#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
636	41957	ENTREZ_GENE	Akt1	AKT|AKT/PKB|AKT1|Akt|Akt/PKB|Akt1|PKB|CG4006|D-Akt|DAKT1|DAKT1/PKB|DAkt|DAkt1|DPKB|DRAC-PK|DRAC-PK66|DRAC-PK85|Dakt|Dakt1|Dmel\CG4006|Dpkb|PKB|PKB/AKT|PKB/Akt|PKB/dAKT|RAC|RacPK|akt|akt1|dAKT|dAKT/dPKB|dAKT1|dAkt|dAkt/PKB|dAkt1|dPKB|dakt|dakt1|l(3)04226|l(3)89Bq|p-Akt|pAkt	7227	Drosophila melanogaster	-8.6884	-	-	-	-	NO	BioGRID ORCS
636	34686	ENTREZ_GENE	MRP	ABCC1|CG6214|Dmel\CG6214|MRP1|Mrp|Mrp1|dMRP|dMRP/CG6214|dMRP1|lincRNA.123	7227	Drosophila melanogaster	-8.6546	-	-	-	-	NO	BioGRID ORCS
636	45278	ENTREZ_GENE	csw	19-106|CG3954|CSW|Csw|Csw/Shp2|Dmel\CG3954|E(sev)1A|EG:BACN25G24.2|SHP-2|Shp-2|Shp2/csw|anon-WO03040301.207|anon-WO03040301.209|anon-WO03040301.219|csw/SHP-2|l(1)2Db|l(1)2Dd|l(1)G0170|l(1)GA114|l(1)csw	7227	Drosophila melanogaster	-8.6335	-	-	-	-	NO	BioGRID ORCS
636	40660	ENTREZ_GENE	ksr	CG2899|Dmel\CG2899|EC3-1|EK3-1|KSR|KSR-1|Ksr|Ksr-1|SR3-1|dKsr|l(3)j5E2	7227	Drosophila melanogaster	-8.3423	-	-	-	-	NO	BioGRID ORCS
636	39212	ENTREZ_GENE	simj	CG32067|CG7983|CG8000|Dmel\CG32067|SIMJ|anon-WO0118547.361|dp66|l(3)01814|l(3)j4A5|l(3)rN672|p66|p66/68-like	7227	Drosophila melanogaster	-8.0886	-	-	-	-	NO	BioGRID ORCS
636	42466	ENTREZ_GENE	AdSS	BcDNA:LD32788|CG17273|Dmel\CG17273|PURA_DROME	7227	Drosophila melanogaster	-8.0027	-	-	-	-	NO	BioGRID ORCS
636	37062	ENTREZ_GENE	CG5757	Dmel\CG5757	7227	Drosophila melanogaster	-7.8382	-	-	-	-	NO	BioGRID ORCS
636	31441	ENTREZ_GENE	Cdk7	CD 7|CDK7|CG3319|DmCDK7|DmCdk7|DmMO15|DmMo15|Dmcdk7|Dmel\CG3319|Mo15|cdk-7|cdk7|dCdk7|p40[MO15]	7227	Drosophila melanogaster	-7.8017	-	-	-	-	NO	BioGRID ORCS
636	38893	ENTREZ_GENE	CG7565	CT23145|Dmel\CG7565	7227	Drosophila melanogaster	-7.6599	-	-	-	-	NO	BioGRID ORCS
636	42446	ENTREZ_GENE	Pi3K92E	CG4141|DP110|Dmel\CG4141|Dmp110|Dp110|Dp110/PI3K|Dpp110|PI(3)K|PI-3 kinase|PI-3-K|PI3'K|PI3K|PI3K-92D|PI3K-92E/Dp110|PI3K-Dp110|PI3K-I|PI3K-dp110|PI3K92E|PI3k|PI[[3]]K|Pi3K|Pi3K92D|Pi3K92E|p110|Pi3Kp110|Pi3k|Pi3k92e|PiK92E|anon-92Ed|dP110|dP13K|dPI3K|dPI3K[92E]|dp110|dp110alpha|p110|p120|pi3k|pi3k92e|rea|type-1 PI3K	7227	Drosophila melanogaster	-7.6325	-	-	-	-	NO	BioGRID ORCS
636	32080	ENTREZ_GENE	hop	4|CG1594|Dm JAK|DmHD-160|Dmel\CG1594|HD-160|HOP|Hop|Hop1|JAK|Jak|L4|Tum|Tum-1|d-jak|hop/JAK|jak|l(1)10Be|l(1)G18|l(1)L4|l(1)hop|msvl	7227	Drosophila melanogaster	-7.621	-	-	-	-	NO	BioGRID ORCS
636	45012	ENTREZ_GENE	Vha68-2	A subunit|ATP6V1A|CG3762|Dmel\CG3762|MENE-R6|RE30552p|Vha68|Vha68.2|l(2)01510|l(2)s4214|vha67-2|vha68-2	7227	Drosophila melanogaster	-7.593	-	-	-	-	NO	BioGRID ORCS
636	40813	ENTREZ_GENE	Taf1	BG:DS00004.13|CG17603|Dmel\CG17603|EfW1|SR3-5|TAF|TAF1|TAF200|TAF230|TAF250|TAF250/230|TAFII-250|TAFII250|TAF[II]250|TAF[[II]]|TAF[[II]]230|TAF[[II]]250|TAF[[II]]250/230|TFIID|TFIID TAF250|Taf1p|Taf200|Taf230|Taf250|Taf[[II]]250|cel|cell|d230|dTAF1|dTAF230|dTAF250|dTAFII250|dTAF[[II]]230|dTAF[[II]]250|dmTAF1|dmTAF[[II]]230|l(3)84Ab|p230	7227	Drosophila melanogaster	-7.5181	-	-	-	-	NO	BioGRID ORCS
636	33836	ENTREZ_GENE	ifc	CG9078|DES-1|Des1|Dmel\CG9078|Ifc|des|des-1|des1|l(2)26Ab|l(2)gdh-2|ms(2)04875	7227	Drosophila melanogaster	-7.3232	-	-	-	-	NO	BioGRID ORCS
636	43415	ENTREZ_GENE	Doa	0844/02|CG1658|CG31049|CG33204|CG33553|CG42320|DOA|DOA/CLK2|Dmel\CG42320|Dmel_CG33204|Dmel_CG33553|Msu|doa|l(3)01705|l(3)S084402|l(3)s2784	7227	Drosophila melanogaster	-7.2742	-	-	-	-	NO	BioGRID ORCS
636	34036	ENTREZ_GENE	Cyp4d21	4d21|CG6730|CYP4d21|Dmel\CG6730|cyp4d21|sxe1	7227	Drosophila melanogaster	-7.2404	-	-	-	-	NO	BioGRID ORCS
636	33390	ENTREZ_GENE	AIF	CG7263|DmAIF|Dmel\CG7263|SD03428p|aif	7227	Drosophila melanogaster	-7.2221	-	-	-	-	NO	BioGRID ORCS
636	37922	ENTREZ_GENE	Nurf-38	38|CG4634|Dmel\CG4634|N38|NURF|NURF 38|NURF-38|NURF38|Nurf 38|Nurf38|dNURF|l(2)k16102|p38|p38/NURF-38	7227	Drosophila melanogaster	-7.203	-	-	-	-	NO	BioGRID ORCS
636	49260	ENTREZ_GENE	Pp1-87B	87B|CG5650|DmPp1-87B|Dmel\CG5650|PP-1alpha|PP1|PP1 87B|PP1 beta87b|PP1-87B|PP187B|PP1A87B|PP1B|PP1alpha-87B|PP1alpha87B|PP1alpha[[2]]|PP1c|PP1c 87B|PPI 87B|Pp-1alpha|Pp1|Pp1-87Bb|Pp1alpha-87B|Ppl-87B|Su(Var)3-6|Su(var)(3)6|Su(var)3-6|Su-var(3)6|Suvar(3)6|ck19|dPP1beta|l(3)87Bg|l(3)ck19|l(3)j6E7|pp1-87B|su-var(3)6	7227	Drosophila melanogaster	-7.1179	-	-	-	-	NO	BioGRID ORCS
636	32164	ENTREZ_GENE	CG1492	Dmel\CG1492	7227	Drosophila melanogaster	-7.0961	-	-	-	-	NO	BioGRID ORCS
636	32133	ENTREZ_GENE	Hsc70-3	A4V4C4_DROME|BiP|Bip|CG1579|CG4147|Dmel\CG4147|GRP78|Grp78|HSC-70|HSC3|HSC70|HSC70-3|HSP7C_DROME|Hsc-3|Hsc-70-3|Hsc3|Hsc3p|Hsc70|Hsp-c3|anon-WO0138581.7|bip|dBiP|dBip|dhsc70|dmHsc72|hsc3|hsc70|hsc70-3|hsc72|l(1)G0102|l(1)G0111|l(1)G0292|l(1)G0341|l(1)G0407|l(1)G0466	7227	Drosophila melanogaster	-7.0337	-	-	-	-	NO	BioGRID ORCS
636	3772082	ENTREZ_GENE	kay	AP-1|AP1|CG15507|CG15509|CG33956|D-Fos|D-fos|D-fos/kay|DFOS|DFos|DFra|DM3|DM30|Dfos|Dmel\CG33956|FOS|Fos|Fra|KAY|Kay|c-Fos|c-fos|d-fos|dAP-1|dFRA|dFos|dFra|dfos|dlhD|fbz|fos|fra	7227	Drosophila melanogaster	-7.0163	-	-	-	-	NO	BioGRID ORCS
636	33839	ENTREZ_GENE	Gal	CG9092|Dmel\CG9092|beta-GAL|beta-Gal-1|beta-gal|dbeta-Gal|gal|lacZ-1	7227	Drosophila melanogaster	-6.9848	-	-	-	-	NO	BioGRID ORCS
636	39689	ENTREZ_GENE	CG12301	Dmel\CG12301	7227	Drosophila melanogaster	-6.8859	-	-	-	-	NO	BioGRID ORCS
636	36587	ENTREZ_GENE	SelD	142926_at|CG8553|Dm SelD|Dm-SelD|Dmel\CG8553|SPS1|SeS|anon-WO0172774.145|anon-WO0172774.146|dSPS1|dsps1|l(2)SH1599|l(2)SH2 1599|l(2)k12303|ptf1|ptuf|ptuf1|selD|selD/sps1	7227	Drosophila melanogaster	-6.8819	-	-	-	-	NO	BioGRID ORCS
636	31524	ENTREZ_GENE	CG3011	144561_at|Dmel\CG3011|Shmt2|anon-WO03040301.100	7227	Drosophila melanogaster	-6.8711	-	-	-	-	NO	BioGRID ORCS
636	39309	ENTREZ_GENE	RIOK1	CG11660|Dmel\CG11660|Rio1|dRIOK1	7227	Drosophila melanogaster	-6.8189	-	-	-	-	NO	BioGRID ORCS
636	34250	ENTREZ_GENE	Cks30A	CDI2|CG3738|Cdi2|Cks|DmCks1|Dmel\CG3738|U40077|cdi2|cks|cks30A|fs(2)rem|rem	7227	Drosophila melanogaster	-6.7825	-	-	-	-	NO	BioGRID ORCS
636	38151	ENTREZ_GENE	Sherpa	CG9153|Dmel\CG9153|FBgn0035207|NM_167868.1|sherpa	7227	Drosophila melanogaster	-6.7689	-	-	-	-	NO	BioGRID ORCS
636	2320U	UNKNOWN	FBgn0003887	-	7227	Drosophila melanogaster	-6.7573	-	-	-	-	NO	BioGRID ORCS
636	44233	ENTREZ_GENE	fray	4624|CG7693|Dmel\CG7693|Dosr1|Fray|STE20-like/SPAK|dOSR1|dSTRAD|l(3)07551|lag	7227	Drosophila melanogaster	-6.7107	-	-	-	-	NO	BioGRID ORCS
636	31151	ENTREZ_GENE	arm	ARM|Arm|CG11579|Dm Arm|Dmel\CG11579|EG:86E4.6|beta-Cat|beta-cat|beta-cat-arm|beta-catenin|beta-catenin/Arm|betacat|bgr;-Cat|l(1)2Bv|l(1)G0192|l(1)G0234|l(1)G0410|l(1)arm|t12687 ALR Dm	7227	Drosophila melanogaster	-6.6607	-	-	-	-	NO	BioGRID ORCS
636	43785	ENTREZ_GENE	Rad23	CG1836|DHR23|Dmel\CG1836|RAD23|rad23	7227	Drosophila melanogaster	-6.6034	-	-	-	-	NO	BioGRID ORCS
636	36897	ENTREZ_GENE	inaC	CG6518|Dmel\CG6518|Dpkc2|INAC|InaC|PK-C|PKC|PKC 53E|PKC2|PKCi|PKCinac|Pkc2|dPKC53E|dPKC53E(ey)|ePKC|eye PKC|eye-PKC|eyePKC|inac|pkc-2	7227	Drosophila melanogaster	-6.5394	-	-	-	-	NO	BioGRID ORCS
636	32458	ENTREZ_GENE	Top1	CG6146|Dmel\CG6146|TOP1|TopI|Topo I|TopoI|dTopoI|l(1)G0134|l(1)G0201|l(1)G0229|l(1)G0278|l(1)top1|top1|topo I|topoI	7227	Drosophila melanogaster	-6.4685	-	-	-	-	NO	BioGRID ORCS
636	38244	ENTREZ_GENE	Rap1	BEST:GH18528|C-ras3|CG1956|D-Rap1|DRap|DRap1|Dmel\CG1956|Dras3|Dras62B|E(faf)|EC3-7|FCG-C|P08645|R|RAP1|Rap|Ras3|RasIII|l(3)62Bf|l(3)R|rap1|ras 3|ras3	7227	Drosophila melanogaster	-6.3788	-	-	-	-	NO	BioGRID ORCS
636	36203	ENTREZ_GENE	dare	AR|CG12390|Dare|Dmel\CG12390|W8	7227	Drosophila melanogaster	-6.3643	-	-	-	-	NO	BioGRID ORCS
636	49228	ENTREZ_GENE	mod(mdg4)	BcDNA:GH07769|BcDNA:SD03001|CG15500|CG15501|CG15802|CG18151|CG32491|CG7836|CG7859|CG8076|Dmel\CG32491|Doom|E(var)129|E(var)3-93D|E(var)93D|E-(var)3-93D|E-var(3)1|E-var(3)3|MOD(MDG4)|MOD(MDG4)56.3|MOD2.2|Mod(mdg 4)|Mod(mdg 4)67.2|Mod(mdg)4|Mod(mdg4)|Mod(mdg4)-67.2|Mod(mdg4)2.2|Mod(mdg4)67.2|Mod2.2|Mod67.2|Mod[mdg4]|R5_3R:17176815..17177103|bpd|doom|l(3)03852|l(3)L3101|l(3)j2B7|mdg4|mnm|mnn|mod|mod (mdg4)|mod(gypsy)|mod(mdg)4|mod(mdg-4)|mod(mdg4|mod(mdg4)-58.8|mod(mdg4)-67.2|mod(mdg4)67.2|mod-mdg4|mod2.2|modMDG4|mod[mdg4]|pf-2	7227	Drosophila melanogaster	-6.3268	-	-	-	-	NO	BioGRID ORCS
636	42749	ENTREZ_GENE	EloA	CG6755|Dmel\CG6755|Elo-A|dEloA	7227	Drosophila melanogaster	-6.2707	-	-	-	-	NO	BioGRID ORCS
636	35362	ENTREZ_GENE	Mtp	2L3637|2L4501|CG9342|CT3751|Dmel\CG9342|MTP|dMTP|mtp	7227	Drosophila melanogaster	-6.2691	-	-	-	-	NO	BioGRID ORCS
636	39226	ENTREZ_GENE	Aps	CG6391|Dmel\CG6391|anon-WO0118547.266	7227	Drosophila melanogaster	-6.2586	-	-	-	-	NO	BioGRID ORCS
636	38389	ENTREZ_GENE	Hsp83	143198_at|83|83K HSP|CG1242|DMHSP82|DmHsp83|Dmel\CG1242|E(sev)3A|E(sina)2|HSP82|HSP83|HSP90|HSP90A1|Hsp82|Hsp90|ORF1|P02828|Su(Raf)3A|anon-EST:Liang-2.53|anon-WO0068693|anon-WO0140519.209|clone 2.53|en(lz)3C/4C|hsp82|hsp83|hsp84|hsp90|l(3)j5C2|ms(3)08445|stc	7227	Drosophila melanogaster	-6.2195	-	-	-	-	NO	BioGRID ORCS
636	39864	ENTREZ_GENE	Lasp	CG3849|Dmel\CG3849|anon-73Bd|cDNA B|lasp	7227	Drosophila melanogaster	-6.2049	-	-	-	-	NO	BioGRID ORCS
636	43839	ENTREZ_GENE	eIF4G	CG10811|Dmel\CG10811|EIF4G|Eif4G|deIF4G|eIF-4G|eIF4g|p200	7227	Drosophila melanogaster	-6.1904	-	-	-	-	NO	BioGRID ORCS
636	33139	ENTREZ_GENE	S6kII	CG17596|Dmel\CG17596|RSK|Rsk|S6KII|dRSK|ign|rsk|rsk2	7227	Drosophila melanogaster	-6.1837	-	-	-	-	NO	BioGRID ORCS
636	32771	ENTREZ_GENE	mnb	CG42273|CG7826|CG7835|DYRK1|Dm1|DmDyrk1A|Dmel\CG42273|Dmel_CG7826|Dmel_CG7835|Dyrk1|Dyrk1A|ME-IV|MNB|Mnb|min	7227	Drosophila melanogaster	-6.1453	-	-	-	-	NO	BioGRID ORCS
636	32257	ENTREZ_GENE	lic	CG12244|D-MKK3|DMEK3|DMKK3|DMKK3/lic|DmMKK3|Dmel\CG12244|MEK3|MEK3/MKK3|MKK3|Mek3|Mkk3|Mpk3|dMKK3|l(1)G0252|p38|p38MAPKK	7227	Drosophila melanogaster	-6.1205	-	-	-	-	NO	BioGRID ORCS
636	31185	ENTREZ_GENE	Pgd	6-PGD|6-Pgd|6-pgd|6PGD|6PGDH|6Pgd|6Pgdh|6pgdh|A7|CG3724|Dmel\CG3724|EG:87B1.4|N1|PGD|Pdg|l(1)2Dc|l(1)2De|l(1)A7|l(1)G0385|l(1)N1|l(1)N3[90]|l(1)Pgd|l(1)Pgd-A|l35|pgd	7227	Drosophila melanogaster	-6.1101	-	-	-	-	NO	BioGRID ORCS
636	34993	ENTREZ_GENE	grp	1C|CG17161|CHK1|CHK1/Grapes|Chk1|Dchk1|DmChk1|Dmel\CG17161|Grp|Grp/DChk1|Pk36A|Pk?1|chk1|dChk1|grp(chk)|grps|l(2)k15102|lemp	7227	Drosophila melanogaster	-6.0734	-	-	-	-	NO	BioGRID ORCS
636	40276	ENTREZ_GENE	CG5078	Dmel\CG5078	7227	Drosophila melanogaster	-6.0656	-	-	-	-	NO	BioGRID ORCS
636	32629	ENTREZ_GENE	CG9784	Dmel\CG9784|IPP|lincRNA.S9473	7227	Drosophila melanogaster	-6.0305	-	-	-	-	NO	BioGRID ORCS
636	39551	ENTREZ_GENE	upSET	CG9007|Dmel\CG9007	7227	Drosophila melanogaster	-5.962	-	-	-	-	NO	BioGRID ORCS
636	40950	ENTREZ_GENE	CG2747	Dmel\CG2747	7227	Drosophila melanogaster	-5.9055	-	-	-	-	NO	BioGRID ORCS
636	34411	ENTREZ_GENE	Cdk1	5363|CDC2|CDCDm|CDK1|CDK1/CDC2|CG5363|Cdc2|Cdk-1|Dcdc2|Dm cdc2|DmCdc2|DmCdk1|Dmcdc2|Dmel\CG5363|cdc|cdc2|cdc2Dm|cdk1|dCdk1|group 4|l(2)31Eh	7227	Drosophila melanogaster	-5.9054	-	-	-	-	NO	BioGRID ORCS
636	33971	ENTREZ_GENE	Fgop2	CG10158|Dmel\CG10158|FGFR1OP2|FGOP2	7227	Drosophila melanogaster	-5.8944	-	-	-	-	NO	BioGRID ORCS
636	40710	ENTREZ_GENE	Madm	BcDNA:LD28657|CG1098|Dmel\CG1098|MADM|anon-WO0118547.406|dMADM|lincRNA.S6031	7227	Drosophila melanogaster	-5.889	-	-	-	-	NO	BioGRID ORCS
636	40436	ENTREZ_GENE	mub	CG7437|Dmel\CG7437|MRE17|MUB|Mub|anon-WO0172774.33|anon-WO0172774.35|anon-WO0172774.36|anon-WO0172774.37|l(3)04093|l(3)j6B10|l(3)j8B3	7227	Drosophila melanogaster	-5.8333	-	-	-	-	NO	BioGRID ORCS
636	31989	ENTREZ_GENE	CG2124	Dmel\CG2124	7227	Drosophila melanogaster	-5.8284	-	-	-	-	NO	BioGRID ORCS
636	39713	ENTREZ_GENE	CG7304	Dmel\CG7304|dppGalNAcT11	7227	Drosophila melanogaster	-5.81	-	-	-	-	NO	BioGRID ORCS
636	36280	ENTREZ_GENE	RnrS	CG8975|DmRNR2|Dmel\CG8975|RNR2|RNRS|RNrS|Rnr2|Rnrs|anon-WO0118547.148|dRNR2|rnr2|rnrS	7227	Drosophila melanogaster	-5.7701	-	-	-	-	NO	BioGRID ORCS
636	38765	ENTREZ_GENE	Galphai	CG10060|DG[[alpha1]]|DGalpha1|Dmel\CG10060|G-alpha-65A|G-ia65A|G-ialpha65A|G-ialpha65a|G-oalpha65A|GNAI1/2/3|G[[alphai]]|G[[i]]|G[[i]]alpha|Gai|Galpha i|Galpha65A|Galpha[[i65A]]|Galpha[[i]]|Galpha[[i]]65A|Galphai/o|Galphaiota65A|Gi|Gi-alpha|Gi/0|Gialpha|galphai|i	7227	Drosophila melanogaster	-5.7625	-	-	-	-	NO	BioGRID ORCS
636	31118	ENTREZ_GENE	dor	CG3093|Deep-orange|Dmel\CG3093|Dof|Dor|EG:171E4.1|FI09617|Vps18|dor1|l(1)2Be|l(1)2Bw|l(1)7|l(1)76	7227	Drosophila melanogaster	-5.7518	-	-	-	-	NO	BioGRID ORCS
636	31904	ENTREZ_GENE	LysRS	Aats-lys|CG12141|Dmel\CG12141|KRS	7227	Drosophila melanogaster	-5.7505	-	-	-	-	NO	BioGRID ORCS
636	38530	ENTREZ_GENE	Fdx2	BcDNA:RE08888|BcDNA:RH09920|CG1319|Dmel\CG1319|Fdxh2	7227	Drosophila melanogaster	-5.7285	-	-	-	-	NO	BioGRID ORCS
636	35194	ENTREZ_GENE	AsnRS	Aats-asn|BcDNA:GH06451|CG10687|Ca|Dmel\CG10687|NRS|l(2)37Ca|l(2)37Ca)E11|l(2)E11	7227	Drosophila melanogaster	-5.7252	-	-	-	-	NO	BioGRID ORCS
636	44573	ENTREZ_GENE	MAPk-Ak2	CG3086|DmMAPKAPK-2|Dmel\CG3086|MAPKAP|MAPKAPK-2|MK2|dMK2	7227	Drosophila melanogaster	-5.7177	-	-	-	-	NO	BioGRID ORCS
636	33967	ENTREZ_GENE	x16	2/30|9G8|CG10203|Dmel\CG10203|Dx16|Dxl6|RBP1-like|TN166|X16|X16/9G8|XL6|Xl6|anon-WO0118547.78|d9G8|dx16|dxl6|l(2)k00230|xl6	7227	Drosophila melanogaster	-5.7062	-	-	-	-	NO	BioGRID ORCS
636	31803	ENTREZ_GENE	CG12772	Dmel\CG12772|FBgn 30055	7227	Drosophila melanogaster	-5.6912	-	-	-	-	NO	BioGRID ORCS
636	42003	ENTREZ_GENE	Dhfr	CG14887|DHFR|Dmel\CG14887|dhfr	7227	Drosophila melanogaster	-5.6755	-	-	-	-	NO	BioGRID ORCS
636	42515	ENTREZ_GENE	SNF4Agamma	0050/42|0127/19|AMPK&ggr|AMPK-&ggr|AMPKgamma|AMPgamma|CG17299|CG5806|Dmel\CG17299|EP3015b|FBgn0025803|SNF4|SNF4A|SNF4A-gamma|SNF4Ag|SNF4a|SNF4gamma|Snfg|Snfgamma|anon-WO0118547.338|anon-WO0118547.575|anon-WO0257455.21|l(3)S005042|l(3)S012719|loe|loeI|snf4	7227	Drosophila melanogaster	-5.6438	-	-	-	-	NO	BioGRID ORCS
636	40633	ENTREZ_GENE	Hph	0303/04|31543|CG1114|CG14665|CG2676|CG31543|CG44015|CR31541|Dm.egl-9|Dmel\CG44015|Dmel_CG31543|Dmel_CR31541|PHD|anon-EST:Posey69|dHPH|dPHD|dPHD2|dmHPH|fga|hph|l(3)02255|l(3)82Fe|l(3)S030304	7227	Drosophila melanogaster	-5.6061	-	-	-	-	NO	BioGRID ORCS
636	38816	ENTREZ_GENE	qm	CG8593|Dmel\CG8593|GGPPS|GGPPS/qm|Qm|bro2	7227	Drosophila melanogaster	-5.5395	-	-	-	-	NO	BioGRID ORCS
636	117294	ENTREZ_GENE	Dsp1	CG12223|DSP1|Dmel\CG12223|Hmg14B|Hmg14D|Ssrp2|dsp1|hmg|ssrp2	7227	Drosophila melanogaster	-5.5367	-	-	-	-	NO	BioGRID ORCS
636	2768944	ENTREZ_GENE	rho-5	CG33304|CG5364|CT17046|Dmel\CG33304|Rho-related[31D10]|iRhom|iRhom1	7227	Drosophila melanogaster	-5.5122	-	-	-	-	NO	BioGRID ORCS
636	32063	ENTREZ_GENE	CG44422	CG11105|CG12625|CG34144|CG42683|Dm_X:57642|Dmel\CG44422|Dmel_CG11105|Dmel_CG12625|Dmel_CG34144|Dmel_CG42683	7227	Drosophila melanogaster	-5.4917	-	-	-	-	NO	BioGRID ORCS
