#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
167	14679	ENTREZ_GENE	Gnai3	AI158965|AW537698|Galphai3|Gnai-3	10090	Mus musculus	4.07e-06	0.002158	0.75248	-	-	YES	BioGRID ORCS
167	226169	ENTREZ_GENE	Pprc1	A930018M19|BC013720|PRC|mKIAA0595	10090	Mus musculus	4.55e-06	0.002294	1.1548	-	-	YES	BioGRID ORCS
167	76014	ENTREZ_GENE	Zc3h18	1190001B23Rik|5830416A07Rik|Nhn1	10090	Mus musculus	4.55e-06	0.002294	1.3281	-	-	YES	BioGRID ORCS
167	71820	ENTREZ_GENE	Wdr34	3200002I06Rik	10090	Mus musculus	5.03e-06	0.002475	1.0253	-	-	YES	BioGRID ORCS
167	67068	ENTREZ_GENE	Dynlrb1	2010012N15Rik|2010320M17Rik|9430076K19Rik|AV124457|DNLC2A|Dncl2a|km23-1	10090	Mus musculus	8.86e-06	0.004163	1.0688	-	-	YES	BioGRID ORCS
167	66061	ENTREZ_GENE	Tctex1d2	0610012D17Rik|2410011K15Rik	10090	Mus musculus	8.86e-06	0.004163	1.0583	-	-	YES	BioGRID ORCS
167	228361	ENTREZ_GENE	Ambra1	2310079H06Rik|A130023A14|AA474864|AV021921|D030051N19Rik|mKIAA1736	10090	Mus musculus	9.34e-06	0.00429	0.96302	-	-	YES	BioGRID ORCS
167	269003	ENTREZ_GENE	Sap130	2610304F09Rik|6720406D06	10090	Mus musculus	1.03e-05	0.004628	1.2058	-	-	YES	BioGRID ORCS
167	56542	ENTREZ_GENE	Ick	2210420N10Rik|AI848300|Mrk	10090	Mus musculus	1.08e-05	0.00474	1.1786	-	-	YES	BioGRID ORCS
167	140810	ENTREZ_GENE	Ttbk2	2610507N02Rik|AI326283|B930008N24Rik|TTK|Ttbk|Ttbk1|mKIAA0847	10090	Mus musculus	1.17e-05	0.005054	0.87282	-	-	YES	BioGRID ORCS
167	70300	ENTREZ_GENE	Fuz	2600013E07Rik|b2b1273Clo	10090	Mus musculus	1.22e-05	0.005153	0.92508	-	-	YES	BioGRID ORCS
167	81896	ENTREZ_GENE	Ift122	C86139|Wdr10|sopb	10090	Mus musculus	1.27e-05	0.005248	1.2801	-	-	YES	BioGRID ORCS
167	67877	ENTREZ_GENE	Naa20	1500004D14Rik|2900026I01Rik|AU041458|D2Ertd186e|Nat5	10090	Mus musculus	1.65e-05	0.006698	1.1941	-	-	YES	BioGRID ORCS
167	20933	ENTREZ_GENE	Med22	AW212655|AW558812|Surf-5|Surf5	10090	Mus musculus	1.7e-05	0.006759	1.5036	-	-	YES	BioGRID ORCS
167	237222	ENTREZ_GENE	Ofd1	Cxorf5|DXGgc7e|ORF2	10090	Mus musculus	1.8e-05	0.007005	0.99863	-	-	YES	BioGRID ORCS
167	12465	ENTREZ_GENE	Cct5	CCT-epsilon|Ccte|TCP-1-epsilon|TCPE|mKIAA0098	10090	Mus musculus	1.84e-05	0.007059	1.9995	-	-	YES	BioGRID ORCS
167	13690	ENTREZ_GENE	Eif4g2	DAP-5|E130105L11Rik|Nat1|Natm1|p97	10090	Mus musculus	1.89e-05	0.007111	0.91644	-	-	YES	BioGRID ORCS
167	56433	ENTREZ_GENE	Vps29	2010015D08Rik|AW049835|PEP11	10090	Mus musculus	1.94e-05	0.007161	1.2137	-	-	YES	BioGRID ORCS
167	68146	ENTREZ_GENE	Arl13b	A530097K21Rik|A930014M17Rik|Arl2l1|C530009C10Rik|hnn	10090	Mus musculus	2.08e-05	0.007426	1.0029	-	-	YES	BioGRID ORCS
167	71769	ENTREZ_GENE	Bbs10	1300007O09Rik|AI452285	10090	Mus musculus	2.08e-05	0.007426	1.0231	-	-	YES	BioGRID ORCS
167	15568	ENTREZ_GENE	Elavl1	2410055N02Rik|HUR|Hua|W91709	10090	Mus musculus	2.75e-05	0.009488	0.695	-	-	YES	BioGRID ORCS
167	26896	ENTREZ_GENE	Med14	9930001L01Rik|AU041628|Crsp2|Gm641|ORF1|Trap170	10090	Mus musculus	2.75e-05	0.009488	1.2615	-	-	YES	BioGRID ORCS
167	66086	ENTREZ_GENE	Fopnl	0610037P05Rik	10090	Mus musculus	2.99e-05	0.010144	1.157	-	-	YES	BioGRID ORCS
167	77048	ENTREZ_GENE	Cep83	2600001G24Rik|4921537D05Rik|5730513H21Rik|Ccdc41	10090	Mus musculus	3.42e-05	0.010876	0.9399	-	-	YES	BioGRID ORCS
167	14312	ENTREZ_GENE	Brd2	AW228947|D17H6S113E|Frg-1|Fsrg-1|Fsrg1|Nat|Ring3|Rnf3|mKIAA4005	10090	Mus musculus	3.42e-05	0.010876	1.3079	-	-	YES	BioGRID ORCS
167	19664	ENTREZ_GENE	Rbpj	AI843960|CBF1|Igkjrb|Igkrsbp|RBP-J|RBP-J kappa|RBP-Jkappa|RBPjk|Rbpsuh	10090	Mus musculus	3.42e-05	0.010876	1.1885	-	-	YES	BioGRID ORCS
167	17428	ENTREZ_GENE	Mnt	Rox|bHLHd3	10090	Mus musculus	3.42e-05	0.010876	1.158	-	-	YES	BioGRID ORCS
167	94192	ENTREZ_GENE	C1galt1	2210410E06Rik|AV284120|T-synthase	10090	Mus musculus	3.47e-05	0.010876	0.81769	-	-	YES	BioGRID ORCS
167	70047	ENTREZ_GENE	Trnt1	2410043H24Rik|2610044E04Rik|9830143O18Rik|AA408384|C76540|CGI-47|mt-Trat	10090	Mus musculus	4.62e-05	0.014196	1.2407	-	-	YES	BioGRID ORCS
167	21821	ENTREZ_GENE	Ift88	AW552028|Tg737|Tg737Rpw|TgN737Rpw|Ttc10|flexo|fxo|orpk|polaris	10090	Mus musculus	4.67e-05	0.014196	1.1288	-	-	YES	BioGRID ORCS
167	83602	ENTREZ_GENE	Gtf2a1	6330549H03Rik|AA536742|AA959775|AW060250|TfIIAa/b|Tfiia1	10090	Mus musculus	5.1e-05	0.014991	1.0464	-	-	YES	BioGRID ORCS
167	209586	ENTREZ_GENE	Nudcd3	AI427847|BC024322|mKIAA1068	10090	Mus musculus	5.1e-05	0.014991	1.2079	-	-	YES	BioGRID ORCS
167	93679	ENTREZ_GENE	Trim8	AA408830|BB006755|GERP|Rnf27	10090	Mus musculus	5.15e-05	0.014991	0.69695	-	-	YES	BioGRID ORCS
167	170829	ENTREZ_GENE	Tram2	C330003D03Rik	10090	Mus musculus	5.68e-05	0.015568	1.0575	-	-	YES	BioGRID ORCS
167	13367	ENTREZ_GENE	Diaph1	D18Wsu154e|Dia1|Diap1|Drf1|p140mDia	10090	Mus musculus	5.68e-05	0.015568	0.7259	-	-	YES	BioGRID ORCS
167	21454	ENTREZ_GENE	Tcp1	AI528772|CCT|Cct1|Ccta|TRic|Tcp-1|Tp63|c-cpn|p63	10090	Mus musculus	5.68e-05	0.015568	0.75379	-	-	YES	BioGRID ORCS
167	68564	ENTREZ_GENE	Nufip2	1110001M19Rik|9530056D24Rik|AI256692|AI461731|PIG1|mKIAA1321	10090	Mus musculus	5.72e-05	0.015568	1.1216	-	-	YES	BioGRID ORCS
167	69920	ENTREZ_GENE	Polr2i	2810002B19Rik	10090	Mus musculus	5.72e-05	0.015568	0.48172	-	-	YES	BioGRID ORCS
167	14230	ENTREZ_GENE	Fkbp10	AI325255|FKBP-10|FKBP-65|FKBP65|Fkbp-rs1|Fkbp1-rs|Fkbp6|Fkbprp	10090	Mus musculus	6.01e-05	0.01593	0.85806	-	-	YES	BioGRID ORCS
167	16568	ENTREZ_GENE	Kif3a	Kif3|Kifl|Kns3	10090	Mus musculus	6.01e-05	0.01593	0.91911	-	-	YES	BioGRID ORCS
167	66491	ENTREZ_GENE	Polr2l	2510029B14Rik	10090	Mus musculus	6.39e-05	0.01624	1.5066	-	-	YES	BioGRID ORCS
167	69666	ENTREZ_GENE	Psmg4	PAC-4|mPAC4	10090	Mus musculus	6.39e-05	0.01624	1.0867	-	-	YES	BioGRID ORCS
167	74477	ENTREZ_GENE	4933427D14Rik	C85113|Kiaa0753|MNR	10090	Mus musculus	6.44e-05	0.01624	0.81822	-	-	YES	BioGRID ORCS
167	56455	ENTREZ_GENE	Dynll1	Dlc8|Dnclc1|Pin	10090	Mus musculus	6.44e-05	0.01624	0.96522	-	-	YES	BioGRID ORCS
167	68142	ENTREZ_GENE	Ino80	2310079N15Rik|4632409L19Rik|Inoc1	10090	Mus musculus	6.63e-05	0.016522	1.8512	-	-	YES	BioGRID ORCS
167	67378	ENTREZ_GENE	Bbs2	2410125H22Rik|AI447581	10090	Mus musculus	8.36e-05	0.020568	0.96763	-	-	YES	BioGRID ORCS
167	216560	ENTREZ_GENE	Wdpcp	AV249152	10090	Mus musculus	9.03e-05	0.021702	0.72348	-	-	YES	BioGRID ORCS
167	80744	ENTREZ_GENE	Cwc22	AA684037|AI173004|AL022752|B230213M24|mKIAA1604	10090	Mus musculus	9.03e-05	0.021702	0.61869	-	-	YES	BioGRID ORCS
167	75617	ENTREZ_GENE	Rps25	2810009D21Rik	10090	Mus musculus	0.00010129	0.02364	1.4639	-	-	YES	BioGRID ORCS
167	67381	ENTREZ_GENE	Med4	2410046H15Rik|DRIP36|HSPC126|TRAP36|Vdirp|Vdrip	10090	Mus musculus	0.00010129	0.02364	1.0862	-	-	YES	BioGRID ORCS
167	53319	ENTREZ_GENE	Nxf1	Mex67|Mvb1|Tap	10090	Mus musculus	0.00010177	0.02364	1.2959	-	-	YES	BioGRID ORCS
167	225523	ENTREZ_GENE	Cep120	A230075C01|AU016693|Ccdc100	10090	Mus musculus	0.00010464	0.024037	0.86528	-	-	YES	BioGRID ORCS
167	245841	ENTREZ_GENE	Polr2h	-	10090	Mus musculus	0.00012045	0.027174	1.8072	-	-	YES	BioGRID ORCS
167	235441	ENTREZ_GENE	Usp3	AA409661|BC017156	10090	Mus musculus	0.00012092	0.027174	1.0496	-	-	YES	BioGRID ORCS
167	13722	ENTREZ_GENE	Aimp1	9830137A06Rik|AIMP1/p43|EMAPII|Emap2|Scye1|p43	10090	Mus musculus	0.00012571	0.027946	0.77791	-	-	YES	BioGRID ORCS
167	234959	ENTREZ_GENE	Med17	77kDa|C330002H14Rik|Crsp6|Trap80	10090	Mus musculus	0.00013002	0.028597	0.69761	-	-	YES	BioGRID ORCS
167	26572	ENTREZ_GENE	Cops3	Csn3|Sgn3	10090	Mus musculus	0.00013433	0.029033	0.99374	-	-	YES	BioGRID ORCS
167	71745	ENTREZ_GENE	Cul2	1300003D18Rik|4932411N15Rik|AI327301|mKIAA4106	10090	Mus musculus	0.00013481	0.029033	1.1215	-	-	YES	BioGRID ORCS
167	19167	ENTREZ_GENE	Psma3	Lmpc8	10090	Mus musculus	0.000142	0.030264	0.59867	-	-	YES	BioGRID ORCS
167	74239	ENTREZ_GENE	Iqce	1700028P05Rik|mKIAA1023	10090	Mus musculus	0.000176	0.036124	0.90944	-	-	YES	BioGRID ORCS
167	20843	ENTREZ_GENE	Stag2	9230105L23Rik|B230112I07Rik|SA-2|SAP2	10090	Mus musculus	0.000176	0.036124	0.55153	-	-	YES	BioGRID ORCS
167	93730	ENTREZ_GENE	Lztfl1	5530402H04Rik|6130400H19Rik|AI414725|AW048545	10090	Mus musculus	0.00017648	0.036124	0.74087	-	-	YES	BioGRID ORCS
167	67123	ENTREZ_GENE	Ubap1	2700092A01Rik|NAG20|UBAP-1|Ubap	10090	Mus musculus	0.00017648	0.036124	0.94937	-	-	YES	BioGRID ORCS
167	63856	ENTREZ_GENE	Taf8	AW260255|Tbn	10090	Mus musculus	0.00019468	0.039458	1.1045	-	-	YES	BioGRID ORCS
167	76260	ENTREZ_GENE	Ttc8	0610012F22Rik|AV001447|BBS8	10090	Mus musculus	0.00019851	0.039556	0.7733	-	-	YES	BioGRID ORCS
167	59032	ENTREZ_GENE	Ppp2r3c	4930511A21Rik|5730412A08Rik|G4-1|G5pr	10090	Mus musculus	0.00019899	0.039556	1.0132	-	-	YES	BioGRID ORCS
167	108098	ENTREZ_GENE	Med21	0610007L03Rik|AI449604|D19234|D6Ertd782e|Srb7|Surb7	10090	Mus musculus	0.00020857	0.039737	1.0791	-	-	YES	BioGRID ORCS
167	67500	ENTREZ_GENE	Ccar1	2610511G16Rik|9430036H15Rik|Carp1	10090	Mus musculus	0.00020904	0.039737	0.73259	-	-	YES	BioGRID ORCS
167	26443	ENTREZ_GENE	Psma6	IOTA	10090	Mus musculus	0.00020952	0.039737	1.5259	-	-	YES	BioGRID ORCS
167	19072	ENTREZ_GENE	Prep	AI047692|AI450383|D10Wsu136e|PEP|Pop	10090	Mus musculus	0.00020952	0.039737	1.6905	-	-	YES	BioGRID ORCS
167	56505	ENTREZ_GENE	Ruvbl1	2510009G06Rik|Pontin52|Tip49a	10090	Mus musculus	0.00021144	0.039737	1.269	-	-	YES	BioGRID ORCS
167	54624	ENTREZ_GENE	Paf1	5730511K23Rik|AA675045	10090	Mus musculus	0.00021479	0.039737	0.62993	-	-	YES	BioGRID ORCS
167	258777	ENTREZ_GENE	Olfr922	MOR161-3	10090	Mus musculus	0.00021527	0.039737	0.82323	-	-	YES	BioGRID ORCS
167	69790	ENTREZ_GENE	Med30	1810038N03Rik|2510044J04Rik|TRAP25|Thrap6	10090	Mus musculus	0.00021527	0.039737	1.5055	-	-	YES	BioGRID ORCS
167	110350	ENTREZ_GENE	Dync2h1	4432416O06Rik|AI448217|D030010H02Rik|D330044F14Rik|DHC1b|DHC2|Dnchc2|b2b414Clo|mKIAA1997	10090	Mus musculus	0.00022916	0.041926	0.89787	-	-	YES	BioGRID ORCS
167	71492	ENTREZ_GENE	Bbs7	8430406N16Rik	10090	Mus musculus	0.00024544	0.044124	0.95234	-	-	YES	BioGRID ORCS
167	16970	ENTREZ_GENE	Lrmp	D6Int3|D6Int4|D6Int5|D6Int7|D6Int8|Jaw1	10090	Mus musculus	0.00024544	0.044124	0.59505	-	-	YES	BioGRID ORCS
167	26891	ENTREZ_GENE	Cops4	AW208976|D5Ertd774e	10090	Mus musculus	0.00029525	0.051959	0.88499	-	-	YES	BioGRID ORCS
167	14678	ENTREZ_GENE	Gnai2	C76432|Galphai2|Gia|Gnai-2	10090	Mus musculus	0.0002986	0.051959	0.75628	-	-	YES	BioGRID ORCS
167	64050	ENTREZ_GENE	Yeats4	4930573H17Rik|B230215M10Rik|GAS41|NuBI-1	10090	Mus musculus	0.00029908	0.051959	1.2294	-	-	YES	BioGRID ORCS
167	73668	ENTREZ_GENE	Ttc21b	2410066K11Rik|Thm1|aln|mKIAA1992	10090	Mus musculus	0.00029908	0.051959	0.73171	-	-	YES	BioGRID ORCS
167	75509	ENTREZ_GENE	1700020N15Rik	-	10090	Mus musculus	0.00034027	0.057514	0.59042	-	-	YES	BioGRID ORCS
167	56297	ENTREZ_GENE	Arl6	1110018H24Rik|2210411E14Rik|BBS3	10090	Mus musculus	0.00034074	0.057514	0.96891	-	-	YES	BioGRID ORCS
167	245866	ENTREZ_GENE	Ift52	BC037708|NGD5	10090	Mus musculus	0.00034074	0.057514	0.99185	-	-	YES	BioGRID ORCS
167	239985	ENTREZ_GENE	Arid1b	8030481M12|9330189K18Rik|AI836955|Ardi1b|B230217J03Rik|mKIAA1235	10090	Mus musculus	0.00034218	0.057514	0.72548	-	-	YES	BioGRID ORCS
167	68338	ENTREZ_GENE	Golt1a	0610012C01Rik|Kiss1|metastatin	10090	Mus musculus	0.00035511	0.059206	0.91907	-	-	YES	BioGRID ORCS
167	19045	ENTREZ_GENE	Ppp1ca	Ppp1c|dism2	10090	Mus musculus	0.00037906	0.062693	0.70613	-	-	YES	BioGRID ORCS
167	71978	ENTREZ_GENE	Ppp2r2a	2410004D02Rik|mKIAA1541	10090	Mus musculus	0.00042312	0.069425	0.89663	-	-	YES	BioGRID ORCS
167	67933	ENTREZ_GENE	Hcfc2	1700129L13Rik|AU019838	10090	Mus musculus	0.00042839	0.069736	0.92498	-	-	YES	BioGRID ORCS
167	100041874	ENTREZ_GENE	Gm3558	-	10090	Mus musculus	0.0004327	0.069887	0.11213	-	-	YES	BioGRID ORCS
167	73916	ENTREZ_GENE	Ift57	4833420A15Rik|Esrrbl1|Hippi|MHS4R2	10090	Mus musculus	0.00043796	0.07019	0.76393	-	-	YES	BioGRID ORCS
167	14897	ENTREZ_GENE	Trip12	1110036I07Rik|6720416K24Rik|AA410158|Gtl6|TRIP-12	10090	Mus musculus	0.0004916	0.07707	0.94082	-	-	YES	BioGRID ORCS
167	268465	ENTREZ_GENE	Eme1	6820428D13	10090	Mus musculus	0.00049208	0.07707	0.092091	-	-	YES	BioGRID ORCS
167	56427	ENTREZ_GENE	Tubd1	4930550G19Rik|Tubd	10090	Mus musculus	0.00049208	0.07707	0.8577	-	-	YES	BioGRID ORCS
167	194588	ENTREZ_GENE	Obox7	EG194588|Gm4745	10090	Mus musculus	0.00049831	0.077458	0.74367	-	-	YES	BioGRID ORCS
167	57376	ENTREZ_GENE	Smarce1	2810417B20Rik|5830412H02Rik|9030408N19Rik|Baf27	10090	Mus musculus	0.00051124	0.078875	0.79829	-	-	YES	BioGRID ORCS
167	27078	ENTREZ_GENE	B9d1	AW045994|B9|Eppb9	10090	Mus musculus	0.00056104	0.085919	0.69574	-	-	YES	BioGRID ORCS
167	67466	ENTREZ_GENE	Pdcl	1200011E13Rik|AW108059|PhLP1	10090	Mus musculus	0.00059074	0.089651	1.0355	-	-	YES	BioGRID ORCS
167	20466	ENTREZ_GENE	Sin3a	AW553200|Sin3|mKIAA4126|mSin3A	10090	Mus musculus	0.00059409	0.089651	0.86423	-	-	YES	BioGRID ORCS
167	74254	ENTREZ_GENE	Gpn1	2410004J02Rik|AI449615|MBDIN|NTPBP|Xab1	10090	Mus musculus	0.0006051	0.090071	1.4808	-	-	YES	BioGRID ORCS
167	217869	ENTREZ_GENE	Eif5	2810011H21Rik|D12Ertd549e	10090	Mus musculus	0.00060558	0.090071	1.3776	-	-	YES	BioGRID ORCS
167	71991	ENTREZ_GENE	Ercc8	2410022P04Rik|2810431L23Rik|4631412O06Rik|B130065P18Rik|Ckn1|Csa	10090	Mus musculus	0.00064677	0.092925	0.44073	-	-	YES	BioGRID ORCS
167	105245	ENTREZ_GENE	Txndc5	AL022641|ERp46|PC-TRP	10090	Mus musculus	0.00064677	0.092925	0.72035	-	-	YES	BioGRID ORCS
167	66994	ENTREZ_GENE	Cep19	1500031L02Rik|AI428934|AL022620	10090	Mus musculus	0.00064725	0.092925	0.69683	-	-	YES	BioGRID ORCS
167	69861	ENTREZ_GENE	2010003K11Rik	-	10090	Mus musculus	0.00064725	0.092925	0.76535	-	-	YES	BioGRID ORCS
167	56771	ENTREZ_GENE	Med20	1110011O05Rik|2410115I17Rik|AU018348|Trfp	10090	Mus musculus	0.00064725	0.092925	0.96789	-	-	YES	BioGRID ORCS
167	26893	ENTREZ_GENE	Cops6	Sgn3|VIP/MOV34	10090	Mus musculus	0.00070615	0.100683	0.45843	-	-	YES	BioGRID ORCS
167	73692	ENTREZ_GENE	2410089E03Rik	4732468D17Rik|Hug|Jbts17|b2b012Clo	10090	Mus musculus	0.00071477	0.101214	0.80327	-	-	YES	BioGRID ORCS
167	59015	ENTREZ_GENE	Nup160	160kDa|2810011M03Rik|AA414952|AU020188|Gtl-13|Gtl1-13|Gtl13|mKIAA0197	10090	Mus musculus	0.000755	0.104785	1.1039	-	-	YES	BioGRID ORCS
167	225659	ENTREZ_GENE	Cep76	6230425F05Rik|9630013E05	10090	Mus musculus	0.00075979	0.104785	0.72853	-	-	YES	BioGRID ORCS
167	54188	ENTREZ_GENE	Cpsf4	30kDa|C79664	10090	Mus musculus	0.00075979	0.104785	1.0628	-	-	YES	BioGRID ORCS
167	71517	ENTREZ_GENE	9030624J02Rik	2610029J22Rik	10090	Mus musculus	0.00076027	0.104785	0.78924	-	-	YES	BioGRID ORCS
167	67891	ENTREZ_GENE	Rpl4	2010004J23Rik	10090	Mus musculus	0.00077368	0.105927	0.12587	-	-	YES	BioGRID ORCS
167	17840	ENTREZ_GENE	Mup1	Ltn-1|Lvtn-1|Mup-1|Mup-a|Mup10|Mup7|Up-1	10090	Mus musculus	0.00078996	0.107207	0.52895	-	-	YES	BioGRID ORCS
167	232086	ENTREZ_GENE	Tmem150a	BC014685|Tmem150	10090	Mus musculus	0.0007981	0.107207	-0.52743	-	-	YES	BioGRID ORCS
167	231214	ENTREZ_GENE	Cc2d2a	5730509K17Rik|b2b1035Clo	10090	Mus musculus	0.00079858	0.107207	0.78196	-	-	YES	BioGRID ORCS
167	228980	ENTREZ_GENE	Taf4	135kDa|AI450312|TAFII130|TAFII135|Taf2c1|Taf4a	10090	Mus musculus	0.0008072	0.107665	0.92838	-	-	YES	BioGRID ORCS
