#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1607	103217971	ENTREZ_GENE	CUL3	-	60711	Chlorocebus sabaeus	7.544524794	5.17e-11	-	-	-	YES	BioGRID ORCS
1607	103237570	ENTREZ_GENE	NAPRT	-	60711	Chlorocebus sabaeus	7.537541083	5.45e-11	-	-	-	YES	BioGRID ORCS
1607	103219131	ENTREZ_GENE	ERP44	-	60711	Chlorocebus sabaeus	7.518434627	6.3e-11	-	-	-	YES	BioGRID ORCS
1607	103219232	ENTREZ_GENE	STOML2	-	60711	Chlorocebus sabaeus	7.46037471	9.76e-11	-	-	-	YES	BioGRID ORCS
1607	103234558	ENTREZ_GENE	CAPNS1	-	60711	Chlorocebus sabaeus	7.428846591	1.23e-10	-	-	-	YES	BioGRID ORCS
1607	103225041	ENTREZ_GENE	CAP1	-	60711	Chlorocebus sabaeus	7.413327692	1.38e-10	-	-	-	YES	BioGRID ORCS
1607	103229038	ENTREZ_GENE	KTN1	-	60711	Chlorocebus sabaeus	7.411656219	1.4e-10	-	-	-	YES	BioGRID ORCS
1607	103238888	ENTREZ_GENE	NDUFA12	-	60711	Chlorocebus sabaeus	7.316926622	2.83e-10	-	-	-	YES	BioGRID ORCS
1607	103236418	ENTREZ_GENE	PLRG1	-	60711	Chlorocebus sabaeus	7.252456982	4.56e-10	-	-	-	YES	BioGRID ORCS
1607	103217299	ENTREZ_GENE	GORASP2	-	60711	Chlorocebus sabaeus	7.173312687	8.13e-10	-	-	-	YES	BioGRID ORCS
1607	46991U	UNKNOWN	UQCRFS1	-	60711	Chlorocebus sabaeus	7.066115072	1.76e-09	-	-	-	YES	BioGRID ORCS
1607	103233911	ENTREZ_GENE	DNM2	-	60711	Chlorocebus sabaeus	7.037726632	2.16e-09	-	-	-	YES	BioGRID ORCS
1607	103232709	ENTREZ_GENE	FMR1	-	60711	Chlorocebus sabaeus	7.006353744	2.69e-09	-	-	-	YES	BioGRID ORCS
1607	103223314	ENTREZ_GENE	DDX17	-	60711	Chlorocebus sabaeus	6.976864109	3.31e-09	-	-	-	YES	BioGRID ORCS
1607	46973U	UNKNOWN	PTGR1	-	60711	Chlorocebus sabaeus	6.943987487	4.17e-09	-	-	-	YES	BioGRID ORCS
1607	103220779	ENTREZ_GENE	DDX1	-	60711	Chlorocebus sabaeus	6.940666807	4.27e-09	-	-	-	YES	BioGRID ORCS
1607	46980U	UNKNOWN	LGALS7	-	60711	Chlorocebus sabaeus	6.88028585	6.5e-09	-	-	-	YES	BioGRID ORCS
1607	103235466	ENTREZ_GENE	UBE2M	-	60711	Chlorocebus sabaeus	6.872680846	6.86e-09	-	-	-	YES	BioGRID ORCS
1607	46966U	UNKNOWN	FTSJ2	-	60711	Chlorocebus sabaeus	6.834177464	8.97e-09	-	-	-	YES	BioGRID ORCS
1607	103225124	ENTREZ_GENE	AGO1	-	60711	Chlorocebus sabaeus	6.804947017	1.1e-08	-	-	-	YES	BioGRID ORCS
1607	103239248	ENTREZ_GENE	MSI1	-	60711	Chlorocebus sabaeus	6.80232766	1.12e-08	-	-	-	YES	BioGRID ORCS
1607	103244237	ENTREZ_GENE	RNH1	-	60711	Chlorocebus sabaeus	6.795555084	1.17e-08	-	-	-	YES	BioGRID ORCS
1607	103237287	ENTREZ_GENE	EIF3E	-	60711	Chlorocebus sabaeus	6.623945799	3.74e-08	-	-	-	YES	BioGRID ORCS
1607	103237927	ENTREZ_GENE	CAT	-	60711	Chlorocebus sabaeus	6.614929233	3.97e-08	-	-	-	YES	BioGRID ORCS
1607	103222808	ENTREZ_GENE	TUBB6	-	60711	Chlorocebus sabaeus	6.547939974	6.2e-08	-	-	-	YES	BioGRID ORCS
1607	103217315	ENTREZ_GENE	HAT1	-	60711	Chlorocebus sabaeus	6.542522788	6.42e-08	-	-	-	YES	BioGRID ORCS
1607	103241693	ENTREZ_GENE	NAP1L4	-	60711	Chlorocebus sabaeus	6.533331383	6.82e-08	-	-	-	YES	BioGRID ORCS
1607	103235345	ENTREZ_GENE	ZNF787	-	60711	Chlorocebus sabaeus	6.518620925	7.51e-08	-	-	-	YES	BioGRID ORCS
1607	103241777	ENTREZ_GENE	OXSM	-	60711	Chlorocebus sabaeus	6.503775221	8.28e-08	-	-	-	YES	BioGRID ORCS
1607	103220098	ENTREZ_GENE	PCBP1	-	60711	Chlorocebus sabaeus	6.478212505	9.78e-08	-	-	-	YES	BioGRID ORCS
1607	103218840	ENTREZ_GENE	PKP2	-	60711	Chlorocebus sabaeus	6.476923963	9.86e-08	-	-	-	YES	BioGRID ORCS
1607	103246420	ENTREZ_GENE	GRPEL1	-	60711	Chlorocebus sabaeus	6.457416254	1.12e-07	-	-	-	YES	BioGRID ORCS
1607	103234690	ENTREZ_GENE	PSMC4	-	60711	Chlorocebus sabaeus	6.448507192	1.18e-07	-	-	-	YES	BioGRID ORCS
1607	103247334	ENTREZ_GENE	SLC25A5	-	60711	Chlorocebus sabaeus	6.44295177	1.23e-07	-	-	-	YES	BioGRID ORCS
1607	103239793	ENTREZ_GENE	SET	-	60711	Chlorocebus sabaeus	6.431362873	1.32e-07	-	-	-	YES	BioGRID ORCS
1607	103232093	ENTREZ_GENE	MSN	-	60711	Chlorocebus sabaeus	6.416097042	1.46e-07	-	-	-	YES	BioGRID ORCS
1607	103235817	ENTREZ_GENE	G3BP2	-	60711	Chlorocebus sabaeus	6.36698877	2e-07	-	-	-	YES	BioGRID ORCS
1607	103222752	ENTREZ_GENE	NDUFV2	-	60711	Chlorocebus sabaeus	6.34490245	2.31e-07	-	-	-	YES	BioGRID ORCS
1607	103232458	ENTREZ_GENE	PRPS1	-	60711	Chlorocebus sabaeus	6.339928269	2.38e-07	-	-	-	YES	BioGRID ORCS
1607	103222700	ENTREZ_GENE	MYOM1	-	60711	Chlorocebus sabaeus	6.330137396	2.54e-07	-	-	-	YES	BioGRID ORCS
1607	103224630	ENTREZ_GENE	SF3B2	-	60711	Chlorocebus sabaeus	6.327304695	2.58e-07	-	-	-	YES	BioGRID ORCS
1607	103234953	ENTREZ_GENE	SULT2A1	-	60711	Chlorocebus sabaeus	6.255886904	4.07e-07	-	-	-	YES	BioGRID ORCS
1607	103228997	ENTREZ_GENE	SMG1	-	60711	Chlorocebus sabaeus	6.079285017	1.23e-06	-	-	-	YES	BioGRID ORCS
1607	103244601	ENTREZ_GENE	HNRNPA0	-	60711	Chlorocebus sabaeus	6.065718905	1.34e-06	-	-	-	YES	BioGRID ORCS
1607	103243145	ENTREZ_GENE	PRKAR1A	-	60711	Chlorocebus sabaeus	6.053828511	1.44e-06	-	-	-	YES	BioGRID ORCS
1607	103234868	ENTREZ_GENE	VASP	-	60711	Chlorocebus sabaeus	6.038663054	1.58e-06	-	-	-	YES	BioGRID ORCS
1607	103240361	ENTREZ_GENE	STX7	-	60711	Chlorocebus sabaeus	5.975945185	2.32e-06	-	-	-	YES	BioGRID ORCS
1607	46983U	UNKNOWN	DERPC	-	60711	Chlorocebus sabaeus	5.950882915	2.7e-06	-	-	-	YES	BioGRID ORCS
1607	103233268	ENTREZ_GENE	TRMT112	-	60711	Chlorocebus sabaeus	5.93562466	2.95e-06	-	-	-	YES	BioGRID ORCS
1607	103216277	ENTREZ_GENE	MYOF	-	60711	Chlorocebus sabaeus	5.87812787	4.18e-06	-	-	-	YES	BioGRID ORCS
1607	103246872	ENTREZ_GENE	MRM2	-	60711	Chlorocebus sabaeus	5.849543218	4.95e-06	-	-	-	YES	BioGRID ORCS
1607	103247901	ENTREZ_GENE	HBB	-	60711	Chlorocebus sabaeus	5.847621428	5e-06	-	-	-	YES	BioGRID ORCS
1607	103245864	ENTREZ_GENE	FAM98B	-	60711	Chlorocebus sabaeus	5.814774468	6.06e-06	-	-	-	YES	BioGRID ORCS
1607	103221103	ENTREZ_GENE	TRA2B	-	60711	Chlorocebus sabaeus	5.783648204	7.28e-06	-	-	-	YES	BioGRID ORCS
1607	103220525	ENTREZ_GENE	FAM98A	-	60711	Chlorocebus sabaeus	5.782308317	7.33e-06	-	-	-	YES	BioGRID ORCS
1607	103241953	ENTREZ_GENE	LSG1	-	60711	Chlorocebus sabaeus	5.742936004	9.24e-06	-	-	-	YES	BioGRID ORCS
1607	103225330	ENTREZ_GENE	SH3BGRL3	-	60711	Chlorocebus sabaeus	5.721345636	1.04e-05	-	-	-	YES	BioGRID ORCS
1607	103223414	ENTREZ_GENE	NDUFA6	-	60711	Chlorocebus sabaeus	5.720658227	1.05e-05	-	-	-	YES	BioGRID ORCS
1607	103243050	ENTREZ_GENE	MRPS7	-	60711	Chlorocebus sabaeus	5.67017581	1.41e-05	-	-	-	YES	BioGRID ORCS
1607	103229694	ENTREZ_GENE	WARS1	WARS	60711	Chlorocebus sabaeus	5.669173195	1.41e-05	-	-	-	YES	BioGRID ORCS
1607	103218591	ENTREZ_GENE	YBX3	-	60711	Chlorocebus sabaeus	5.652901212	1.55e-05	-	-	-	YES	BioGRID ORCS
1607	103217175	ENTREZ_GENE	PSMD14	-	60711	Chlorocebus sabaeus	5.636432359	1.7e-05	-	-	-	YES	BioGRID ORCS
1607	103238361	ENTREZ_GENE	KRT73	-	60711	Chlorocebus sabaeus	5.630415802	1.76e-05	-	-	-	YES	BioGRID ORCS
1607	103224934	ENTREZ_GENE	KIF2C	-	60711	Chlorocebus sabaeus	5.629755038	1.77e-05	-	-	-	YES	BioGRID ORCS
1607	103226813	ENTREZ_GENE	NDUFA5	-	60711	Chlorocebus sabaeus	5.609158432	1.99e-05	-	-	-	YES	BioGRID ORCS
1607	103239528	ENTREZ_GENE	RPL6	-	60711	Chlorocebus sabaeus	5.568254363	2.51e-05	-	-	-	YES	BioGRID ORCS
1607	103220149	ENTREZ_GENE	ACTR2	-	60711	Chlorocebus sabaeus	5.566434247	2.53e-05	-	-	-	YES	BioGRID ORCS
1607	103216148	ENTREZ_GENE	CDK1	-	60711	Chlorocebus sabaeus	5.55893332	2.63e-05	-	-	-	YES	BioGRID ORCS
1607	103246199	ENTREZ_GENE	UGDH	-	60711	Chlorocebus sabaeus	5.552998247	2.72e-05	-	-	-	YES	BioGRID ORCS
1607	103233462	ENTREZ_GENE	APRT	-	60711	Chlorocebus sabaeus	5.549423156	2.77e-05	-	-	-	YES	BioGRID ORCS
1607	103248767	ENTREZ_GENE	STT3A	-	60711	Chlorocebus sabaeus	5.526910723	3.14e-05	-	-	-	YES	BioGRID ORCS
1607	103248063	ENTREZ_GENE	SERPINH1	-	60711	Chlorocebus sabaeus	5.424848273	5.55e-05	-	-	-	YES	BioGRID ORCS
1607	103236949	ENTREZ_GENE	TRAM1	-	60711	Chlorocebus sabaeus	5.383235215	6.97e-05	-	-	-	YES	BioGRID ORCS
1607	103246094	ENTREZ_GENE	EIF3J	-	60711	Chlorocebus sabaeus	5.360203483	7.89e-05	-	-	-	YES	BioGRID ORCS
1607	103226533	ENTREZ_GENE	PEG10	-	60711	Chlorocebus sabaeus	5.346503569	8.49e-05	-	-	-	YES	BioGRID ORCS
1607	103225724	ENTREZ_GENE	LRRC47	-	60711	Chlorocebus sabaeus	5.300756433	0.0001087503988	-	-	-	YES	BioGRID ORCS
1607	103232822	ENTREZ_GENE	FLNA	-	60711	Chlorocebus sabaeus	5.203431574	0.0001833163748	-	-	-	YES	BioGRID ORCS
1607	103228088	ENTREZ_GENE	RAB7A	-	60711	Chlorocebus sabaeus	5.196797621	0.0001897748256	-	-	-	YES	BioGRID ORCS
1607	103237888	ENTREZ_GENE	ECHDC3	-	60711	Chlorocebus sabaeus	5.125131097	0.0002768149649	-	-	-	YES	BioGRID ORCS
1607	103220979	ENTREZ_GENE	ACP1	-	60711	Chlorocebus sabaeus	5.123659096	0.0002786861888	-	-	-	YES	BioGRID ORCS
1607	103239263	ENTREZ_GENE	MLEC	-	60711	Chlorocebus sabaeus	5.097216374	0.0003198670133	-	-	-	YES	BioGRID ORCS
1607	103236857	ENTREZ_GENE	RAB2A	-	60711	Chlorocebus sabaeus	5.081680748	0.0003464256713	-	-	-	YES	BioGRID ORCS
1607	103225174	ENTREZ_GENE	YARS1	YARS	60711	Chlorocebus sabaeus	5.055026606	0.0003976256336	-	-	-	YES	BioGRID ORCS
1607	103242137	ENTREZ_GENE	PAFAH1B1	-	60711	Chlorocebus sabaeus	5.044310941	0.0004201114033	-	-	-	YES	BioGRID ORCS
1607	46986U	UNKNOWN	TUBB8	-	60711	Chlorocebus sabaeus	5.039054526	0.0004313458975	-	-	-	YES	BioGRID ORCS
1607	103225626	ENTREZ_GENE	DFFA	-	60711	Chlorocebus sabaeus	5.002201985	0.0005191810984	-	-	-	YES	BioGRID ORCS
1607	103247439	ENTREZ_GENE	FAM50A	-	60711	Chlorocebus sabaeus	4.999954315	0.0005246966859	-	-	-	YES	BioGRID ORCS
1607	103244643	ENTREZ_GENE	UBE2D2	-	60711	Chlorocebus sabaeus	4.98535778	0.0005646654707	-	-	-	YES	BioGRID ORCS
1607	103245320	ENTREZ_GENE	COX5A	-	60711	Chlorocebus sabaeus	4.979632442	0.0005809909218	-	-	-	YES	BioGRID ORCS
1607	103224388	ENTREZ_GENE	DPYD	-	60711	Chlorocebus sabaeus	4.970214921	0.000607927629	-	-	-	YES	BioGRID ORCS
1607	103220453	ENTREZ_GENE	HNRNPLL	-	60711	Chlorocebus sabaeus	4.969834161	0.0006084525348	-	-	-	YES	BioGRID ORCS
1607	103219550	ENTREZ_GENE	FXN	-	60711	Chlorocebus sabaeus	4.951237566	0.0006673742897	-	-	-	YES	BioGRID ORCS
1607	103226990	ENTREZ_GENE	ZC3HAV1	-	60711	Chlorocebus sabaeus	4.947640763	0.0006790701469	-	-	-	YES	BioGRID ORCS
1607	103237780	ENTREZ_GENE	PFKP	-	60711	Chlorocebus sabaeus	4.89981967	0.0008633219181	-	-	-	YES	BioGRID ORCS
1607	103219586	ENTREZ_GENE	ANXA1	-	60711	Chlorocebus sabaeus	4.894033569	0.0008881218928	-	-	-	YES	BioGRID ORCS
1607	103229232	ENTREZ_GENE	ACTN1	-	60711	Chlorocebus sabaeus	4.888526416	0.0009109030327	-	-	-	YES	BioGRID ORCS
1607	103242384	ENTREZ_GENE	MYH1	-	60711	Chlorocebus sabaeus	4.888076337	0.0009113431388	-	-	-	YES	BioGRID ORCS
1607	103214374	ENTREZ_GENE	TPT1	-	60711	Chlorocebus sabaeus	4.786817781	0.001501296421	-	-	-	NO	BioGRID ORCS
1607	103225052	ENTREZ_GENE	PABPC4	-	60711	Chlorocebus sabaeus	4.781273936	0.001539820233	-	-	-	NO	BioGRID ORCS
1607	103238401	ENTREZ_GENE	PCBP2	-	60711	Chlorocebus sabaeus	4.774252901	0.001592716539	-	-	-	NO	BioGRID ORCS
1607	103234423	ENTREZ_GENE	CPSF7	-	60711	Chlorocebus sabaeus	4.740390778	0.001874963383	-	-	-	NO	BioGRID ORCS
1607	103215964	ENTREZ_GENE	VDAC2	-	60711	Chlorocebus sabaeus	4.732081353	0.001948951023	-	-	-	NO	BioGRID ORCS
1607	103234195	ENTREZ_GENE	UPF1	-	60711	Chlorocebus sabaeus	4.730961738	0.00195749769	-	-	-	NO	BioGRID ORCS
1607	103238568	ENTREZ_GENE	MARS1	MARS	60711	Chlorocebus sabaeus	4.709954227	0.002160575591	-	-	-	NO	BioGRID ORCS
1607	103232022	ENTREZ_GENE	FAM120C	-	60711	Chlorocebus sabaeus	4.698330794	0.002281978357	-	-	-	NO	BioGRID ORCS
1607	103240807	ENTREZ_GENE	EZR	-	60711	Chlorocebus sabaeus	4.643470581	0.002963531477	-	-	-	NO	BioGRID ORCS
1607	103240869	ENTREZ_GENE	QKI	-	60711	Chlorocebus sabaeus	4.641064316	0.002991323776	-	-	-	NO	BioGRID ORCS
1607	103226377	ENTREZ_GENE	IGF2BP3	-	60711	Chlorocebus sabaeus	4.63926891	0.003010433622	-	-	-	NO	BioGRID ORCS
1607	103246138	ENTREZ_GENE	NFXL1	-	60711	Chlorocebus sabaeus	4.633994605	0.003084616564	-	-	-	NO	BioGRID ORCS
1607	103241447	ENTREZ_GENE	DHX36	-	60711	Chlorocebus sabaeus	4.604728693	0.003535313689	-	-	-	NO	BioGRID ORCS
1607	103246080	ENTREZ_GENE	PPIB	-	60711	Chlorocebus sabaeus	4.586901026	0.003846421137	-	-	-	NO	BioGRID ORCS
1607	47003U	UNKNOWN	RPS4X	-	60711	Chlorocebus sabaeus	4.576290138	0.004041931042	-	-	-	NO	BioGRID ORCS
1607	103242383	ENTREZ_GENE	MYH2	-	60711	Chlorocebus sabaeus	4.559086839	0.004382417615	-	-	-	NO	BioGRID ORCS
1607	103226172	ENTREZ_GENE	JPT2	HN1L	60711	Chlorocebus sabaeus	4.557244812	0.004415830963	-	-	-	NO	BioGRID ORCS
1607	103219220	ENTREZ_GENE	TPM2	-	60711	Chlorocebus sabaeus	4.555866721	0.004439667803	-	-	-	NO	BioGRID ORCS
1607	103239494	ENTREZ_GENE	KRT18	-	60711	Chlorocebus sabaeus	4.532903535	0.00493352733	-	-	-	NO	BioGRID ORCS
1607	103239254	ENTREZ_GENE	SRSF9	-	60711	Chlorocebus sabaeus	4.504238289	0.00562866589	-	-	-	NO	BioGRID ORCS
1607	103231758	ENTREZ_GENE	MAGEB2	-	60711	Chlorocebus sabaeus	4.494155491	0.005895051345	-	-	-	NO	BioGRID ORCS
1607	103243503	ENTREZ_GENE	KRT25	-	60711	Chlorocebus sabaeus	4.46613274	0.00668231648	-	-	-	NO	BioGRID ORCS
1607	103225000	ENTREZ_GENE	YBX1	-	60711	Chlorocebus sabaeus	4.457515087	0.006948294045	-	-	-	NO	BioGRID ORCS
1607	103216194	ENTREZ_GENE	A1CF	-	60711	Chlorocebus sabaeus	4.433912122	0.007736602194	-	-	-	NO	BioGRID ORCS
1607	46955U	UNKNOWN	TUBA1C	-	60711	Chlorocebus sabaeus	4.399907034	0.009042821522	-	-	-	NO	BioGRID ORCS
1607	103241057	ENTREZ_GENE	FAHD2A	-	60711	Chlorocebus sabaeus	4.382070152	0.009804248918	-	-	-	NO	BioGRID ORCS
