#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1878	855005	ENTREZ_GENE	YAP1	PDR4|PAR1|SNQ3|LOC855005|L000001364|DNA-binding transcription factor YAP1	559292	Saccharomyces cerevisiae (S288C)	-1.201093361	5.00952e-09	1.44775e-07	-	-	YES	BioGRID ORCS
1878	851119	ENTREZ_GENE	SFP1	LOC851119|[ISP+]|zinc-coordinating transcription factor SFP1|L000001872|[ISP(+)]	559292	Saccharomyces cerevisiae (S288C)	-1.199109864	3.44216e-11	1.24348e-09	-	-	YES	BioGRID ORCS
1878	855013	ENTREZ_GENE	CDC5	PKX2|MSD2|LOC855013|polo kinase CDC5|L000000245	559292	Saccharomyces cerevisiae (S288C)	-1.179014893	1.19038e-08	3.12745e-07	-	-	YES	BioGRID ORCS
1878	855656	ENTREZ_GENE	FKH2	LOC855656|forkhead family transcription factor FKH2|L000002608	559292	Saccharomyces cerevisiae (S288C)	-1.099485658	1.05623e-06	2.03501e-05	-	-	YES	BioGRID ORCS
1878	855336	ENTREZ_GENE	TDA1	LOC855336|protein kinase TDA1	559292	Saccharomyces cerevisiae (S288C)	-1.004553959	0.001563371	0.016056221	-	-	YES	BioGRID ORCS
1878	851542	ENTREZ_GENE	RPN4	UFD5|LOC851542|SON1|stress-regulated transcription factor RPN4|L000001984	559292	Saccharomyces cerevisiae (S288C)	-0.997135681	0.000190339	0.002500358	-	-	NO	BioGRID ORCS
1878	856076	ENTREZ_GENE	PHO85	LOC856076|LDB15|phoU|L000001431|cyclin-dependent serine/threonine-protein kinase PHO85	559292	Saccharomyces cerevisiae (S288C)	-0.942390985	0.000319476	0.003847029	-	-	NO	BioGRID ORCS
1878	856165	ENTREZ_GENE	NHP6A	LOC856165|high-mobility group nucleosome-binding protein|L000001245|L000001244	559292	Saccharomyces cerevisiae (S288C)	-0.918175054	2.62433e-05	0.000379216	-	-	NO	BioGRID ORCS
1878	852809	ENTREZ_GENE	AFT1	LOC852809|RCS1|DNA-binding transcription factor AFT1|L000001594|L000002660	559292	Saccharomyces cerevisiae (S288C)	-0.856131851	9.19589e-05	0.00126553	-	-	YES	BioGRID ORCS
1878	851788	ENTREZ_GENE	UME6	LOC851788|CAR80|NIM2|RIM16|DNA-binding transcriptional regulator UME6|L000002426	559292	Saccharomyces cerevisiae (S288C)	-0.821403937	1.69535e-05	0.000272198	-	-	YES	BioGRID ORCS
1878	853313	ENTREZ_GENE	PBS2	SSK4|LOC853313|SFS4|HOG4|L000001874|L000001346|mitogen-activated protein kinase kinase PBS2	559292	Saccharomyces cerevisiae (S288C)	-0.716559957	0.000239187	0.003005432	-	-	NO	BioGRID ORCS
1878	853522	ENTREZ_GENE	PTK2	LOC853522|STK2|protein kinase PTK2|L000003492	559292	Saccharomyces cerevisiae (S288C)	-0.703309885	0.002779643	0.026621081	-	-	NO	BioGRID ORCS
1878	852265	ENTREZ_GENE	FUS3	LOC852265|DAC2|L000000655|mitogen-activated serine/threonine-protein kinase FUS3	559292	Saccharomyces cerevisiae (S288C)	-0.693248517	0.00837522	0.056289267	-	-	NO	BioGRID ORCS
1878	856377	ENTREZ_GENE	YAP3	LOC856377|L000004382	559292	Saccharomyces cerevisiae (S288C)	-0.690809611	2.52246e-05	0.000379216	-	-	NO	BioGRID ORCS
1878	855053	ENTREZ_GENE	MSN2	LOC855053|stress-responsive transcriptional activator MSN2|L000001198	559292	Saccharomyces cerevisiae (S288C)	-0.675832585	0.000672298	0.007771764	-	-	NO	BioGRID ORCS
1878	855409	ENTREZ_GENE	MCK1	CMS1|YPK1|LOC855409|serine/threonine/tyrosine protein kinase MCK1|L000000369|S000029094|L000001036	559292	Saccharomyces cerevisiae (S288C)	-0.665787901	0.014106561	0.075496224	-	-	NO	BioGRID ORCS
1878	855561	ENTREZ_GENE	CBK1	LOC855561|serine/threonine protein kinase CBK1|L000004609	559292	Saccharomyces cerevisiae (S288C)	-0.629258602	0.007523502	0.051768859	-	-	NO	BioGRID ORCS
1878	850672	ENTREZ_GENE	YLL054C	LOC850672	559292	Saccharomyces cerevisiae (S288C)	-0.624945097	0.006415277	0.046350377	-	-	NO	BioGRID ORCS
1878	855783	ENTREZ_GENE	FPK1	LOC855783|serine/threonine protein kinase FPK1	559292	Saccharomyces cerevisiae (S288C)	-0.582445494	0.004827691	0.038755629	-	-	NO	BioGRID ORCS
1878	854675	ENTREZ_GENE	FKH1	LOC854675|forkhead family transcription factor FKH1|L000002607	559292	Saccharomyces cerevisiae (S288C)	-0.562557694	0.001101921	0.011794638	-	-	NO	BioGRID ORCS
1878	853818	ENTREZ_GENE	ELM1	LOC853818|LDB9|serine/threonine protein kinase ELM1|L000000548	559292	Saccharomyces cerevisiae (S288C)	-0.5509554	0.002855549	0.026621081	-	-	NO	BioGRID ORCS
1878	852033	ENTREZ_GENE	CAD1	YAP2|LOC852033|L000000206	559292	Saccharomyces cerevisiae (S288C)	-0.539103934	0.016668551	0.082568321	-	-	NO	BioGRID ORCS
1878	854775	ENTREZ_GENE	CST6	SHF1|ACA2|LOC854775|L000002995	559292	Saccharomyces cerevisiae (S288C)	-0.514884923	0.01608001	0.082568321	-	-	NO	BioGRID ORCS
1878	853275	ENTREZ_GENE	TPK1	SRA3|PKA1|LOC853275|L000002045|cAMP-dependent protein kinase catalytic subunit TPK1	559292	Saccharomyces cerevisiae (S288C)	-0.5136763	0.035817743	0.150019243	-	-	NO	BioGRID ORCS
1878	855030	ENTREZ_GENE	SOK2	LOC855030|L000004147	559292	Saccharomyces cerevisiae (S288C)	-0.510455181	0.013850961	0.075496224	-	-	NO	BioGRID ORCS
1878	855828	ENTREZ_GENE	GAL4	GAL81|LOC855828|galactose-responsive transcription factor GAL4|L000000661	559292	Saccharomyces cerevisiae (S288C)	-0.510171566	0.059260855	0.234608042	-	-	NO	BioGRID ORCS
1878	851905	ENTREZ_GENE	SUM1	LOC851905|L000003008	559292	Saccharomyces cerevisiae (S288C)	-0.494050512	0.003019403	0.027268985	-	-	NO	BioGRID ORCS
1878	853760	ENTREZ_GENE	HSL1	NIK1|LOC853760|ELM2|L000003129|L000002839|protein kinase HSL1	559292	Saccharomyces cerevisiae (S288C)	-0.492884621	0.004399857	0.037329686	-	-	NO	BioGRID ORCS
1878	856358	ENTREZ_GENE	RIM101	LOC856358|RIM1|alkaline-responsive transcriptional regulator RIM101|L000002818	559292	Saccharomyces cerevisiae (S288C)	-0.480038412	0.006962756	0.049078938	-	-	NO	BioGRID ORCS
1878	850803	ENTREZ_GENE	HOG1	LOC850803|SSK3|mitogen-activated protein kinase HOG1|L000000797	559292	Saccharomyces cerevisiae (S288C)	-0.47909168	0.01282507	0.072675394	-	-	NO	BioGRID ORCS
1878	856167	ENTREZ_GENE	SMK1	LOC856167|mitogen-activated protein kinase SMK1|L000001933	559292	Saccharomyces cerevisiae (S288C)	-0.477247068	0.065998818	0.250969189	-	-	NO	BioGRID ORCS
1878	856453	ENTREZ_GENE	RSC30	LOC856453	559292	Saccharomyces cerevisiae (S288C)	-0.468508923	0.050303596	0.201913044	-	-	NO	BioGRID ORCS
1878	853390	ENTREZ_GENE	ZAP1	ZRG10|LOC853390|L000003321	559292	Saccharomyces cerevisiae (S288C)	-0.467156828	0.016509225	0.082568321	-	-	NO	BioGRID ORCS
1878	856081	ENTREZ_GENE	SKS1	SHA3|LOC856081|putative serine/threonine protein kinase SKS1|L000004139|L000002824	559292	Saccharomyces cerevisiae (S288C)	-0.460797813	0.010884614	0.069903408	-	-	NO	BioGRID ORCS
1878	851545	ENTREZ_GENE	CDC7	LOC851545|SAS1|LSD6|serine/threonine protein kinase CDC7|L000000247	559292	Saccharomyces cerevisiae (S288C)	-0.454844221	0.004520896	0.037329686	-	-	NO	BioGRID ORCS
1878	851897	ENTREZ_GENE	RSC3	LOC851897	559292	Saccharomyces cerevisiae (S288C)	-0.442584083	0.012121706	0.071493329	-	-	NO	BioGRID ORCS
1878	854333	ENTREZ_GENE	YRR1	PDR2|LOC854333|L000001362|S000029349|L000004200	559292	Saccharomyces cerevisiae (S288C)	-0.442103025	0.075320778	0.275540568	-	-	NO	BioGRID ORCS
1878	851747	ENTREZ_GENE	STB3	LOC851747|L000002109	559292	Saccharomyces cerevisiae (S288C)	-0.441714013	0.044399122	0.183304945	-	-	NO	BioGRID ORCS
1878	854713	ENTREZ_GENE	PRK1	LOC854713|PAK1|L000002879|serine/threonine protein kinase PRK1	559292	Saccharomyces cerevisiae (S288C)	-0.441544778	0.063911323	0.249599625	-	-	NO	BioGRID ORCS
1878	856847	ENTREZ_GENE	SWI4	LOC856847|ART1|L000002252|SBF complex DNA-binding subunit SWI4|L000000124	559292	Saccharomyces cerevisiae (S288C)	-0.441297762	0.084540748	0.297954587	-	-	NO	BioGRID ORCS
1878	856086	ENTREZ_GENE	ECM23	SRD2|LOC856086|L000003366	559292	Saccharomyces cerevisiae (S288C)	-0.414018947	0.046768906	0.19036921	-	-	NO	BioGRID ORCS
1878	852119	ENTREZ_GENE	GIN4	LOC852119|ERC47|protein kinase GIN4|L000002876	559292	Saccharomyces cerevisiae (S288C)	-0.409555615	0.092580531	0.322358715	-	-	NO	BioGRID ORCS
1878	850511	ENTREZ_GENE	RIM15	TAK1|LOC850511|protein kinase RIM15|L000003524|L000003204	559292	Saccharomyces cerevisiae (S288C)	-0.401495607	0.024031193	0.108515856	-	-	NO	BioGRID ORCS
1878	853529	ENTREZ_GENE	TOR1	DRR1|LOC853529|phosphatidylinositol kinase-related protein kinase TOR1|L000002322	559292	Saccharomyces cerevisiae (S288C)	-0.398829251	0.013965346	0.075496224	-	-	NO	BioGRID ORCS
1878	854280	ENTREZ_GENE	AZF1	LOC854280|L000000158	559292	Saccharomyces cerevisiae (S288C)	-0.377627043	0.115428863	0.358698294	-	-	NO	BioGRID ORCS
1878	852848	ENTREZ_GENE	MIG1	TDS22|SSN1|CAT4|LOC852848|L000001110|transcription factor MIG1	559292	Saccharomyces cerevisiae (S288C)	-0.363343841	0.028064197	0.124777739	-	-	NO	BioGRID ORCS
1878	852806	ENTREZ_GENE	HSF1	EXA3|LOC852806|MAS3|L000000814|stress-responsive transcription factor HSF1	559292	Saccharomyces cerevisiae (S288C)	-0.348370585	0.127292348	0.381190935	-	-	NO	BioGRID ORCS
1878	851384	ENTREZ_GENE	UGA3	LOC851384|L000002423	559292	Saccharomyces cerevisiae (S288C)	-0.342191096	0.035387868	0.150019243	-	-	NO	BioGRID ORCS
1878	850641	ENTREZ_GENE	KNS1	LOC850641|serine/threonine protein kinase KNS1|L000000910|L124	559292	Saccharomyces cerevisiae (S288C)	-0.341083182	0.173629441	0.464619523	-	-	NO	BioGRID ORCS
1878	852433	ENTREZ_GENE	MEC1	SAD3|LOC852433|RAD31|ESR1|S000029404|S000007656|protein kinase MEC1|L000000586	559292	Saccharomyces cerevisiae (S288C)	-0.314117131	0.102789055	0.338450728	-	-	NO	BioGRID ORCS
1878	853658	ENTREZ_GENE	YKL222C	LOC853658	559292	Saccharomyces cerevisiae (S288C)	-0.305940546	0.146258694	0.422687627	-	-	NO	BioGRID ORCS
1878	855060	ENTREZ_GENE	MCM1	LOC855060|FUN80|L000001037|transcription factor MCM1	559292	Saccharomyces cerevisiae (S288C)	-0.294135573	0.334005258	0.607091318	-	-	NO	BioGRID ORCS
1878	853338	ENTREZ_GENE	IME2	SME1|LOC853338|L000000862|protein kinase IME2	559292	Saccharomyces cerevisiae (S288C)	-0.293450788	0.318697225	0.6030659	-	-	NO	BioGRID ORCS
1878	852074	ENTREZ_GENE	STP1	SSY2|BAP1|LOC852074|L000002132	559292	Saccharomyces cerevisiae (S288C)	-0.288459913	0.204597378	0.492738685	-	-	NO	BioGRID ORCS
1878	856860	ENTREZ_GENE	YCK3	CKI3|LOC856860|casein kinase YCK3|L000002915	559292	Saccharomyces cerevisiae (S288C)	-0.286018539	0.153112456	0.432176293	-	-	NO	BioGRID ORCS
1878	851216	ENTREZ_GENE	PSK1	FUN31|LOC851216|serine/threonine protein kinase PSK1|L000000646	559292	Saccharomyces cerevisiae (S288C)	-0.284519641	0.156426005	0.433230241	-	-	NO	BioGRID ORCS
1878	851274	ENTREZ_GENE	CDC15	LYT1|LOC851274|L000000255|serine/threonine protein kinase CDC15	559292	Saccharomyces cerevisiae (S288C)	-0.28080869	0.221115844	0.495368053	-	-	NO	BioGRID ORCS
1878	853686	ENTREZ_GENE	KKQ8	LOC853686|putative serine/threonine protein kinase KKQ8|L000004097	559292	Saccharomyces cerevisiae (S288C)	-0.279676877	0.095047504	0.323988173	-	-	NO	BioGRID ORCS
1878	852569	ENTREZ_GENE	REI1	LOC852569	559292	Saccharomyces cerevisiae (S288C)	-0.2764707	0.216224436	0.495368053	-	-	NO	BioGRID ORCS
1878	851457	ENTREZ_GENE	DUN1	LOC851457|serine/threonine protein kinase DUN1|L000000531	559292	Saccharomyces cerevisiae (S288C)	-0.274923282	0.240391623	0.53032961	-	-	NO	BioGRID ORCS
1878	854776	ENTREZ_GENE	CKA1	LOC854776|L000000343|casein kinase 2 catalytic subunit CKA1	559292	Saccharomyces cerevisiae (S288C)	-0.274022038	0.199478253	0.484447186	-	-	NO	BioGRID ORCS
1878	854515	ENTREZ_GENE	TEA1	LOC854515|L000003020	559292	Saccharomyces cerevisiae (S288C)	-0.269659923	0.21571577	0.495368053	-	-	NO	BioGRID ORCS
1878	852190	ENTREZ_GENE	TEL1	LOC852190|DNA-binding protein kinase TEL1|L000002281	559292	Saccharomyces cerevisiae (S288C)	-0.266789222	0.28859576	0.571261471	-	-	NO	BioGRID ORCS
1878	856502	ENTREZ_GENE	KIC1	NRK1|LOC856502|L000001276|putative serine/threonine protein kinase KIC1	559292	Saccharomyces cerevisiae (S288C)	-0.263334469	0.07039714	0.260830427	-	-	NO	BioGRID ORCS
1878	855892	ENTREZ_GENE	IPL1	PAC15|LOC855892|aurora kinase|L000000871	559292	Saccharomyces cerevisiae (S288C)	-0.259630544	0.259485973	0.535653187	-	-	NO	BioGRID ORCS
1878	851450	ENTREZ_GENE	KIN28	LOC851450|L000000905|TFIIH complex serine/threonine-protein kinase subunit KIN28	559292	Saccharomyces cerevisiae (S288C)	-0.258714067	0.192080778	0.479183383	-	-	NO	BioGRID ORCS
1878	851533	ENTREZ_GENE	MPS1	LOC851533|PAC8|RPK1|L000001698|serine/threonine/tyrosine protein kinase MPS1	559292	Saccharomyces cerevisiae (S288C)	-0.24719009	0.212068944	0.495368053	-	-	NO	BioGRID ORCS
1878	855970	ENTREZ_GENE	RDS2	LOC855970	559292	Saccharomyces cerevisiae (S288C)	-0.240906445	0.189300898	0.479183383	-	-	NO	BioGRID ORCS
1878	853696	ENTREZ_GENE	KDX1	MLP1|LOC853696|putative protein kinase KDX1	559292	Saccharomyces cerevisiae (S288C)	-0.238149174	0.256821317	0.535653187	-	-	NO	BioGRID ORCS
1878	856793	ENTREZ_GENE	VHR2	LOC856793	559292	Saccharomyces cerevisiae (S288C)	-0.234285996	0.253989763	0.535653187	-	-	NO	BioGRID ORCS
1878	855220	ENTREZ_GENE	RGM1	LOC855220|L000001627	559292	Saccharomyces cerevisiae (S288C)	-0.232147491	0.283731985	0.565507198	-	-	NO	BioGRID ORCS
1878	851512	ENTREZ_GENE	STP4	LOC851512|L000003372	559292	Saccharomyces cerevisiae (S288C)	-0.231737682	0.245836363	0.535653187	-	-	NO	BioGRID ORCS
1878	851834	ENTREZ_GENE	VHS1	LOC851834|putative serine/threonine protein kinase VHS1	559292	Saccharomyces cerevisiae (S288C)	-0.228564597	0.105139052	0.338450728	-	-	NO	BioGRID ORCS
1878	852386	ENTREZ_GENE	NHP6B	YBR090C-A|LOC852386|L000001246	559292	Saccharomyces cerevisiae (S288C)	-0.223455806	0.178272793	0.472668232	-	-	NO	BioGRID ORCS
1878	852101	ENTREZ_GENE	PKH1	LOC852101|serine/threonine protein kinase PKH1|L000004616	559292	Saccharomyces cerevisiae (S288C)	-0.220576457	0.256399296	0.535653187	-	-	NO	BioGRID ORCS
1878	852135	ENTREZ_GENE	SPS1	LOC852135|L000002024|putative serine/threonine protein kinase SPS1	559292	Saccharomyces cerevisiae (S288C)	-0.211672645	0.258961695	0.535653187	-	-	NO	BioGRID ORCS
1878	856613	ENTREZ_GENE	SKN7	POS9|BRY1|LOC856613|L000001908|kinase-regulated stress-responsive transcription factor SKN7	559292	Saccharomyces cerevisiae (S288C)	-0.202349722	0.320269282	0.6030659	-	-	NO	BioGRID ORCS
1878	854927	ENTREZ_GENE	DAT1	LOC854927|L000000485	559292	Saccharomyces cerevisiae (S288C)	-0.20220305	0.308777905	0.598904796	-	-	NO	BioGRID ORCS
1878	853854	ENTREZ_GENE	PUT3	LOC853854|L000001537|L000001528	559292	Saccharomyces cerevisiae (S288C)	-0.202115879	0.332599129	0.607091318	-	-	NO	BioGRID ORCS
1878	856178	ENTREZ_GENE	ROX1	REO1|LOC856178|L000001661	559292	Saccharomyces cerevisiae (S288C)	-0.192240206	0.347890831	0.616812577	-	-	NO	BioGRID ORCS
1878	853635	ENTREZ_GENE	PTK1	LOC853635|YKL199C|POT1|YKT9|KKT8|STK1|putative serine/threonine protein kinase PTK1|L000003491	559292	Saccharomyces cerevisiae (S288C)	-0.184353457	0.26890605	0.551162047	-	-	NO	BioGRID ORCS
1878	855130	ENTREZ_GENE	YPK2	LOC855130|YKR2|L000002542|putative protein kinase YPK2	559292	Saccharomyces cerevisiae (S288C)	-0.184281567	0.432441451	0.679215106	-	-	NO	BioGRID ORCS
1878	852984	ENTREZ_GENE	DBF2	LOC852984|serine/threonine-protein kinase DBF2|L000000487	559292	Saccharomyces cerevisiae (S288C)	-0.179263604	0.30850504	0.598904796	-	-	NO	BioGRID ORCS
1878	852719	ENTREZ_GENE	RCK1	LOC852719|putative serine/threonine protein kinase RCK1|L000001592	559292	Saccharomyces cerevisiae (S288C)	-0.176539561	0.38268446	0.650563582	-	-	NO	BioGRID ORCS
1878	855975	ENTREZ_GENE	TBF1	LOC855975|LPI16|L000002264	559292	Saccharomyces cerevisiae (S288C)	-0.174257518	0.362864401	0.635562495	-	-	NO	BioGRID ORCS
1878	852871	ENTREZ_GENE	PDR1	BOR2|SMR2|TIL1|NRA2|LOC852871|AMY1|CYH3|ANT1|TPE1|TPE3|drug-responsive transcription factor PDR1|L000001361|L000003503|L000002984	559292	Saccharomyces cerevisiae (S288C)	-0.17265535	0.52755215	0.747365546	-	-	NO	BioGRID ORCS
1878	852321	ENTREZ_GENE	EDS1	LOC852321	559292	Saccharomyces cerevisiae (S288C)	-0.169444391	0.443017565	0.690721255	-	-	NO	BioGRID ORCS
1878	855950	ENTREZ_GENE	RAD53	MEC2|LSD1|LOC855950|SPK1|L000001573|serine/threonine/tyrosine protein kinase RAD53	559292	Saccharomyces cerevisiae (S288C)	-0.161681004	0.422914802	0.67837104	-	-	NO	BioGRID ORCS
1878	855505	ENTREZ_GENE	RAP1	GRC4|TBA1|GRF1|LOC855505|TUF1|DNA-binding transcription factor RAP1|L000001581	559292	Saccharomyces cerevisiae (S288C)	-0.160585989	0.448941575	0.693818798	-	-	NO	BioGRID ORCS
1878	856030	ENTREZ_GENE	GCR1	SIT3|LOC856030|LPF10|L000001900|transcription regulator GCR1|S000029447|L000000690	559292	Saccharomyces cerevisiae (S288C)	-0.15743229	0.422255613	0.67837104	-	-	NO	BioGRID ORCS
1878	854894	ENTREZ_GENE	TDA9	AAF1|LOC854894	559292	Saccharomyces cerevisiae (S288C)	-0.154313353	0.429080161	0.67837104	-	-	NO	BioGRID ORCS
1878	851724	ENTREZ_GENE	SWI5	LOC851724|DNA-binding transcription factor SWI5|L000002253	559292	Saccharomyces cerevisiae (S288C)	-0.150933645	0.543124128	0.75361656	-	-	NO	BioGRID ORCS
1878	852935	ENTREZ_GENE	RME1	CSP1|LOC852935|L000001648	559292	Saccharomyces cerevisiae (S288C)	-0.150838616	0.462908449	0.707833555	-	-	NO	BioGRID ORCS
1878	855554	ENTREZ_GENE	SKO1	LOC855554|ACR1|L000001909	559292	Saccharomyces cerevisiae (S288C)	-0.150501419	0.591560066	0.779458997	-	-	NO	BioGRID ORCS
1878	854406	ENTREZ_GENE	MKK1	SSP32|LOC854406|L000001117|mitogen-activated protein kinase kinase MKK1	559292	Saccharomyces cerevisiae (S288C)	-0.145312669	0.48665096	0.718841494	-	-	NO	BioGRID ORCS
1878	850515	ENTREZ_GENE	CAK1	LOC850515|CIV1|L000003177|cyclin-dependent protein kinase-activating kinase CAK1	559292	Saccharomyces cerevisiae (S288C)	-0.139601506	0.429556748	0.67837104	-	-	NO	BioGRID ORCS
1878	853828	ENTREZ_GENE	RGT1	LOC853828|L000003482	559292	Saccharomyces cerevisiae (S288C)	-0.138425408	0.534379923	0.751875821	-	-	NO	BioGRID ORCS
1878	851452	ENTREZ_GENE	PHO2	LOC851452|BAS2|GRF10|phoB|L000000728	559292	Saccharomyces cerevisiae (S288C)	-0.133042285	0.483235657	0.718841494	-	-	NO	BioGRID ORCS
1878	853992	ENTREZ_GENE	YGK3	LOC853992|serine/threonine protein kinase YGK3	559292	Saccharomyces cerevisiae (S288C)	-0.116440187	0.55165239	0.75361656	-	-	NO	BioGRID ORCS
1878	853718	ENTREZ_GENE	CTK1	LOC853718|cyclin-dependent serine/threonine protein kinase CTK1|L000000432	559292	Saccharomyces cerevisiae (S288C)	-0.10799389	0.565864337	0.75361656	-	-	NO	BioGRID ORCS
1878	853748	ENTREZ_GENE	ABF1	SBF1|LOC853748|EBF2|BAF1|OBF1|REB2|L000000159|GFI|DNA-binding protein ABF1|SBF-B	559292	Saccharomyces cerevisiae (S288C)	-0.106433222	0.56226363	0.75361656	-	-	NO	BioGRID ORCS
1878	856750	ENTREZ_GENE	MIG3	LOC856750	559292	Saccharomyces cerevisiae (S288C)	-0.104370704	0.558986208	0.75361656	-	-	NO	BioGRID ORCS
1878	852394	ENTREZ_GENE	VPS15	VPS40|GRD8|LOC852394|VAC4|VPT15|VPL19|S000029641|ubiquitin-binding serine/threonine protein kinase VPS15|L000002480|L000002470|L000002924	559292	Saccharomyces cerevisiae (S288C)	-0.102521792	0.543038063	0.75361656	-	-	NO	BioGRID ORCS
1878	853274	ENTREZ_GENE	HAL5	LOC853274|protein kinase HAL5|L000000751	559292	Saccharomyces cerevisiae (S288C)	-0.101779143	0.59072324	0.779458997	-	-	NO	BioGRID ORCS
1878	852958	ENTREZ_GENE	YGR067C	LOC852958	559292	Saccharomyces cerevisiae (S288C)	-0.092821425	0.625209034	0.803978877	-	-	NO	BioGRID ORCS
1878	856763	ENTREZ_GENE	GLN3	LOC856763|L000000710|nitrogen-responsive transcriptional regulator GLN3	559292	Saccharomyces cerevisiae (S288C)	-0.091005791	0.614500502	0.799957861	-	-	NO	BioGRID ORCS
1878	855962	ENTREZ_GENE	FRK1	LOC855962|protein kinase FRK1	559292	Saccharomyces cerevisiae (S288C)	-0.090150338	0.664692157	0.828000144	-	-	NO	BioGRID ORCS
1878	852447	ENTREZ_GENE	TBS1	LOC852447	559292	Saccharomyces cerevisiae (S288C)	-0.08972816	0.656871724	0.8253736	-	-	NO	BioGRID ORCS
1878	852133	ENTREZ_GENE	URC2	LOC852133|RRT4|S000122335	559292	Saccharomyces cerevisiae (S288C)	-0.088055896	0.59335979	0.779458997	-	-	NO	BioGRID ORCS
1878	855926	ENTREZ_GENE	CUP9	LOC855926|L000000442	559292	Saccharomyces cerevisiae (S288C)	-0.08581917	0.707005899	0.854915083	-	-	NO	BioGRID ORCS
1878	853744	ENTREZ_GENE	PRR1	LOC853744|serine/threonine protein kinase PRR1	559292	Saccharomyces cerevisiae (S288C)	-0.082698825	0.682544447	0.842971561	-	-	NO	BioGRID ORCS
1878	851613	ENTREZ_GENE	NRG1	LOC851613|L000004598|transcriptional regulator NRG1	559292	Saccharomyces cerevisiae (S288C)	-0.079152756	0.633931747	0.803978877	-	-	NO	BioGRID ORCS
1878	850701	ENTREZ_GENE	PPR1	LOC850701|L000001475	559292	Saccharomyces cerevisiae (S288C)	-0.07907188	0.720632189	0.866511908	-	-	NO	BioGRID ORCS
1878	853334	ENTREZ_GENE	GZF3	NIL2|DEH1|LOC853334|L000002858|L000003382	559292	Saccharomyces cerevisiae (S288C)	-0.078185075	0.635745756	0.803978877	-	-	NO	BioGRID ORCS
1878	852943	ENTREZ_GENE	FMP48	LOC852943|protein kinase FMP48	559292	Saccharomyces cerevisiae (S288C)	-0.076890886	0.725591286	0.866511908	-	-	NO	BioGRID ORCS
