#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1602	103248767	ENTREZ_GENE	STT3A	-	60711	Chlorocebus sabaeus	6.223049746	3.15e-07	-	-	-	YES	BioGRID ORCS
1602	103231799	ENTREZ_GENE	MID1IP1	-	60711	Chlorocebus sabaeus	6.195908311	3.73e-07	-	-	-	YES	BioGRID ORCS
1602	103241693	ENTREZ_GENE	NAP1L4	-	60711	Chlorocebus sabaeus	6.156199532	4.78e-07	-	-	-	YES	BioGRID ORCS
1602	103219627	ENTREZ_GENE	PSAT1	-	60711	Chlorocebus sabaeus	5.958552937	1.58e-06	-	-	-	YES	BioGRID ORCS
1602	103239025	ENTREZ_GENE	CKAP4	-	60711	Chlorocebus sabaeus	5.916073462	2.03e-06	-	-	-	YES	BioGRID ORCS
1602	103222671	ENTREZ_GENE	USP14	-	60711	Chlorocebus sabaeus	5.860701443	2.82e-06	-	-	-	YES	BioGRID ORCS
1602	103226772	ENTREZ_GENE	CAPZA2	-	60711	Chlorocebus sabaeus	5.804875302	3.89e-06	-	-	-	YES	BioGRID ORCS
1602	103230226	ENTREZ_GENE	CDK18	-	60711	Chlorocebus sabaeus	5.779920592	4.47e-06	-	-	-	YES	BioGRID ORCS
1602	103225484	ENTREZ_GENE	UBR4	-	60711	Chlorocebus sabaeus	5.558823939	1.56e-05	-	-	-	YES	BioGRID ORCS
1602	103230328	ENTREZ_GENE	CSRP1	-	60711	Chlorocebus sabaeus	5.506888331	2.08e-05	-	-	-	YES	BioGRID ORCS
1602	103232287	ENTREZ_GENE	POF1B	-	60711	Chlorocebus sabaeus	5.478995928	2.43e-05	-	-	-	YES	BioGRID ORCS
1602	103220979	ENTREZ_GENE	ACP1	-	60711	Chlorocebus sabaeus	5.467380499	2.59e-05	-	-	-	YES	BioGRID ORCS
1602	103225499	ENTREZ_GENE	RCC2	-	60711	Chlorocebus sabaeus	5.446719478	2.9e-05	-	-	-	YES	BioGRID ORCS
1602	103229163	ENTREZ_GENE	MTHFD1	-	60711	Chlorocebus sabaeus	5.362946699	4.59e-05	-	-	-	YES	BioGRID ORCS
1602	103220525	ENTREZ_GENE	FAM98A	-	60711	Chlorocebus sabaeus	5.350766555	4.9e-05	-	-	-	YES	BioGRID ORCS
1602	103233719	ENTREZ_GENE	EEF2	-	60711	Chlorocebus sabaeus	5.240118504	8.87e-05	-	-	-	YES	BioGRID ORCS
1602	103220645	ENTREZ_GENE	RAB10	-	60711	Chlorocebus sabaeus	5.188383229	0.0001164581136	-	-	-	YES	BioGRID ORCS
1602	103216679	ENTREZ_GENE	GSTP1	-	60711	Chlorocebus sabaeus	5.120791657	0.0001661235844	-	-	-	YES	BioGRID ORCS
1602	103220720	ENTREZ_GENE	PUM2	-	60711	Chlorocebus sabaeus	5.085860566	0.0001972539766	-	-	-	YES	BioGRID ORCS
1602	103239841	ENTREZ_GENE	RPL12	-	60711	Chlorocebus sabaeus	5.060537072	0.0002240893574	-	-	-	YES	BioGRID ORCS
1602	103248746	ENTREZ_GENE	AHCY	-	60711	Chlorocebus sabaeus	4.986811579	0.000324720708	-	-	-	YES	BioGRID ORCS
1602	103241282	ENTREZ_GENE	IL36G	-	60711	Chlorocebus sabaeus	4.976346369	0.0003414731218	-	-	-	YES	BioGRID ORCS
1602	103244412	ENTREZ_GENE	PTPN1	-	60711	Chlorocebus sabaeus	4.8341446	0.0006966778937	-	-	-	YES	BioGRID ORCS
1602	103222430	ENTREZ_GENE	ACAA2	-	60711	Chlorocebus sabaeus	4.790323477	0.0008575401766	-	-	-	YES	BioGRID ORCS
1602	103240097	ENTREZ_GENE	SRSF12	-	60711	Chlorocebus sabaeus	4.790267915	0.0008575401766	-	-	-	YES	BioGRID ORCS
1602	103237031	ENTREZ_GENE	FABP5	-	60711	Chlorocebus sabaeus	4.761522573	0.000983745545	-	-	-	YES	BioGRID ORCS
1602	103238182	ENTREZ_GENE	TWF1	-	60711	Chlorocebus sabaeus	4.74416834	0.001063572631	-	-	-	NO	BioGRID ORCS
1602	103239564	ENTREZ_GENE	TUBB4B	-	60711	Chlorocebus sabaeus	4.687203483	0.001390357066	-	-	-	NO	BioGRID ORCS
1602	103219551	ENTREZ_GENE	TJP2	-	60711	Chlorocebus sabaeus	4.679831803	0.0014384229	-	-	-	NO	BioGRID ORCS
1602	103233373	ENTREZ_GENE	HSD17B2	-	60711	Chlorocebus sabaeus	4.632212668	0.001798037857	-	-	-	NO	BioGRID ORCS
1602	103215979	ENTREZ_GENE	AP3M1	-	60711	Chlorocebus sabaeus	4.453283022	0.004059223865	-	-	-	NO	BioGRID ORCS
1602	103223287	ENTREZ_GENE	LGALS1	-	60711	Chlorocebus sabaeus	4.398068975	0.005122336967	-	-	-	NO	BioGRID ORCS
1602	103228334	ENTREZ_GENE	ABHD10	-	60711	Chlorocebus sabaeus	4.377585063	0.005616071705	-	-	-	NO	BioGRID ORCS
1602	103246634	ENTREZ_GENE	TBL2	-	60711	Chlorocebus sabaeus	4.2975553	0.007961109767	-	-	-	NO	BioGRID ORCS
1602	103234638	ENTREZ_GENE	ACTN4	-	60711	Chlorocebus sabaeus	4.258547437	0.009464939755	-	-	-	NO	BioGRID ORCS
1602	103239602	ENTREZ_GENE	EDF1	-	60711	Chlorocebus sabaeus	4.135344445	0.01605534499	-	-	-	NO	BioGRID ORCS
1602	103248063	ENTREZ_GENE	SERPINH1	-	60711	Chlorocebus sabaeus	4.061988447	0.02179810559	-	-	-	NO	BioGRID ORCS
1602	103223954	ENTREZ_GENE	CHTOP	-	60711	Chlorocebus sabaeus	4.000762594	0.02797043454	-	-	-	NO	BioGRID ORCS
1602	103218840	ENTREZ_GENE	PKP2	-	60711	Chlorocebus sabaeus	3.996286776	0.02843995182	-	-	-	NO	BioGRID ORCS
1602	103226706	ENTREZ_GENE	NAMPT	-	60711	Chlorocebus sabaeus	3.955192449	0.03349520367	-	-	-	NO	BioGRID ORCS
1602	103224206	ENTREZ_GENE	RHOC	-	60711	Chlorocebus sabaeus	3.948842179	0.03431765476	-	-	-	NO	BioGRID ORCS
1602	46978U	UNKNOWN	SRP9	-	60711	Chlorocebus sabaeus	3.932976225	0.03632893339	-	-	-	NO	BioGRID ORCS
1602	103232801	ENTREZ_GENE	IDH3G	-	60711	Chlorocebus sabaeus	3.912020064	0.03926521414	-	-	-	NO	BioGRID ORCS
1602	103222206	ENTREZ_GENE	TXNDC5	-	60711	Chlorocebus sabaeus	3.781941658	0.06473369238	-	-	-	NO	BioGRID ORCS
1602	103235345	ENTREZ_GENE	ZNF787	-	60711	Chlorocebus sabaeus	3.780254871	0.06486051053	-	-	-	NO	BioGRID ORCS
1602	103226154	ENTREZ_GENE	BLVRA	-	60711	Chlorocebus sabaeus	3.774402382	0.06624177117	-	-	-	NO	BioGRID ORCS
1602	103215578	ENTREZ_GENE	RBPMS	-	60711	Chlorocebus sabaeus	3.692999505	0.08953627967	-	-	-	NO	BioGRID ORCS
1602	46984U	UNKNOWN	GLUD2	-	60711	Chlorocebus sabaeus	3.686254182	0.09171435913	-	-	-	NO	BioGRID ORCS
1602	103231777	ENTREZ_GENE	DMD	-	60711	Chlorocebus sabaeus	3.672724062	0.09623140884	-	-	-	NO	BioGRID ORCS
1602	103246168	ENTREZ_GENE	TMEM33	-	60711	Chlorocebus sabaeus	3.645042306	0.106404432	-	-	-	NO	BioGRID ORCS
1602	103244476	ENTREZ_GENE	ISOC1	-	60711	Chlorocebus sabaeus	3.614853158	0.1190050909	-	-	-	NO	BioGRID ORCS
1602	103215915	ENTREZ_GENE	PRXL2A	FAM213A	60711	Chlorocebus sabaeus	3.604052884	0.1234375472	-	-	-	NO	BioGRID ORCS
1602	103242211	ENTREZ_GENE	SLC25A11	-	60711	Chlorocebus sabaeus	3.557037165	0.1462738335	-	-	-	NO	BioGRID ORCS
1602	103242989	ENTREZ_GENE	OGFR	-	60711	Chlorocebus sabaeus	3.519307805	0.1674449935	-	-	-	NO	BioGRID ORCS
1602	46955U	UNKNOWN	TUBA1C	-	60711	Chlorocebus sabaeus	3.492181676	0.1830132459	-	-	-	NO	BioGRID ORCS
1602	103234071	ENTREZ_GENE	AKAP8L	-	60711	Chlorocebus sabaeus	3.374380971	0.2744234355	-	-	-	NO	BioGRID ORCS
1602	103233600	ENTREZ_GENE	CIRBP	-	60711	Chlorocebus sabaeus	3.359140881	0.2877215279	-	-	-	NO	BioGRID ORCS
1602	46957U	UNKNOWN	PGAM1	-	60711	Chlorocebus sabaeus	3.338755593	0.3071641863	-	-	-	NO	BioGRID ORCS
1602	103231811	ENTREZ_GENE	ZC3H7A	-	60711	Chlorocebus sabaeus	3.329003195	0.3163813788	-	-	-	NO	BioGRID ORCS
1602	103246035	ENTREZ_GENE	SNRPN	-	60711	Chlorocebus sabaeus	3.313805808	0.332247804	-	-	-	NO	BioGRID ORCS
1602	103230722	ENTREZ_GENE	ACTA1	-	60711	Chlorocebus sabaeus	3.24714695	0.4138170613	-	-	-	NO	BioGRID ORCS
1602	103237572	ENTREZ_GENE	EEF1D	-	60711	Chlorocebus sabaeus	3.197076351	0.4886751751	-	-	-	NO	BioGRID ORCS
1602	103235887	ENTREZ_GENE	HNRNPDL	-	60711	Chlorocebus sabaeus	3.067379589	0.7342111028	-	-	-	NO	BioGRID ORCS
1602	103225330	ENTREZ_GENE	SH3BGRL3	-	60711	Chlorocebus sabaeus	3.049095035	0.7735223639	-	-	-	NO	BioGRID ORCS
1602	103228984	ENTREZ_GENE	RTRAF	C24H14orf166	60711	Chlorocebus sabaeus	2.97356626	0.9802216126	-	-	-	NO	BioGRID ORCS
1602	103238541	ENTREZ_GENE	NACA	-	60711	Chlorocebus sabaeus	2.953660709	1.0	-	-	-	NO	BioGRID ORCS
1602	103224119	ENTREZ_GENE	SPAG17	-	60711	Chlorocebus sabaeus	2.942601784	1.0	-	-	-	NO	BioGRID ORCS
1602	103233321	ENTREZ_GENE	KARS1	KARS	60711	Chlorocebus sabaeus	2.870700141	1.0	-	-	-	NO	BioGRID ORCS
1602	103237509	ENTREZ_GENE	AGO2	-	60711	Chlorocebus sabaeus	2.8538059	1.0	-	-	-	NO	BioGRID ORCS
1602	103230573	ENTREZ_GENE	PRDX6	-	60711	Chlorocebus sabaeus	2.848320859	1.0	-	-	-	NO	BioGRID ORCS
1602	103230000	ENTREZ_GENE	PYCR2	-	60711	Chlorocebus sabaeus	2.846843352	1.0	-	-	-	NO	BioGRID ORCS
1602	103239302	ENTREZ_GENE	DIABLO	-	60711	Chlorocebus sabaeus	2.844592197	1.0	-	-	-	NO	BioGRID ORCS
1602	103244083	ENTREZ_GENE	CNDP2	-	60711	Chlorocebus sabaeus	2.791168184	1.0	-	-	-	NO	BioGRID ORCS
1602	103238976	ENTREZ_GENE	HSP90B1	-	60711	Chlorocebus sabaeus	2.780222798	1.0	-	-	-	NO	BioGRID ORCS
1602	103215275	ENTREZ_GENE	MYOM2	-	60711	Chlorocebus sabaeus	2.778074289	1.0	-	-	-	NO	BioGRID ORCS
1602	103239089	ENTREZ_GENE	MMAB	-	60711	Chlorocebus sabaeus	2.756117965	1.0	-	-	-	NO	BioGRID ORCS
1602	103225443	ENTREZ_GENE	EIF4G3	-	60711	Chlorocebus sabaeus	2.73279466	1.0	-	-	-	NO	BioGRID ORCS
1602	46997U	UNKNOWN	RBM14	-	60711	Chlorocebus sabaeus	2.73011424	1.0	-	-	-	NO	BioGRID ORCS
1602	103229393	ENTREZ_GENE	AHSA1	-	60711	Chlorocebus sabaeus	2.724701217	1.0	-	-	-	NO	BioGRID ORCS
1602	103243697	ENTREZ_GENE	RNF213	-	60711	Chlorocebus sabaeus	2.697909651	1.0	-	-	-	NO	BioGRID ORCS
1602	103248535	ENTREZ_GENE	CDK5RAP1	-	60711	Chlorocebus sabaeus	2.631295458	1.0	-	-	-	NO	BioGRID ORCS
1602	103243034	ENTREZ_GENE	GALK1	-	60711	Chlorocebus sabaeus	2.593845525	1.0	-	-	-	NO	BioGRID ORCS
1602	103229780	ENTREZ_GENE	INF2	-	60711	Chlorocebus sabaeus	2.488697647	1.0	-	-	-	NO	BioGRID ORCS
1602	103228213	ENTREZ_GENE	GSK3B	-	60711	Chlorocebus sabaeus	2.42261505	1.0	-	-	-	NO	BioGRID ORCS
1602	103231713	ENTREZ_GENE	PRDX4	-	60711	Chlorocebus sabaeus	2.414614571	1.0	-	-	-	NO	BioGRID ORCS
1602	103217529	ENTREZ_GENE	STAT1	-	60711	Chlorocebus sabaeus	2.381538847	1.0	-	-	-	NO	BioGRID ORCS
1602	103241355	ENTREZ_GENE	FABP1	-	60711	Chlorocebus sabaeus	2.365943479	1.0	-	-	-	NO	BioGRID ORCS
1602	103243733	ENTREZ_GENE	P4HB	-	60711	Chlorocebus sabaeus	2.321764949	1.0	-	-	-	NO	BioGRID ORCS
1602	103246723	ENTREZ_GENE	GNB2	-	60711	Chlorocebus sabaeus	2.293989393	1.0	-	-	-	NO	BioGRID ORCS
1602	103222986	ENTREZ_GENE	RANBP1	-	60711	Chlorocebus sabaeus	2.252694713	1.0	-	-	-	NO	BioGRID ORCS
1602	46961U	UNKNOWN	GBP1	-	60711	Chlorocebus sabaeus	2.213827816	1.0	-	-	-	NO	BioGRID ORCS
1602	103223144	ENTREZ_GENE	NF2	-	60711	Chlorocebus sabaeus	2.178686195	1.0	-	-	-	NO	BioGRID ORCS
1602	103230269	ENTREZ_GENE	ATP2A1	-	60711	Chlorocebus sabaeus	2.166183764	1.0	-	-	-	NO	BioGRID ORCS
1602	103248953	ENTREZ_GENE	SAP18	-	60711	Chlorocebus sabaeus	2.157227215	1.0	-	-	-	NO	BioGRID ORCS
1602	103226037	ENTREZ_GENE	NIPSNAP2	GBAS	60711	Chlorocebus sabaeus	2.136700116	1.0	-	-	-	NO	BioGRID ORCS
1602	103245466	ENTREZ_GENE	HACD3	-	60711	Chlorocebus sabaeus	2.126509161	1.0	-	-	-	NO	BioGRID ORCS
1602	46970U	UNKNOWN	TUBB2B	-	60711	Chlorocebus sabaeus	2.1098631	1.0	-	-	-	NO	BioGRID ORCS
1602	103224482	ENTREZ_GENE	RBMXL1	-	60711	Chlorocebus sabaeus	2.081918403	1.0	-	-	-	NO	BioGRID ORCS
1602	103215463	ENTREZ_GENE	CCAR2	-	60711	Chlorocebus sabaeus	2.07482898	1.0	-	-	-	NO	BioGRID ORCS
1602	103219700	ENTREZ_GENE	CTSL	-	60711	Chlorocebus sabaeus	2.018958351	1.0	-	-	-	NO	BioGRID ORCS
1602	103218591	ENTREZ_GENE	YBX3	-	60711	Chlorocebus sabaeus	1.987640948	1.0	-	-	-	NO	BioGRID ORCS
1602	103222955	ENTREZ_GENE	CRKL	-	60711	Chlorocebus sabaeus	1.975542459	1.0	-	-	-	NO	BioGRID ORCS
1602	103244752	ENTREZ_GENE	DPYSL3	-	60711	Chlorocebus sabaeus	1.949216652	1.0	-	-	-	NO	BioGRID ORCS
1602	103243526	ENTREZ_GENE	PSMD3	-	60711	Chlorocebus sabaeus	1.930540601	1.0	-	-	-	NO	BioGRID ORCS
1602	103244643	ENTREZ_GENE	UBE2D2	-	60711	Chlorocebus sabaeus	1.920156082	1.0	-	-	-	NO	BioGRID ORCS
1602	103228709	ENTREZ_GENE	PSME1	-	60711	Chlorocebus sabaeus	1.911901553	1.0	-	-	-	NO	BioGRID ORCS
1602	46996U	UNKNOWN	RNY3	-	60711	Chlorocebus sabaeus	1.897481352	1.0	-	-	-	NO	BioGRID ORCS
1602	103233804	ENTREZ_GENE	XAB2	-	60711	Chlorocebus sabaeus	1.893460198	1.0	-	-	-	NO	BioGRID ORCS
1602	103245864	ENTREZ_GENE	FAM98B	-	60711	Chlorocebus sabaeus	1.892204571	1.0	-	-	-	NO	BioGRID ORCS
1602	103230134	ENTREZ_GENE	SLC30A1	-	60711	Chlorocebus sabaeus	1.87022869	1.0	-	-	-	NO	BioGRID ORCS
1602	103228793	ENTREZ_GENE	ARHGAP5	-	60711	Chlorocebus sabaeus	1.862627385	1.0	-	-	-	NO	BioGRID ORCS
1602	108663998	ENTREZ_GENE	APOBEC3B	-	60711	Chlorocebus sabaeus	1.844371398	1.0	-	-	-	NO	BioGRID ORCS
1602	103237219	ENTREZ_GENE	PABPC1	-	60711	Chlorocebus sabaeus	1.842172136	1.0	-	-	-	NO	BioGRID ORCS
1602	103240869	ENTREZ_GENE	QKI	-	60711	Chlorocebus sabaeus	1.838648209	1.0	-	-	-	NO	BioGRID ORCS
1602	103246496	ENTREZ_GENE	CTBP1	-	60711	Chlorocebus sabaeus	1.791576981	1.0	-	-	-	NO	BioGRID ORCS
1602	103246311	ENTREZ_GENE	QDPR	-	60711	Chlorocebus sabaeus	1.772281136	1.0	-	-	-	NO	BioGRID ORCS
1602	103225982	ENTREZ_GENE	PGD	-	60711	Chlorocebus sabaeus	1.760152217	1.0	-	-	-	NO	BioGRID ORCS
1602	103225449	ENTREZ_GENE	DDOST	-	60711	Chlorocebus sabaeus	1.752106413	1.0	-	-	-	NO	BioGRID ORCS
1602	103216305	ENTREZ_GENE	PDLIM1	-	60711	Chlorocebus sabaeus	1.751573252	1.0	-	-	-	NO	BioGRID ORCS
1602	103236841	ENTREZ_GENE	CTSD	-	60711	Chlorocebus sabaeus	1.740516996	1.0	-	-	-	NO	BioGRID ORCS
1602	103225244	ENTREZ_GENE	SRSF4	-	60711	Chlorocebus sabaeus	1.660918984	1.0	-	-	-	NO	BioGRID ORCS
1602	46982U	UNKNOWN	RNY5	-	60711	Chlorocebus sabaeus	1.639014172	1.0	-	-	-	NO	BioGRID ORCS
1602	103236027	ENTREZ_GENE	MTTP	-	60711	Chlorocebus sabaeus	1.581928441	1.0	-	-	-	NO	BioGRID ORCS
1602	103235841	ENTREZ_GENE	SEPTIN11	SEPT11	60711	Chlorocebus sabaeus	1.577819304	1.0	-	-	-	NO	BioGRID ORCS
1602	103239988	ENTREZ_GENE	BCKDHB	-	60711	Chlorocebus sabaeus	1.562234344	1.0	-	-	-	NO	BioGRID ORCS
1602	103220206	ENTREZ_GENE	PCBP3	-	60711	Chlorocebus sabaeus	1.554661714	1.0	-	-	-	NO	BioGRID ORCS
1602	103233886	ENTREZ_GENE	SHFL	C6H19orf66	60711	Chlorocebus sabaeus	1.540316618	1.0	-	-	-	NO	BioGRID ORCS
1602	103226866	ENTREZ_GENE	CALU	-	60711	Chlorocebus sabaeus	1.526701572	1.0	-	-	-	NO	BioGRID ORCS
1602	46959U	UNKNOWN	HBA1	-	60711	Chlorocebus sabaeus	1.512501971	1.0	-	-	-	NO	BioGRID ORCS
1602	103237010	ENTREZ_GENE	STMN2	-	60711	Chlorocebus sabaeus	1.509355567	1.0	-	-	-	NO	BioGRID ORCS
1602	103242670	ENTREZ_GENE	EEF1A2	-	60711	Chlorocebus sabaeus	1.466577451	1.0	-	-	-	NO	BioGRID ORCS
1602	103223838	ENTREZ_GENE	LMNA	-	60711	Chlorocebus sabaeus	1.437559585	1.0	-	-	-	NO	BioGRID ORCS
1602	103225208	ENTREZ_GENE	KHDRBS1	-	60711	Chlorocebus sabaeus	1.437197768	1.0	-	-	-	NO	BioGRID ORCS
1602	103229161	ENTREZ_GENE	SYNE2	-	60711	Chlorocebus sabaeus	1.421122485	1.0	-	-	-	NO	BioGRID ORCS
1602	103224460	ENTREZ_GENE	ZNF326	-	60711	Chlorocebus sabaeus	1.347596411	1.0	-	-	-	NO	BioGRID ORCS
1602	103225113	ENTREZ_GENE	THRAP3	-	60711	Chlorocebus sabaeus	1.303590803	1.0	-	-	-	NO	BioGRID ORCS
1602	46992U	UNKNOWN	PDE4A	-	60711	Chlorocebus sabaeus	1.30129809	1.0	-	-	-	NO	BioGRID ORCS
1602	103233770	ENTREZ_GENE	KHSRP	-	60711	Chlorocebus sabaeus	1.299373368	1.0	-	-	-	NO	BioGRID ORCS
1602	103241887	ENTREZ_GENE	LPP	-	60711	Chlorocebus sabaeus	1.298232472	1.0	-	-	-	NO	BioGRID ORCS
1602	103234859	ENTREZ_GENE	CKM	-	60711	Chlorocebus sabaeus	1.295367213	1.0	-	-	-	NO	BioGRID ORCS
1602	103219479	ENTREZ_GENE	ERMP1	-	60711	Chlorocebus sabaeus	1.276022522	1.0	-	-	-	NO	BioGRID ORCS
1602	103246802	ENTREZ_GENE	AIMP2	-	60711	Chlorocebus sabaeus	1.2590936	1.0	-	-	-	NO	BioGRID ORCS
1602	103215691	ENTREZ_GENE	VDAC3	-	60711	Chlorocebus sabaeus	1.251736292	1.0	-	-	-	NO	BioGRID ORCS
1602	103229232	ENTREZ_GENE	ACTN1	-	60711	Chlorocebus sabaeus	1.177261875	1.0	-	-	-	NO	BioGRID ORCS
1602	103236949	ENTREZ_GENE	TRAM1	-	60711	Chlorocebus sabaeus	1.172754006	1.0	-	-	-	NO	BioGRID ORCS
1602	45851U	UNKNOWN	CPNE1	-	60711	Chlorocebus sabaeus	1.149265411	1.0	-	-	-	NO	BioGRID ORCS
1602	103217486	ENTREZ_GENE	ZC3H15	-	60711	Chlorocebus sabaeus	1.128050366	1.0	-	-	-	NO	BioGRID ORCS
1602	103227603	ENTREZ_GENE	PRKAR2A	-	60711	Chlorocebus sabaeus	1.124310986	1.0	-	-	-	NO	BioGRID ORCS
1602	103242362	ENTREZ_GENE	MYH10	-	60711	Chlorocebus sabaeus	1.081757774	1.0	-	-	-	NO	BioGRID ORCS
1602	103243571	ENTREZ_GENE	ARHGAP23	-	60711	Chlorocebus sabaeus	1.077834935	1.0	-	-	-	NO	BioGRID ORCS
1602	103243503	ENTREZ_GENE	KRT25	-	60711	Chlorocebus sabaeus	1.062726015	1.0	-	-	-	NO	BioGRID ORCS
1602	103245712	ENTREZ_GENE	SORD	-	60711	Chlorocebus sabaeus	1.055421632	1.0	-	-	-	NO	BioGRID ORCS
1602	103245458	ENTREZ_GENE	RAB11A	-	60711	Chlorocebus sabaeus	1.048404325	1.0	-	-	-	NO	BioGRID ORCS
1602	103235298	ENTREZ_GENE	HSPBP1	-	60711	Chlorocebus sabaeus	1.046568653	1.0	-	-	-	NO	BioGRID ORCS
1602	103244541	ENTREZ_GENE	VDAC1	-	60711	Chlorocebus sabaeus	1.010686415	1.0	-	-	-	NO	BioGRID ORCS
1602	103216159	ENTREZ_GENE	PHYHIPL	-	60711	Chlorocebus sabaeus	1.000311259	1.0	-	-	-	NO	BioGRID ORCS
1602	103246619	ENTREZ_GENE	EIF4H	-	60711	Chlorocebus sabaeus	0.9924522708	1.0	-	-	-	NO	BioGRID ORCS
1602	103236450	ENTREZ_GENE	PPID	-	60711	Chlorocebus sabaeus	0.9700108381	1.0	-	-	-	NO	BioGRID ORCS
1602	103215518	ENTREZ_GENE	DPYSL2	-	60711	Chlorocebus sabaeus	0.9679399401	1.0	-	-	-	NO	BioGRID ORCS
1602	103232822	ENTREZ_GENE	FLNA	-	60711	Chlorocebus sabaeus	0.947871847	1.0	-	-	-	NO	BioGRID ORCS
1602	103238217	ENTREZ_GENE	PFKM	-	60711	Chlorocebus sabaeus	0.9348495944	1.0	-	-	-	NO	BioGRID ORCS
1602	103221751	ENTREZ_GENE	CLIC1	-	60711	Chlorocebus sabaeus	0.9231171321	1.0	-	-	-	NO	BioGRID ORCS
