#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1415	103224910	ENTREZ_GENE	CST6	-	60711	Chlorocebus sabaeus	1.535637472	-	-	-	-	NO	BioGRID ORCS
1415	45737U	UNKNOWN	ONE_INTERGENIC_SITE_20	-	60711	Chlorocebus sabaeus	1.533633948	-	-	-	-	NO	BioGRID ORCS
1415	45738U	UNKNOWN	INACTIVE_5T_13	-	60711	Chlorocebus sabaeus	1.529127677	-	-	-	-	NO	BioGRID ORCS
1415	45739U	UNKNOWN	RAC1P4	-	60711	Chlorocebus sabaeus	1.505171554	-	-	-	-	NO	BioGRID ORCS
1415	103227693	ENTREZ_GENE	RAD54L2	-	60711	Chlorocebus sabaeus	1.448199215	-	-	-	-	NO	BioGRID ORCS
1415	103239283	ENTREZ_GENE	KDM2B	-	60711	Chlorocebus sabaeus	1.444097189	-	-	-	-	NO	BioGRID ORCS
1415	103217052	ENTREZ_GENE	ACVR2A	-	60711	Chlorocebus sabaeus	1.437142552	-	-	-	-	NO	BioGRID ORCS
1415	45740U	UNKNOWN	LOC100422300	-	60711	Chlorocebus sabaeus	1.426001744	-	-	-	-	NO	BioGRID ORCS
1415	103237289	ENTREZ_GENE	EMC2	-	60711	Chlorocebus sabaeus	1.425802702	-	-	-	-	NO	BioGRID ORCS
1415	103241301	ENTREZ_GENE	ILK	-	60711	Chlorocebus sabaeus	1.414149989	-	-	-	-	NO	BioGRID ORCS
1415	45741U	UNKNOWN	ONE_INTERGENIC_SITE_12	-	60711	Chlorocebus sabaeus	1.35637172	-	-	-	-	NO	BioGRID ORCS
1415	45742U	UNKNOWN	INACTIVE_5T_12	-	60711	Chlorocebus sabaeus	1.356032943	-	-	-	-	NO	BioGRID ORCS
1415	45743U	UNKNOWN	ONE_INTERGENIC_SITE_50	-	60711	Chlorocebus sabaeus	1.348778221	-	-	-	-	NO	BioGRID ORCS
1415	103225390	ENTREZ_GENE	ELOA	TCEB3	60711	Chlorocebus sabaeus	1.343953644	-	-	-	-	NO	BioGRID ORCS
1415	103234141	ENTREZ_GENE	MVB12A	-	60711	Chlorocebus sabaeus	1.337542715	-	-	-	-	NO	BioGRID ORCS
1415	45744U	UNKNOWN	H3-3B	-	60711	Chlorocebus sabaeus	1.335876112	-	-	-	-	NO	BioGRID ORCS
1415	103226345	ENTREZ_GENE	HNRNPA2B1	-	60711	Chlorocebus sabaeus	1.332667234	-	-	-	-	NO	BioGRID ORCS
1415	45745U	UNKNOWN	ONE_INTERGENIC_SITE_22	-	60711	Chlorocebus sabaeus	1.311188367	-	-	-	-	NO	BioGRID ORCS
1415	103233300	ENTREZ_GENE	E2F4	-	60711	Chlorocebus sabaeus	1.27621469	-	-	-	-	NO	BioGRID ORCS
1415	103229367	ENTREZ_GENE	TGFB3	-	60711	Chlorocebus sabaeus	1.259491098	-	-	-	-	NO	BioGRID ORCS
1415	103224815	ENTREZ_GENE	ZFYVE9	-	60711	Chlorocebus sabaeus	1.236923939	-	-	-	-	NO	BioGRID ORCS
1415	103238761	ENTREZ_GENE	OSBPL8	-	60711	Chlorocebus sabaeus	1.232008607	-	-	-	-	NO	BioGRID ORCS
1415	103227901	ENTREZ_GENE	RYBP	-	60711	Chlorocebus sabaeus	1.217532566	-	-	-	-	NO	BioGRID ORCS
1415	103234811	ENTREZ_GENE	ZNF234	-	60711	Chlorocebus sabaeus	1.192091992	-	-	-	-	NO	BioGRID ORCS
1415	103239090	ENTREZ_GENE	MVK	-	60711	Chlorocebus sabaeus	1.172916958	-	-	-	-	NO	BioGRID ORCS
1415	103216423	ENTREZ_GENE	LDB1	-	60711	Chlorocebus sabaeus	1.169752388	-	-	-	-	NO	BioGRID ORCS
1415	103231674	ENTREZ_GENE	SCML2	-	60711	Chlorocebus sabaeus	1.168515599	-	-	-	-	NO	BioGRID ORCS
1415	103215408	ENTREZ_GENE	GZF1	-	60711	Chlorocebus sabaeus	1.167779927	-	-	-	-	NO	BioGRID ORCS
1415	45746U	UNKNOWN	ONE_INTERGENIC_SITE_34	-	60711	Chlorocebus sabaeus	1.160575654	-	-	-	-	NO	BioGRID ORCS
1415	103220978	ENTREZ_GENE	SH3YL1	-	60711	Chlorocebus sabaeus	1.146667402	-	-	-	-	NO	BioGRID ORCS
1415	103230835	ENTREZ_GENE	GREM2	-	60711	Chlorocebus sabaeus	1.109972394	-	-	-	-	NO	BioGRID ORCS
1415	45747U	UNKNOWN	INACTIVE_4T_14	-	60711	Chlorocebus sabaeus	1.099165765	-	-	-	-	NO	BioGRID ORCS
1415	45748U	UNKNOWN	ONE_INTERGENIC_SITE_21	-	60711	Chlorocebus sabaeus	1.056124026	-	-	-	-	NO	BioGRID ORCS
1415	45749U	UNKNOWN	COMMD3-BMI1	-	60711	Chlorocebus sabaeus	1.027840217	-	-	-	-	NO	BioGRID ORCS
1415	103237994	ENTREZ_GENE	BMI1	-	60711	Chlorocebus sabaeus	1.027840217	-	-	-	-	NO	BioGRID ORCS
1415	103235320	ENTREZ_GENE	ZNF628	-	60711	Chlorocebus sabaeus	1.018249861	-	-	-	-	NO	BioGRID ORCS
1415	45750U	UNKNOWN	ONE_INTERGENIC_SITE_33	-	60711	Chlorocebus sabaeus	0.9891786865	-	-	-	-	NO	BioGRID ORCS
1415	103246725	ENTREZ_GENE	BMP2	-	60711	Chlorocebus sabaeus	0.9846552183	-	-	-	-	NO	BioGRID ORCS
1415	103245436	ENTREZ_GENE	SMAD3	-	60711	Chlorocebus sabaeus	0.949288073	-	-	-	-	NO	BioGRID ORCS
1415	45751U	UNKNOWN	ONE_INTERGENIC_SITE_26	-	60711	Chlorocebus sabaeus	0.9366186028	-	-	-	-	NO	BioGRID ORCS
1415	45752U	UNKNOWN	INACTIVE_6T+_8	-	60711	Chlorocebus sabaeus	0.9060686383	-	-	-	-	NO	BioGRID ORCS
1415	103219808	ENTREZ_GENE	CTSV	-	60711	Chlorocebus sabaeus	0.9057218987	-	-	-	-	NO	BioGRID ORCS
1415	103243807	ENTREZ_GENE	KCMF1	-	60711	Chlorocebus sabaeus	0.8957646432	-	-	-	-	NO	BioGRID ORCS
1415	45753U	UNKNOWN	INACTIVE_6T+_11	-	60711	Chlorocebus sabaeus	0.8900788805	-	-	-	-	NO	BioGRID ORCS
1415	103244588	ENTREZ_GENE	SMAD5	-	60711	Chlorocebus sabaeus	0.8893594482	-	-	-	-	NO	BioGRID ORCS
1415	45754U	UNKNOWN	INACTIVE_5T_8	-	60711	Chlorocebus sabaeus	0.8788249249	-	-	-	-	NO	BioGRID ORCS
1415	45755U	UNKNOWN	INACTIVE_5T_16	-	60711	Chlorocebus sabaeus	0.8706773314	-	-	-	-	NO	BioGRID ORCS
1415	45756U	UNKNOWN	INACTIVE_5T_4	-	60711	Chlorocebus sabaeus	0.8420690069	-	-	-	-	NO	BioGRID ORCS
1415	103228486	ENTREZ_GENE	GABRR3	-	60711	Chlorocebus sabaeus	0.7962836971	-	-	-	-	NO	BioGRID ORCS
1415	45757U	UNKNOWN	ONE_INTERGENIC_SITE_49	-	60711	Chlorocebus sabaeus	0.7692273374	-	-	-	-	NO	BioGRID ORCS
1415	45758U	UNKNOWN	H3-3A	-	60711	Chlorocebus sabaeus	0.7619119447	-	-	-	-	NO	BioGRID ORCS
1415	45759U	UNKNOWN	TOMM20P1	-	60711	Chlorocebus sabaeus	0.7578061481	-	-	-	-	NO	BioGRID ORCS
1415	103227781	ENTREZ_GENE	UBN1	-	60711	Chlorocebus sabaeus	0.75284857	-	-	-	-	NO	BioGRID ORCS
1415	45760U	UNKNOWN	PCDHA7	-	60711	Chlorocebus sabaeus	0.7490492396	-	-	-	-	NO	BioGRID ORCS
1415	103235603	ENTREZ_GENE	UBA6	-	60711	Chlorocebus sabaeus	0.7303311291	-	-	-	-	NO	BioGRID ORCS
1415	103225473	ENTREZ_GENE	NBL1	-	60711	Chlorocebus sabaeus	0.7195722376	-	-	-	-	NO	BioGRID ORCS
1415	45761U	UNKNOWN	MICOS10-NBL1	-	60711	Chlorocebus sabaeus	0.7195722376	-	-	-	-	NO	BioGRID ORCS
1415	103246785	ENTREZ_GENE	PDAP1	-	60711	Chlorocebus sabaeus	0.7111997325	-	-	-	-	NO	BioGRID ORCS
1415	103230372	ENTREZ_GENE	CRB1	-	60711	Chlorocebus sabaeus	0.7097842148	-	-	-	-	NO	BioGRID ORCS
1415	45762U	UNKNOWN	RPL10P5	-	60711	Chlorocebus sabaeus	0.6730675556	-	-	-	-	NO	BioGRID ORCS
1415	45763U	UNKNOWN	OR9A2	-	60711	Chlorocebus sabaeus	0.6722179484	-	-	-	-	NO	BioGRID ORCS
1415	103222704	ENTREZ_GENE	TGIF1	-	60711	Chlorocebus sabaeus	0.6610370096	-	-	-	-	NO	BioGRID ORCS
1415	103243685	ENTREZ_GENE	CBX4	-	60711	Chlorocebus sabaeus	0.6568822412	-	-	-	-	NO	BioGRID ORCS
1415	45764U	UNKNOWN	ONE_INTERGENIC_SITE_14	-	60711	Chlorocebus sabaeus	0.6527599642	-	-	-	-	NO	BioGRID ORCS
1415	103221674	ENTREZ_GENE	RING1	-	60711	Chlorocebus sabaeus	0.6453855138	-	-	-	-	NO	BioGRID ORCS
1415	103222088	ENTREZ_GENE	ID4	-	60711	Chlorocebus sabaeus	0.6332397079	-	-	-	-	NO	BioGRID ORCS
1415	103220526	ENTREZ_GENE	BIRC6	-	60711	Chlorocebus sabaeus	0.6246125846	-	-	-	-	NO	BioGRID ORCS
1415	103224174	ENTREZ_GENE	TRIM33	-	60711	Chlorocebus sabaeus	0.6115831099	-	-	-	-	NO	BioGRID ORCS
1415	103219443	ENTREZ_GENE	MPDZ	-	60711	Chlorocebus sabaeus	0.6053889498	-	-	-	-	NO	BioGRID ORCS
1415	45765U	UNKNOWN	INACTIVE_5T_5	-	60711	Chlorocebus sabaeus	0.5998547799	-	-	-	-	NO	BioGRID ORCS
1415	103238850	ENTREZ_GENE	DCN	-	60711	Chlorocebus sabaeus	0.5729843954	-	-	-	-	NO	BioGRID ORCS
1415	103221268	ENTREZ_GENE	PHC3	-	60711	Chlorocebus sabaeus	0.5645477411	-	-	-	-	NO	BioGRID ORCS
1415	103238319	ENTREZ_GENE	DAZAP2	-	60711	Chlorocebus sabaeus	0.5305814624	-	-	-	-	NO	BioGRID ORCS
1415	45766U	UNKNOWN	INACTIVE_5T_9	-	60711	Chlorocebus sabaeus	0.5297931511	-	-	-	-	NO	BioGRID ORCS
1415	103229744	ENTREZ_GENE	TRAF3	-	60711	Chlorocebus sabaeus	0.529632437	-	-	-	-	NO	BioGRID ORCS
1415	103224726	ENTREZ_GENE	JUN	-	60711	Chlorocebus sabaeus	0.5139619168	-	-	-	-	NO	BioGRID ORCS
1415	103229589	ENTREZ_GENE	DPF2	-	60711	Chlorocebus sabaeus	0.4839687219	-	-	-	-	NO	BioGRID ORCS
1415	45767U	UNKNOWN	ONE_INTERGENIC_SITE_25	-	60711	Chlorocebus sabaeus	0.481441933	-	-	-	-	NO	BioGRID ORCS
1415	45768U	UNKNOWN	PCOTHP1	-	60711	Chlorocebus sabaeus	0.476329182	-	-	-	-	NO	BioGRID ORCS
1415	45769U	UNKNOWN	ONE_INTERGENIC_SITE_47	-	60711	Chlorocebus sabaeus	0.4756136603	-	-	-	-	NO	BioGRID ORCS
1415	103249038	ENTREZ_GENE	RNF6	-	60711	Chlorocebus sabaeus	0.4587083468	-	-	-	-	NO	BioGRID ORCS
1415	103226640	ENTREZ_GENE	RAB26	-	60711	Chlorocebus sabaeus	0.4564812539	-	-	-	-	NO	BioGRID ORCS
1415	103230250	ENTREZ_GENE	PPP1R15B	-	60711	Chlorocebus sabaeus	0.445267269	-	-	-	-	NO	BioGRID ORCS
1415	103225272	ENTREZ_GENE	XKR8	-	60711	Chlorocebus sabaeus	0.4317002947	-	-	-	-	NO	BioGRID ORCS
1415	103237115	ENTREZ_GENE	OTUD6B	-	60711	Chlorocebus sabaeus	0.4296547957	-	-	-	-	NO	BioGRID ORCS
1415	103216071	ENTREZ_GENE	GDF5	-	60711	Chlorocebus sabaeus	0.4208355268	-	-	-	-	NO	BioGRID ORCS
1415	103230435	ENTREZ_GENE	RNF2	-	60711	Chlorocebus sabaeus	0.4153294017	-	-	-	-	NO	BioGRID ORCS
1415	103249013	ENTREZ_GENE	C1QTNF9	-	60711	Chlorocebus sabaeus	0.3991717647	-	-	-	-	NO	BioGRID ORCS
1415	103229999	ENTREZ_GENE	LEFTY2	-	60711	Chlorocebus sabaeus	0.3979951942	-	-	-	-	NO	BioGRID ORCS
1415	103220846	ENTREZ_GENE	ADAM17	-	60711	Chlorocebus sabaeus	0.3955312001	-	-	-	-	NO	BioGRID ORCS
1415	103245664	ENTREZ_GENE	FBN1	-	60711	Chlorocebus sabaeus	0.3952695028	-	-	-	-	NO	BioGRID ORCS
1415	45770U	UNKNOWN	INACTIVE_4T_9	-	60711	Chlorocebus sabaeus	0.3846473756	-	-	-	-	NO	BioGRID ORCS
1415	103222207	ENTREZ_GENE	BMP6	-	60711	Chlorocebus sabaeus	0.3773787725	-	-	-	-	NO	BioGRID ORCS
1415	45771U	UNKNOWN	ONE_INTERGENIC_SITE_24	-	60711	Chlorocebus sabaeus	0.3705639955	-	-	-	-	NO	BioGRID ORCS
1415	103242983	ENTREZ_GENE	JMJD6	-	60711	Chlorocebus sabaeus	0.362169779	-	-	-	-	NO	BioGRID ORCS
1415	45772U	UNKNOWN	ONE_INTERGENIC_SITE_13	-	60711	Chlorocebus sabaeus	0.3574047291	-	-	-	-	NO	BioGRID ORCS
1415	45773U	UNKNOWN	ONE_INTERGENIC_SITE_11	-	60711	Chlorocebus sabaeus	0.3492381576	-	-	-	-	NO	BioGRID ORCS
1415	103231226	ENTREZ_GENE	RGMA	-	60711	Chlorocebus sabaeus	0.298146179	-	-	-	-	NO	BioGRID ORCS
1415	103241998	ENTREZ_GENE	UBXN7	-	60711	Chlorocebus sabaeus	0.2856055656	-	-	-	-	NO	BioGRID ORCS
1415	103219139	ENTREZ_GENE	TGFBR1	-	60711	Chlorocebus sabaeus	0.2803348313	-	-	-	-	NO	BioGRID ORCS
1415	103215586	ENTREZ_GENE	PPP2CB	-	60711	Chlorocebus sabaeus	0.2735268906	-	-	-	-	NO	BioGRID ORCS
1415	103248780	ENTREZ_GENE	PUS3	-	60711	Chlorocebus sabaeus	0.2729233797	-	-	-	-	NO	BioGRID ORCS
1415	45774U	UNKNOWN	INACTIVE_6T+_5	-	60711	Chlorocebus sabaeus	0.26076606	-	-	-	-	NO	BioGRID ORCS
1415	103221056	ENTREZ_GENE	ACVR2B	-	60711	Chlorocebus sabaeus	0.2476341162	-	-	-	-	NO	BioGRID ORCS
1415	103247994	ENTREZ_GENE	ID1	-	60711	Chlorocebus sabaeus	0.2452499233	-	-	-	-	NO	BioGRID ORCS
1415	103234801	ENTREZ_GENE	SMG9	-	60711	Chlorocebus sabaeus	0.2446778298	-	-	-	-	NO	BioGRID ORCS
1415	45775U	UNKNOWN	ONE_INTERGENIC_SITE_36	-	60711	Chlorocebus sabaeus	0.2442992579	-	-	-	-	NO	BioGRID ORCS
1415	103220266	ENTREZ_GENE	PSME4	-	60711	Chlorocebus sabaeus	0.2437546107	-	-	-	-	NO	BioGRID ORCS
1415	103222670	ENTREZ_GENE	ROCK1	-	60711	Chlorocebus sabaeus	0.2429306202	-	-	-	-	NO	BioGRID ORCS
1415	103214293	ENTREZ_GENE	SMAD9	-	60711	Chlorocebus sabaeus	0.2155403804	-	-	-	-	NO	BioGRID ORCS
1415	103237926	ENTREZ_GENE	SUV39H2	-	60711	Chlorocebus sabaeus	0.2089739179	-	-	-	-	NO	BioGRID ORCS
1415	103249043	ENTREZ_GENE	WASF3	-	60711	Chlorocebus sabaeus	0.1993406846	-	-	-	-	NO	BioGRID ORCS
1415	103222101	ENTREZ_GENE	DEK	-	60711	Chlorocebus sabaeus	0.192785463	-	-	-	-	NO	BioGRID ORCS
1415	103240642	ENTREZ_GENE	ASCL3	-	60711	Chlorocebus sabaeus	0.1828865271	-	-	-	-	NO	BioGRID ORCS
1415	45776U	UNKNOWN	INACTIVE_5T_7	-	60711	Chlorocebus sabaeus	0.1810544682	-	-	-	-	NO	BioGRID ORCS
1415	103233390	ENTREZ_GENE	KCNG4	-	60711	Chlorocebus sabaeus	0.1793633105	-	-	-	-	NO	BioGRID ORCS
1415	103238562	ENTREZ_GENE	INHBC	-	60711	Chlorocebus sabaeus	0.1755725193	-	-	-	-	NO	BioGRID ORCS
1415	103245360	ENTREZ_GENE	NEO1	-	60711	Chlorocebus sabaeus	0.1573071086	-	-	-	-	NO	BioGRID ORCS
1415	103236121	ENTREZ_GENE	PITX2	-	60711	Chlorocebus sabaeus	0.1496301142	-	-	-	-	NO	BioGRID ORCS
1415	103227579	ENTREZ_GENE	NME6	-	60711	Chlorocebus sabaeus	0.1377985914	-	-	-	-	NO	BioGRID ORCS
1415	103246773	ENTREZ_GENE	ZKSCAN5	-	60711	Chlorocebus sabaeus	0.1061974637	-	-	-	-	NO	BioGRID ORCS
1415	103223006	ENTREZ_GENE	HIRA	-	60711	Chlorocebus sabaeus	0.05719111337	-	-	-	-	NO	BioGRID ORCS
1415	103232939	ENTREZ_GENE	NONO	-	60711	Chlorocebus sabaeus	0.04518902383	-	-	-	-	NO	BioGRID ORCS
1415	45777U	UNKNOWN	INACTIVE_4T_7	-	60711	Chlorocebus sabaeus	0.04403745388	-	-	-	-	NO	BioGRID ORCS
1415	45778U	UNKNOWN	ONE_INTERGENIC_SITE_23	-	60711	Chlorocebus sabaeus	0.03663223851	-	-	-	-	NO	BioGRID ORCS
1415	103227253	ENTREZ_GENE	SMARCD3	-	60711	Chlorocebus sabaeus	0.02669161936	-	-	-	-	NO	BioGRID ORCS
1415	45779U	UNKNOWN	INACTIVE_5T_11	-	60711	Chlorocebus sabaeus	0.02445106886	-	-	-	-	NO	BioGRID ORCS
1415	103236311	ENTREZ_GENE	USP38	-	60711	Chlorocebus sabaeus	0.02379308717	-	-	-	-	NO	BioGRID ORCS
1415	103237062	ENTREZ_GENE	E2F5	-	60711	Chlorocebus sabaeus	0.02206675074	-	-	-	-	NO	BioGRID ORCS
1415	103239102	ENTREZ_GENE	SPTY2D1	-	60711	Chlorocebus sabaeus	0.02024814423	-	-	-	-	NO	BioGRID ORCS
1415	45780U	UNKNOWN	ONE_INTERGENIC_SITE_41	-	60711	Chlorocebus sabaeus	0.01059991992	-	-	-	-	NO	BioGRID ORCS
1415	45781U	UNKNOWN	PCGF7P	-	60711	Chlorocebus sabaeus	0.007258078273	-	-	-	-	NO	BioGRID ORCS
1415	103231639	ENTREZ_GENE	ACE2	-	60711	Chlorocebus sabaeus	-0.000619	-	-	-	-	NO	BioGRID ORCS
1415	103219233	ENTREZ_GENE	PIGO	-	60711	Chlorocebus sabaeus	-0.02320855048	-	-	-	-	NO	BioGRID ORCS
1415	103228078	ENTREZ_GENE	CNBP	-	60711	Chlorocebus sabaeus	-0.03197671332	-	-	-	-	NO	BioGRID ORCS
1415	103222446	ENTREZ_GENE	SMAD7	-	60711	Chlorocebus sabaeus	-0.0353494396	-	-	-	-	NO	BioGRID ORCS
1415	103226583	ENTREZ_GENE	GTPBP10	-	60711	Chlorocebus sabaeus	-0.03973343444	-	-	-	-	NO	BioGRID ORCS
1415	103235283	ENTREZ_GENE	NCR1	-	60711	Chlorocebus sabaeus	-0.04504960057	-	-	-	-	NO	BioGRID ORCS
1415	103223338	ENTREZ_GENE	CBX7	-	60711	Chlorocebus sabaeus	-0.04554333419	-	-	-	-	NO	BioGRID ORCS
1415	45782U	UNKNOWN	INACTIVE_6T+_3	-	60711	Chlorocebus sabaeus	-0.04733535218	-	-	-	-	NO	BioGRID ORCS
1415	45783U	UNKNOWN	LOC101928055	-	60711	Chlorocebus sabaeus	-0.05884307492	-	-	-	-	NO	BioGRID ORCS
1415	45784U	UNKNOWN	ONE_INTERGENIC_SITE_27	-	60711	Chlorocebus sabaeus	-0.07058750572	-	-	-	-	NO	BioGRID ORCS
1415	45785U	UNKNOWN	ONE_INTERGENIC_SITE_32	-	60711	Chlorocebus sabaeus	-0.072455155	-	-	-	-	NO	BioGRID ORCS
1415	103217143	ENTREZ_GENE	ACVR1	-	60711	Chlorocebus sabaeus	-0.08366223263	-	-	-	-	NO	BioGRID ORCS
1415	45786U	UNKNOWN	ONE_INTERGENIC_SITE_42	-	60711	Chlorocebus sabaeus	-0.08560395496	-	-	-	-	NO	BioGRID ORCS
1415	45787U	UNKNOWN	TARDBPP2	-	60711	Chlorocebus sabaeus	-0.08877694465	-	-	-	-	NO	BioGRID ORCS
1415	45788U	UNKNOWN	MRPS33P2	-	60711	Chlorocebus sabaeus	-0.1004463802	-	-	-	-	NO	BioGRID ORCS
1415	45477U	UNKNOWN	NO_SITE_8	-	60711	Chlorocebus sabaeus	-0.1219637324	-	-	-	-	NO	BioGRID ORCS
1415	103236521	ENTREZ_GENE	AADAT	-	60711	Chlorocebus sabaeus	-0.1251950258	-	-	-	-	NO	BioGRID ORCS
1415	45789U	UNKNOWN	INACTIVE_6T+_6	-	60711	Chlorocebus sabaeus	-0.130100436	-	-	-	-	NO	BioGRID ORCS
1415	103232231	ENTREZ_GENE	ATRX	-	60711	Chlorocebus sabaeus	-0.1305686188	-	-	-	-	NO	BioGRID ORCS
