#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1615	103240486	ENTREZ_GENE	PLN	-	60711	Chlorocebus sabaeus	5.842338636	3.77e-06	-	-	-	YES	BioGRID ORCS
1615	103242796	ENTREZ_GENE	MRM1	-	60711	Chlorocebus sabaeus	5.727217652	7.38e-06	-	-	-	YES	BioGRID ORCS
1615	103237546	ENTREZ_GENE	CYP11B1	-	60711	Chlorocebus sabaeus	5.621682598	1.35e-05	-	-	-	YES	BioGRID ORCS
1615	103235904	ENTREZ_GENE	MRPS18C	-	60711	Chlorocebus sabaeus	5.617762785	1.38e-05	-	-	-	YES	BioGRID ORCS
1615	103226601	ENTREZ_GENE	SLC25A40	-	60711	Chlorocebus sabaeus	5.529900567	2.27e-05	-	-	-	YES	BioGRID ORCS
1615	103241244	ENTREZ_GENE	BCL2L11	-	60711	Chlorocebus sabaeus	5.456480048	3.43e-05	-	-	-	YES	BioGRID ORCS
1615	103231585	ENTREZ_GENE	MID1	-	60711	Chlorocebus sabaeus	5.418377454	4.23e-05	-	-	-	YES	BioGRID ORCS
1615	103224110	ENTREZ_GENE	WARS2	-	60711	Chlorocebus sabaeus	5.381247436	5.19e-05	-	-	-	YES	BioGRID ORCS
1615	103239549	ENTREZ_GENE	MRPL41	-	60711	Chlorocebus sabaeus	5.310310287	7.63e-05	-	-	-	YES	BioGRID ORCS
1615	103225282	ENTREZ_GENE	IFI6	-	60711	Chlorocebus sabaeus	5.289098612	8.54e-05	-	-	-	YES	BioGRID ORCS
1615	47023U	UNKNOWN	ACAD9	-	60711	Chlorocebus sabaeus	5.250990959	0.0001046879096	-	-	-	YES	BioGRID ORCS
1615	103233362	ENTREZ_GENE	CMC2	-	60711	Chlorocebus sabaeus	5.179412885	0.0001524709493	-	-	-	YES	BioGRID ORCS
1615	103245525	ENTREZ_GENE	VPS13C	-	60711	Chlorocebus sabaeus	5.153415503	0.000174956499	-	-	-	YES	BioGRID ORCS
1615	103229257	ENTREZ_GENE	SLC8A3	-	60711	Chlorocebus sabaeus	5.076357971	0.0002620066757	-	-	-	YES	BioGRID ORCS
1615	103232235	ENTREZ_GENE	COX7B	-	60711	Chlorocebus sabaeus	5.060171762	0.0002848376992	-	-	-	YES	BioGRID ORCS
1615	47048U	UNKNOWN	THEM4	-	60711	Chlorocebus sabaeus	5.054132504	0.0002935665865	-	-	-	YES	BioGRID ORCS
1615	103238649	ENTREZ_GENE	MRPL23	-	60711	Chlorocebus sabaeus	5.032892991	0.0003265977988	-	-	-	YES	BioGRID ORCS
1615	103228846	ENTREZ_GENE	SLC25A21	-	60711	Chlorocebus sabaeus	4.985079935	0.0004168306366	-	-	-	YES	BioGRID ORCS
1615	103242455	ENTREZ_GENE	TTC19	-	60711	Chlorocebus sabaeus	4.949625278	0.0004959578757	-	-	-	YES	BioGRID ORCS
1615	103232854	ENTREZ_GENE	MTCP1	-	60711	Chlorocebus sabaeus	4.929788365	0.0005482428387	-	-	-	YES	BioGRID ORCS
1615	103233731	ENTREZ_GENE	TICAM1	-	60711	Chlorocebus sabaeus	4.923492725	0.0005653367075	-	-	-	YES	BioGRID ORCS
1615	103227755	ENTREZ_GENE	PRKCD	-	60711	Chlorocebus sabaeus	4.905448036	0.0006180109233	-	-	-	YES	BioGRID ORCS
1615	103233974	ENTREZ_GENE	CSKMT	METTL12	60711	Chlorocebus sabaeus	4.897470929	0.0006407147387	-	-	-	YES	BioGRID ORCS
1615	103232282	ENTREZ_GENE	APOOL	-	60711	Chlorocebus sabaeus	4.855889168	0.0007873995532	-	-	-	YES	BioGRID ORCS
1615	103233836	ENTREZ_GENE	NDUFA7	-	60711	Chlorocebus sabaeus	4.840685253	0.0008488126411	-	-	-	YES	BioGRID ORCS
1615	103244706	ENTREZ_GENE	DELE1	KIAA0141	60711	Chlorocebus sabaeus	4.805252869	0.001009250935	-	-	-	NO	BioGRID ORCS
1615	103233599	ENTREZ_GENE	STK11	-	60711	Chlorocebus sabaeus	4.804436634	0.001011824702	-	-	-	NO	BioGRID ORCS
1615	103216104	ENTREZ_GENE	SIRT1	-	60711	Chlorocebus sabaeus	4.738181167	0.001399535943	-	-	-	NO	BioGRID ORCS
1615	103243885	ENTREZ_GENE	COX7A2	-	60711	Chlorocebus sabaeus	4.72278299	0.001505174633	-	-	-	NO	BioGRID ORCS
1615	103229602	ENTREZ_GENE	IFI27L2	-	60711	Chlorocebus sabaeus	4.717055592	0.001545763821	-	-	-	NO	BioGRID ORCS
1615	103226514	ENTREZ_GENE	SDHAF3	-	60711	Chlorocebus sabaeus	4.686398149	0.001782333152	-	-	-	NO	BioGRID ORCS
1615	103243325	ENTREZ_GENE	SLC25A39	-	60711	Chlorocebus sabaeus	4.653930806	0.002081006563	-	-	-	NO	BioGRID ORCS
1615	103222927	ENTREZ_GENE	PTCD2	-	60711	Chlorocebus sabaeus	4.651100485	0.002096569289	-	-	-	NO	BioGRID ORCS
1615	103216443	ENTREZ_GENE	SFXN2	-	60711	Chlorocebus sabaeus	4.630300092	0.002311311864	-	-	-	NO	BioGRID ORCS
1615	103235528	ENTREZ_GENE	PLA2G4C	-	60711	Chlorocebus sabaeus	4.57958148	0.002930556688	-	-	-	NO	BioGRID ORCS
1615	103245612	ENTREZ_GENE	BCL2L10	-	60711	Chlorocebus sabaeus	4.455593882	0.005170266762	-	-	-	NO	BioGRID ORCS
1615	103236387	ENTREZ_GENE	GATB	-	60711	Chlorocebus sabaeus	4.418380323	0.006125708454	-	-	-	NO	BioGRID ORCS
1615	103230912	ENTREZ_GENE	TFB2M	-	60711	Chlorocebus sabaeus	4.406409123	0.006463549885	-	-	-	NO	BioGRID ORCS
1615	103231686	ENTREZ_GENE	BCLAF3	CXHXorf23	60711	Chlorocebus sabaeus	4.401656979	0.006596036296	-	-	-	NO	BioGRID ORCS
1615	103224496	ENTREZ_GENE	SH3GLB1	-	60711	Chlorocebus sabaeus	4.388744701	0.00698861732	-	-	-	NO	BioGRID ORCS
1615	103239250	ENTREZ_GENE	COX6A1	-	60711	Chlorocebus sabaeus	4.364401884	0.007788480878	-	-	-	NO	BioGRID ORCS
1615	103222875	ENTREZ_GENE	BCL2L13	-	60711	Chlorocebus sabaeus	4.334243733	0.008907359296	-	-	-	NO	BioGRID ORCS
1615	103239742	ENTREZ_GENE	ABL1	-	60711	Chlorocebus sabaeus	4.332495231	0.008948931675	-	-	-	NO	BioGRID ORCS
1615	103222178	ENTREZ_GENE	TMEM14C	-	60711	Chlorocebus sabaeus	4.299265979	0.01035042886	-	-	-	NO	BioGRID ORCS
1615	47074U	UNKNOWN	COX4I1	-	60711	Chlorocebus sabaeus	4.285525228	0.01099316984	-	-	-	NO	BioGRID ORCS
1615	103245017	ENTREZ_GENE	SFXN1	-	60711	Chlorocebus sabaeus	4.196434464	0.01621476251	-	-	-	NO	BioGRID ORCS
1615	47032U	UNKNOWN	IRG1	-	60711	Chlorocebus sabaeus	4.159046398	0.01891907591	-	-	-	NO	BioGRID ORCS
1615	47076U	UNKNOWN	PYCARD	-	60711	Chlorocebus sabaeus	4.101663545	0.02391410197	-	-	-	NO	BioGRID ORCS
1615	103233347	ENTREZ_GENE	WWOX	-	60711	Chlorocebus sabaeus	4.086865329	0.02544741158	-	-	-	NO	BioGRID ORCS
1615	103214469	ENTREZ_GENE	ATP7B	-	60711	Chlorocebus sabaeus	4.082945443	0.02579170995	-	-	-	NO	BioGRID ORCS
1615	103237135	ENTREZ_GENE	PDP1	-	60711	Chlorocebus sabaeus	4.072264417	0.02695724506	-	-	-	NO	BioGRID ORCS
1615	103238888	ENTREZ_GENE	NDUFA12	-	60711	Chlorocebus sabaeus	4.053039916	0.02906991413	-	-	-	NO	BioGRID ORCS
1615	103219926	ENTREZ_GENE	REEP1	-	60711	Chlorocebus sabaeus	4.048359879	0.02960565595	-	-	-	NO	BioGRID ORCS
1615	103242841	ENTREZ_GENE	SEPTIN4	SEPT4	60711	Chlorocebus sabaeus	4.048120444	0.02960565595	-	-	-	NO	BioGRID ORCS
1615	103216528	ENTREZ_GENE	ACSL5	-	60711	Chlorocebus sabaeus	4.035783927	0.03085630056	-	-	-	NO	BioGRID ORCS
1615	103226523	ENTREZ_GENE	PDK4	-	60711	Chlorocebus sabaeus	4.008963807	0.03451794113	-	-	-	NO	BioGRID ORCS
1615	103244689	ENTREZ_GENE	SLC25A2	-	60711	Chlorocebus sabaeus	4.002277291	0.03544567686	-	-	-	NO	BioGRID ORCS
1615	103233722	ENTREZ_GENE	ATCAY	-	60711	Chlorocebus sabaeus	3.972869096	0.03990878839	-	-	-	NO	BioGRID ORCS
1615	103222876	ENTREZ_GENE	BID	-	60711	Chlorocebus sabaeus	3.958907125	0.04223965724	-	-	-	NO	BioGRID ORCS
1615	103222050	ENTREZ_GENE	ACOT13	-	60711	Chlorocebus sabaeus	3.955769996	0.0427215784	-	-	-	NO	BioGRID ORCS
1615	103232358	ENTREZ_GENE	TIMM8A	-	60711	Chlorocebus sabaeus	3.907323416	0.05160828227	-	-	-	NO	BioGRID ORCS
1615	103239266	ENTREZ_GENE	ACADS	-	60711	Chlorocebus sabaeus	3.863362971	0.06151015201	-	-	-	NO	BioGRID ORCS
1615	103239078	ENTREZ_GENE	USP30	-	60711	Chlorocebus sabaeus	3.815237806	0.07442036075	-	-	-	NO	BioGRID ORCS
1615	103220200	ENTREZ_GENE	PUS10	-	60711	Chlorocebus sabaeus	3.809905264	0.07576592844	-	-	-	NO	BioGRID ORCS
1615	103223263	ENTREZ_GENE	MPST	-	60711	Chlorocebus sabaeus	3.803511573	0.07760667299	-	-	-	NO	BioGRID ORCS
1615	103247084	ENTREZ_GENE	NOA1	-	60711	Chlorocebus sabaeus	3.801885392	0.07797434055	-	-	-	NO	BioGRID ORCS
1615	103234649	ENTREZ_GENE	SARS2	-	60711	Chlorocebus sabaeus	3.743606574	0.09759191422	-	-	-	NO	BioGRID ORCS
1615	103216601	ENTREZ_GENE	SFXN4	-	60711	Chlorocebus sabaeus	3.741632507	0.09817903108	-	-	-	NO	BioGRID ORCS
1615	47043U	UNKNOWN	COX6B2	-	60711	Chlorocebus sabaeus	3.721745952	0.1058497636	-	-	-	NO	BioGRID ORCS
1615	103221708	ENTREZ_GENE	RNF5	-	60711	Chlorocebus sabaeus	3.675213221	0.1259549531	-	-	-	NO	BioGRID ORCS
1615	47039U	UNKNOWN	METTL20	-	60711	Chlorocebus sabaeus	3.642349566	0.142374774	-	-	-	NO	BioGRID ORCS
1615	103223988	ENTREZ_GENE	SMCP	-	60711	Chlorocebus sabaeus	3.639170161	0.1438704821	-	-	-	NO	BioGRID ORCS
1615	103229913	ENTREZ_GENE	ALKBH1	-	60711	Chlorocebus sabaeus	3.636239539	0.1449630769	-	-	-	NO	BioGRID ORCS
1615	103222993	ENTREZ_GENE	RTL10	C19H22orf29	60711	Chlorocebus sabaeus	3.630779756	0.1474995765	-	-	-	NO	BioGRID ORCS
1615	103232369	ENTREZ_GENE	ARMCX3	-	60711	Chlorocebus sabaeus	3.625591985	0.15020443	-	-	-	NO	BioGRID ORCS
1615	103219151	ENTREZ_GENE	TRIM14	-	60711	Chlorocebus sabaeus	3.608170335	0.1600409266	-	-	-	NO	BioGRID ORCS
1615	103234169	ENTREZ_GENE	MPV17L2	-	60711	Chlorocebus sabaeus	3.595036514	0.1680112709	-	-	-	NO	BioGRID ORCS
1615	47057U	UNKNOWN	TOMM70A	-	60711	Chlorocebus sabaeus	3.48677051	0.2498231367	-	-	-	NO	BioGRID ORCS
1615	103231985	ENTREZ_GENE	ACSM6	-	60711	Chlorocebus sabaeus	3.460060807	0.2748871901	-	-	-	NO	BioGRID ORCS
1615	103217364	ENTREZ_GENE	ATP5MC3	ATP5G3	60711	Chlorocebus sabaeus	3.451797385	0.2828877866	-	-	-	NO	BioGRID ORCS
1615	103227807	ENTREZ_GENE	ABHD6	-	60711	Chlorocebus sabaeus	3.438388739	0.2961046016	-	-	-	NO	BioGRID ORCS
1615	103225119	ENTREZ_GENE	ADPRS	ADPRHL2	60711	Chlorocebus sabaeus	3.413511388	0.321298706	-	-	-	NO	BioGRID ORCS
1615	103236894	ENTREZ_GENE	MTFR1	-	60711	Chlorocebus sabaeus	3.334472305	0.4238885954	-	-	-	NO	BioGRID ORCS
1615	103219706	ENTREZ_GENE	GATD3A	C2H21orf33	60711	Chlorocebus sabaeus	3.330809486	0.4286395335	-	-	-	NO	BioGRID ORCS
1615	103230051	ENTREZ_GENE	MTARC1	MARC1	60711	Chlorocebus sabaeus	3.32918443	0.4302774896	-	-	-	NO	BioGRID ORCS
1615	103216726	ENTREZ_GENE	BNIP3	-	60711	Chlorocebus sabaeus	3.327134017	0.4317012847	-	-	-	NO	BioGRID ORCS
1615	103234999	ENTREZ_GENE	BCAT2	-	60711	Chlorocebus sabaeus	3.326767293	0.4317012847	-	-	-	NO	BioGRID ORCS
1615	103215527	ENTREZ_GENE	CLU	-	60711	Chlorocebus sabaeus	3.296517951	0.4786887441	-	-	-	NO	BioGRID ORCS
1615	47024U	UNKNOWN	GATD3B	-	60711	Chlorocebus sabaeus	3.294264093	0.4815571178	-	-	-	NO	BioGRID ORCS
1615	103214381	ENTREZ_GENE	SIAH3	-	60711	Chlorocebus sabaeus	3.260912898	0.539723163	-	-	-	NO	BioGRID ORCS
1615	103234867	ENTREZ_GENE	OPA3	-	60711	Chlorocebus sabaeus	3.259716326	0.5408899276	-	-	-	NO	BioGRID ORCS
1615	103229351	ENTREZ_GENE	ACSM3	-	60711	Chlorocebus sabaeus	3.2460785	0.5651417377	-	-	-	NO	BioGRID ORCS
1615	103243536	ENTREZ_GENE	PNMT	-	60711	Chlorocebus sabaeus	3.201366032	0.6579005504	-	-	-	NO	BioGRID ORCS
1615	103238538	ENTREZ_GENE	ATP5F1B	ATP5B	60711	Chlorocebus sabaeus	3.197846213	0.6645988693	-	-	-	NO	BioGRID ORCS
1615	47050U	UNKNOWN	ICT1	-	60711	Chlorocebus sabaeus	3.187773756	0.6867550849	-	-	-	NO	BioGRID ORCS
1615	103244987	ENTREZ_GENE	BNIP1	-	60711	Chlorocebus sabaeus	3.185253827	0.6913175073	-	-	-	NO	BioGRID ORCS
1615	103233632	ENTREZ_GENE	TIMM13	-	60711	Chlorocebus sabaeus	3.18445125	0.6917870744	-	-	-	NO	BioGRID ORCS
1615	103228957	ENTREZ_GENE	DMAC2L	ATP5S	60711	Chlorocebus sabaeus	3.123382381	0.8492302109	-	-	-	NO	BioGRID ORCS
1615	103226802	ENTREZ_GENE	AASS	-	60711	Chlorocebus sabaeus	3.089674493	0.945774556	-	-	-	NO	BioGRID ORCS
1615	103232366	ENTREZ_GENE	ARMCX1	-	60711	Chlorocebus sabaeus	3.080295814	0.9740048879	-	-	-	NO	BioGRID ORCS
1615	103248003	ENTREZ_GENE	COX4I2	-	60711	Chlorocebus sabaeus	3.068340204	1.0	-	-	-	NO	BioGRID ORCS
1615	47052U	UNKNOWN	ACN9	-	60711	Chlorocebus sabaeus	3.060785434	1.0	-	-	-	NO	BioGRID ORCS
1615	103219170	ENTREZ_GENE	SLC25A51	-	60711	Chlorocebus sabaeus	3.03378557	1.0	-	-	-	NO	BioGRID ORCS
1615	103223363	ENTREZ_GENE	XPNPEP3	-	60711	Chlorocebus sabaeus	3.032221708	1.0	-	-	-	NO	BioGRID ORCS
1615	103215223	ENTREZ_GENE	NNT	-	60711	Chlorocebus sabaeus	3.026397906	1.0	-	-	-	NO	BioGRID ORCS
1615	103233826	ENTREZ_GENE	TIMM44	-	60711	Chlorocebus sabaeus	2.998542641	1.0	-	-	-	NO	BioGRID ORCS
1615	103233764	ENTREZ_GENE	CLPP	-	60711	Chlorocebus sabaeus	2.987185472	1.0	-	-	-	NO	BioGRID ORCS
1615	103215645	ENTREZ_GENE	LETM2	-	60711	Chlorocebus sabaeus	2.982586113	1.0	-	-	-	NO	BioGRID ORCS
1615	103235918	ENTREZ_GENE	MAPK10	-	60711	Chlorocebus sabaeus	2.933817495	1.0	-	-	-	NO	BioGRID ORCS
1615	103219966	ENTREZ_GENE	SUCLG1	-	60711	Chlorocebus sabaeus	2.927018035	1.0	-	-	-	NO	BioGRID ORCS
1615	103239675	ENTREZ_GENE	SARDH	-	60711	Chlorocebus sabaeus	2.914647974	1.0	-	-	-	NO	BioGRID ORCS
1615	103245691	ENTREZ_GENE	SQOR	SQRDL	60711	Chlorocebus sabaeus	2.903423022	1.0	-	-	-	NO	BioGRID ORCS
1615	103241271	ENTREZ_GENE	CHCHD5	-	60711	Chlorocebus sabaeus	2.902721044	1.0	-	-	-	NO	BioGRID ORCS
1615	103231778	ENTREZ_GENE	DNAJA3	-	60711	Chlorocebus sabaeus	2.898436024	1.0	-	-	-	NO	BioGRID ORCS
1615	103221498	ENTREZ_GENE	MRPS10	-	60711	Chlorocebus sabaeus	2.88432434	1.0	-	-	-	NO	BioGRID ORCS
1615	103246518	ENTREZ_GENE	ATP5ME	ATP5I	60711	Chlorocebus sabaeus	2.878675561	1.0	-	-	-	NO	BioGRID ORCS
1615	103243441	ENTREZ_GENE	HAP1	-	60711	Chlorocebus sabaeus	2.858167927	1.0	-	-	-	NO	BioGRID ORCS
1615	103243584	ENTREZ_GENE	MRPL10	-	60711	Chlorocebus sabaeus	2.854583326	1.0	-	-	-	NO	BioGRID ORCS
1615	103229338	ENTREZ_GENE	DLST	-	60711	Chlorocebus sabaeus	2.854274608	1.0	-	-	-	NO	BioGRID ORCS
1615	103222958	ENTREZ_GENE	AIFM3	-	60711	Chlorocebus sabaeus	2.839310014	1.0	-	-	-	NO	BioGRID ORCS
1615	46987U	UNKNOWN	RNY4	-	60711	Chlorocebus sabaeus	2.814877365	1.0	-	-	-	NO	BioGRID ORCS
1615	103223435	ENTREZ_GENE	BIK	-	60711	Chlorocebus sabaeus	2.782102006	1.0	-	-	-	NO	BioGRID ORCS
1615	103216793	ENTREZ_GENE	SLC25A16	-	60711	Chlorocebus sabaeus	2.756184951	1.0	-	-	-	NO	BioGRID ORCS
1615	103217313	ENTREZ_GENE	SLC25A12	-	60711	Chlorocebus sabaeus	2.716983884	1.0	-	-	-	NO	BioGRID ORCS
1615	103243194	ENTREZ_GENE	POLG2	-	60711	Chlorocebus sabaeus	2.707865563	1.0	-	-	-	NO	BioGRID ORCS
1615	47041U	UNKNOWN	NUDT10	-	60711	Chlorocebus sabaeus	2.700333139	1.0	-	-	-	NO	BioGRID ORCS
1615	103216924	ENTREZ_GENE	TMEM177	-	60711	Chlorocebus sabaeus	2.693875706	1.0	-	-	-	NO	BioGRID ORCS
1615	103235287	ENTREZ_GENE	RDH13	-	60711	Chlorocebus sabaeus	2.688113502	1.0	-	-	-	NO	BioGRID ORCS
1615	103233775	ENTREZ_GENE	SLC25A41	-	60711	Chlorocebus sabaeus	2.686424013	1.0	-	-	-	NO	BioGRID ORCS
1615	47038U	UNKNOWN	COX7C	-	60711	Chlorocebus sabaeus	2.682213278	1.0	-	-	-	NO	BioGRID ORCS
1615	103245486	ENTREZ_GENE	PIF1	-	60711	Chlorocebus sabaeus	2.6657061	1.0	-	-	-	NO	BioGRID ORCS
1615	103217773	ENTREZ_GENE	ATP5PF	ATP5J	60711	Chlorocebus sabaeus	2.661381177	1.0	-	-	-	NO	BioGRID ORCS
1615	47028U	UNKNOWN	CDKN2A	-	60711	Chlorocebus sabaeus	2.61727971	1.0	-	-	-	NO	BioGRID ORCS
1615	47031U	UNKNOWN	COX14	-	60711	Chlorocebus sabaeus	2.617025099	1.0	-	-	-	NO	BioGRID ORCS
1615	103225610	ENTREZ_GENE	UBIAD1	-	60711	Chlorocebus sabaeus	2.571438644	1.0	-	-	-	NO	BioGRID ORCS
1615	103224814	ENTREZ_GENE	ORC1	-	60711	Chlorocebus sabaeus	2.544256734	1.0	-	-	-	NO	BioGRID ORCS
1615	103229132	ENTREZ_GENE	SLC25A45	-	60711	Chlorocebus sabaeus	2.518408497	1.0	-	-	-	NO	BioGRID ORCS
1615	103223437	ENTREZ_GENE	TSPO	-	60711	Chlorocebus sabaeus	2.479235869	1.0	-	-	-	NO	BioGRID ORCS
1615	103241626	ENTREZ_GENE	PCCB	-	60711	Chlorocebus sabaeus	2.478204466	1.0	-	-	-	NO	BioGRID ORCS
1615	47045U	UNKNOWN	C11orf65	-	60711	Chlorocebus sabaeus	2.476179637	1.0	-	-	-	NO	BioGRID ORCS
1615	103227584	ENTREZ_GENE	CCDC51	-	60711	Chlorocebus sabaeus	2.473076197	1.0	-	-	-	NO	BioGRID ORCS
1615	103226155	ENTREZ_GENE	COA1	-	60711	Chlorocebus sabaeus	2.470145377	1.0	-	-	-	NO	BioGRID ORCS
1615	103242935	ENTREZ_GENE	MRPL27	-	60711	Chlorocebus sabaeus	2.453943833	1.0	-	-	-	NO	BioGRID ORCS
1615	103229590	ENTREZ_GENE	COX8C	-	60711	Chlorocebus sabaeus	2.447855175	1.0	-	-	-	NO	BioGRID ORCS
1615	103220627	ENTREZ_GENE	SLC35F6	-	60711	Chlorocebus sabaeus	2.423906471	1.0	-	-	-	NO	BioGRID ORCS
1615	103224093	ENTREZ_GENE	HMGCS2	-	60711	Chlorocebus sabaeus	2.415362209	1.0	-	-	-	NO	BioGRID ORCS
1615	103215227	ENTREZ_GENE	MRPS30	-	60711	Chlorocebus sabaeus	2.399859246	1.0	-	-	-	NO	BioGRID ORCS
1615	103232213	ENTREZ_GENE	ABCB7	-	60711	Chlorocebus sabaeus	2.39839133	1.0	-	-	-	NO	BioGRID ORCS
1615	103227863	ENTREZ_GENE	SUCLG2	-	60711	Chlorocebus sabaeus	2.388007675	1.0	-	-	-	NO	BioGRID ORCS
1615	103238623	ENTREZ_GENE	USP15	-	60711	Chlorocebus sabaeus	2.387328521	1.0	-	-	-	NO	BioGRID ORCS
1615	103242288	ENTREZ_GENE	GPS2	-	60711	Chlorocebus sabaeus	2.386587266	1.0	-	-	-	NO	BioGRID ORCS
1615	103223383	ENTREZ_GENE	ACO2	-	60711	Chlorocebus sabaeus	2.350968462	1.0	-	-	-	NO	BioGRID ORCS
1615	103216454	ENTREZ_GENE	ATP5MD	USMG5	60711	Chlorocebus sabaeus	2.343673547	1.0	-	-	-	NO	BioGRID ORCS
