#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1421	103214962	ENTREZ_GENE	ICE1	-	60711	Chlorocebus sabaeus	2.355383126	-	-	-	-	YES	BioGRID ORCS
1421	103223253	ENTREZ_GENE	EIF3D	-	60711	Chlorocebus sabaeus	2.324569108	-	-	-	-	YES	BioGRID ORCS
1421	45863U	UNKNOWN	LEFTY3	-	60711	Chlorocebus sabaeus	2.322856177	-	-	-	-	YES	BioGRID ORCS
1421	103222414	ENTREZ_GENE	SMAD4	-	60711	Chlorocebus sabaeus	2.320594168	-	-	-	-	YES	BioGRID ORCS
1421	103238330	ENTREZ_GENE	ACVR1B	-	60711	Chlorocebus sabaeus	2.309961119	-	-	-	-	YES	BioGRID ORCS
1421	45755U	UNKNOWN	INACTIVE_5T_16	-	60711	Chlorocebus sabaeus	2.280147378	-	-	-	-	YES	BioGRID ORCS
1421	45856U	UNKNOWN	ONE_INTERGENIC_SITE_6	-	60711	Chlorocebus sabaeus	2.213054747	-	-	-	-	YES	BioGRID ORCS
1421	45874U	UNKNOWN	PDCL3P7	-	60711	Chlorocebus sabaeus	2.180331584	-	-	-	-	YES	BioGRID ORCS
1421	45875U	UNKNOWN	PDCL3P2	-	60711	Chlorocebus sabaeus	2.180331584	-	-	-	-	YES	BioGRID ORCS
1421	45876U	UNKNOWN	PDCL3P1	-	60711	Chlorocebus sabaeus	2.180331584	-	-	-	-	YES	BioGRID ORCS
1421	103248255	ENTREZ_GENE	MRE11	MRE11A	60711	Chlorocebus sabaeus	2.129355563	-	-	-	-	NO	BioGRID ORCS
1421	103225799	ENTREZ_GENE	AURKAIP1	-	60711	Chlorocebus sabaeus	2.1205189	-	-	-	-	NO	BioGRID ORCS
1421	103233772	ENTREZ_GENE	CRB3	-	60711	Chlorocebus sabaeus	2.053031705	-	-	-	-	NO	BioGRID ORCS
1421	103248789	ENTREZ_GENE	DCPS	-	60711	Chlorocebus sabaeus	2.031976599	-	-	-	-	NO	BioGRID ORCS
1421	103217143	ENTREZ_GENE	ACVR1	-	60711	Chlorocebus sabaeus	2.005014216	-	-	-	-	NO	BioGRID ORCS
1421	45830U	UNKNOWN	ONE_INTERGENIC_SITE_30	-	60711	Chlorocebus sabaeus	1.968591697	-	-	-	-	NO	BioGRID ORCS
1421	103239774	ENTREZ_GENE	IER5L	-	60711	Chlorocebus sabaeus	1.947984593	-	-	-	-	NO	BioGRID ORCS
1421	103228638	ENTREZ_GENE	MANF	-	60711	Chlorocebus sabaeus	1.946278504	-	-	-	-	NO	BioGRID ORCS
1421	103224003	ENTREZ_GENE	ATG10	-	60711	Chlorocebus sabaeus	1.939483129	-	-	-	-	NO	BioGRID ORCS
1421	45860U	UNKNOWN	IDI1P1	-	60711	Chlorocebus sabaeus	1.931968566	-	-	-	-	NO	BioGRID ORCS
1421	103222816	ENTREZ_GENE	GTF2H2	-	60711	Chlorocebus sabaeus	1.915588533	-	-	-	-	NO	BioGRID ORCS
1421	103241749	ENTREZ_GENE	SGO1	-	60711	Chlorocebus sabaeus	1.880409692	-	-	-	-	NO	BioGRID ORCS
1421	103248572	ENTREZ_GENE	TMPRSS4	-	60711	Chlorocebus sabaeus	1.854150054	-	-	-	-	NO	BioGRID ORCS
1421	103239709	ENTREZ_GENE	GTF3C5	-	60711	Chlorocebus sabaeus	1.843334821	-	-	-	-	NO	BioGRID ORCS
1421	103221674	ENTREZ_GENE	RING1	-	60711	Chlorocebus sabaeus	1.82283096	-	-	-	-	NO	BioGRID ORCS
1421	45833U	UNKNOWN	PFN1P1	-	60711	Chlorocebus sabaeus	1.816811055	-	-	-	-	NO	BioGRID ORCS
1421	103244263	ENTREZ_GENE	RGMB	-	60711	Chlorocebus sabaeus	1.811314723	-	-	-	-	NO	BioGRID ORCS
1421	45788U	UNKNOWN	MRPS33P2	-	60711	Chlorocebus sabaeus	1.800452086	-	-	-	-	NO	BioGRID ORCS
1421	103243829	ENTREZ_GENE	RTF2	RTFDC1	60711	Chlorocebus sabaeus	1.777117167	-	-	-	-	NO	BioGRID ORCS
1421	45828U	UNKNOWN	SKP1P2	-	60711	Chlorocebus sabaeus	1.776850193	-	-	-	-	NO	BioGRID ORCS
1421	103233456	ENTREZ_GENE	CTU2	-	60711	Chlorocebus sabaeus	1.711105488	-	-	-	-	NO	BioGRID ORCS
1421	45512U	UNKNOWN	NO_SITE_6	-	60711	Chlorocebus sabaeus	1.703061724	-	-	-	-	NO	BioGRID ORCS
1421	103245495	ENTREZ_GENE	TRIP4	-	60711	Chlorocebus sabaeus	1.701262721	-	-	-	-	NO	BioGRID ORCS
1421	45893U	UNKNOWN	GTF2H2C	-	60711	Chlorocebus sabaeus	1.652352151	-	-	-	-	NO	BioGRID ORCS
1421	45764U	UNKNOWN	ONE_INTERGENIC_SITE_14	-	60711	Chlorocebus sabaeus	1.644261376	-	-	-	-	NO	BioGRID ORCS
1421	103227901	ENTREZ_GENE	RYBP	-	60711	Chlorocebus sabaeus	1.608333211	-	-	-	-	NO	BioGRID ORCS
1421	103221268	ENTREZ_GENE	PHC3	-	60711	Chlorocebus sabaeus	1.599225796	-	-	-	-	NO	BioGRID ORCS
1421	103214374	ENTREZ_GENE	TPT1	-	60711	Chlorocebus sabaeus	1.579650608	-	-	-	-	NO	BioGRID ORCS
1421	103230250	ENTREZ_GENE	PPP1R15B	-	60711	Chlorocebus sabaeus	1.573104312	-	-	-	-	NO	BioGRID ORCS
1421	103232544	ENTREZ_GENE	BCORL1	-	60711	Chlorocebus sabaeus	1.567780782	-	-	-	-	NO	BioGRID ORCS
1421	45747U	UNKNOWN	INACTIVE_4T_14	-	60711	Chlorocebus sabaeus	1.551656529	-	-	-	-	NO	BioGRID ORCS
1421	45819U	UNKNOWN	INACTIVE_4T_16	-	60711	Chlorocebus sabaeus	1.549016546	-	-	-	-	NO	BioGRID ORCS
1421	45778U	UNKNOWN	ONE_INTERGENIC_SITE_23	-	60711	Chlorocebus sabaeus	1.542079503	-	-	-	-	NO	BioGRID ORCS
1421	103247994	ENTREZ_GENE	ID1	-	60711	Chlorocebus sabaeus	1.520798067	-	-	-	-	NO	BioGRID ORCS
1421	103223923	ENTREZ_GENE	UBE2Q1	-	60711	Chlorocebus sabaeus	1.479970267	-	-	-	-	NO	BioGRID ORCS
1421	103233681	ENTREZ_GENE	DOHH	-	60711	Chlorocebus sabaeus	1.472317763	-	-	-	-	NO	BioGRID ORCS
1421	103233641	ENTREZ_GENE	AMH	-	60711	Chlorocebus sabaeus	1.43461416	-	-	-	-	NO	BioGRID ORCS
1421	103225160	ENTREZ_GENE	PHC2	-	60711	Chlorocebus sabaeus	1.373208049	-	-	-	-	NO	BioGRID ORCS
1421	103225394	ENTREZ_GENE	ID3	-	60711	Chlorocebus sabaeus	1.365416563	-	-	-	-	NO	BioGRID ORCS
1421	103245114	ENTREZ_GENE	TBC1D9B	-	60711	Chlorocebus sabaeus	1.361334216	-	-	-	-	NO	BioGRID ORCS
1421	103237062	ENTREZ_GENE	E2F5	-	60711	Chlorocebus sabaeus	1.353112211	-	-	-	-	NO	BioGRID ORCS
1421	103220024	ENTREZ_GENE	PCGF1	-	60711	Chlorocebus sabaeus	1.335819595	-	-	-	-	NO	BioGRID ORCS
1421	45827U	UNKNOWN	ONE_INTERGENIC_SITE_48	-	60711	Chlorocebus sabaeus	1.329615025	-	-	-	-	NO	BioGRID ORCS
1421	103215408	ENTREZ_GENE	GZF1	-	60711	Chlorocebus sabaeus	1.325827892	-	-	-	-	NO	BioGRID ORCS
1421	103235410	ENTREZ_GENE	TIMM10	-	60711	Chlorocebus sabaeus	1.295694689	-	-	-	-	NO	BioGRID ORCS
1421	103230796	ENTREZ_GENE	GGPS1	-	60711	Chlorocebus sabaeus	1.293692773	-	-	-	-	NO	BioGRID ORCS
1421	103227033	ENTREZ_GENE	PKMYT1	-	60711	Chlorocebus sabaeus	1.284651992	-	-	-	-	NO	BioGRID ORCS
1421	103230728	ENTREZ_GENE	TAF5L	-	60711	Chlorocebus sabaeus	1.267569554	-	-	-	-	NO	BioGRID ORCS
1421	103248225	ENTREZ_GENE	ASXL1	-	60711	Chlorocebus sabaeus	1.255147267	-	-	-	-	NO	BioGRID ORCS
1421	103224815	ENTREZ_GENE	ZFYVE9	-	60711	Chlorocebus sabaeus	1.250181084	-	-	-	-	NO	BioGRID ORCS
1421	103223845	ENTREZ_GENE	SMG5	-	60711	Chlorocebus sabaeus	1.245856219	-	-	-	-	NO	BioGRID ORCS
1421	103238761	ENTREZ_GENE	OSBPL8	-	60711	Chlorocebus sabaeus	1.21058989	-	-	-	-	NO	BioGRID ORCS
1421	103233273	ENTREZ_GENE	CTCF	-	60711	Chlorocebus sabaeus	1.204341751	-	-	-	-	NO	BioGRID ORCS
1421	45847U	UNKNOWN	POTENTIALLY_ACTIVE_3	-	60711	Chlorocebus sabaeus	1.197459838	-	-	-	-	NO	BioGRID ORCS
1421	103235167	ENTREZ_GENE	PPP2R1A	-	60711	Chlorocebus sabaeus	1.162927932	-	-	-	-	NO	BioGRID ORCS
1421	103245436	ENTREZ_GENE	SMAD3	-	60711	Chlorocebus sabaeus	1.154413737	-	-	-	-	NO	BioGRID ORCS
1421	103231770	ENTREZ_GENE	CREBBP	-	60711	Chlorocebus sabaeus	1.138206384	-	-	-	-	NO	BioGRID ORCS
1421	103224046	ENTREZ_GENE	VPS72	-	60711	Chlorocebus sabaeus	1.129259314	-	-	-	-	NO	BioGRID ORCS
1421	103221447	ENTREZ_GENE	MRPS18A	-	60711	Chlorocebus sabaeus	1.116287927	-	-	-	-	NO	BioGRID ORCS
1421	103220007	ENTREZ_GENE	MRPL19	-	60711	Chlorocebus sabaeus	1.11573462	-	-	-	-	NO	BioGRID ORCS
1421	103227830	ENTREZ_GENE	ALG1	-	60711	Chlorocebus sabaeus	1.087485401	-	-	-	-	NO	BioGRID ORCS
1421	45794U	UNKNOWN	ONE_INTERGENIC_SITE_16	-	60711	Chlorocebus sabaeus	1.076523179	-	-	-	-	NO	BioGRID ORCS
1421	103236328	ENTREZ_GENE	SMAD1	-	60711	Chlorocebus sabaeus	1.072080089	-	-	-	-	NO	BioGRID ORCS
1421	103231162	ENTREZ_GENE	ANPEP	-	60711	Chlorocebus sabaeus	1.059168068	-	-	-	-	NO	BioGRID ORCS
1421	45820U	UNKNOWN	C1QTNF9B	-	60711	Chlorocebus sabaeus	1.058102331	-	-	-	-	NO	BioGRID ORCS
1421	103215874	ENTREZ_GENE	BMPR1A	-	60711	Chlorocebus sabaeus	1.056566728	-	-	-	-	NO	BioGRID ORCS
1421	103234649	ENTREZ_GENE	SARS2	-	60711	Chlorocebus sabaeus	1.051825244	-	-	-	-	NO	BioGRID ORCS
1421	103243987	ENTREZ_GENE	BMP5	-	60711	Chlorocebus sabaeus	1.038892221	-	-	-	-	NO	BioGRID ORCS
1421	45880U	UNKNOWN	EIF3CL	-	60711	Chlorocebus sabaeus	1.038322554	-	-	-	-	NO	BioGRID ORCS
1421	45881U	UNKNOWN	EIF3C	-	60711	Chlorocebus sabaeus	1.038322554	-	-	-	-	NO	BioGRID ORCS
1421	45862U	UNKNOWN	GEMIN8P4	-	60711	Chlorocebus sabaeus	1.037213125	-	-	-	-	NO	BioGRID ORCS
1421	45530U	UNKNOWN	NO_SITE_5	-	60711	Chlorocebus sabaeus	1.030919228	-	-	-	-	NO	BioGRID ORCS
1421	45798U	UNKNOWN	INACTIVE_4T_8	-	60711	Chlorocebus sabaeus	1.02973408	-	-	-	-	NO	BioGRID ORCS
1421	103237763	ENTREZ_GENE	IDI1	-	60711	Chlorocebus sabaeus	1.022229613	-	-	-	-	NO	BioGRID ORCS
1421	45885U	UNKNOWN	MRPL45	-	60711	Chlorocebus sabaeus	1.00303328	-	-	-	-	NO	BioGRID ORCS
1421	103238389	ENTREZ_GENE	PFDN5	-	60711	Chlorocebus sabaeus	0.9999504185	-	-	-	-	NO	BioGRID ORCS
1421	103238562	ENTREZ_GENE	INHBC	-	60711	Chlorocebus sabaeus	0.9975037507	-	-	-	-	NO	BioGRID ORCS
1421	45784U	UNKNOWN	ONE_INTERGENIC_SITE_27	-	60711	Chlorocebus sabaeus	0.996958965	-	-	-	-	NO	BioGRID ORCS
1421	103238593	ENTREZ_GENE	METTL1	-	60711	Chlorocebus sabaeus	0.9826279238	-	-	-	-	NO	BioGRID ORCS
1421	103230617	ENTREZ_GENE	SELL	-	60711	Chlorocebus sabaeus	0.9762466013	-	-	-	-	NO	BioGRID ORCS
1421	45831U	UNKNOWN	ONE_INTERGENIC_SITE_9	-	60711	Chlorocebus sabaeus	0.966897373	-	-	-	-	NO	BioGRID ORCS
1421	103215586	ENTREZ_GENE	PPP2CB	-	60711	Chlorocebus sabaeus	0.9609869361	-	-	-	-	NO	BioGRID ORCS
1421	45872U	UNKNOWN	OR2A12	-	60711	Chlorocebus sabaeus	0.9604701789	-	-	-	-	NO	BioGRID ORCS
1421	45758U	UNKNOWN	H3-3A	-	60711	Chlorocebus sabaeus	0.9604031388	-	-	-	-	NO	BioGRID ORCS
1421	103220708	ENTREZ_GENE	GDF7	-	60711	Chlorocebus sabaeus	0.9597628921	-	-	-	-	NO	BioGRID ORCS
1421	103244545	ENTREZ_GENE	PPP2CA	-	60711	Chlorocebus sabaeus	0.9436961475	-	-	-	-	NO	BioGRID ORCS
1421	103248621	ENTREZ_GENE	DPAGT1	-	60711	Chlorocebus sabaeus	0.9399999422	-	-	-	-	NO	BioGRID ORCS
1421	103229760	ENTREZ_GENE	TRMT61A	-	60711	Chlorocebus sabaeus	0.9323170256	-	-	-	-	NO	BioGRID ORCS
1421	103247515	ENTREZ_GENE	IL3RA	-	60711	Chlorocebus sabaeus	0.9257826664	-	-	-	-	NO	BioGRID ORCS
1421	103242882	ENTREZ_GENE	NOG	-	60711	Chlorocebus sabaeus	0.916987781	-	-	-	-	NO	BioGRID ORCS
1421	103239632	ENTREZ_GENE	GPSM1	-	60711	Chlorocebus sabaeus	0.9117329298	-	-	-	-	NO	BioGRID ORCS
1421	103214293	ENTREZ_GENE	SMAD9	-	60711	Chlorocebus sabaeus	0.9098377619	-	-	-	-	NO	BioGRID ORCS
1421	103223818	ENTREZ_GENE	ZFYVE16	-	60711	Chlorocebus sabaeus	0.9095702997	-	-	-	-	NO	BioGRID ORCS
1421	103238511	ENTREZ_GENE	SMARCC2	-	60711	Chlorocebus sabaeus	0.9023393606	-	-	-	-	NO	BioGRID ORCS
1421	103218245	ENTREZ_GENE	ATG4B	-	60711	Chlorocebus sabaeus	0.8945574244	-	-	-	-	NO	BioGRID ORCS
1421	103219306	ENTREZ_GENE	NDUFB6	-	60711	Chlorocebus sabaeus	0.8935444675	-	-	-	-	NO	BioGRID ORCS
1421	45780U	UNKNOWN	ONE_INTERGENIC_SITE_41	-	60711	Chlorocebus sabaeus	0.8855338829	-	-	-	-	NO	BioGRID ORCS
1421	45749U	UNKNOWN	COMMD3-BMI1	-	60711	Chlorocebus sabaeus	0.8817366522	-	-	-	-	NO	BioGRID ORCS
1421	103237994	ENTREZ_GENE	BMI1	-	60711	Chlorocebus sabaeus	0.8817366522	-	-	-	-	NO	BioGRID ORCS
1421	45742U	UNKNOWN	INACTIVE_5T_12	-	60711	Chlorocebus sabaeus	0.8788857858	-	-	-	-	NO	BioGRID ORCS
1421	103238595	ENTREZ_GENE	TSFM	-	60711	Chlorocebus sabaeus	0.8718104774	-	-	-	-	NO	BioGRID ORCS
1421	103240635	ENTREZ_GENE	PDSS2	-	60711	Chlorocebus sabaeus	0.8706213801	-	-	-	-	NO	BioGRID ORCS
1421	103238294	ENTREZ_GENE	SMARCD1	-	60711	Chlorocebus sabaeus	0.8642088468	-	-	-	-	NO	BioGRID ORCS
1421	45864U	UNKNOWN	WDR82P1	-	60711	Chlorocebus sabaeus	0.857368695	-	-	-	-	NO	BioGRID ORCS
1421	103227925	ENTREZ_GENE	CNTN4	-	60711	Chlorocebus sabaeus	0.8546642881	-	-	-	-	NO	BioGRID ORCS
1421	103218035	ENTREZ_GENE	SP140	-	60711	Chlorocebus sabaeus	0.8237016594	-	-	-	-	NO	BioGRID ORCS
1421	45884U	UNKNOWN	TARDBPP1	-	60711	Chlorocebus sabaeus	0.7804303073	-	-	-	-	NO	BioGRID ORCS
1421	103220522	ENTREZ_GENE	LTBP1	-	60711	Chlorocebus sabaeus	0.7651627576	-	-	-	-	NO	BioGRID ORCS
1421	103239262	ENTREZ_GENE	POP5	-	60711	Chlorocebus sabaeus	0.7598833503	-	-	-	-	NO	BioGRID ORCS
1421	103222457	ENTREZ_GENE	SMAD2	-	60711	Chlorocebus sabaeus	0.7470820299	-	-	-	-	NO	BioGRID ORCS
1421	103238565	ENTREZ_GENE	INHBE	-	60711	Chlorocebus sabaeus	0.7370440747	-	-	-	-	NO	BioGRID ORCS
1421	103248616	ENTREZ_GENE	HYOU1	-	60711	Chlorocebus sabaeus	0.737006732	-	-	-	-	NO	BioGRID ORCS
1421	45782U	UNKNOWN	INACTIVE_6T+_3	-	60711	Chlorocebus sabaeus	0.728877087	-	-	-	-	NO	BioGRID ORCS
1421	103227253	ENTREZ_GENE	SMARCD3	-	60711	Chlorocebus sabaeus	0.726672955	-	-	-	-	NO	BioGRID ORCS
1421	103216052	ENTREZ_GENE	NODAL	-	60711	Chlorocebus sabaeus	0.7230857987	-	-	-	-	NO	BioGRID ORCS
1421	45891U	UNKNOWN	LOC107984655	-	60711	Chlorocebus sabaeus	0.6967399702	-	-	-	-	NO	BioGRID ORCS
1421	103232508	ENTREZ_GENE	AMOT	-	60711	Chlorocebus sabaeus	0.6941395803	-	-	-	-	NO	BioGRID ORCS
1421	103221328	ENTREZ_GENE	FST	-	60711	Chlorocebus sabaeus	0.6842447946	-	-	-	-	NO	BioGRID ORCS
1421	103234503	ENTREZ_GENE	HAMP	-	60711	Chlorocebus sabaeus	0.6798688195	-	-	-	-	NO	BioGRID ORCS
