#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1611	103221033	ENTREZ_GENE	SLC25A38	-	60711	Chlorocebus sabaeus	6.796672861	6.11e-09	-	-	-	YES	BioGRID ORCS
1611	103244541	ENTREZ_GENE	VDAC1	-	60711	Chlorocebus sabaeus	6.674706098	1.39e-08	-	-	-	YES	BioGRID ORCS
1611	103231686	ENTREZ_GENE	BCLAF3	CXHXorf23	60711	Chlorocebus sabaeus	6.653679883	1.6e-08	-	-	-	YES	BioGRID ORCS
1611	103225610	ENTREZ_GENE	UBIAD1	-	60711	Chlorocebus sabaeus	6.628509325	1.89e-08	-	-	-	YES	BioGRID ORCS
1611	103235031	ENTREZ_GENE	PTH2	-	60711	Chlorocebus sabaeus	6.249709965	2.22e-07	-	-	-	YES	BioGRID ORCS
1611	103239814	ENTREZ_GENE	SLC25A25	-	60711	Chlorocebus sabaeus	6.248202613	2.24e-07	-	-	-	YES	BioGRID ORCS
1611	103221360	ENTREZ_GENE	TMEM14A	-	60711	Chlorocebus sabaeus	6.008821435	9.83e-07	-	-	-	YES	BioGRID ORCS
1611	103246539	ENTREZ_GENE	SMIM20	-	60711	Chlorocebus sabaeus	5.753808548	4.42e-06	-	-	-	YES	BioGRID ORCS
1611	103242844	ENTREZ_GENE	TSPOAP1	-	60711	Chlorocebus sabaeus	5.674113722	7.01e-06	-	-	-	YES	BioGRID ORCS
1611	103246384	ENTREZ_GENE	SRC	-	60711	Chlorocebus sabaeus	5.657177376	7.72e-06	-	-	-	YES	BioGRID ORCS
1611	103225311	ENTREZ_GENE	SFN	-	60711	Chlorocebus sabaeus	5.643401677	8.35e-06	-	-	-	YES	BioGRID ORCS
1611	103214469	ENTREZ_GENE	ATP7B	-	60711	Chlorocebus sabaeus	5.592482467	1.11e-05	-	-	-	YES	BioGRID ORCS
1611	103223022	ENTREZ_GENE	CHCHD10	-	60711	Chlorocebus sabaeus	5.541419028	1.49e-05	-	-	-	YES	BioGRID ORCS
1611	103221651	ENTREZ_GENE	BAK1	-	60711	Chlorocebus sabaeus	5.368465729	3.8e-05	-	-	-	YES	BioGRID ORCS
1611	103245281	ENTREZ_GENE	ETFA	-	60711	Chlorocebus sabaeus	5.256231663	6.98e-05	-	-	-	YES	BioGRID ORCS
1611	103242466	ENTREZ_GENE	PLD6	-	60711	Chlorocebus sabaeus	5.228285337	8.06e-05	-	-	-	YES	BioGRID ORCS
1611	103237402	ENTREZ_GENE	TMEM65	-	60711	Chlorocebus sabaeus	5.209329717	8.91e-05	-	-	-	YES	BioGRID ORCS
1611	103244689	ENTREZ_GENE	SLC25A2	-	60711	Chlorocebus sabaeus	5.096021215	0.0001605990845	-	-	-	YES	BioGRID ORCS
1611	103229268	ENTREZ_GENE	SYNJ2BP	-	60711	Chlorocebus sabaeus	4.843153608	0.0005737969229	-	-	-	YES	BioGRID ORCS
1611	103223988	ENTREZ_GENE	SMCP	-	60711	Chlorocebus sabaeus	4.807672189	0.0006825595352	-	-	-	YES	BioGRID ORCS
1611	103222050	ENTREZ_GENE	ACOT13	-	60711	Chlorocebus sabaeus	4.754457107	0.000880932187	-	-	-	YES	BioGRID ORCS
1611	103238141	ENTREZ_GENE	DHTKD1	-	60711	Chlorocebus sabaeus	4.748314685	0.0009004711474	-	-	-	YES	BioGRID ORCS
1611	103235904	ENTREZ_GENE	MRPS18C	-	60711	Chlorocebus sabaeus	4.736119968	0.0009541771409	-	-	-	YES	BioGRID ORCS
1611	103234224	ENTREZ_GENE	FADS1	-	60711	Chlorocebus sabaeus	4.703855119	0.001110530823	-	-	-	NO	BioGRID ORCS
1611	103247170	ENTREZ_GENE	BOLA1	-	60711	Chlorocebus sabaeus	4.695330042	0.001152544693	-	-	-	NO	BioGRID ORCS
1611	103239134	ENTREZ_GENE	ALDH2	-	60711	Chlorocebus sabaeus	4.49343783	0.002964489244	-	-	-	NO	BioGRID ORCS
1611	103217363	ENTREZ_GENE	ATF2	-	60711	Chlorocebus sabaeus	4.468494477	0.003316303137	-	-	-	NO	BioGRID ORCS
1611	103247246	ENTREZ_GENE	ACP6	-	60711	Chlorocebus sabaeus	4.434790245	0.003852370643	-	-	-	NO	BioGRID ORCS
1611	47022U	UNKNOWN	TRIM31	-	60711	Chlorocebus sabaeus	4.364696963	0.005257453061	-	-	-	NO	BioGRID ORCS
1611	103234184	ENTREZ_GENE	FKBP8	-	60711	Chlorocebus sabaeus	4.236465867	0.009264269099	-	-	-	NO	BioGRID ORCS
1611	103228846	ENTREZ_GENE	SLC25A21	-	60711	Chlorocebus sabaeus	4.223306198	0.009798296716	-	-	-	NO	BioGRID ORCS
1611	103236097	ENTREZ_GENE	ETNPPL	-	60711	Chlorocebus sabaeus	4.181112672	0.01169046846	-	-	-	NO	BioGRID ORCS
1611	103223899	ENTREZ_GENE	SHC1	-	60711	Chlorocebus sabaeus	4.15062474	0.01332907392	-	-	-	NO	BioGRID ORCS
1611	103217777	ENTREZ_GENE	ERBB4	-	60711	Chlorocebus sabaeus	4.097267371	0.01672223768	-	-	-	NO	BioGRID ORCS
1611	103243441	ENTREZ_GENE	HAP1	-	60711	Chlorocebus sabaeus	4.093537655	0.01695115769	-	-	-	NO	BioGRID ORCS
1611	103238390	ENTREZ_GENE	MYG1	C11H12orf10	60711	Chlorocebus sabaeus	4.065709048	0.0188673392	-	-	-	NO	BioGRID ORCS
1611	103214716	ENTREZ_GENE	CLYBL	-	60711	Chlorocebus sabaeus	4.057194055	0.01951866489	-	-	-	NO	BioGRID ORCS
1611	103217182	ENTREZ_GENE	DPP4	-	60711	Chlorocebus sabaeus	4.052408382	0.0198716865	-	-	-	NO	BioGRID ORCS
1611	103227807	ENTREZ_GENE	ABHD6	-	60711	Chlorocebus sabaeus	3.90605893	0.03635688947	-	-	-	NO	BioGRID ORCS
1611	103216924	ENTREZ_GENE	TMEM177	-	60711	Chlorocebus sabaeus	3.90062156	0.03703516929	-	-	-	NO	BioGRID ORCS
1611	47023U	UNKNOWN	ACAD9	-	60711	Chlorocebus sabaeus	3.882784288	0.03965459434	-	-	-	NO	BioGRID ORCS
1611	103225069	ENTREZ_GENE	MYCBP	-	60711	Chlorocebus sabaeus	3.862549515	0.04297635823	-	-	-	NO	BioGRID ORCS
1611	103235950	ENTREZ_GENE	ABCG2	-	60711	Chlorocebus sabaeus	3.82250663	0.05019873179	-	-	-	NO	BioGRID ORCS
1611	103219706	ENTREZ_GENE	GATD3A	C2H21orf33	60711	Chlorocebus sabaeus	3.802204649	0.05406714768	-	-	-	NO	BioGRID ORCS
1611	103248810	ENTREZ_GENE	TP53AIP1	-	60711	Chlorocebus sabaeus	3.793964923	0.05574599598	-	-	-	NO	BioGRID ORCS
1611	103227725	ENTREZ_GENE	GLYCTK	-	60711	Chlorocebus sabaeus	3.791265522	0.05605572235	-	-	-	NO	BioGRID ORCS
1611	47024U	UNKNOWN	GATD3B	-	60711	Chlorocebus sabaeus	3.780969747	0.0581133411	-	-	-	NO	BioGRID ORCS
1611	103230051	ENTREZ_GENE	MTARC1	MARC1	60711	Chlorocebus sabaeus	3.729202062	0.07011178294	-	-	-	NO	BioGRID ORCS
1611	103237099	ENTREZ_GENE	DECR1	-	60711	Chlorocebus sabaeus	3.711833993	0.07448617969	-	-	-	NO	BioGRID ORCS
1611	103220462	ENTREZ_GENE	CYP1B1	-	60711	Chlorocebus sabaeus	3.671738015	0.08600364615	-	-	-	NO	BioGRID ORCS
1611	103233731	ENTREZ_GENE	TICAM1	-	60711	Chlorocebus sabaeus	3.658872105	0.09018466718	-	-	-	NO	BioGRID ORCS
1611	103216197	ENTREZ_GENE	ASAH2	-	60711	Chlorocebus sabaeus	3.630739047	0.1000442282	-	-	-	NO	BioGRID ORCS
1611	103230890	ENTREZ_GENE	ADSS2	ADSS	60711	Chlorocebus sabaeus	3.566124221	0.1260802924	-	-	-	NO	BioGRID ORCS
1611	103242934	ENTREZ_GENE	ACSF2	-	60711	Chlorocebus sabaeus	3.409076439	0.2209710905	-	-	-	NO	BioGRID ORCS
1611	103224800	ENTREZ_GENE	SCP2	-	60711	Chlorocebus sabaeus	3.379922994	0.2443456969	-	-	-	NO	BioGRID ORCS
1611	103233632	ENTREZ_GENE	TIMM13	-	60711	Chlorocebus sabaeus	3.348705776	0.2719863824	-	-	-	NO	BioGRID ORCS
1611	103242389	ENTREZ_GENE	SCO1	-	60711	Chlorocebus sabaeus	3.328490428	0.2916421379	-	-	-	NO	BioGRID ORCS
1611	103221054	ENTREZ_GENE	EXOG	-	60711	Chlorocebus sabaeus	3.317343708	0.3026228887	-	-	-	NO	BioGRID ORCS
1611	103216603	ENTREZ_GENE	PRDX3	-	60711	Chlorocebus sabaeus	3.303300579	0.3162834274	-	-	-	NO	BioGRID ORCS
1611	47025U	UNKNOWN	CCDC109B	-	60711	Chlorocebus sabaeus	3.297008688	0.3224775783	-	-	-	NO	BioGRID ORCS
1611	103242796	ENTREZ_GENE	MRM1	-	60711	Chlorocebus sabaeus	3.26943308	0.3534633763	-	-	-	NO	BioGRID ORCS
1611	103225799	ENTREZ_GENE	AURKAIP1	-	60711	Chlorocebus sabaeus	3.2623405	0.3607843206	-	-	-	NO	BioGRID ORCS
1611	103236103	ENTREZ_GENE	MCUB	-	60711	Chlorocebus sabaeus	3.247517892	0.3766873464	-	-	-	NO	BioGRID ORCS
1611	103222958	ENTREZ_GENE	AIFM3	-	60711	Chlorocebus sabaeus	3.23321814	0.3941410653	-	-	-	NO	BioGRID ORCS
1611	103218244	ENTREZ_GENE	BOK	-	60711	Chlorocebus sabaeus	3.19160838	0.4513308321	-	-	-	NO	BioGRID ORCS
1611	103223548	ENTREZ_GENE	SELENOO	SELO	60711	Chlorocebus sabaeus	3.151866189	0.5126486944	-	-	-	NO	BioGRID ORCS
1611	103233552	ENTREZ_GENE	SPG7	-	60711	Chlorocebus sabaeus	3.146923171	0.519744678	-	-	-	NO	BioGRID ORCS
1611	103248027	ENTREZ_GENE	UCP3	-	60711	Chlorocebus sabaeus	3.105746883	0.5845812478	-	-	-	NO	BioGRID ORCS
1611	103246781	ENTREZ_GENE	ATP5MF	ATP5J2	60711	Chlorocebus sabaeus	2.934193923	0.9831806853	-	-	-	NO	BioGRID ORCS
1611	103231444	ENTREZ_GENE	MRPL52	-	60711	Chlorocebus sabaeus	2.925353049	1.0	-	-	-	NO	BioGRID ORCS
1611	103229590	ENTREZ_GENE	COX8C	-	60711	Chlorocebus sabaeus	2.891522243	1.0	-	-	-	NO	BioGRID ORCS
1611	103235909	ENTREZ_GENE	MTCH2	-	60711	Chlorocebus sabaeus	2.887270516	1.0	-	-	-	NO	BioGRID ORCS
1611	103241244	ENTREZ_GENE	BCL2L11	-	60711	Chlorocebus sabaeus	2.801563317	1.0	-	-	-	NO	BioGRID ORCS
1611	103248173	ENTREZ_GENE	ME3	-	60711	Chlorocebus sabaeus	2.791587423	1.0	-	-	-	NO	BioGRID ORCS
1611	103231850	ENTREZ_GENE	DUSP21	-	60711	Chlorocebus sabaeus	2.780774931	1.0	-	-	-	NO	BioGRID ORCS
1611	103236026	ENTREZ_GENE	PTPMT1	-	60711	Chlorocebus sabaeus	2.757834332	1.0	-	-	-	NO	BioGRID ORCS
1611	103214257	ENTREZ_GENE	STARD13	-	60711	Chlorocebus sabaeus	2.731220698	1.0	-	-	-	NO	BioGRID ORCS
1611	103225267	ENTREZ_GENE	ATP5IF1	ATPIF1	60711	Chlorocebus sabaeus	2.709845188	1.0	-	-	-	NO	BioGRID ORCS
1611	103236615	ENTREZ_GENE	PRIMPOL	-	60711	Chlorocebus sabaeus	2.616774204	1.0	-	-	-	NO	BioGRID ORCS
1611	103225267	ENTREZ_GENE	ATP5IF1	ATPIF1	60711	Chlorocebus sabaeus	2.606856159	1.0	-	-	-	NO	BioGRID ORCS
1611	103215638	ENTREZ_GENE	STAR	-	60711	Chlorocebus sabaeus	2.595823592	1.0	-	-	-	NO	BioGRID ORCS
1611	103214942	ENTREZ_GENE	MRPL36	-	60711	Chlorocebus sabaeus	2.579831157	1.0	-	-	-	NO	BioGRID ORCS
1611	103216443	ENTREZ_GENE	SFXN2	-	60711	Chlorocebus sabaeus	2.545157992	1.0	-	-	-	NO	BioGRID ORCS
1611	103243536	ENTREZ_GENE	PNMT	-	60711	Chlorocebus sabaeus	2.506684799	1.0	-	-	-	NO	BioGRID ORCS
1611	103244583	ENTREZ_GENE	SLC25A48	-	60711	Chlorocebus sabaeus	2.494459753	1.0	-	-	-	NO	BioGRID ORCS
1611	103242932	ENTREZ_GENE	RSAD1	-	60711	Chlorocebus sabaeus	2.479931512	1.0	-	-	-	NO	BioGRID ORCS
1611	103216726	ENTREZ_GENE	BNIP3	-	60711	Chlorocebus sabaeus	2.475000502	1.0	-	-	-	NO	BioGRID ORCS
1611	103233722	ENTREZ_GENE	ATCAY	-	60711	Chlorocebus sabaeus	2.459224554	1.0	-	-	-	NO	BioGRID ORCS
1611	103234932	ENTREZ_GENE	BBC3	-	60711	Chlorocebus sabaeus	2.45907362	1.0	-	-	-	NO	BioGRID ORCS
1611	47026U	UNKNOWN	UQCC3	-	60711	Chlorocebus sabaeus	2.445181265	1.0	-	-	-	NO	BioGRID ORCS
1611	103222874	ENTREZ_GENE	SLC25A18	-	60711	Chlorocebus sabaeus	2.426547583	1.0	-	-	-	NO	BioGRID ORCS
1611	103225835	ENTREZ_GENE	PLEKHN1	-	60711	Chlorocebus sabaeus	2.38125317	1.0	-	-	-	NO	BioGRID ORCS
1611	47027U	UNKNOWN	TRIM39	-	60711	Chlorocebus sabaeus	2.356773119	1.0	-	-	-	NO	BioGRID ORCS
1611	103248628	ENTREZ_GENE	NLRX1	-	60711	Chlorocebus sabaeus	2.346122762	1.0	-	-	-	NO	BioGRID ORCS
1611	103240818	ENTREZ_GENE	SOD2	-	60711	Chlorocebus sabaeus	2.318311451	1.0	-	-	-	NO	BioGRID ORCS
1611	103216454	ENTREZ_GENE	ATP5MD	USMG5	60711	Chlorocebus sabaeus	2.314068893	1.0	-	-	-	NO	BioGRID ORCS
1611	103216400	ENTREZ_GENE	SFXN3	-	60711	Chlorocebus sabaeus	2.293713584	1.0	-	-	-	NO	BioGRID ORCS
1611	103223947	ENTREZ_GENE	CKMT2	-	60711	Chlorocebus sabaeus	2.201942719	1.0	-	-	-	NO	BioGRID ORCS
1611	103235863	ENTREZ_GENE	GK2	-	60711	Chlorocebus sabaeus	2.098290224	1.0	-	-	-	NO	BioGRID ORCS
1611	103247057	ENTREZ_GENE	ACSS1	-	60711	Chlorocebus sabaeus	2.092309254	1.0	-	-	-	NO	BioGRID ORCS
1611	103224109	ENTREZ_GENE	HSD3B2	-	60711	Chlorocebus sabaeus	2.055828734	1.0	-	-	-	NO	BioGRID ORCS
1611	103241582	ENTREZ_GENE	NMNAT3	-	60711	Chlorocebus sabaeus	2.051478461	1.0	-	-	-	NO	BioGRID ORCS
1611	103236512	ENTREZ_GENE	CBR4	-	60711	Chlorocebus sabaeus	2.045934394	1.0	-	-	-	NO	BioGRID ORCS
1611	103243059	ENTREZ_GENE	ATP5PD	ATP5H	60711	Chlorocebus sabaeus	2.034412081	1.0	-	-	-	NO	BioGRID ORCS
1611	103216454	ENTREZ_GENE	ATP5MD	USMG5	60711	Chlorocebus sabaeus	2.024292438	1.0	-	-	-	NO	BioGRID ORCS
1611	103242841	ENTREZ_GENE	SEPTIN4	SEPT4	60711	Chlorocebus sabaeus	1.979759381	1.0	-	-	-	NO	BioGRID ORCS
1611	103214594	ENTREZ_GENE	ACOD1	-	60711	Chlorocebus sabaeus	1.907364218	1.0	-	-	-	NO	BioGRID ORCS
1611	103239669	ENTREZ_GENE	RXRA	-	60711	Chlorocebus sabaeus	1.860731738	1.0	-	-	-	NO	BioGRID ORCS
1611	103223567	ENTREZ_GENE	SCO2	-	60711	Chlorocebus sabaeus	1.84550683	1.0	-	-	-	NO	BioGRID ORCS
1611	103225366	ENTREZ_GENE	CLIC4	-	60711	Chlorocebus sabaeus	1.778760768	1.0	-	-	-	NO	BioGRID ORCS
1611	103219151	ENTREZ_GENE	TRIM14	-	60711	Chlorocebus sabaeus	1.756578134	1.0	-	-	-	NO	BioGRID ORCS
1611	103242873	ENTREZ_GENE	AKAP1	-	60711	Chlorocebus sabaeus	1.751088401	1.0	-	-	-	NO	BioGRID ORCS
1611	47028U	UNKNOWN	CDKN2A	-	60711	Chlorocebus sabaeus	1.749709341	1.0	-	-	-	NO	BioGRID ORCS
1611	103233698	ENTREZ_GENE	PLIN5	-	60711	Chlorocebus sabaeus	1.686503401	1.0	-	-	-	NO	BioGRID ORCS
1611	103237167	ENTREZ_GENE	MTERF3	-	60711	Chlorocebus sabaeus	1.659568995	1.0	-	-	-	NO	BioGRID ORCS
1611	103238498	ENTREZ_GENE	SUOX	-	60711	Chlorocebus sabaeus	1.655925551	1.0	-	-	-	NO	BioGRID ORCS
1611	103244706	ENTREZ_GENE	DELE1	KIAA0141	60711	Chlorocebus sabaeus	1.621346805	1.0	-	-	-	NO	BioGRID ORCS
1611	103240291	ENTREZ_GENE	HEBP2	-	60711	Chlorocebus sabaeus	1.621133541	1.0	-	-	-	NO	BioGRID ORCS
1611	103224370	ENTREZ_GENE	DBT	-	60711	Chlorocebus sabaeus	1.619755357	1.0	-	-	-	NO	BioGRID ORCS
1611	103236894	ENTREZ_GENE	MTFR1	-	60711	Chlorocebus sabaeus	1.605554607	1.0	-	-	-	NO	BioGRID ORCS
1611	103246658	ENTREZ_GENE	STYXL1	-	60711	Chlorocebus sabaeus	1.585727783	1.0	-	-	-	NO	BioGRID ORCS
1611	103230468	ENTREZ_GENE	RNASEL	-	60711	Chlorocebus sabaeus	1.55075489	1.0	-	-	-	NO	BioGRID ORCS
1611	103248535	ENTREZ_GENE	CDK5RAP1	-	60711	Chlorocebus sabaeus	1.543007919	1.0	-	-	-	NO	BioGRID ORCS
1611	103222398	ENTREZ_GENE	NLN	-	60711	Chlorocebus sabaeus	1.538791455	1.0	-	-	-	NO	BioGRID ORCS
1611	103235528	ENTREZ_GENE	PLA2G4C	-	60711	Chlorocebus sabaeus	1.478805139	1.0	-	-	-	NO	BioGRID ORCS
1611	103230403	ENTREZ_GENE	RGS2	-	60711	Chlorocebus sabaeus	1.468360871	1.0	-	-	-	NO	BioGRID ORCS
1611	103233060	ENTREZ_GENE	COQ9	-	60711	Chlorocebus sabaeus	1.444167079	1.0	-	-	-	NO	BioGRID ORCS
1611	103219218	ENTREZ_GENE	TMEM8B	-	60711	Chlorocebus sabaeus	1.40445557	1.0	-	-	-	NO	BioGRID ORCS
1611	103216026	ENTREZ_GENE	DDIT4	-	60711	Chlorocebus sabaeus	1.367563055	1.0	-	-	-	NO	BioGRID ORCS
1611	103246632	ENTREZ_GENE	DNAJC30	-	60711	Chlorocebus sabaeus	1.351665727	1.0	-	-	-	NO	BioGRID ORCS
1611	103223732	ENTREZ_GENE	CASQ1	-	60711	Chlorocebus sabaeus	1.322291398	1.0	-	-	-	NO	BioGRID ORCS
1611	47029U	UNKNOWN	C12orf73	-	60711	Chlorocebus sabaeus	1.313711907	1.0	-	-	-	NO	BioGRID ORCS
1611	103232369	ENTREZ_GENE	ARMCX3	-	60711	Chlorocebus sabaeus	1.299990342	1.0	-	-	-	NO	BioGRID ORCS
1611	47030U	UNKNOWN	RAB40AL	-	60711	Chlorocebus sabaeus	1.282255055	1.0	-	-	-	NO	BioGRID ORCS
1611	103230670	ENTREZ_GENE	MRPL49	-	60711	Chlorocebus sabaeus	1.268149895	1.0	-	-	-	NO	BioGRID ORCS
1611	47031U	UNKNOWN	COX14	-	60711	Chlorocebus sabaeus	1.206350091	1.0	-	-	-	NO	BioGRID ORCS
1611	103239246	ENTREZ_GENE	SIRT4	-	60711	Chlorocebus sabaeus	1.149094304	1.0	-	-	-	NO	BioGRID ORCS
1611	103215691	ENTREZ_GENE	VDAC3	-	60711	Chlorocebus sabaeus	1.11409218	1.0	-	-	-	NO	BioGRID ORCS
1611	4097493	ENTREZ_GENE	ATP6	-	60711	Chlorocebus sabaeus	1.105663479	1.0	-	-	-	NO	BioGRID ORCS
1611	103215000	ENTREZ_GENE	ATPSCKMT	FAM173B	60711	Chlorocebus sabaeus	1.099667379	1.0	-	-	-	NO	BioGRID ORCS
1611	103248480	ENTREZ_GENE	CPT1A	-	60711	Chlorocebus sabaeus	1.064324869	1.0	-	-	-	NO	BioGRID ORCS
1611	103241702	ENTREZ_GENE	SH3BP5	-	60711	Chlorocebus sabaeus	1.050799493	1.0	-	-	-	NO	BioGRID ORCS
1611	47032U	UNKNOWN	IRG1	-	60711	Chlorocebus sabaeus	1.043186312	1.0	-	-	-	NO	BioGRID ORCS
1611	103225282	ENTREZ_GENE	IFI6	-	60711	Chlorocebus sabaeus	0.9962165199	1.0	-	-	-	NO	BioGRID ORCS
1611	47033U	UNKNOWN	BZRAP1	-	60711	Chlorocebus sabaeus	0.9456600052	1.0	-	-	-	NO	BioGRID ORCS
1611	103248883	ENTREZ_GENE	SPATA19	-	60711	Chlorocebus sabaeus	0.9313895734	1.0	-	-	-	NO	BioGRID ORCS
1611	103222178	ENTREZ_GENE	TMEM14C	-	60711	Chlorocebus sabaeus	0.8983219008	1.0	-	-	-	NO	BioGRID ORCS
1611	103238407	ENTREZ_GENE	ATP5MC2	ATP5G2	60711	Chlorocebus sabaeus	0.880523734	1.0	-	-	-	NO	BioGRID ORCS
1611	103243965	ENTREZ_GENE	CYP24A1	-	60711	Chlorocebus sabaeus	0.8694950196	1.0	-	-	-	NO	BioGRID ORCS
1611	103243629	ENTREZ_GENE	ATP5MC1	ATP5G1	60711	Chlorocebus sabaeus	0.8222298934	1.0	-	-	-	NO	BioGRID ORCS
1611	103224880	ENTREZ_GENE	ATPAF1	-	60711	Chlorocebus sabaeus	0.8218039565	1.0	-	-	-	NO	BioGRID ORCS
1611	47034U	UNKNOWN	UQCR11	-	60711	Chlorocebus sabaeus	0.8215069482	1.0	-	-	-	NO	BioGRID ORCS
1611	47035U	UNKNOWN	COX8A	-	60711	Chlorocebus sabaeus	0.8180180779	1.0	-	-	-	NO	BioGRID ORCS
1611	103229602	ENTREZ_GENE	IFI27L2	-	60711	Chlorocebus sabaeus	0.8088001764	1.0	-	-	-	NO	BioGRID ORCS
1611	103227954	ENTREZ_GENE	ABAT	-	60711	Chlorocebus sabaeus	0.8008962206	1.0	-	-	-	NO	BioGRID ORCS
1611	47036U	UNKNOWN	MTERFD1	-	60711	Chlorocebus sabaeus	0.7999510854	1.0	-	-	-	NO	BioGRID ORCS
1611	103217325	ENTREZ_GENE	PDK1	-	60711	Chlorocebus sabaeus	0.7589428198	1.0	-	-	-	NO	BioGRID ORCS
1611	103248135	ENTREZ_GENE	TMEM126A	-	60711	Chlorocebus sabaeus	0.7515107155	1.0	-	-	-	NO	BioGRID ORCS
1611	47037U	UNKNOWN	C19orf12	-	60711	Chlorocebus sabaeus	0.7272978763	1.0	-	-	-	NO	BioGRID ORCS
1611	103233774	ENTREZ_GENE	SLC25A23	-	60711	Chlorocebus sabaeus	0.7226092674	1.0	-	-	-	NO	BioGRID ORCS
1611	103225695	ENTREZ_GENE	ACOT7	-	60711	Chlorocebus sabaeus	0.7176589609	1.0	-	-	-	NO	BioGRID ORCS
1611	103230051	ENTREZ_GENE	MTARC1	MARC1	60711	Chlorocebus sabaeus	0.7131651516	1.0	-	-	-	NO	BioGRID ORCS
1611	103218227	ENTREZ_GENE	AGXT	-	60711	Chlorocebus sabaeus	0.6773280246	1.0	-	-	-	NO	BioGRID ORCS
1611	103231586	ENTREZ_GENE	HCCS	-	60711	Chlorocebus sabaeus	0.647110121	1.0	-	-	-	NO	BioGRID ORCS
1611	103233274	ENTREZ_GENE	PRDX5	-	60711	Chlorocebus sabaeus	0.6371419919	1.0	-	-	-	NO	BioGRID ORCS
1611	103231842	ENTREZ_GENE	MAOB	-	60711	Chlorocebus sabaeus	0.6274331173	1.0	-	-	-	NO	BioGRID ORCS
1611	47038U	UNKNOWN	COX7C	-	60711	Chlorocebus sabaeus	0.627288789	1.0	-	-	-	NO	BioGRID ORCS
1611	103229269	ENTREZ_GENE	ACSM5	-	60711	Chlorocebus sabaeus	0.6221588358	1.0	-	-	-	NO	BioGRID ORCS
1611	103228221	ENTREZ_GENE	CFAP91	MAATS1	60711	Chlorocebus sabaeus	0.6132465287	1.0	-	-	-	NO	BioGRID ORCS
1611	103248456	ENTREZ_GENE	TIMM8B	-	60711	Chlorocebus sabaeus	0.5607651478	1.0	-	-	-	NO	BioGRID ORCS
1611	103236085	ENTREZ_GENE	HADH	-	60711	Chlorocebus sabaeus	0.5531841978	1.0	-	-	-	NO	BioGRID ORCS
1611	47039U	UNKNOWN	METTL20	-	60711	Chlorocebus sabaeus	0.5522035029	1.0	-	-	-	NO	BioGRID ORCS
1611	103232855	ENTREZ_GENE	CMC4	-	60711	Chlorocebus sabaeus	0.5320098869	1.0	-	-	-	NO	BioGRID ORCS
1611	103235287	ENTREZ_GENE	RDH13	-	60711	Chlorocebus sabaeus	0.5287910627	1.0	-	-	-	NO	BioGRID ORCS
1611	103245508	ENTREZ_GENE	TOMM34	-	60711	Chlorocebus sabaeus	0.5081874389	1.0	-	-	-	NO	BioGRID ORCS
