#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1873	855773	ENTREZ_GENE	RSM19	uS19m|LOC855773|mitochondrial 37S ribosomal protein RSM19	559292	Saccharomyces cerevisiae (S288C)	0.0033454	-3.2657	0.000765	-	-	YES	BioGRID ORCS
1873	855716	ENTREZ_GENE	PUB1	LOC855716|RNP1|L000001529	559292	Saccharomyces cerevisiae (S288C)	0.0033673	-2.2972	0.000248	-	-	YES	BioGRID ORCS
1873	851192	ENTREZ_GENE	CYC3	LOC851192|L000000450|CCHL|holocytochrome c synthase CYC3	559292	Saccharomyces cerevisiae (S288C)	0.0033733	-2.8067	0.000248	-	-	YES	BioGRID ORCS
1873	854077	ENTREZ_GENE	ATP19	LOC854077|F1F0 ATP synthase subunit k	559292	Saccharomyces cerevisiae (S288C)	0.0034399	-2.9334	0.00649	-	-	YES	BioGRID ORCS
1873	856483	ENTREZ_GENE	SAM35	LOC856483|TOB38|FMP20|TOM38|SAM complex subunit SAM35	559292	Saccharomyces cerevisiae (S288C)	0.0034431	-2.7019	0.000765	-	-	YES	BioGRID ORCS
1873	856249	ENTREZ_GENE	NAT3	RAD56|NAA20|LOC856249|peptide alpha-N-acetyltransferase complex B subunit NAT3|S000029405|S000007464|L000001576	559292	Saccharomyces cerevisiae (S288C)	0.0035359	-5.786	0.000248	-	-	YES	BioGRID ORCS
1873	854982	ENTREZ_GENE	RPS18B	LOC854982|S18B|uS13|L000004481|S13|ribosomal 40S subunit protein S18B	559292	Saccharomyces cerevisiae (S288C)	0.0035419	-3.216	0.000248	-	-	YES	BioGRID ORCS
1873	856486	ENTREZ_GENE	NAM8	LOC856486|MRE2|MUD15|L000001230|L000001147	559292	Saccharomyces cerevisiae (S288C)	0.0035609	-3.1158	0.000765	-	-	YES	BioGRID ORCS
1873	850508	ENTREZ_GENE	MOB2	LOC850508|YFL035C-A|YFL035C|S000007658|L000003535|S000002966	559292	Saccharomyces cerevisiae (S288C)	0.0035747	-5.4314	0.000765	-	-	YES	BioGRID ORCS
1873	855972	ENTREZ_GENE	RPL5	RPL1|LOC855972|LPI14|ribosomal 60S subunit protein L5|L18|YL3|L000001699|L5|uL18	559292	Saccharomyces cerevisiae (S288C)	0.0036031	-5.4305	0.000248	-	-	YES	BioGRID ORCS
1873	852520	ENTREZ_GENE	YBR219C	LOC852520	559292	Saccharomyces cerevisiae (S288C)	0.0036781	-2.4725	0.000765	-	-	YES	BioGRID ORCS
1873	852236	ENTREZ_GENE	YBL044W	LOC852236	559292	Saccharomyces cerevisiae (S288C)	0.003681	-2.3711	0.000248	-	-	YES	BioGRID ORCS
1873	854718	ENTREZ_GENE	ICE2	LOC854718	559292	Saccharomyces cerevisiae (S288C)	0.0036882	-6.773	0.000765	-	-	YES	BioGRID ORCS
1873	853963	ENTREZ_GENE	TVP38	LOC853963	559292	Saccharomyces cerevisiae (S288C)	0.0037121	-3.6099	0.000248	-	-	YES	BioGRID ORCS
1873	851520	ENTREZ_GENE	SIR2	LOC851520|MAR1|NAD-dependent histone deacetylase SIR2|L000001895	559292	Saccharomyces cerevisiae (S288C)	0.0037743	-1.7783	0.000765	-	-	YES	BioGRID ORCS
1873	852423	ENTREZ_GENE	TPS1	FDP1|TSS1|GLC6|BYP1|LOC852423|GGS1|CIF1|L000002330|alpha,alpha-trehalose-phosphate synthase (UDP-forming) TPS1	559292	Saccharomyces cerevisiae (S288C)	0.0037764	-2.0631	0.000765	-	-	YES	BioGRID ORCS
1873	854214	ENTREZ_GENE	RSB1	LOC854214|phospholipid-translocating ATPase RSB1	559292	Saccharomyces cerevisiae (S288C)	0.0038513	-4.8786	0.000248	-	-	YES	BioGRID ORCS
1873	856547	ENTREZ_GENE	RPC10	RPB12|LOC856547|DNA-directed RNA polymerase core subunit RPC10|ABC10-alpha|L000001686	559292	Saccharomyces cerevisiae (S288C)	0.0039919	-5.14	0.000765	-	-	YES	BioGRID ORCS
1873	854047	ENTREZ_GENE	NDJ1	TAM1|LOC854047|L000003597|L000003266	559292	Saccharomyces cerevisiae (S288C)	0.0040381	-3.7174	0.00649	-	-	YES	BioGRID ORCS
1873	854154	ENTREZ_GENE	COQ10	LOC854154|ubiquinone-binding protein COQ10	559292	Saccharomyces cerevisiae (S288C)	0.0040569	-3.9901	0.000248	-	-	YES	BioGRID ORCS
1873	851452	ENTREZ_GENE	PHO2	LOC851452|BAS2|GRF10|phoB|L000000728	559292	Saccharomyces cerevisiae (S288C)	0.0041725	-2.1867	0.00649	-	-	YES	BioGRID ORCS
1873	851251	ENTREZ_GENE	BOL3	LOC851251|AIM1	559292	Saccharomyces cerevisiae (S288C)	0.0042829	-3.0195	0.000765	-	-	YES	BioGRID ORCS
1873	851330	ENTREZ_GENE	ASF2	LOC851330|L000000127	559292	Saccharomyces cerevisiae (S288C)	0.0043378	-2.1155	0.00649	-	-	YES	BioGRID ORCS
1873	856815	ENTREZ_GENE	UTP7	LOC856815|KRE31	559292	Saccharomyces cerevisiae (S288C)	0.004371	-3.1005	0.000765	-	-	YES	BioGRID ORCS
1873	854110	ENTREZ_GENE	LDS2	LOC854110	559292	Saccharomyces cerevisiae (S288C)	0.0043765	-3.631	0.000765	-	-	YES	BioGRID ORCS
1873	850642	ENTREZ_GENE	COX19	LOC850642|L000004848	559292	Saccharomyces cerevisiae (S288C)	0.0044881	-2.6407	0.000765	-	-	YES	BioGRID ORCS
1873	851664	ENTREZ_GENE	ILT1	LOC851664	559292	Saccharomyces cerevisiae (S288C)	0.0044925	-2.6739	0.000248	-	-	YES	BioGRID ORCS
1873	852559	ENTREZ_GENE	RIB5	LOC852559|riboflavin synthase|L000001636	559292	Saccharomyces cerevisiae (S288C)	0.0046229	-3.4342	0.00649	-	-	YES	BioGRID ORCS
1873	854765	ENTREZ_GENE	MET30	ZRG11|LOC854765|ubiquitin-binding SDF ubiquitin ligase complex subunit MET30|L000001093	559292	Saccharomyces cerevisiae (S288C)	0.0046357	-3.1429	0.00649	-	-	YES	BioGRID ORCS
1873	855598	ENTREZ_GENE	ESBP6	MCH3|LOC855598|L000004077	559292	Saccharomyces cerevisiae (S288C)	0.0046532	-2.8874	0.000765	-	-	YES	BioGRID ORCS
1873	854704	ENTREZ_GENE	YIL102C	LOC854704	559292	Saccharomyces cerevisiae (S288C)	0.0047464	-3.507	0.001861	-	-	YES	BioGRID ORCS
1873	853693	ENTREZ_GENE	PIR3	LOC853693|CCW8|L000001443	559292	Saccharomyces cerevisiae (S288C)	0.0047831	-1.6271	0.001861	-	-	YES	BioGRID ORCS
1873	855257	ENTREZ_GENE	GUA1	LOC855257|L000000744|GMP synthase (glutamine-hydrolyzing)	559292	Saccharomyces cerevisiae (S288C)	0.0048204	-5.4416	0.000765	-	-	YES	BioGRID ORCS
1873	854555	ENTREZ_GENE	NUD1	LOC854555|L000002752	559292	Saccharomyces cerevisiae (S288C)	0.0048292	-3.2578	0.000765	-	-	YES	BioGRID ORCS
1873	852710	ENTREZ_GENE	CUP2	ACE1|LOC852710|L000000439	559292	Saccharomyces cerevisiae (S288C)	0.0048533	-1.9221	0.000765	-	-	YES	BioGRID ORCS
1873	851960	ENTREZ_GENE	GGA1	LOC851960|S000007493|ubiquitin-binding protein	559292	Saccharomyces cerevisiae (S288C)	0.0049185	-1.5746	0.00649	-	-	YES	BioGRID ORCS
1873	851774	ENTREZ_GENE	NUP42	RIP1|LOC851774|UIP1|FG-nucleoporin NUP42|L000002940	559292	Saccharomyces cerevisiae (S288C)	0.0049291	-2.9409	0.000765	-	-	YES	BioGRID ORCS
1873	854835	ENTREZ_GENE	YAP5	LOC854835|L000004343	559292	Saccharomyces cerevisiae (S288C)	0.00495	-3.1909	0.00649	-	-	YES	BioGRID ORCS
1873	853300	ENTREZ_GENE	YAK1	LOC853300|serine/threonine protein kinase YAK1|L000002490	559292	Saccharomyces cerevisiae (S288C)	0.0050298	-2.0264	0.000765	-	-	YES	BioGRID ORCS
1873	856255	ENTREZ_GENE	RRP9	LOC856255|S000007466	559292	Saccharomyces cerevisiae (S288C)	0.0051134	-2.499	0.00649	-	-	YES	BioGRID ORCS
1873	854412	ENTREZ_GENE	HES1	LOC854412|OSH5|L000000767|oxysterol-binding protein related protein HES1	559292	Saccharomyces cerevisiae (S288C)	0.0051383	-2.55	0.00649	-	-	YES	BioGRID ORCS
1873	854822	ENTREZ_GENE	PAN1	MDP3|MIP3|DIM2|LOC854822|L000001335	559292	Saccharomyces cerevisiae (S288C)	0.005202	-5.5324	0.00649	-	-	YES	BioGRID ORCS
1873	856892	ENTREZ_GENE	PEA2	PPF2|LOC856892|DFG9|L000003143	559292	Saccharomyces cerevisiae (S288C)	0.0052421	-5.0358	0.000765	-	-	YES	BioGRID ORCS
1873	856736	ENTREZ_GENE	BIM1	YEB1|LOC856736|L000003272|microtubule-binding protein BIM1|EB1	559292	Saccharomyces cerevisiae (S288C)	0.005263	-2.1828	0.00649	-	-	YES	BioGRID ORCS
1873	851495	ENTREZ_GENE	UBC9	LOC851495|L000002636|E2 SUMO-conjugating protein UBC9	559292	Saccharomyces cerevisiae (S288C)	0.0052642	-6.5393	0.000765	-	-	YES	BioGRID ORCS
1873	854775	ENTREZ_GENE	CST6	SHF1|ACA2|LOC854775|L000002995	559292	Saccharomyces cerevisiae (S288C)	0.0053133	-6.5899	0.00649	-	-	YES	BioGRID ORCS
1873	851548	ENTREZ_GENE	NOP1	LOT3|LOC851548|rRNA methyltransferase NOP1|L000001260	559292	Saccharomyces cerevisiae (S288C)	0.0053851	-2.8532	0.00649	-	-	YES	BioGRID ORCS
