#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1417	103216423	ENTREZ_GENE	LDB1	-	60711	Chlorocebus sabaeus	2.50913786	-	-	-	-	YES	BioGRID ORCS
1417	103215408	ENTREZ_GENE	GZF1	-	60711	Chlorocebus sabaeus	2.493282732	-	-	-	-	YES	BioGRID ORCS
1417	103237289	ENTREZ_GENE	EMC2	-	60711	Chlorocebus sabaeus	2.490546841	-	-	-	-	YES	BioGRID ORCS
1417	45759U	UNKNOWN	TOMM20P1	-	60711	Chlorocebus sabaeus	2.441766105	-	-	-	-	YES	BioGRID ORCS
1417	103243685	ENTREZ_GENE	CBX4	-	60711	Chlorocebus sabaeus	2.278471721	-	-	-	-	YES	BioGRID ORCS
1417	103217668	ENTREZ_GENE	BMPR2	-	60711	Chlorocebus sabaeus	2.242249727	-	-	-	-	YES	BioGRID ORCS
1417	103229744	ENTREZ_GENE	TRAF3	-	60711	Chlorocebus sabaeus	2.223497577	-	-	-	-	YES	BioGRID ORCS
1417	103238253	ENTREZ_GENE	KMT2D	-	60711	Chlorocebus sabaeus	2.222756432	-	-	-	-	YES	BioGRID ORCS
1417	45821U	UNKNOWN	H3-5	-	60711	Chlorocebus sabaeus	2.206379787	-	-	-	-	YES	BioGRID ORCS
1417	103229999	ENTREZ_GENE	LEFTY2	-	60711	Chlorocebus sabaeus	2.20524008	-	-	-	-	YES	BioGRID ORCS
1417	45748U	UNKNOWN	ONE_INTERGENIC_SITE_21	-	60711	Chlorocebus sabaeus	2.173675908	-	-	-	-	YES	BioGRID ORCS
1417	103216042	ENTREZ_GENE	PCBD1	-	60711	Chlorocebus sabaeus	2.16697258	-	-	-	-	NO	BioGRID ORCS
1417	103222446	ENTREZ_GENE	SMAD7	-	60711	Chlorocebus sabaeus	2.111171748	-	-	-	-	NO	BioGRID ORCS
1417	45729U	UNKNOWN	ONE_INTERGENIC_SITE_17	-	60711	Chlorocebus sabaeus	2.074155887	-	-	-	-	NO	BioGRID ORCS
1417	103242075	ENTREZ_GENE	NXN	-	60711	Chlorocebus sabaeus	2.050530389	-	-	-	-	NO	BioGRID ORCS
1417	103243508	ENTREZ_GENE	SMARCE1	-	60711	Chlorocebus sabaeus	2.048754572	-	-	-	-	NO	BioGRID ORCS
1417	45740U	UNKNOWN	LOC100422300	-	60711	Chlorocebus sabaeus	2.040252698	-	-	-	-	NO	BioGRID ORCS
1417	103214374	ENTREZ_GENE	TPT1	-	60711	Chlorocebus sabaeus	2.04018278	-	-	-	-	NO	BioGRID ORCS
1417	103246384	ENTREZ_GENE	SRC	-	60711	Chlorocebus sabaeus	1.92581907	-	-	-	-	NO	BioGRID ORCS
1417	103223215	ENTREZ_GENE	RTCB	-	60711	Chlorocebus sabaeus	1.906027695	-	-	-	-	NO	BioGRID ORCS
1417	45862U	UNKNOWN	GEMIN8P4	-	60711	Chlorocebus sabaeus	1.899540109	-	-	-	-	NO	BioGRID ORCS
1417	103215320	ENTREZ_GENE	FDFT1	-	60711	Chlorocebus sabaeus	1.87156055	-	-	-	-	NO	BioGRID ORCS
1417	103238395	ENTREZ_GENE	SP1	-	60711	Chlorocebus sabaeus	1.848127541	-	-	-	-	NO	BioGRID ORCS
1417	45774U	UNKNOWN	INACTIVE_6T+_5	-	60711	Chlorocebus sabaeus	1.841872714	-	-	-	-	NO	BioGRID ORCS
1417	103246453	ENTREZ_GENE	RBL1	-	60711	Chlorocebus sabaeus	1.832622282	-	-	-	-	NO	BioGRID ORCS
1417	103245114	ENTREZ_GENE	TBC1D9B	-	60711	Chlorocebus sabaeus	1.81077335	-	-	-	-	NO	BioGRID ORCS
1417	45777U	UNKNOWN	INACTIVE_4T_7	-	60711	Chlorocebus sabaeus	1.775673967	-	-	-	-	NO	BioGRID ORCS
1417	103239779	ENTREZ_GENE	DOLK	-	60711	Chlorocebus sabaeus	1.747636261	-	-	-	-	NO	BioGRID ORCS
1417	103246794	ENTREZ_GENE	TRMT6	-	60711	Chlorocebus sabaeus	1.709878266	-	-	-	-	NO	BioGRID ORCS
1417	103218248	ENTREZ_GENE	DTYMK	-	60711	Chlorocebus sabaeus	1.70938553	-	-	-	-	NO	BioGRID ORCS
1417	103233390	ENTREZ_GENE	KCNG4	-	60711	Chlorocebus sabaeus	1.678623281	-	-	-	-	NO	BioGRID ORCS
1417	45749U	UNKNOWN	COMMD3-BMI1	-	60711	Chlorocebus sabaeus	1.669709631	-	-	-	-	NO	BioGRID ORCS
1417	103237994	ENTREZ_GENE	BMI1	-	60711	Chlorocebus sabaeus	1.669709631	-	-	-	-	NO	BioGRID ORCS
1417	103234520	ENTREZ_GENE	TMEM147	-	60711	Chlorocebus sabaeus	1.668468916	-	-	-	-	NO	BioGRID ORCS
1417	103224815	ENTREZ_GENE	ZFYVE9	-	60711	Chlorocebus sabaeus	1.666512981	-	-	-	-	NO	BioGRID ORCS
1417	103215319	ENTREZ_GENE	CTSB	-	60711	Chlorocebus sabaeus	1.634109924	-	-	-	-	NO	BioGRID ORCS
1417	45757U	UNKNOWN	ONE_INTERGENIC_SITE_49	-	60711	Chlorocebus sabaeus	1.604508923	-	-	-	-	NO	BioGRID ORCS
1417	45649U	UNKNOWN	NO_SITE_4	-	60711	Chlorocebus sabaeus	1.584844454	-	-	-	-	NO	BioGRID ORCS
1417	45822U	UNKNOWN	NONOP1	-	60711	Chlorocebus sabaeus	1.567248118	-	-	-	-	NO	BioGRID ORCS
1417	103237115	ENTREZ_GENE	OTUD6B	-	60711	Chlorocebus sabaeus	1.546866479	-	-	-	-	NO	BioGRID ORCS
1417	103231634	ENTREZ_GENE	PIGA	-	60711	Chlorocebus sabaeus	1.539252277	-	-	-	-	NO	BioGRID ORCS
1417	103236858	ENTREZ_GENE	CHD7	-	60711	Chlorocebus sabaeus	1.531699581	-	-	-	-	NO	BioGRID ORCS
1417	45766U	UNKNOWN	INACTIVE_5T_9	-	60711	Chlorocebus sabaeus	1.527589053	-	-	-	-	NO	BioGRID ORCS
1417	45750U	UNKNOWN	ONE_INTERGENIC_SITE_33	-	60711	Chlorocebus sabaeus	1.514772803	-	-	-	-	NO	BioGRID ORCS
1417	45835U	UNKNOWN	INACTIVE_6T+_1	-	60711	Chlorocebus sabaeus	1.498498775	-	-	-	-	NO	BioGRID ORCS
1417	45854U	UNKNOWN	ONE_INTERGENIC_SITE_18	-	60711	Chlorocebus sabaeus	1.472896404	-	-	-	-	NO	BioGRID ORCS
1417	103220522	ENTREZ_GENE	LTBP1	-	60711	Chlorocebus sabaeus	1.416075347	-	-	-	-	NO	BioGRID ORCS
1417	103226222	ENTREZ_GENE	ANLN	-	60711	Chlorocebus sabaeus	1.385642521	-	-	-	-	NO	BioGRID ORCS
1417	45732U	UNKNOWN	INACTIVE_5T_10	-	60711	Chlorocebus sabaeus	1.383091991	-	-	-	-	NO	BioGRID ORCS
1417	103235057	ENTREZ_GENE	MED25	-	60711	Chlorocebus sabaeus	1.361965004	-	-	-	-	NO	BioGRID ORCS
1417	103239102	ENTREZ_GENE	SPTY2D1	-	60711	Chlorocebus sabaeus	1.336236006	-	-	-	-	NO	BioGRID ORCS
1417	45806U	UNKNOWN	ONE_INTERGENIC_SITE_10	-	60711	Chlorocebus sabaeus	1.327930796	-	-	-	-	NO	BioGRID ORCS
1417	103225315	ENTREZ_GENE	ARID1A	-	60711	Chlorocebus sabaeus	1.315938764	-	-	-	-	NO	BioGRID ORCS
1417	45833U	UNKNOWN	PFN1P1	-	60711	Chlorocebus sabaeus	1.314818143	-	-	-	-	NO	BioGRID ORCS
1417	45756U	UNKNOWN	INACTIVE_5T_4	-	60711	Chlorocebus sabaeus	1.310188979	-	-	-	-	NO	BioGRID ORCS
1417	103236311	ENTREZ_GENE	USP38	-	60711	Chlorocebus sabaeus	1.280885343	-	-	-	-	NO	BioGRID ORCS
1417	103221268	ENTREZ_GENE	PHC3	-	60711	Chlorocebus sabaeus	1.266109338	-	-	-	-	NO	BioGRID ORCS
1417	45751U	UNKNOWN	ONE_INTERGENIC_SITE_26	-	60711	Chlorocebus sabaeus	1.264766895	-	-	-	-	NO	BioGRID ORCS
1417	45874U	UNKNOWN	PDCL3P7	-	60711	Chlorocebus sabaeus	1.247682845	-	-	-	-	NO	BioGRID ORCS
1417	45875U	UNKNOWN	PDCL3P2	-	60711	Chlorocebus sabaeus	1.247682845	-	-	-	-	NO	BioGRID ORCS
1417	45876U	UNKNOWN	PDCL3P1	-	60711	Chlorocebus sabaeus	1.247682845	-	-	-	-	NO	BioGRID ORCS
1417	45772U	UNKNOWN	ONE_INTERGENIC_SITE_13	-	60711	Chlorocebus sabaeus	1.244547207	-	-	-	-	NO	BioGRID ORCS
1417	103224764	ENTREZ_GENE	PARS2	-	60711	Chlorocebus sabaeus	1.234887039	-	-	-	-	NO	BioGRID ORCS
1417	103217056	ENTREZ_GENE	ORC4	-	60711	Chlorocebus sabaeus	1.234882971	-	-	-	-	NO	BioGRID ORCS
1417	103236521	ENTREZ_GENE	AADAT	-	60711	Chlorocebus sabaeus	1.228220924	-	-	-	-	NO	BioGRID ORCS
1417	103230585	ENTREZ_GENE	PIGC	-	60711	Chlorocebus sabaeus	1.216988251	-	-	-	-	NO	BioGRID ORCS
1417	45755U	UNKNOWN	INACTIVE_5T_16	-	60711	Chlorocebus sabaeus	1.211181336	-	-	-	-	NO	BioGRID ORCS
1417	103219989	ENTREZ_GENE	REG1B	-	60711	Chlorocebus sabaeus	1.192310504	-	-	-	-	NO	BioGRID ORCS
1417	103222207	ENTREZ_GENE	BMP6	-	60711	Chlorocebus sabaeus	1.18271663	-	-	-	-	NO	BioGRID ORCS
1417	45824U	UNKNOWN	LOC644462	-	60711	Chlorocebus sabaeus	1.180221174	-	-	-	-	NO	BioGRID ORCS
1417	103247084	ENTREZ_GENE	NOA1	-	60711	Chlorocebus sabaeus	1.166176042	-	-	-	-	NO	BioGRID ORCS
1417	45798U	UNKNOWN	INACTIVE_4T_8	-	60711	Chlorocebus sabaeus	1.153213835	-	-	-	-	NO	BioGRID ORCS
1417	103222088	ENTREZ_GENE	ID4	-	60711	Chlorocebus sabaeus	1.149692213	-	-	-	-	NO	BioGRID ORCS
1417	45746U	UNKNOWN	ONE_INTERGENIC_SITE_34	-	60711	Chlorocebus sabaeus	1.138458747	-	-	-	-	NO	BioGRID ORCS
1417	103216338	ENTREZ_GENE	MMS19	-	60711	Chlorocebus sabaeus	1.117118209	-	-	-	-	NO	BioGRID ORCS
1417	45764U	UNKNOWN	ONE_INTERGENIC_SITE_14	-	60711	Chlorocebus sabaeus	1.114096975	-	-	-	-	NO	BioGRID ORCS
1417	103226640	ENTREZ_GENE	RAB26	-	60711	Chlorocebus sabaeus	1.084461991	-	-	-	-	NO	BioGRID ORCS
1417	103223338	ENTREZ_GENE	CBX7	-	60711	Chlorocebus sabaeus	1.07148838	-	-	-	-	NO	BioGRID ORCS
1417	45788U	UNKNOWN	MRPS33P2	-	60711	Chlorocebus sabaeus	1.052370514	-	-	-	-	NO	BioGRID ORCS
1417	45734U	UNKNOWN	LOC100287653	-	60711	Chlorocebus sabaeus	1.048092737	-	-	-	-	NO	BioGRID ORCS
1417	45762U	UNKNOWN	RPL10P5	-	60711	Chlorocebus sabaeus	1.042102725	-	-	-	-	NO	BioGRID ORCS
1417	103238330	ENTREZ_GENE	ACVR1B	-	60711	Chlorocebus sabaeus	1.022710429	-	-	-	-	NO	BioGRID ORCS
1417	103234291	ENTREZ_GENE	SYT7	-	60711	Chlorocebus sabaeus	1.012593279	-	-	-	-	NO	BioGRID ORCS
1417	103225390	ENTREZ_GENE	ELOA	TCEB3	60711	Chlorocebus sabaeus	1.012464948	-	-	-	-	NO	BioGRID ORCS
1417	103219233	ENTREZ_GENE	PIGO	-	60711	Chlorocebus sabaeus	0.9995981058	-	-	-	-	NO	BioGRID ORCS
1417	103245586	ENTREZ_GENE	PIGB	-	60711	Chlorocebus sabaeus	0.996543025	-	-	-	-	NO	BioGRID ORCS
1417	45730U	UNKNOWN	ONE_INTERGENIC_SITE_37	-	60711	Chlorocebus sabaeus	0.991000998	-	-	-	-	NO	BioGRID ORCS
1417	103225484	ENTREZ_GENE	UBR4	-	60711	Chlorocebus sabaeus	0.9770046755	-	-	-	-	NO	BioGRID ORCS
1417	103242064	ENTREZ_GENE	PIGX	-	60711	Chlorocebus sabaeus	0.9688440122	-	-	-	-	NO	BioGRID ORCS
1417	45769U	UNKNOWN	ONE_INTERGENIC_SITE_47	-	60711	Chlorocebus sabaeus	0.965051187	-	-	-	-	NO	BioGRID ORCS
1417	45819U	UNKNOWN	INACTIVE_4T_16	-	60711	Chlorocebus sabaeus	0.9534814646	-	-	-	-	NO	BioGRID ORCS
1417	103218720	ENTREZ_GENE	DYRK1A	-	60711	Chlorocebus sabaeus	0.9341509494	-	-	-	-	NO	BioGRID ORCS
1417	103216696	ENTREZ_GENE	FOXI2	-	60711	Chlorocebus sabaeus	0.9318401505	-	-	-	-	NO	BioGRID ORCS
1417	103223818	ENTREZ_GENE	ZFYVE16	-	60711	Chlorocebus sabaeus	0.9030228471	-	-	-	-	NO	BioGRID ORCS
1417	45743U	UNKNOWN	ONE_INTERGENIC_SITE_50	-	60711	Chlorocebus sabaeus	0.880748254	-	-	-	-	NO	BioGRID ORCS
1417	103219715	ENTREZ_GENE	SPIN1	-	60711	Chlorocebus sabaeus	0.8754063162	-	-	-	-	NO	BioGRID ORCS
1417	103246773	ENTREZ_GENE	ZKSCAN5	-	60711	Chlorocebus sabaeus	0.8554840278	-	-	-	-	NO	BioGRID ORCS
1417	103217486	ENTREZ_GENE	ZC3H15	-	60711	Chlorocebus sabaeus	0.829239126	-	-	-	-	NO	BioGRID ORCS
1417	45768U	UNKNOWN	PCOTHP1	-	60711	Chlorocebus sabaeus	0.824245033	-	-	-	-	NO	BioGRID ORCS
1417	103222941	ENTREZ_GENE	MAPK1	-	60711	Chlorocebus sabaeus	0.818501077	-	-	-	-	NO	BioGRID ORCS
1417	45807U	UNKNOWN	MRPL30P1	-	60711	Chlorocebus sabaeus	0.8179406344	-	-	-	-	NO	BioGRID ORCS
1417	103231851	ENTREZ_GENE	KDM6A	-	60711	Chlorocebus sabaeus	0.8097603177	-	-	-	-	NO	BioGRID ORCS
1417	103227253	ENTREZ_GENE	SMARCD3	-	60711	Chlorocebus sabaeus	0.7961549222	-	-	-	-	NO	BioGRID ORCS
1417	45843U	UNKNOWN	HMGB1P5	-	60711	Chlorocebus sabaeus	0.7948961165	-	-	-	-	NO	BioGRID ORCS
1417	45844U	UNKNOWN	HMGB1P40	-	60711	Chlorocebus sabaeus	0.7948961165	-	-	-	-	NO	BioGRID ORCS
1417	45845U	UNKNOWN	HMGB1P10	-	60711	Chlorocebus sabaeus	0.7948961165	-	-	-	-	NO	BioGRID ORCS
1417	45846U	UNKNOWN	HMGB1P1	-	60711	Chlorocebus sabaeus	0.7948961165	-	-	-	-	NO	BioGRID ORCS
1417	103241749	ENTREZ_GENE	SGO1	-	60711	Chlorocebus sabaeus	0.7917357726	-	-	-	-	NO	BioGRID ORCS
1417	103227781	ENTREZ_GENE	UBN1	-	60711	Chlorocebus sabaeus	0.7911429059	-	-	-	-	NO	BioGRID ORCS
1417	45830U	UNKNOWN	ONE_INTERGENIC_SITE_30	-	60711	Chlorocebus sabaeus	0.7820734191	-	-	-	-	NO	BioGRID ORCS
1417	103233300	ENTREZ_GENE	E2F4	-	60711	Chlorocebus sabaeus	0.7770015518	-	-	-	-	NO	BioGRID ORCS
1417	103243155	ENTREZ_GENE	BPTF	-	60711	Chlorocebus sabaeus	0.7764842464	-	-	-	-	NO	BioGRID ORCS
1417	45490U	UNKNOWN	NO_SITE_9	-	60711	Chlorocebus sabaeus	0.7730246545	-	-	-	-	NO	BioGRID ORCS
1417	103214293	ENTREZ_GENE	SMAD9	-	60711	Chlorocebus sabaeus	0.7708613748	-	-	-	-	NO	BioGRID ORCS
1417	45813U	UNKNOWN	ONE_INTERGENIC_SITE_44	-	60711	Chlorocebus sabaeus	0.7648125027	-	-	-	-	NO	BioGRID ORCS
1417	103219139	ENTREZ_GENE	TGFBR1	-	60711	Chlorocebus sabaeus	0.7614617495	-	-	-	-	NO	BioGRID ORCS
1417	103228486	ENTREZ_GENE	GABRR3	-	60711	Chlorocebus sabaeus	0.7514452794	-	-	-	-	NO	BioGRID ORCS
1417	103231624	ENTREZ_GENE	GEMIN8	-	60711	Chlorocebus sabaeus	0.735142533	-	-	-	-	NO	BioGRID ORCS
1417	45735U	UNKNOWN	ONE_INTERGENIC_SITE_2	-	60711	Chlorocebus sabaeus	0.7233599072	-	-	-	-	NO	BioGRID ORCS
1417	103238511	ENTREZ_GENE	SMARCC2	-	60711	Chlorocebus sabaeus	0.7209010643	-	-	-	-	NO	BioGRID ORCS
1417	103231341	ENTREZ_GENE	OSGEP	-	60711	Chlorocebus sabaeus	0.7103057975	-	-	-	-	NO	BioGRID ORCS
1417	103227693	ENTREZ_GENE	RAD54L2	-	60711	Chlorocebus sabaeus	0.7078753259	-	-	-	-	NO	BioGRID ORCS
1417	103249043	ENTREZ_GENE	WASF3	-	60711	Chlorocebus sabaeus	0.7062737626	-	-	-	-	NO	BioGRID ORCS
1417	103243220	ENTREZ_GENE	STRADA	-	60711	Chlorocebus sabaeus	0.6995649116	-	-	-	-	NO	BioGRID ORCS
1417	103230617	ENTREZ_GENE	SELL	-	60711	Chlorocebus sabaeus	0.6950485348	-	-	-	-	NO	BioGRID ORCS
1417	45736U	UNKNOWN	ONE_INTERGENIC_SITE_19	-	60711	Chlorocebus sabaeus	0.6808472024	-	-	-	-	NO	BioGRID ORCS
1417	103240255	ENTREZ_GENE	ADAT2	-	60711	Chlorocebus sabaeus	0.677292406	-	-	-	-	NO	BioGRID ORCS
1417	45815U	UNKNOWN	INACTIVE_4T_1	-	60711	Chlorocebus sabaeus	0.6768278825	-	-	-	-	NO	BioGRID ORCS
1417	103216059	ENTREZ_GENE	PPA1	-	60711	Chlorocebus sabaeus	0.6653447263	-	-	-	-	NO	BioGRID ORCS
1417	103222774	ENTREZ_GENE	CDK7	-	60711	Chlorocebus sabaeus	0.6643784967	-	-	-	-	NO	BioGRID ORCS
1417	103236328	ENTREZ_GENE	SMAD1	-	60711	Chlorocebus sabaeus	0.6638251868	-	-	-	-	NO	BioGRID ORCS
1417	45785U	UNKNOWN	ONE_INTERGENIC_SITE_32	-	60711	Chlorocebus sabaeus	0.6479575251	-	-	-	-	NO	BioGRID ORCS
1417	103224910	ENTREZ_GENE	CST6	-	60711	Chlorocebus sabaeus	0.6454780743	-	-	-	-	NO	BioGRID ORCS
1417	103249038	ENTREZ_GENE	RNF6	-	60711	Chlorocebus sabaeus	0.6441810855	-	-	-	-	NO	BioGRID ORCS
1417	45823U	UNKNOWN	ONE_INTERGENIC_SITE_35	-	60711	Chlorocebus sabaeus	0.6386302882	-	-	-	-	NO	BioGRID ORCS
1417	103247994	ENTREZ_GENE	ID1	-	60711	Chlorocebus sabaeus	0.6358195486	-	-	-	-	NO	BioGRID ORCS
1417	103224077	ENTREZ_GENE	ADAM30	-	60711	Chlorocebus sabaeus	0.6228039284	-	-	-	-	NO	BioGRID ORCS
1417	103217644	ENTREZ_GENE	STRADB	-	60711	Chlorocebus sabaeus	0.6218102514	-	-	-	-	NO	BioGRID ORCS
1417	103214962	ENTREZ_GENE	ICE1	-	60711	Chlorocebus sabaeus	0.6211943784	-	-	-	-	NO	BioGRID ORCS
1417	103232184	ENTREZ_GENE	ORC6	-	60711	Chlorocebus sabaeus	0.6177808214	-	-	-	-	NO	BioGRID ORCS
1417	103222101	ENTREZ_GENE	DEK	-	60711	Chlorocebus sabaeus	0.6146875673	-	-	-	-	NO	BioGRID ORCS
1417	45791U	UNKNOWN	TOMM20P4	-	60711	Chlorocebus sabaeus	0.6114347371	-	-	-	-	NO	BioGRID ORCS
1417	103223845	ENTREZ_GENE	SMG5	-	60711	Chlorocebus sabaeus	0.6052043751	-	-	-	-	NO	BioGRID ORCS
1417	103225026	ENTREZ_GENE	EXO5	-	60711	Chlorocebus sabaeus	0.6004467107	-	-	-	-	NO	BioGRID ORCS
1417	45861U	UNKNOWN	C20orf202	-	60711	Chlorocebus sabaeus	0.5998279361	-	-	-	-	NO	BioGRID ORCS
1417	103216071	ENTREZ_GENE	GDF5	-	60711	Chlorocebus sabaeus	0.5993398145	-	-	-	-	NO	BioGRID ORCS
1417	103243807	ENTREZ_GENE	KCMF1	-	60711	Chlorocebus sabaeus	0.5806915076	-	-	-	-	NO	BioGRID ORCS
1417	103218539	ENTREZ_GENE	PHC1	-	60711	Chlorocebus sabaeus	0.5796661552	-	-	-	-	NO	BioGRID ORCS
1417	45741U	UNKNOWN	ONE_INTERGENIC_SITE_12	-	60711	Chlorocebus sabaeus	0.559916926	-	-	-	-	NO	BioGRID ORCS
1417	103214694	ENTREZ_GENE	IPO5	-	60711	Chlorocebus sabaeus	0.5531017808	-	-	-	-	NO	BioGRID ORCS
1417	45780U	UNKNOWN	ONE_INTERGENIC_SITE_41	-	60711	Chlorocebus sabaeus	0.5487812919	-	-	-	-	NO	BioGRID ORCS
1417	45706U	UNKNOWN	NO_SITE_1	-	60711	Chlorocebus sabaeus	0.5425737818	-	-	-	-	NO	BioGRID ORCS
1417	103235320	ENTREZ_GENE	ZNF628	-	60711	Chlorocebus sabaeus	0.5097508766	-	-	-	-	NO	BioGRID ORCS
1417	45890U	UNKNOWN	MRPL11P2	-	60711	Chlorocebus sabaeus	0.4913300252	-	-	-	-	NO	BioGRID ORCS
1417	45820U	UNKNOWN	C1QTNF9B	-	60711	Chlorocebus sabaeus	0.4860396926	-	-	-	-	NO	BioGRID ORCS
1417	45792U	UNKNOWN	PHC1P1	-	60711	Chlorocebus sabaeus	0.4856379343	-	-	-	-	NO	BioGRID ORCS
1417	45650U	UNKNOWN	NO_SITE_14	-	60711	Chlorocebus sabaeus	0.4852851062	-	-	-	-	NO	BioGRID ORCS
1417	103246784	ENTREZ_GENE	CPSF4	-	60711	Chlorocebus sabaeus	0.4762639712	-	-	-	-	NO	BioGRID ORCS
1417	45512U	UNKNOWN	NO_SITE_6	-	60711	Chlorocebus sabaeus	0.4592970221	-	-	-	-	NO	BioGRID ORCS
1417	103242213	ENTREZ_GENE	PFN1	-	60711	Chlorocebus sabaeus	0.4585176493	-	-	-	-	NO	BioGRID ORCS
1417	103238673	ENTREZ_GENE	IFNG	-	60711	Chlorocebus sabaeus	0.4568559341	-	-	-	-	NO	BioGRID ORCS
1417	103236121	ENTREZ_GENE	PITX2	-	60711	Chlorocebus sabaeus	0.4541872353	-	-	-	-	NO	BioGRID ORCS
1417	45731U	UNKNOWN	ONE_INTERGENIC_SITE_46	-	60711	Chlorocebus sabaeus	0.4495678268	-	-	-	-	NO	BioGRID ORCS
1417	103222670	ENTREZ_GENE	ROCK1	-	60711	Chlorocebus sabaeus	0.4494314722	-	-	-	-	NO	BioGRID ORCS
1417	103248616	ENTREZ_GENE	HYOU1	-	60711	Chlorocebus sabaeus	0.4478432143	-	-	-	-	NO	BioGRID ORCS
1417	103246785	ENTREZ_GENE	PDAP1	-	60711	Chlorocebus sabaeus	0.4449442243	-	-	-	-	NO	BioGRID ORCS
1417	103241423	ENTREZ_GENE	CCNL1	-	60711	Chlorocebus sabaeus	0.4441703912	-	-	-	-	NO	BioGRID ORCS
