#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1874	853250	ENTREZ_GENE	RPL39	SPB2|RPL46|LOC853250|L46|ribosomal 60S subunit protein L39|eL39|L000001737|L39e|YL40|L39	559292	Saccharomyces cerevisiae (S288C)	0.00089093	-4.4071	4e-06	-	-	YES	BioGRID ORCS
1874	856147	ENTREZ_GENE	GLN1	LOC856147|glutamate--ammonia ligase|L000000709	559292	Saccharomyces cerevisiae (S288C)	0.00093282	-5.8065	4e-06	-	-	YES	BioGRID ORCS
1874	13393614	ENTREZ_GENE	MEO1	LOC13393614	559292	Saccharomyces cerevisiae (S288C)	0.00093477	-2.5792	4e-06	-	-	YES	BioGRID ORCS
1874	856483	ENTREZ_GENE	SAM35	LOC856483|TOB38|FMP20|TOM38|SAM complex subunit SAM35	559292	Saccharomyces cerevisiae (S288C)	0.00094842	-3.3048	4e-06	-	-	YES	BioGRID ORCS
1874	853397	ENTREZ_GENE	MTR4	DOB1|LOC853397|ATP-dependent RNA helicase MTR4|L000004110	559292	Saccharomyces cerevisiae (S288C)	0.00095359	-5.9199	4e-06	-	-	YES	BioGRID ORCS
1874	850707	ENTREZ_GENE	YEH2	LOC850707	559292	Saccharomyces cerevisiae (S288C)	0.00097997	-3.4047	4e-06	-	-	YES	BioGRID ORCS
1874	850987	ENTREZ_GENE	RSO55	LOC850987	559292	Saccharomyces cerevisiae (S288C)	0.0010021	-3.0786	4e-06	-	-	YES	BioGRID ORCS
1874	853985	ENTREZ_GENE	MED7	LOC853985|mediator complex subunit MED7|L000003916	559292	Saccharomyces cerevisiae (S288C)	0.0010107	-1.9998	4e-06	-	-	YES	BioGRID ORCS
1874	853419	ENTREZ_GENE	HCA4	LOC853419|ECM24|DBP4|RNA-dependent ATPase HCA4|L000003421	559292	Saccharomyces cerevisiae (S288C)	0.0010397	-3.0129	4e-06	-	-	YES	BioGRID ORCS
1874	856837	ENTREZ_GENE	UBC6	LOC856837|DOA2|E2 ubiquitin-conjugating protein UBC6|L000002409	559292	Saccharomyces cerevisiae (S288C)	0.0010542	-2.7808	4e-06	-	-	YES	BioGRID ORCS
1874	851606	ENTREZ_GENE	EHD3	LOC851606|mS47|MRP5	559292	Saccharomyces cerevisiae (S288C)	0.0010913	-2.7521	4e-06	-	-	YES	BioGRID ORCS
1874	850642	ENTREZ_GENE	COX19	LOC850642|L000004848	559292	Saccharomyces cerevisiae (S288C)	0.0011033	-2.9567	4e-06	-	-	YES	BioGRID ORCS
1874	852772	ENTREZ_GENE	MLC1	LOC852772|L000004170	559292	Saccharomyces cerevisiae (S288C)	0.0011222	-4.8664	4e-06	-	-	YES	BioGRID ORCS
1874	852592	ENTREZ_GENE	SNF5	SWI10|HAF4|TYE4|LOC852592|L000001948	559292	Saccharomyces cerevisiae (S288C)	0.0011324	-3.6815	4e-06	-	-	YES	BioGRID ORCS
1874	856890	ENTREZ_GENE	SCC4	LOC856890|cohesin-loading factor complex subunit SCC4	559292	Saccharomyces cerevisiae (S288C)	0.0011356	-5.6823	4e-06	-	-	YES	BioGRID ORCS
1874	850790	ENTREZ_GENE	ERG27	LOC850790|3-keto-steroid reductase	559292	Saccharomyces cerevisiae (S288C)	0.0011365	-5.2653	4e-06	-	-	YES	BioGRID ORCS
1874	851150	ENTREZ_GENE	SEN1	NRD2|LOC851150|CIK3|putative DNA/RNA helicase SEN1|L000001862	559292	Saccharomyces cerevisiae (S288C)	0.0011715	-5.4756	4e-06	-	-	YES	BioGRID ORCS
1874	854213	ENTREZ_GENE	RAT1	LOC854213|HKE1|XRN2|TAP1|L000001584|ssRNA exonuclease RAT1	559292	Saccharomyces cerevisiae (S288C)	0.0011769	-3.8721	4e-06	-	-	YES	BioGRID ORCS
1874	852862	ENTREZ_GENE	STT3	LOC852862|dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3|L000002716	559292	Saccharomyces cerevisiae (S288C)	0.0012257	-5.4187	4e-06	-	-	YES	BioGRID ORCS
1874	852185	ENTREZ_GENE	RPL32	LOC852185|L32e|L000004464|L32|eL32|ribosomal 60S subunit protein L32	559292	Saccharomyces cerevisiae (S288C)	0.0012503	-5.4662	4e-06	-	-	YES	BioGRID ORCS
1874	855857	ENTREZ_GENE	ATP15	LOC855857|L000000151|L000000152|ATPEPSILON|F1F0 ATP synthase subunit epsilon	559292	Saccharomyces cerevisiae (S288C)	0.0012767	-4.6725	4e-06	-	-	YES	BioGRID ORCS
1874	852568	ENTREZ_GENE	TSC10	LOC852568|3-dehydrosphinganine reductase	559292	Saccharomyces cerevisiae (S288C)	0.0012785	-4.5727	4e-06	-	-	YES	BioGRID ORCS
1874	852385	ENTREZ_GENE	POL30	LOC852385|PCNA|proliferating cell nuclear antigen|L000001463	559292	Saccharomyces cerevisiae (S288C)	0.0013065	-3.8289	4e-06	-	-	YES	BioGRID ORCS
1874	856313	ENTREZ_GENE	DPM1	LOC856313|SED3|dolichyl-phosphate beta-D-mannosyltransferase|L000000524	559292	Saccharomyces cerevisiae (S288C)	0.0013489	-4.4702	4e-06	-	-	YES	BioGRID ORCS
1874	856748	ENTREZ_GENE	CHO1	PSS1|LOC856748|CDP-diacylglycerol-serine O-phosphatidyltransferase|L000001521|L000000327	559292	Saccharomyces cerevisiae (S288C)	0.001349	-6.4087	4e-06	-	-	YES	BioGRID ORCS
1874	856897	ENTREZ_GENE	PET122	LOC856897|L000001397	559292	Saccharomyces cerevisiae (S288C)	0.0013613	-4.0805	4e-06	-	-	YES	BioGRID ORCS
1874	850768	ENTREZ_GENE	SIC1	LOC850768|BYC1|SDB25|L000001886|L000001822|cyclin-dependent protein serine/threonine kinase inhibiting protein SIC1	559292	Saccharomyces cerevisiae (S288C)	0.0013625	-3.9714	4e-06	-	-	YES	BioGRID ORCS
1874	2732686	ENTREZ_GENE	VMA9	LOC2732686|CWH36|LDB10|H(+)-transporting V0 sector ATPase subunit e	559292	Saccharomyces cerevisiae (S288C)	0.0013726	-5.6489	4e-06	-	-	YES	BioGRID ORCS
1874	851790	ENTREZ_GENE	YDR210W	LOC851790	559292	Saccharomyces cerevisiae (S288C)	0.0013889	-2.8514	4e-06	-	-	YES	BioGRID ORCS
1874	854832	ENTREZ_GENE	RPR2	LOC854832|ribonuclease P protein subunit RPR2|L000004310	559292	Saccharomyces cerevisiae (S288C)	0.0013964	-3.1733	4e-06	-	-	YES	BioGRID ORCS
1874	852775	ENTREZ_GENE	RPL28	LOC852775|CYH2|rp44|YL24|uL15|L000000454|ribosomal 60S subunit protein L28|L15|L28	559292	Saccharomyces cerevisiae (S288C)	0.0014207	-5.5341	4e-06	-	-	YES	BioGRID ORCS
1874	855611	ENTREZ_GENE	DBP2	LOC855611|L000000493|DEAD-box ATP-dependent RNA helicase DBP2	559292	Saccharomyces cerevisiae (S288C)	0.0014253	-5.3279	4e-06	-	-	YES	BioGRID ORCS
1874	851533	ENTREZ_GENE	MPS1	LOC851533|PAC8|RPK1|L000001698|serine/threonine/tyrosine protein kinase MPS1	559292	Saccharomyces cerevisiae (S288C)	0.0014633	-4.6398	4e-06	-	-	YES	BioGRID ORCS
1874	852324	ENTREZ_GENE	CSG2	LOC852324|CLS2|mannosylinositol phosphorylceramide synthase regulatory subunit|L000002979|L000000427	559292	Saccharomyces cerevisiae (S288C)	0.0014866	-5.4894	4e-06	-	-	YES	BioGRID ORCS
1874	850665	ENTREZ_GENE	MMP1	LOC850665|S-methylmethionine permease MMP1|L000004869	559292	Saccharomyces cerevisiae (S288C)	0.0014917	-2.667	4e-06	-	-	YES	BioGRID ORCS
1874	856011	ENTREZ_GENE	SEC62	LPG14|LOC856011|Sec63 complex subunit SEC62|L000001853	559292	Saccharomyces cerevisiae (S288C)	0.0015042	-3.9493	4e-06	-	-	YES	BioGRID ORCS
1874	850883	ENTREZ_GENE	EMG1	NEP1|LOC850883|18S rRNA pseudouridine methyltransferase	559292	Saccharomyces cerevisiae (S288C)	0.0015342	-4.393	4e-06	-	-	YES	BioGRID ORCS
1874	856862	ENTREZ_GENE	RSP5	LOC856862|SMM1|MUT2|UBY1|MDP1|NPI1|L000001779|NEDD4 family E3 ubiquitin-protein ligase|L000001054|L000001220	559292	Saccharomyces cerevisiae (S288C)	0.001599	-5.2965	4e-06	-	-	YES	BioGRID ORCS
1874	853216	ENTREZ_GENE	HXT8	LOC853216|L000000842|hexose transporter HXT8	559292	Saccharomyces cerevisiae (S288C)	0.0016038	-2.2592	4e-06	-	-	YES	BioGRID ORCS
1874	853016	ENTREZ_GENE	NUP57	LOC853016|L000002619|FG-nucleoporin NUP57	559292	Saccharomyces cerevisiae (S288C)	0.0016371	-3.6066	4e-06	-	-	YES	BioGRID ORCS
1874	852398	ENTREZ_GENE	EXO84	LOC852398|USA3|L000003227|exocyst subunit EXO84|S000007470	559292	Saccharomyces cerevisiae (S288C)	0.0016469	-3.4168	4e-06	-	-	YES	BioGRID ORCS
1874	855570	ENTREZ_GENE	INN1	LOC855570	559292	Saccharomyces cerevisiae (S288C)	0.0016498	-4.0653	4e-06	-	-	YES	BioGRID ORCS
1874	851798	ENTREZ_GENE	TCP1	LOC851798|CCT1|L000002267|chaperonin-containing T-complex alpha subunit TCP1	559292	Saccharomyces cerevisiae (S288C)	0.001674	-4.4716	4e-06	-	-	YES	BioGRID ORCS
1874	856473	ENTREZ_GENE	QNS1	LOC856473|S000007569|glutamine-dependent NAD(+) synthetase	559292	Saccharomyces cerevisiae (S288C)	0.0016868	-2.8462	4e-06	-	-	YES	BioGRID ORCS
1874	851403	ENTREZ_GENE	SAS10	LOC851403|UTP3|rRNA-processing protein SAS10|L000003317	559292	Saccharomyces cerevisiae (S288C)	0.0016961	-4.3482	4e-06	-	-	YES	BioGRID ORCS
1874	850326	ENTREZ_GENE	RRP7	LOC850326|L000004251	559292	Saccharomyces cerevisiae (S288C)	0.0017211	-4.8115	4e-06	-	-	YES	BioGRID ORCS
1874	855781	ENTREZ_GENE	PET494	LOC855781|L000001402	559292	Saccharomyces cerevisiae (S288C)	0.0017291	-3.4876	4e-06	-	-	YES	BioGRID ORCS
1874	851705	ENTREZ_GENE	ARO1	LOC851705|pentafunctional protein ARO1p|L000000116	559292	Saccharomyces cerevisiae (S288C)	0.0017416	-5.3425	4e-06	-	-	YES	BioGRID ORCS
1874	851822	ENTREZ_GENE	FMN1	LOC851822|riboflavin kinase	559292	Saccharomyces cerevisiae (S288C)	0.0017469	-5.3463	4e-06	-	-	YES	BioGRID ORCS
1874	854390	ENTREZ_GENE	AIM41	LOC854390	559292	Saccharomyces cerevisiae (S288C)	0.0017844	-2.6035	4e-06	-	-	YES	BioGRID ORCS
1874	853782	ENTREZ_GENE	VMA5	CSL5|LOC853782|VAT3|H(+)-transporting V1 sector ATPase subunit C|L000002460	559292	Saccharomyces cerevisiae (S288C)	0.0018008	-5.4358	4e-06	-	-	YES	BioGRID ORCS
1874	852986	ENTREZ_GENE	VAS1	LOC852986|L000002457|valine--tRNA ligase	559292	Saccharomyces cerevisiae (S288C)	0.001806	-3.9413	4e-06	-	-	YES	BioGRID ORCS
1874	856896	ENTREZ_GENE	YER152C	LOC856896|2-aminoadipate transaminase	559292	Saccharomyces cerevisiae (S288C)	0.0018176	-2.0738	4e-06	-	-	YES	BioGRID ORCS
1874	851190	ENTREZ_GENE	CDC24	LOC851190|CLS4|Rho family guanine nucleotide exchange factor CDC24|L000000262	559292	Saccharomyces cerevisiae (S288C)	0.0018287	-4.9563	4e-06	-	-	YES	BioGRID ORCS
1874	1466438	ENTREZ_GENE	YDR524C-B	LOC1466438	559292	Saccharomyces cerevisiae (S288C)	0.0018547	-2.2526	4e-06	-	-	YES	BioGRID ORCS
1874	851981	ENTREZ_GENE	BCS1	LOC851981|bifunctional AAA family ATPase chaperone/translocase BCS1|L000000164	559292	Saccharomyces cerevisiae (S288C)	0.0019026	-2.847	4e-06	-	-	YES	BioGRID ORCS
1874	854882	ENTREZ_GENE	PRE8	LOC854882|proteasome core particle subunit alpha 2|L000002700	559292	Saccharomyces cerevisiae (S288C)	0.0019233	-5.1585	4e-06	-	-	YES	BioGRID ORCS
1874	851168	ENTREZ_GENE	VMA6	LOC851168|H(+)-transporting V0 sector ATPase subunit d|L000002461	559292	Saccharomyces cerevisiae (S288C)	0.0019259	-5.7925	4e-06	-	-	YES	BioGRID ORCS
1874	852779	ENTREZ_GENE	LSG1	KRE35|LOC852779|putative GTPase LSG1	559292	Saccharomyces cerevisiae (S288C)	0.0019318	-4.3037	4e-06	-	-	YES	BioGRID ORCS
1874	854509	ENTREZ_GENE	VMA4	LOC854509|L000002459|H(+)-transporting V1 sector ATPase subunit E	559292	Saccharomyces cerevisiae (S288C)	0.0019388	-5.2933	4e-06	-	-	YES	BioGRID ORCS
1874	853963	ENTREZ_GENE	TVP38	LOC853963	559292	Saccharomyces cerevisiae (S288C)	0.0020247	-2.6693	4e-06	-	-	YES	BioGRID ORCS
1874	856665	ENTREZ_GENE	GLY1	LOC856665|L000000718|threonine aldolase GLY1	559292	Saccharomyces cerevisiae (S288C)	0.0020679	-1.5456	4e-06	-	-	YES	BioGRID ORCS
1874	856383	ENTREZ_GENE	SHU1	LOC856383	559292	Saccharomyces cerevisiae (S288C)	0.0021385	-2.9028	4e-06	-	-	YES	BioGRID ORCS
