#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1638	103223426	ENTREZ_GENE	A4GALT	-	60711	Chlorocebus sabaeus	7.9796e-06	0.064003	4.0185e-05	2.2167	-	YES	BioGRID ORCS
1638	103222314	ENTREZ_GENE	EXOC2	-	60711	Chlorocebus sabaeus	1.3903e-05	0.0967	6.505e-05	1.5134	-	YES	BioGRID ORCS
1638	103220532	ENTREZ_GENE	DPY30	-	60711	Chlorocebus sabaeus	3.1788e-05	0.164531	0.00012544	0.31013	-	YES	BioGRID ORCS
1638	103229912	ENTREZ_GENE	SPTLC2	-	60711	Chlorocebus sabaeus	4.1646e-05	0.177982	0.00015208	-1.9957	-	YES	BioGRID ORCS
1638	103220171	ENTREZ_GENE	UGP2	-	60711	Chlorocebus sabaeus	4.2492e-05	0.177982	0.00015341	1.0752	-	YES	BioGRID ORCS
1638	103242562	ENTREZ_GENE	ARFRP1	-	60711	Chlorocebus sabaeus	4.7811e-05	0.177982	0.00016629	-0.014262	-	YES	BioGRID ORCS
1638	103247208	ENTREZ_GENE	ARNT	-	60711	Chlorocebus sabaeus	4.8196e-05	0.177982	0.00016762	0.054925	-	YES	BioGRID ORCS
1638	47088U	UNKNOWN	NonTargetingControlGuideForHuman_0131	-	60711	Chlorocebus sabaeus	6.2973e-05	0.164295	0.00011789	2.6355	-	YES	BioGRID ORCS
1638	103214715	ENTREZ_GENE	TM9SF2	-	60711	Chlorocebus sabaeus	6.3759e-05	0.191478	0.00020048	-0.50887	-	YES	BioGRID ORCS
1638	47089U	UNKNOWN	CCDC101	-	60711	Chlorocebus sabaeus	6.7451e-05	0.191478	0.00021291	0.52311	-	YES	BioGRID ORCS
1638	103237859	ENTREZ_GENE	TAF3	-	60711	Chlorocebus sabaeus	6.9608e-05	0.191478	0.00021957	-0.23718	-	YES	BioGRID ORCS
1638	103226345	ENTREZ_GENE	HNRNPA2B1	-	60711	Chlorocebus sabaeus	7.2074e-05	0.191478	0.00022668	1.381	-	YES	BioGRID ORCS
1638	47090U	UNKNOWN	hsa-mir-4460	-	60711	Chlorocebus sabaeus	7.5306e-05	0.191478	0.00021291	1.5024	-	YES	BioGRID ORCS
1638	103215637	ENTREZ_GENE	ASH2L	-	60711	Chlorocebus sabaeus	7.5712e-05	0.191478	0.00023511	-1.3343	-	YES	BioGRID ORCS
1638	103230666	ENTREZ_GENE	TADA1	-	60711	Chlorocebus sabaeus	7.7994e-05	0.191478	0.00024044	-1.2498	-	YES	BioGRID ORCS
1638	53234U	UNKNOWN	hsa-mir-3160-1	-	60711	Chlorocebus sabaeus	9.2305e-05	0.198532	0.0002582	1.518	-	YES	BioGRID ORCS
1638	103233141	ENTREZ_GENE	WDR59	-	60711	Chlorocebus sabaeus	0.0001162	0.245686	0.0003661	-0.013707	-	YES	BioGRID ORCS
1638	103239093	ENTREZ_GENE	GLTP	-	60711	Chlorocebus sabaeus	0.00011909	0.245686	0.00037143	0.53909	-	YES	BioGRID ORCS
1638	103225250	ENTREZ_GENE	GMEB1	-	60711	Chlorocebus sabaeus	0.00012088	0.245686	0.00037454	0.14503	-	YES	BioGRID ORCS
1638	103223246	ENTREZ_GENE	MYH9	-	60711	Chlorocebus sabaeus	0.00012443	0.245686	0.00038031	-1.05	-	YES	BioGRID ORCS
1638	103248123	ENTREZ_GENE	PRCP	-	60711	Chlorocebus sabaeus	0.00012683	0.245686	0.00038564	-2.8803	-	YES	BioGRID ORCS
1638	103233161	ENTREZ_GENE	COG4	-	60711	Chlorocebus sabaeus	0.00014488	0.272415	0.00043981	-0.62113	-	YES	BioGRID ORCS
1638	103246441	ENTREZ_GENE	LRPAP1	-	60711	Chlorocebus sabaeus	0.0001541	0.281911	0.00046779	0.58172	-	YES	BioGRID ORCS
1638	103216981	ENTREZ_GENE	RAB3GAP1	-	60711	Chlorocebus sabaeus	0.00016626	0.295943	0.0005073	-2.3661	-	YES	BioGRID ORCS
1638	103242086	ENTREZ_GENE	VPS53	-	60711	Chlorocebus sabaeus	0.00017451	0.295943	0.00053217	1.1167	-	YES	BioGRID ORCS
1638	47092U	UNKNOWN	NonTargetingControlGuideForHuman_0907	-	60711	Chlorocebus sabaeus	0.00017756	0.245686	0.00035101	1.1937	-	YES	BioGRID ORCS
1638	103214377	ENTREZ_GENE	COG3	-	60711	Chlorocebus sabaeus	0.00017871	0.295943	0.00054416	-0.40941	-	YES	BioGRID ORCS
1638	103214535	ENTREZ_GENE	MACROD2	-	60711	Chlorocebus sabaeus	0.00019887	0.295943	0.0005264	-1.0	-	YES	BioGRID ORCS
1638	103217637	ENTREZ_GENE	CASP8	-	60711	Chlorocebus sabaeus	0.00020511	0.325436	0.00061298	-2.5984	-	YES	BioGRID ORCS
1638	103220102	ENTREZ_GENE	ASPRV1	-	60711	Chlorocebus sabaeus	0.0002212	0.33767	0.00065117	-1.1142	-	YES	BioGRID ORCS
1638	47093U	UNKNOWN	CORO7-PAM16	-	60711	Chlorocebus sabaeus	0.00022828	0.339221	0.00066938	-2.8495	-	YES	BioGRID ORCS
1638	103243616	ENTREZ_GENE	HOXB2	-	60711	Chlorocebus sabaeus	0.0002589	0.369602	0.00075552	0.10509	-	YES	BioGRID ORCS
1638	103233869	ENTREZ_GENE	TAF6L	-	60711	Chlorocebus sabaeus	0.00026458	0.369602	0.00077506	-0.86283	-	YES	BioGRID ORCS
1638	103220573	ENTREZ_GENE	PLB1	-	60711	Chlorocebus sabaeus	0.00026563	0.369602	0.00077905	-3.0149	-	YES	BioGRID ORCS
1638	103242910	ENTREZ_GENE	UTP18	-	60711	Chlorocebus sabaeus	0.00027522	0.372904	0.00080836	-3.8923	-	YES	BioGRID ORCS
1638	103226559	ENTREZ_GENE	RBM48	-	60711	Chlorocebus sabaeus	0.000279	0.372904	0.00081946	-4.1442	-	YES	BioGRID ORCS
1638	103226137	ENTREZ_GENE	YKT6	-	60711	Chlorocebus sabaeus	0.00029489	0.385644	0.00086475	-2.2384	-	YES	BioGRID ORCS
1638	103245819	ENTREZ_GENE	PPP1R14D	-	60711	Chlorocebus sabaeus	0.00032972	0.419239	0.00095888	-3.5206	-	YES	BioGRID ORCS
1638	103230601	ENTREZ_GENE	MROH9	-	60711	Chlorocebus sabaeus	0.0003958	0.483747	0.0011498	0.25032	-	YES	BioGRID ORCS
1638	103244455	ENTREZ_GENE	LMNB1	-	60711	Chlorocebus sabaeus	0.00041766	0.492619	0.0012151	-1.6091	-	YES	BioGRID ORCS
1638	103215827	ENTREZ_GENE	CHAT	-	60711	Chlorocebus sabaeus	0.00049718	0.566036	0.0014216	0.22311	-	YES	BioGRID ORCS
1638	103226438	ENTREZ_GENE	AGR3	-	60711	Chlorocebus sabaeus	0.00053277	0.593625	0.0015175	-0.41397	-	YES	BioGRID ORCS
1638	47094U	UNKNOWN	hsa-mir-4762	-	60711	Chlorocebus sabaeus	0.00054954	0.461443	0.0010761	-0.0244	-	YES	BioGRID ORCS
1638	103240689	ENTREZ_GENE	CCNC	-	60711	Chlorocebus sabaeus	0.00055054	0.598931	0.0015699	0.98085	-	YES	BioGRID ORCS
1638	47095U	UNKNOWN	hsa-mir-549a	-	60711	Chlorocebus sabaeus	0.00055795	0.492619	0.0012053	-0.40196	-	YES	BioGRID ORCS
1638	47096U	UNKNOWN	CCDC59	-	60711	Chlorocebus sabaeus	0.00058329	0.598931	0.0016684	-2.6582	-	YES	BioGRID ORCS
1638	103226905	ENTREZ_GENE	MEST	-	60711	Chlorocebus sabaeus	0.00058336	0.598931	0.0016684	-0.19323	-	YES	BioGRID ORCS
1638	103220846	ENTREZ_GENE	ADAM17	-	60711	Chlorocebus sabaeus	0.00067994	0.654497	0.0019278	-2.427	-	YES	BioGRID ORCS
1638	103246169	ENTREZ_GENE	DCAF4L1	-	60711	Chlorocebus sabaeus	0.00068471	0.654497	0.0019384	-3.2833	-	YES	BioGRID ORCS
1638	103215143	ENTREZ_GENE	NIPBL	-	60711	Chlorocebus sabaeus	0.00072423	0.654497	0.0020454	-0.93533	-	YES	BioGRID ORCS
1638	103229312	ENTREZ_GENE	PNMA1	-	60711	Chlorocebus sabaeus	0.0007329	0.654497	0.0020645	0.18547	-	YES	BioGRID ORCS
1638	103244427	ENTREZ_GENE	PRDM6	-	60711	Chlorocebus sabaeus	0.00075923	0.654497	0.0021134	-1.9679	-	YES	BioGRID ORCS
1638	47097U	UNKNOWN	hsa-mir-6786	-	60711	Chlorocebus sabaeus	0.00083234	0.598931	0.0016573	0.50008	-	YES	BioGRID ORCS
1638	47098U	UNKNOWN	NonTargetingControlGuideForHuman_0609	-	60711	Chlorocebus sabaeus	0.00085767	0.598931	0.0016507	1.8997	-	YES	BioGRID ORCS
1638	47099U	UNKNOWN	NonTargetingControlGuideForHuman_0942	-	60711	Chlorocebus sabaeus	0.0008801	0.598931	0.0016922	1.4702	-	YES	BioGRID ORCS
1638	103215641	ENTREZ_GENE	BAG4	-	60711	Chlorocebus sabaeus	0.0008881	0.679657	0.0023856	-3.2524	-	YES	BioGRID ORCS
1638	47100U	UNKNOWN	ZNF736	-	60711	Chlorocebus sabaeus	0.00089385	0.679657	0.0023953	-5.1178	-	YES	BioGRID ORCS
1638	47101U	UNKNOWN	hsa-mir-4667	-	60711	Chlorocebus sabaeus	0.00089599	0.644725	0.0018505	0.0016841	-	YES	BioGRID ORCS
1638	103223559	ENTREZ_GENE	PPP6R2	-	60711	Chlorocebus sabaeus	0.00090865	0.654497	0.0020556	-3.0822	-	YES	BioGRID ORCS
1638	103235327	ENTREZ_GENE	MED19	-	60711	Chlorocebus sabaeus	0.0009382	0.679657	0.002473	-1.6284	-	YES	BioGRID ORCS
1638	103233762	ENTREZ_GENE	MLLT1	-	60711	Chlorocebus sabaeus	0.00095426	0.679657	0.0025019	-3.8458	-	YES	BioGRID ORCS
1638	103214213	ENTREZ_GENE	SEMG1	-	60711	Chlorocebus sabaeus	0.00096618	0.679657	0.0025259	-1.007	-	YES	BioGRID ORCS
1638	103223373	ENTREZ_GENE	CHADL	-	60711	Chlorocebus sabaeus	0.00097817	0.679657	0.0025494	-2.6073	-	YES	BioGRID ORCS
1638	47102U	UNKNOWN	POTED	-	60711	Chlorocebus sabaeus	0.00098122	0.654497	0.0020001	-0.79239	-	YES	BioGRID ORCS
1638	103240242	ENTREZ_GENE	STX11	-	60711	Chlorocebus sabaeus	0.0009889	0.679657	0.0025672	-3.8206	-	YES	BioGRID ORCS
1638	103242005	ENTREZ_GENE	TCTEX1D2	-	60711	Chlorocebus sabaeus	0.0010074	0.679657	0.0026036	-5.4159	-	YES	BioGRID ORCS
1638	103224020	ENTREZ_GENE	LINGO4	-	60711	Chlorocebus sabaeus	0.0010197	0.679657	0.0026213	-0.92236	-	YES	BioGRID ORCS
1638	103222887	ENTREZ_GENE	USP18	-	60711	Chlorocebus sabaeus	0.0010396	0.683111	0.0026653	-2.6835	-	YES	BioGRID ORCS
1638	47103U	UNKNOWN	NonTargetingControlGuideForHuman_0598	-	60711	Chlorocebus sabaeus	0.0010905	0.654497	0.0021103	-2.5043	-	YES	BioGRID ORCS
1638	47104U	UNKNOWN	hsa-mir-4499	-	60711	Chlorocebus sabaeus	0.0011074	0.655138	0.0021476	-1.0	-	YES	BioGRID ORCS
1638	47105U	UNKNOWN	NonTargetingControlGuideForHuman_0109	-	60711	Chlorocebus sabaeus	0.0011181	0.655138	0.0021742	1.5818	-	YES	BioGRID ORCS
1638	103217502	ENTREZ_GENE	COL5A2	-	60711	Chlorocebus sabaeus	0.001141	0.694029	0.0028513	-3.3263	-	YES	BioGRID ORCS
1638	103221506	ENTREZ_GENE	BYSL	-	60711	Chlorocebus sabaeus	0.0011916	0.694029	0.0029388	-3.5372	-	YES	BioGRID ORCS
1638	47106U	UNKNOWN	LOC729020	-	60711	Chlorocebus sabaeus	0.001193	0.694029	0.0029406	-1.8098	-	YES	BioGRID ORCS
1638	47107U	UNKNOWN	hsa-mir-3610	-	60711	Chlorocebus sabaeus	0.0012044	0.679657	0.0023576	-1.4037	-	YES	BioGRID ORCS
1638	103246421	ENTREZ_GENE	TADA2B	-	60711	Chlorocebus sabaeus	0.0012308	0.694029	0.0030085	-1.9337	-	YES	BioGRID ORCS
1638	103237376	ENTREZ_GENE	DERL1	-	60711	Chlorocebus sabaeus	0.0012423	0.694029	0.0030316	-3.0384	-	YES	BioGRID ORCS
1638	103242223	ENTREZ_GENE	ZNF594	-	60711	Chlorocebus sabaeus	0.0012466	0.694029	0.0030405	-0.86754	-	YES	BioGRID ORCS
1638	103240949	ENTREZ_GENE	FRMD1	-	60711	Chlorocebus sabaeus	0.001293	0.706221	0.0031355	-1.0984	-	YES	BioGRID ORCS
1638	103249067	ENTREZ_GENE	CDX2	-	60711	Chlorocebus sabaeus	0.0013105	0.706683	0.0031693	-0.50909	-	YES	BioGRID ORCS
1638	47108U	UNKNOWN	PRY	-	60711	Chlorocebus sabaeus	0.0013609	0.679657	0.0024264	0.27917	-	YES	BioGRID ORCS
1638	47109U	UNKNOWN	hsa-mir-1470	-	60711	Chlorocebus sabaeus	0.0013691	0.694029	0.0027452	-0.7396	-	YES	BioGRID ORCS
1638	103236029	ENTREZ_GENE	TRMT10A	-	60711	Chlorocebus sabaeus	0.0013944	0.729388	0.0033189	-1.4121	-	YES	BioGRID ORCS
1638	103239209	ENTREZ_GENE	HRK	-	60711	Chlorocebus sabaeus	0.0014231	0.694029	0.0030205	-0.5001	-	YES	BioGRID ORCS
1638	103219168	ENTREZ_GENE	SHB	-	60711	Chlorocebus sabaeus	0.0014431	0.729388	0.0034139	-0.96037	-	YES	BioGRID ORCS
1638	47110U	UNKNOWN	C7orf50	-	60711	Chlorocebus sabaeus	0.0014478	0.694029	0.0028926	-1.0	-	YES	BioGRID ORCS
1638	103244714	ENTREZ_GENE	FGF1	-	60711	Chlorocebus sabaeus	0.0014957	0.729388	0.0034987	-5.4314	-	YES	BioGRID ORCS
1638	103237087	ENTREZ_GENE	CNGB3	-	60711	Chlorocebus sabaeus	0.0014957	0.729388	0.0034987	-2.5331	-	YES	BioGRID ORCS
1638	103219682	ENTREZ_GENE	ISCA1	-	60711	Chlorocebus sabaeus	0.0014957	0.729388	0.0034987	-1.3565	-	YES	BioGRID ORCS
1638	103247439	ENTREZ_GENE	FAM50A	-	60711	Chlorocebus sabaeus	0.0014969	0.729388	0.0035001	-2.565	-	YES	BioGRID ORCS
1638	47111U	UNKNOWN	TRIM49D1	-	60711	Chlorocebus sabaeus	0.0015044	0.694029	0.0029202	2.0071	-	YES	BioGRID ORCS
1638	47112U	UNKNOWN	hsa-mir-147a	-	60711	Chlorocebus sabaeus	0.0015275	0.694029	0.0030503	-0.057541	-	YES	BioGRID ORCS
1638	103220919	ENTREZ_GENE	ERGIC3	-	60711	Chlorocebus sabaeus	0.001597	0.762422	0.0037008	-5.5351	-	YES	BioGRID ORCS
1638	103243643	ENTREZ_GENE	NXPH3	-	60711	Chlorocebus sabaeus	0.0016098	0.762422	0.003727	-2.9842	-	YES	BioGRID ORCS
1638	47113U	UNKNOWN	hsa-mir-3169	-	60711	Chlorocebus sabaeus	0.0017133	0.729388	0.0033917	-0.11467	-	YES	BioGRID ORCS
1638	103240505	ENTREZ_GENE	IPO7	-	60711	Chlorocebus sabaeus	0.001749	0.801229	0.0040032	-1.7967	-	YES	BioGRID ORCS
1638	103221654	ENTREZ_GENE	ITPR3	-	60711	Chlorocebus sabaeus	0.0017613	0.801229	0.0040245	-1.7167	-	YES	BioGRID ORCS
1638	103234090	ENTREZ_GENE	CYP4F11	-	60711	Chlorocebus sabaeus	0.0017997	0.805704	0.0040831	-2.2797	-	YES	BioGRID ORCS
1638	47114U	UNKNOWN	C19orf40	-	60711	Chlorocebus sabaeus	0.0018377	0.770162	0.0037993	-0.92798	-	YES	BioGRID ORCS
1638	103228002	ENTREZ_GENE	GHRL	-	60711	Chlorocebus sabaeus	0.0018503	0.810484	0.0041848	-2.615	-	YES	BioGRID ORCS
1638	103238507	ENTREZ_GENE	ESYT1	-	60711	Chlorocebus sabaeus	0.0018504	0.810484	0.0041852	-3.3712	-	YES	BioGRID ORCS
1638	103228792	ENTREZ_GENE	NUBPL	-	60711	Chlorocebus sabaeus	0.001901	0.810484	0.0042922	-4.3101	-	YES	BioGRID ORCS
1638	103247438	ENTREZ_GENE	ATP6AP1	-	60711	Chlorocebus sabaeus	0.0019083	0.810484	0.0043029	-0.78389	-	YES	BioGRID ORCS
1638	103228255	ENTREZ_GENE	LSAMP	-	60711	Chlorocebus sabaeus	0.0019726	0.810484	0.0044334	-1.945	-	YES	BioGRID ORCS
1638	103227504	ENTREZ_GENE	KIAA1143	-	60711	Chlorocebus sabaeus	0.0019867	0.810484	0.0044587	-3.4344	-	YES	BioGRID ORCS
1638	103221670	ENTREZ_GENE	VPS52	-	60711	Chlorocebus sabaeus	0.0019896	0.810484	0.0044618	-1.6786	-	YES	BioGRID ORCS
1638	103233279	ENTREZ_GENE	ATP6V0D1	-	60711	Chlorocebus sabaeus	0.0020023	0.810484	0.0044814	-2.743	-	YES	BioGRID ORCS
1638	103217864	ENTREZ_GENE	TMBIM1	-	60711	Chlorocebus sabaeus	0.0020725	0.812539	0.0046115	-2.0599	-	YES	BioGRID ORCS
1638	103241887	ENTREZ_GENE	LPP	-	60711	Chlorocebus sabaeus	0.0021014	0.812539	0.0046603	-1.05	-	YES	BioGRID ORCS
1638	103234195	ENTREZ_GENE	UPF1	-	60711	Chlorocebus sabaeus	0.0021036	0.812539	0.0046643	-5.5678	-	YES	BioGRID ORCS
1638	47115U	UNKNOWN	GSTM4	-	60711	Chlorocebus sabaeus	0.0021291	0.810484	0.0043353	-2.1107	-	YES	BioGRID ORCS
1638	103224859	ENTREZ_GENE	FOXE3	-	60711	Chlorocebus sabaeus	0.0021542	0.82159	0.0047531	-3.1145	-	YES	BioGRID ORCS
1638	103230433	ENTREZ_GENE	SWT1	-	60711	Chlorocebus sabaeus	0.0022176	0.810484	0.0045071	-1.8131	-	YES	BioGRID ORCS
1638	103239724	ENTREZ_GENE	SETX	-	60711	Chlorocebus sabaeus	0.0022432	0.823109	0.0049232	-2.3386	-	YES	BioGRID ORCS
1638	103242446	ENTREZ_GENE	TRPV2	-	60711	Chlorocebus sabaeus	0.0022555	0.823109	0.0049445	-1.3579	-	YES	BioGRID ORCS
1638	47116U	UNKNOWN	FCGR1B	-	60711	Chlorocebus sabaeus	0.0023062	0.823109	0.0050386	-3.6486	-	YES	BioGRID ORCS
1638	103245367	ENTREZ_GENE	BBS4	-	60711	Chlorocebus sabaeus	0.002331	0.823109	0.005083	-3.4947	-	YES	BioGRID ORCS
1638	47117U	UNKNOWN	hsa-mir-20a	-	60711	Chlorocebus sabaeus	0.0024394	0.679657	0.00243	6.0541	-	YES	BioGRID ORCS
1638	103245656	ENTREZ_GENE	SECISBP2L	-	60711	Chlorocebus sabaeus	0.0024581	0.845101	0.0053099	-5.6577	-	YES	BioGRID ORCS
1638	103240731	ENTREZ_GENE	CCDC170	-	60711	Chlorocebus sabaeus	0.0024708	0.823109	0.0049587	-1.8665	-	YES	BioGRID ORCS
1638	103234250	ENTREZ_GENE	ZNF85	-	60711	Chlorocebus sabaeus	0.0025084	0.845101	0.0054081	-5.7026	-	YES	BioGRID ORCS
1638	103236337	ENTREZ_GENE	LSM6	-	60711	Chlorocebus sabaeus	0.002513	0.823109	0.0050351	-1.4791	-	YES	BioGRID ORCS
1638	103217455	ENTREZ_GENE	BACH1	-	60711	Chlorocebus sabaeus	0.002537	0.845101	0.0054582	-0.85619	-	YES	BioGRID ORCS
1638	103231628	ENTREZ_GENE	MOSPD2	-	60711	Chlorocebus sabaeus	0.0025465	0.845101	0.0054751	-1.2522	-	YES	BioGRID ORCS
1638	103246416	ENTREZ_GENE	CCDC96	-	60711	Chlorocebus sabaeus	0.0025593	0.845101	0.0054955	-2.2046	-	YES	BioGRID ORCS
1638	103219715	ENTREZ_GENE	SPIN1	-	60711	Chlorocebus sabaeus	0.0025946	0.846635	0.0055582	-1.9046	-	YES	BioGRID ORCS
1638	103238660	ENTREZ_GENE	IRAK3	-	60711	Chlorocebus sabaeus	0.0026107	0.846635	0.0055946	-2.0948	-	YES	BioGRID ORCS
1638	103243544	ENTREZ_GENE	FBXL20	-	60711	Chlorocebus sabaeus	0.0027314	0.868548	0.0058308	-0.27371	-	YES	BioGRID ORCS
1638	103232332	ENTREZ_GENE	PHKB	-	60711	Chlorocebus sabaeus	0.002738	0.868548	0.0058428	-2.8655	-	YES	BioGRID ORCS
1638	47118U	UNKNOWN	hsa-mir-4754	-	60711	Chlorocebus sabaeus	0.002764	0.845101	0.0053313	0.24281	-	YES	BioGRID ORCS
1638	47119U	UNKNOWN	XCL2	-	60711	Chlorocebus sabaeus	0.0027751	0.845101	0.0053486	-3.5474	-	YES	BioGRID ORCS
1638	103234883	ENTREZ_GENE	OSBP	-	60711	Chlorocebus sabaeus	0.0027911	0.874926	0.0059249	-2.9415	-	YES	BioGRID ORCS
1638	103243517	ENTREZ_GENE	RAPGEFL1	-	60711	Chlorocebus sabaeus	0.0028341	0.846635	0.0056194	-2.2281	-	YES	BioGRID ORCS
1638	103236501	ENTREZ_GENE	SPOCK3	-	60711	Chlorocebus sabaeus	0.0028649	0.878841	0.0060564	-4.042	-	YES	BioGRID ORCS
1638	103231205	ENTREZ_GENE	SLCO3A1	-	60711	Chlorocebus sabaeus	0.0028717	0.878841	0.0060697	-3.6978	-	YES	BioGRID ORCS
1638	47120U	UNKNOWN	SIGLEC8	-	60711	Chlorocebus sabaeus	0.0029842	0.891184	0.0062748	-1.2614	-	YES	BioGRID ORCS
1638	103218900	ENTREZ_GENE	BRWD1	-	60711	Chlorocebus sabaeus	0.0030291	0.897324	0.0063583	-5.2587	-	YES	BioGRID ORCS
1638	103225315	ENTREZ_GENE	ARID1A	-	60711	Chlorocebus sabaeus	0.0030534	0.898219	0.0064049	0.077207	-	YES	BioGRID ORCS
1638	103234069	ENTREZ_GENE	BRD4	-	60711	Chlorocebus sabaeus	0.0030696	0.878841	0.0060603	-2.0294	-	YES	BioGRID ORCS
1638	103248637	ENTREZ_GENE	USP2	-	60711	Chlorocebus sabaeus	0.0030918	0.903358	0.0064831	-3.9515	-	YES	BioGRID ORCS
1638	103241155	ENTREZ_GENE	IL18R1	-	60711	Chlorocebus sabaeus	0.0031161	0.903358	0.0065226	-3.2335	-	YES	BioGRID ORCS
1638	103223364	ENTREZ_GENE	DNAJB7	-	60711	Chlorocebus sabaeus	0.0031646	0.890359	0.0062291	-0.98786	-	YES	BioGRID ORCS
1638	103225487	ENTREZ_GENE	ALDH4A1	-	60711	Chlorocebus sabaeus	0.0031667	0.910249	0.0066132	-4.5883	-	YES	BioGRID ORCS
1638	47121U	UNKNOWN	hsa-mir-4330	-	60711	Chlorocebus sabaeus	0.0031924	0.890359	0.0061989	-1.6609	-	YES	BioGRID ORCS
1638	103232282	ENTREZ_GENE	APOOL	-	60711	Chlorocebus sabaeus	0.0031977	0.910982	0.0066593	-2.8079	-	YES	BioGRID ORCS
1638	103224690	ENTREZ_GENE	PGM1	-	60711	Chlorocebus sabaeus	0.0033162	0.9217	0.0068711	-1.891	-	YES	BioGRID ORCS
1638	47122U	UNKNOWN	KRTAP5-5	-	60711	Chlorocebus sabaeus	0.003369	0.9217	0.0069733	-3.208	-	YES	BioGRID ORCS
1638	103220266	ENTREZ_GENE	PSME4	-	60711	Chlorocebus sabaeus	0.0033817	0.9217	0.0069857	-1.8849	-	YES	BioGRID ORCS
1638	103240194	ENTREZ_GENE	STXBP5	-	60711	Chlorocebus sabaeus	0.0034196	0.92682	0.0070661	-4.6111	-	YES	BioGRID ORCS
1638	103220638	ENTREZ_GENE	SELENOI	EPT1	60711	Chlorocebus sabaeus	0.0034409	0.912121	0.0067495	-1.9122	-	YES	BioGRID ORCS
1638	103224214	ENTREZ_GENE	KCND3	-	60711	Chlorocebus sabaeus	0.0034702	0.929283	0.0071562	-3.1331	-	YES	BioGRID ORCS
1638	103248002	ENTREZ_GENE	PDE2A	-	60711	Chlorocebus sabaeus	0.0035208	0.930998	0.0072486	-2.1878	-	YES	BioGRID ORCS
1638	47123U	UNKNOWN	NonTargetingControlGuideForHuman_0097	-	60711	Chlorocebus sabaeus	0.0036073	0.812539	0.0046545	4.8072	-	YES	BioGRID ORCS
1638	103225079	ENTREZ_GENE	FHL3	-	60711	Chlorocebus sabaeus	0.0036667	0.929283	0.0071682	-2.1555	-	YES	BioGRID ORCS
1638	103220836	ENTREZ_GENE	KLF11	-	60711	Chlorocebus sabaeus	0.0037231	0.930998	0.0076189	-3.5275	-	YES	BioGRID ORCS
1638	103215199	ENTREZ_GENE	GHR	-	60711	Chlorocebus sabaeus	0.0037737	0.930998	0.007705	-2.0721	-	YES	BioGRID ORCS
1638	103246768	ENTREZ_GENE	ZSCAN25	-	60711	Chlorocebus sabaeus	0.0037951	0.930998	0.0077472	-0.85074	-	YES	BioGRID ORCS
