#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1616	103224110	ENTREZ_GENE	WARS2	-	60711	Chlorocebus sabaeus	6.196616272	4.55e-07	-	-	-	YES	BioGRID ORCS
1616	103240108	ENTREZ_GENE	CASP8AP2	-	60711	Chlorocebus sabaeus	6.188625325	4.78e-07	-	-	-	YES	BioGRID ORCS
1616	103215991	ENTREZ_GENE	CHCHD1	-	60711	Chlorocebus sabaeus	6.168619532	5.42e-07	-	-	-	YES	BioGRID ORCS
1616	47022U	UNKNOWN	TRIM31	-	60711	Chlorocebus sabaeus	6.166474236	5.49e-07	-	-	-	YES	BioGRID ORCS
1616	103222477	ENTREZ_GENE	ATP5F1A	ATP5A1	60711	Chlorocebus sabaeus	6.16351681	5.59e-07	-	-	-	YES	BioGRID ORCS
1616	103238538	ENTREZ_GENE	ATP5F1B	ATP5B	60711	Chlorocebus sabaeus	6.145619824	6.24e-07	-	-	-	YES	BioGRID ORCS
1616	103237354	ENTREZ_GENE	MRPL13	-	60711	Chlorocebus sabaeus	6.136998251	6.58e-07	-	-	-	YES	BioGRID ORCS
1616	103233061	ENTREZ_GENE	CIAPIN1	-	60711	Chlorocebus sabaeus	6.135921734	6.62e-07	-	-	-	YES	BioGRID ORCS
1616	103216528	ENTREZ_GENE	ACSL5	-	60711	Chlorocebus sabaeus	6.05625078	1.08e-06	-	-	-	YES	BioGRID ORCS
1616	103245473	ENTREZ_GENE	CLPX	-	60711	Chlorocebus sabaeus	6.044554752	1.16e-06	-	-	-	YES	BioGRID ORCS
1616	103231686	ENTREZ_GENE	BCLAF3	CXHXorf23	60711	Chlorocebus sabaeus	6.018060804	1.37e-06	-	-	-	YES	BioGRID ORCS
1616	103226514	ENTREZ_GENE	SDHAF3	-	60711	Chlorocebus sabaeus	5.969437381	1.84e-06	-	-	-	YES	BioGRID ORCS
1616	103242455	ENTREZ_GENE	TTC19	-	60711	Chlorocebus sabaeus	5.952312608	2.04e-06	-	-	-	YES	BioGRID ORCS
1616	103221831	ENTREZ_GENE	MRPS18B	-	60711	Chlorocebus sabaeus	5.92677392	2.38e-06	-	-	-	YES	BioGRID ORCS
1616	103248003	ENTREZ_GENE	COX4I2	-	60711	Chlorocebus sabaeus	5.763003052	6.3e-06	-	-	-	YES	BioGRID ORCS
1616	103234932	ENTREZ_GENE	BBC3	-	60711	Chlorocebus sabaeus	5.734728102	7.41e-06	-	-	-	YES	BioGRID ORCS
1616	103231567	ENTREZ_GENE	PNPLA4	-	60711	Chlorocebus sabaeus	5.643807972	1.25e-05	-	-	-	YES	BioGRID ORCS
1616	103220200	ENTREZ_GENE	PUS10	-	60711	Chlorocebus sabaeus	5.610006657	1.52e-05	-	-	-	YES	BioGRID ORCS
1616	103244706	ENTREZ_GENE	DELE1	KIAA0141	60711	Chlorocebus sabaeus	5.585316206	1.75e-05	-	-	-	YES	BioGRID ORCS
1616	103242841	ENTREZ_GENE	SEPTIN4	SEPT4	60711	Chlorocebus sabaeus	5.568082547	1.93e-05	-	-	-	YES	BioGRID ORCS
1616	103222050	ENTREZ_GENE	ACOT13	-	60711	Chlorocebus sabaeus	5.557081372	2.05e-05	-	-	-	YES	BioGRID ORCS
1616	103227755	ENTREZ_GENE	PRKCD	-	60711	Chlorocebus sabaeus	5.535551788	2.31e-05	-	-	-	YES	BioGRID ORCS
1616	103238159	ENTREZ_GENE	LRRK2	-	60711	Chlorocebus sabaeus	5.535001254	2.32e-05	-	-	-	YES	BioGRID ORCS
1616	103216603	ENTREZ_GENE	PRDX3	-	60711	Chlorocebus sabaeus	5.526243462	2.43e-05	-	-	-	YES	BioGRID ORCS
1616	103224880	ENTREZ_GENE	ATPAF1	-	60711	Chlorocebus sabaeus	5.522475546	2.48e-05	-	-	-	YES	BioGRID ORCS
1616	103238649	ENTREZ_GENE	MRPL23	-	60711	Chlorocebus sabaeus	5.487695588	3.01e-05	-	-	-	YES	BioGRID ORCS
1616	103236026	ENTREZ_GENE	PTPMT1	-	60711	Chlorocebus sabaeus	5.47305772	3.26e-05	-	-	-	YES	BioGRID ORCS
1616	103243407	ENTREZ_GENE	CAVIN1	PTRF	60711	Chlorocebus sabaeus	5.459790678	3.51e-05	-	-	-	YES	BioGRID ORCS
1616	103233974	ENTREZ_GENE	CSKMT	METTL12	60711	Chlorocebus sabaeus	5.428285033	4.18e-05	-	-	-	YES	BioGRID ORCS
1616	103224041	ENTREZ_GENE	PI4KB	-	60711	Chlorocebus sabaeus	5.41164164	4.58e-05	-	-	-	YES	BioGRID ORCS
1616	103235528	ENTREZ_GENE	PLA2G4C	-	60711	Chlorocebus sabaeus	5.379574781	5.47e-05	-	-	-	YES	BioGRID ORCS
1616	103239252	ENTREZ_GENE	TRIAP1	-	60711	Chlorocebus sabaeus	5.252382382	0.0001091549383	-	-	-	YES	BioGRID ORCS
1616	103229351	ENTREZ_GENE	ACSM3	-	60711	Chlorocebus sabaeus	5.241892748	0.0001153888061	-	-	-	YES	BioGRID ORCS
1616	103216104	ENTREZ_GENE	SIRT1	-	60711	Chlorocebus sabaeus	5.24114629	0.0001156970473	-	-	-	YES	BioGRID ORCS
1616	103216373	ENTREZ_GENE	SLC25A28	-	60711	Chlorocebus sabaeus	5.187149032	0.0001543878601	-	-	-	YES	BioGRID ORCS
1616	103241626	ENTREZ_GENE	PCCB	-	60711	Chlorocebus sabaeus	5.129686738	0.0002086715897	-	-	-	YES	BioGRID ORCS
1616	103221498	ENTREZ_GENE	MRPS10	-	60711	Chlorocebus sabaeus	5.116472573	0.000223515215	-	-	-	YES	BioGRID ORCS
1616	103235287	ENTREZ_GENE	RDH13	-	60711	Chlorocebus sabaeus	5.097143068	0.0002468894963	-	-	-	YES	BioGRID ORCS
1616	103238921	ENTREZ_GENE	SLC25A3	-	60711	Chlorocebus sabaeus	5.088965208	0.0002574161954	-	-	-	YES	BioGRID ORCS
1616	103221677	ENTREZ_GENE	HSD17B8	-	60711	Chlorocebus sabaeus	5.059541172	0.0002996500349	-	-	-	YES	BioGRID ORCS
1616	103225835	ENTREZ_GENE	PLEKHN1	-	60711	Chlorocebus sabaeus	5.007692935	0.0003916637587	-	-	-	YES	BioGRID ORCS
1616	103228792	ENTREZ_GENE	NUBPL	-	60711	Chlorocebus sabaeus	4.976874191	0.0004581507748	-	-	-	YES	BioGRID ORCS
1616	103239549	ENTREZ_GENE	MRPL41	-	60711	Chlorocebus sabaeus	4.967981263	0.0004789867648	-	-	-	YES	BioGRID ORCS
1616	103243194	ENTREZ_GENE	POLG2	-	60711	Chlorocebus sabaeus	4.966066654	0.0004830540746	-	-	-	YES	BioGRID ORCS
1616	103237402	ENTREZ_GENE	TMEM65	-	60711	Chlorocebus sabaeus	4.864543144	0.0008076392345	-	-	-	YES	BioGRID ORCS
1616	103229269	ENTREZ_GENE	ACSM5	-	60711	Chlorocebus sabaeus	4.851935564	0.0008595043161	-	-	-	YES	BioGRID ORCS
1616	103226813	ENTREZ_GENE	NDUFA5	-	60711	Chlorocebus sabaeus	4.818960325	0.001010157714	-	-	-	NO	BioGRID ORCS
1616	103234867	ENTREZ_GENE	OPA3	-	60711	Chlorocebus sabaeus	4.713158832	0.001695146218	-	-	-	NO	BioGRID ORCS
1616	103246781	ENTREZ_GENE	ATP5MF	ATP5J2	60711	Chlorocebus sabaeus	4.596927073	0.002958496498	-	-	-	NO	BioGRID ORCS
1616	47058U	UNKNOWN	CEBPZOS	-	60711	Chlorocebus sabaeus	4.588610836	0.003069893003	-	-	-	NO	BioGRID ORCS
1616	103244987	ENTREZ_GENE	BNIP1	-	60711	Chlorocebus sabaeus	4.561383558	0.00349117289	-	-	-	NO	BioGRID ORCS
1616	47046U	UNKNOWN	HSPE1	-	60711	Chlorocebus sabaeus	4.555542034	0.003584395641	-	-	-	NO	BioGRID ORCS
1616	103217182	ENTREZ_GENE	DPP4	-	60711	Chlorocebus sabaeus	4.471674172	0.005300736555	-	-	-	NO	BioGRID ORCS
1616	103214381	ENTREZ_GENE	SIAH3	-	60711	Chlorocebus sabaeus	4.401934036	0.007231358095	-	-	-	NO	BioGRID ORCS
1616	103222752	ENTREZ_GENE	NDUFV2	-	60711	Chlorocebus sabaeus	4.385911314	0.007761679087	-	-	-	NO	BioGRID ORCS
1616	103246873	ENTREZ_GENE	NUDT1	-	60711	Chlorocebus sabaeus	4.322561611	0.01030243006	-	-	-	NO	BioGRID ORCS
1616	103245814	ENTREZ_GENE	RMDN3	-	60711	Chlorocebus sabaeus	4.298813754	0.01133316947	-	-	-	NO	BioGRID ORCS
1616	103244500	ENTREZ_GENE	ACSL6	-	60711	Chlorocebus sabaeus	4.250318517	0.01404611128	-	-	-	NO	BioGRID ORCS
1616	103235909	ENTREZ_GENE	MTCH2	-	60711	Chlorocebus sabaeus	4.238648171	0.01472896839	-	-	-	NO	BioGRID ORCS
1616	103221708	ENTREZ_GENE	RNF5	-	60711	Chlorocebus sabaeus	4.173996803	0.01951448754	-	-	-	NO	BioGRID ORCS
1616	103233321	ENTREZ_GENE	KARS1	KARS	60711	Chlorocebus sabaeus	4.145499891	0.0220736628	-	-	-	NO	BioGRID ORCS
1616	103238623	ENTREZ_GENE	USP15	-	60711	Chlorocebus sabaeus	4.143462462	0.02223657082	-	-	-	NO	BioGRID ORCS
1616	103239675	ENTREZ_GENE	SARDH	-	60711	Chlorocebus sabaeus	4.137855909	0.02275175951	-	-	-	NO	BioGRID ORCS
1616	103245486	ENTREZ_GENE	PIF1	-	60711	Chlorocebus sabaeus	4.097963405	0.02696703466	-	-	-	NO	BioGRID ORCS
1616	103243742	ENTREZ_GENE	PYCR1	-	60711	Chlorocebus sabaeus	4.069351934	0.0303607934	-	-	-	NO	BioGRID ORCS
1616	103215527	ENTREZ_GENE	CLU	-	60711	Chlorocebus sabaeus	4.065117562	0.03086930889	-	-	-	NO	BioGRID ORCS
1616	103237546	ENTREZ_GENE	CYP11B1	-	60711	Chlorocebus sabaeus	4.037519228	0.03462644727	-	-	-	NO	BioGRID ORCS
1616	103232017	ENTREZ_GENE	HSD17B10	-	60711	Chlorocebus sabaeus	4.003116729	0.04000860056	-	-	-	NO	BioGRID ORCS
1616	103229257	ENTREZ_GENE	SLC8A3	-	60711	Chlorocebus sabaeus	3.967959916	0.04610397247	-	-	-	NO	BioGRID ORCS
1616	103235934	ENTREZ_GENE	NUDT9	-	60711	Chlorocebus sabaeus	3.967260195	0.04616678944	-	-	-	NO	BioGRID ORCS
1616	103222958	ENTREZ_GENE	AIFM3	-	60711	Chlorocebus sabaeus	3.928102642	0.05402538125	-	-	-	NO	BioGRID ORCS
1616	103219966	ENTREZ_GENE	SUCLG1	-	60711	Chlorocebus sabaeus	3.904761258	0.05942062384	-	-	-	NO	BioGRID ORCS
1616	103242406	ENTREZ_GENE	ELAC2	-	60711	Chlorocebus sabaeus	3.900534974	0.06037164567	-	-	-	NO	BioGRID ORCS
1616	103247246	ENTREZ_GENE	ACP6	-	60711	Chlorocebus sabaeus	3.892398576	0.06233402364	-	-	-	NO	BioGRID ORCS
1616	103245812	ENTREZ_GENE	RAD51	-	60711	Chlorocebus sabaeus	3.879822793	0.06554193609	-	-	-	NO	BioGRID ORCS
1616	103236615	ENTREZ_GENE	PRIMPOL	-	60711	Chlorocebus sabaeus	3.862623054	0.06999784166	-	-	-	NO	BioGRID ORCS
1616	103228334	ENTREZ_GENE	ABHD10	-	60711	Chlorocebus sabaeus	3.862029898	0.07005560282	-	-	-	NO	BioGRID ORCS
1616	103233731	ENTREZ_GENE	TICAM1	-	60711	Chlorocebus sabaeus	3.838424319	0.07702000032	-	-	-	NO	BioGRID ORCS
1616	103227584	ENTREZ_GENE	CCDC51	-	60711	Chlorocebus sabaeus	3.829210081	0.07983279893	-	-	-	NO	BioGRID ORCS
1616	103219178	ENTREZ_GENE	TOMM5	-	60711	Chlorocebus sabaeus	3.784889055	0.09457295654	-	-	-	NO	BioGRID ORCS
1616	47024U	UNKNOWN	GATD3B	-	60711	Chlorocebus sabaeus	3.744404665	0.1108438975	-	-	-	NO	BioGRID ORCS
1616	103220075	ENTREZ_GENE	MCEE	-	60711	Chlorocebus sabaeus	3.701273906	0.1310715692	-	-	-	NO	BioGRID ORCS
1616	103236140	ENTREZ_GENE	ANK2	-	60711	Chlorocebus sabaeus	3.697089503	0.1328140501	-	-	-	NO	BioGRID ORCS
1616	47054U	UNKNOWN	BCL2L2	-	60711	Chlorocebus sabaeus	3.683902965	0.1394216533	-	-	-	NO	BioGRID ORCS
1616	47033U	UNKNOWN	BZRAP1	-	60711	Chlorocebus sabaeus	3.663350138	0.1503584828	-	-	-	NO	BioGRID ORCS
1616	103233552	ENTREZ_GENE	SPG7	-	60711	Chlorocebus sabaeus	3.651533609	0.1569287434	-	-	-	NO	BioGRID ORCS
1616	47050U	UNKNOWN	ICT1	-	60711	Chlorocebus sabaeus	3.63787854	0.1652106925	-	-	-	NO	BioGRID ORCS
1616	103243885	ENTREZ_GENE	COX7A2	-	60711	Chlorocebus sabaeus	3.590958568	0.1963605515	-	-	-	NO	BioGRID ORCS
1616	103232358	ENTREZ_GENE	TIMM8A	-	60711	Chlorocebus sabaeus	3.512107701	0.2631841373	-	-	-	NO	BioGRID ORCS
1616	103221813	ENTREZ_GENE	VARS2	-	60711	Chlorocebus sabaeus	3.50976388	0.2650663249	-	-	-	NO	BioGRID ORCS
1616	103225282	ENTREZ_GENE	IFI6	-	60711	Chlorocebus sabaeus	3.470264781	0.3041681343	-	-	-	NO	BioGRID ORCS
1616	47041U	UNKNOWN	NUDT10	-	60711	Chlorocebus sabaeus	3.462462813	0.3120541755	-	-	-	NO	BioGRID ORCS
1616	103221752	ENTREZ_GENE	DDAH2	-	60711	Chlorocebus sabaeus	3.452222017	0.3230302135	-	-	-	NO	BioGRID ORCS
1616	103223363	ENTREZ_GENE	XPNPEP3	-	60711	Chlorocebus sabaeus	3.395638996	0.395748505	-	-	-	NO	BioGRID ORCS
1616	103243063	ENTREZ_GENE	MRPL58	-	60711	Chlorocebus sabaeus	3.378432879	0.4206343067	-	-	-	NO	BioGRID ORCS
1616	103219499	ENTREZ_GENE	AK3	-	60711	Chlorocebus sabaeus	3.368707499	0.4350039988	-	-	-	NO	BioGRID ORCS
1616	103233891	ENTREZ_GENE	MRPL4	-	60711	Chlorocebus sabaeus	3.361142824	0.4463188919	-	-	-	NO	BioGRID ORCS
1616	103215227	ENTREZ_GENE	MRPS30	-	60711	Chlorocebus sabaeus	3.318148388	0.5174192469	-	-	-	NO	BioGRID ORCS
1616	103216454	ENTREZ_GENE	ATP5MD	USMG5	60711	Chlorocebus sabaeus	3.315615103	0.5203031338	-	-	-	NO	BioGRID ORCS
1616	103230670	ENTREZ_GENE	MRPL49	-	60711	Chlorocebus sabaeus	3.296175473	0.5557211066	-	-	-	NO	BioGRID ORCS
1616	103234224	ENTREZ_GENE	FADS1	-	60711	Chlorocebus sabaeus	3.29393709	0.5591774759	-	-	-	NO	BioGRID ORCS
1616	103219191	ENTREZ_GENE	TMPRSS2	-	60711	Chlorocebus sabaeus	3.278382213	0.5888381401	-	-	-	NO	BioGRID ORCS
1616	103232369	ENTREZ_GENE	ARMCX3	-	60711	Chlorocebus sabaeus	3.246191854	0.6573151432	-	-	-	NO	BioGRID ORCS
1616	103237135	ENTREZ_GENE	PDP1	-	60711	Chlorocebus sabaeus	3.23990589	0.6707829652	-	-	-	NO	BioGRID ORCS
1616	103243371	ENTREZ_GENE	VAT1	-	60711	Chlorocebus sabaeus	3.223004859	0.7078419816	-	-	-	NO	BioGRID ORCS
1616	103228846	ENTREZ_GENE	SLC25A21	-	60711	Chlorocebus sabaeus	3.218648107	0.7173961551	-	-	-	NO	BioGRID ORCS
1616	103221433	ENTREZ_GENE	AARS2	-	60711	Chlorocebus sabaeus	3.190603756	0.7893857357	-	-	-	NO	BioGRID ORCS
1616	103224226	ENTREZ_GENE	ATP5PB	ATP5F1	60711	Chlorocebus sabaeus	3.168587994	0.8455611702	-	-	-	NO	BioGRID ORCS
1616	103223383	ENTREZ_GENE	ACO2	-	60711	Chlorocebus sabaeus	3.162792496	0.8610128202	-	-	-	NO	BioGRID ORCS
1616	103247014	ENTREZ_GENE	PRNP	-	60711	Chlorocebus sabaeus	3.105529984	1.0	-	-	-	NO	BioGRID ORCS
1616	103215964	ENTREZ_GENE	VDAC2	-	60711	Chlorocebus sabaeus	3.097944869	1.0	-	-	-	NO	BioGRID ORCS
1616	103222832	ENTREZ_GENE	FAM210A	-	60711	Chlorocebus sabaeus	3.095343315	1.0	-	-	-	NO	BioGRID ORCS
1616	47048U	UNKNOWN	THEM4	-	60711	Chlorocebus sabaeus	3.09227269	1.0	-	-	-	NO	BioGRID ORCS
1616	103248173	ENTREZ_GENE	ME3	-	60711	Chlorocebus sabaeus	3.074719735	1.0	-	-	-	NO	BioGRID ORCS
1616	103222927	ENTREZ_GENE	PTCD2	-	60711	Chlorocebus sabaeus	3.073583299	1.0	-	-	-	NO	BioGRID ORCS
1616	103245525	ENTREZ_GENE	VPS13C	-	60711	Chlorocebus sabaeus	3.053664761	1.0	-	-	-	NO	BioGRID ORCS
1616	103223435	ENTREZ_GENE	BIK	-	60711	Chlorocebus sabaeus	3.050521364	1.0	-	-	-	NO	BioGRID ORCS
1616	103242049	ENTREZ_GENE	SLC25A36	-	60711	Chlorocebus sabaeus	3.034375844	1.0	-	-	-	NO	BioGRID ORCS
1616	103216726	ENTREZ_GENE	BNIP3	-	60711	Chlorocebus sabaeus	3.020719265	1.0	-	-	-	NO	BioGRID ORCS
1616	103216148	ENTREZ_GENE	CDK1	-	60711	Chlorocebus sabaeus	3.016181356	1.0	-	-	-	NO	BioGRID ORCS
1616	103247611	ENTREZ_GENE	MAVS	-	60711	Chlorocebus sabaeus	3.006907031	1.0	-	-	-	NO	BioGRID ORCS
1616	103234000	ENTREZ_GENE	GCDH	-	60711	Chlorocebus sabaeus	3.002530274	1.0	-	-	-	NO	BioGRID ORCS
1616	103222993	ENTREZ_GENE	RTL10	C19H22orf29	60711	Chlorocebus sabaeus	2.977621719	1.0	-	-	-	NO	BioGRID ORCS
1616	103233489	ENTREZ_GENE	SLC25A22	-	60711	Chlorocebus sabaeus	2.922462209	1.0	-	-	-	NO	BioGRID ORCS
1616	103216005	ENTREZ_GENE	MRPS16	-	60711	Chlorocebus sabaeus	2.891721305	1.0	-	-	-	NO	BioGRID ORCS
1616	103231715	ENTREZ_GENE	ACOT9	-	60711	Chlorocebus sabaeus	2.891696401	1.0	-	-	-	NO	BioGRID ORCS
1616	103243050	ENTREZ_GENE	MRPS7	-	60711	Chlorocebus sabaeus	2.87917049	1.0	-	-	-	NO	BioGRID ORCS
1616	103241271	ENTREZ_GENE	CHCHD5	-	60711	Chlorocebus sabaeus	2.82813571	1.0	-	-	-	NO	BioGRID ORCS
1616	103217384	ENTREZ_GENE	MTX2	-	60711	Chlorocebus sabaeus	2.818855623	1.0	-	-	-	NO	BioGRID ORCS
1616	103221413	ENTREZ_GENE	SLC25A27	-	60711	Chlorocebus sabaeus	2.818553649	1.0	-	-	-	NO	BioGRID ORCS
1616	103232366	ENTREZ_GENE	ARMCX1	-	60711	Chlorocebus sabaeus	2.816375868	1.0	-	-	-	NO	BioGRID ORCS
1616	47076U	UNKNOWN	PYCARD	-	60711	Chlorocebus sabaeus	2.796520651	1.0	-	-	-	NO	BioGRID ORCS
1616	103239250	ENTREZ_GENE	COX6A1	-	60711	Chlorocebus sabaeus	2.771442159	1.0	-	-	-	NO	BioGRID ORCS
1616	103243629	ENTREZ_GENE	ATP5MC1	ATP5G1	60711	Chlorocebus sabaeus	2.770518966	1.0	-	-	-	NO	BioGRID ORCS
1616	103223548	ENTREZ_GENE	SELENOO	SELO	60711	Chlorocebus sabaeus	2.745104567	1.0	-	-	-	NO	BioGRID ORCS
1616	103242637	ENTREZ_GENE	ERAL1	-	60711	Chlorocebus sabaeus	2.74381151	1.0	-	-	-	NO	BioGRID ORCS
1616	47073U	UNKNOWN	TIMM9	-	60711	Chlorocebus sabaeus	2.713782845	1.0	-	-	-	NO	BioGRID ORCS
1616	103244640	ENTREZ_GENE	STING1	TMEM173	60711	Chlorocebus sabaeus	2.687161067	1.0	-	-	-	NO	BioGRID ORCS
1616	103222178	ENTREZ_GENE	TMEM14C	-	60711	Chlorocebus sabaeus	2.617575162	1.0	-	-	-	NO	BioGRID ORCS
1616	103231977	ENTREZ_GENE	PAGE4	-	60711	Chlorocebus sabaeus	2.613532471	1.0	-	-	-	NO	BioGRID ORCS
1616	103217172	ENTREZ_GENE	SOD1	-	60711	Chlorocebus sabaeus	2.574714514	1.0	-	-	-	NO	BioGRID ORCS
1616	103246147	ENTREZ_GENE	COX7B2	-	60711	Chlorocebus sabaeus	2.561406738	1.0	-	-	-	NO	BioGRID ORCS
1616	103219170	ENTREZ_GENE	SLC25A51	-	60711	Chlorocebus sabaeus	2.557414212	1.0	-	-	-	NO	BioGRID ORCS
1616	47072U	UNKNOWN	COA8	-	60711	Chlorocebus sabaeus	2.484722498	1.0	-	-	-	NO	BioGRID ORCS
1616	47030U	UNKNOWN	RAB40AL	-	60711	Chlorocebus sabaeus	2.484249028	1.0	-	-	-	NO	BioGRID ORCS
1616	103234649	ENTREZ_GENE	SARS2	-	60711	Chlorocebus sabaeus	2.479937249	1.0	-	-	-	NO	BioGRID ORCS
1616	103236701	ENTREZ_GENE	BLID	-	60711	Chlorocebus sabaeus	2.47388283	1.0	-	-	-	NO	BioGRID ORCS
1616	103217943	ENTREZ_GENE	ACSL3	-	60711	Chlorocebus sabaeus	2.408528647	1.0	-	-	-	NO	BioGRID ORCS
1616	47060U	UNKNOWN	TIMM23	-	60711	Chlorocebus sabaeus	2.400825166	1.0	-	-	-	NO	BioGRID ORCS
1616	103216443	ENTREZ_GENE	SFXN2	-	60711	Chlorocebus sabaeus	2.332160156	1.0	-	-	-	NO	BioGRID ORCS
1616	103224024	ENTREZ_GENE	TDRKH	-	60711	Chlorocebus sabaeus	2.306793946	1.0	-	-	-	NO	BioGRID ORCS
1616	103223263	ENTREZ_GENE	MPST	-	60711	Chlorocebus sabaeus	2.2895849	1.0	-	-	-	NO	BioGRID ORCS
1616	47021U	UNKNOWN	C1orf43	-	60711	Chlorocebus sabaeus	2.275718424	1.0	-	-	-	NO	BioGRID ORCS
1616	103225450	ENTREZ_GENE	PINK1	-	60711	Chlorocebus sabaeus	2.271882543	1.0	-	-	-	NO	BioGRID ORCS
1616	103226489	ENTREZ_GENE	GFER	-	60711	Chlorocebus sabaeus	2.270379897	1.0	-	-	-	NO	BioGRID ORCS
