#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1409	103246119	ENTREZ_GENE	DHX35	-	60711	Chlorocebus sabaeus	3.2019055	-	-	-	-	YES	BioGRID ORCS
1409	103242597	ENTREZ_GENE	LOC103242597	-	60711	Chlorocebus sabaeus	3.178332565	-	-	-	-	YES	BioGRID ORCS
1409	103241393	ENTREZ_GENE	KPNA4	-	60711	Chlorocebus sabaeus	3.164797483	-	-	-	-	YES	BioGRID ORCS
1409	103237574	ENTREZ_GENE	GFUS	TSTA3	60711	Chlorocebus sabaeus	3.162084213	-	-	-	-	YES	BioGRID ORCS
1409	103226512	ENTREZ_GENE	LOC103226512	-	60711	Chlorocebus sabaeus	3.1610929	-	-	-	-	YES	BioGRID ORCS
1409	103245809	ENTREZ_GENE	VPS18	-	60711	Chlorocebus sabaeus	3.155576587	-	-	-	-	YES	BioGRID ORCS
1409	103220178	ENTREZ_GENE	EHBP1	-	60711	Chlorocebus sabaeus	3.150778221	-	-	-	-	YES	BioGRID ORCS
1409	103233675	ENTREZ_GENE	RTN3	-	60711	Chlorocebus sabaeus	3.142917478	-	-	-	-	YES	BioGRID ORCS
1409	103214290	ENTREZ_GENE	ALG5	-	60711	Chlorocebus sabaeus	3.136941861	-	-	-	-	YES	BioGRID ORCS
1409	103226821	ENTREZ_GENE	TMEM229A	-	60711	Chlorocebus sabaeus	3.136147187	-	-	-	-	YES	BioGRID ORCS
1409	103223028	ENTREZ_GENE	SMARCB1	-	60711	Chlorocebus sabaeus	3.135465782	-	-	-	-	YES	BioGRID ORCS
1409	103244214	ENTREZ_GENE	NEDD4L	-	60711	Chlorocebus sabaeus	3.126209365	-	-	-	-	YES	BioGRID ORCS
1409	103216473	ENTREZ_GENE	ITPRIP	-	60711	Chlorocebus sabaeus	3.123784556	-	-	-	-	YES	BioGRID ORCS
1409	103242983	ENTREZ_GENE	JMJD6	-	60711	Chlorocebus sabaeus	3.122079551	-	-	-	-	YES	BioGRID ORCS
1409	103237720	ENTREZ_GENE	ATAD2	-	60711	Chlorocebus sabaeus	3.120585615	-	-	-	-	YES	BioGRID ORCS
1409	103241501	ENTREZ_GENE	LOC103241501	-	60711	Chlorocebus sabaeus	3.117673137	-	-	-	-	YES	BioGRID ORCS
1409	103245495	ENTREZ_GENE	TRIP4	-	60711	Chlorocebus sabaeus	3.101520406	-	-	-	-	YES	BioGRID ORCS
1409	103215405	ENTREZ_GENE	LOC103215405	-	60711	Chlorocebus sabaeus	3.095559744	-	-	-	-	YES	BioGRID ORCS
1409	103229987	ENTREZ_GENE	ITPKB	-	60711	Chlorocebus sabaeus	3.07794809	-	-	-	-	YES	BioGRID ORCS
1409	103226192	ENTREZ_GENE	POU6F2	-	60711	Chlorocebus sabaeus	3.057611235	-	-	-	-	YES	BioGRID ORCS
1409	103221155	ENTREZ_GENE	PARL	-	60711	Chlorocebus sabaeus	3.047295799	-	-	-	-	YES	BioGRID ORCS
1409	103245646	ENTREZ_GENE	HNF4A	-	60711	Chlorocebus sabaeus	3.043875461	-	-	-	-	YES	BioGRID ORCS
1409	103223800	ENTREZ_GENE	KIRREL1	KIRREL	60711	Chlorocebus sabaeus	3.039279591	-	-	-	-	YES	BioGRID ORCS
1409	103239433	ENTREZ_GENE	LOC103239433	-	60711	Chlorocebus sabaeus	3.039219464	-	-	-	-	YES	BioGRID ORCS
1409	103219167	ENTREZ_GENE	IGFBPL1	-	60711	Chlorocebus sabaeus	3.034345537	-	-	-	-	YES	BioGRID ORCS
1409	103245773	ENTREZ_GENE	SGK2	-	60711	Chlorocebus sabaeus	3.027660436	-	-	-	-	YES	BioGRID ORCS
1409	103248519	ENTREZ_GENE	NXPE4	-	60711	Chlorocebus sabaeus	3.007475615	-	-	-	-	YES	BioGRID ORCS
1409	103237247	ENTREZ_GENE	ATP6V1C1	-	60711	Chlorocebus sabaeus	3.002410837	-	-	-	-	YES	BioGRID ORCS
1409	103245569	ENTREZ_GENE	TCF12	-	60711	Chlorocebus sabaeus	2.990689401	-	-	-	-	YES	BioGRID ORCS
1409	103226195	ENTREZ_GENE	VPS41	-	60711	Chlorocebus sabaeus	2.990569962	-	-	-	-	YES	BioGRID ORCS
1409	103245515	ENTREZ_GENE	TPM1	-	60711	Chlorocebus sabaeus	2.990306983	-	-	-	-	YES	BioGRID ORCS
1409	103232983	ENTREZ_GENE	LOC103232983	-	60711	Chlorocebus sabaeus	2.987347187	-	-	-	-	YES	BioGRID ORCS
1409	103218496	ENTREZ_GENE	LPCAT3	-	60711	Chlorocebus sabaeus	2.974107629	-	-	-	-	YES	BioGRID ORCS
1409	103244928	ENTREZ_GENE	NUDCD2	-	60711	Chlorocebus sabaeus	2.973303682	-	-	-	-	YES	BioGRID ORCS
1409	103244153	ENTREZ_GENE	SERPINB7	-	60711	Chlorocebus sabaeus	2.969860105	-	-	-	-	YES	BioGRID ORCS
1409	103237533	ENTREZ_GENE	ARC	-	60711	Chlorocebus sabaeus	2.955547143	-	-	-	-	YES	BioGRID ORCS
1409	103233980	ENTREZ_GENE	WDR83	-	60711	Chlorocebus sabaeus	2.952875888	-	-	-	-	YES	BioGRID ORCS
1409	103218968	ENTREZ_GENE	WHRN	-	60711	Chlorocebus sabaeus	2.952779599	-	-	-	-	YES	BioGRID ORCS
1409	103238494	ENTREZ_GENE	RAB5B	-	60711	Chlorocebus sabaeus	2.951361835	-	-	-	-	YES	BioGRID ORCS
1409	103215360	ENTREZ_GENE	MFHAS1	-	60711	Chlorocebus sabaeus	2.938602622	-	-	-	-	YES	BioGRID ORCS
1409	103229615	ENTREZ_GENE	SERPINA12	-	60711	Chlorocebus sabaeus	2.937617208	-	-	-	-	YES	BioGRID ORCS
1409	103228736	ENTREZ_GENE	NYNRIN	-	60711	Chlorocebus sabaeus	2.934740428	-	-	-	-	YES	BioGRID ORCS
1409	103216070	ENTREZ_GENE	NEUROG3	-	60711	Chlorocebus sabaeus	2.931410382	-	-	-	-	YES	BioGRID ORCS
1409	103235879	ENTREZ_GENE	RASGEF1B	-	60711	Chlorocebus sabaeus	2.929147528	-	-	-	-	YES	BioGRID ORCS
1409	103246833	ENTREZ_GENE	FBXL18	-	60711	Chlorocebus sabaeus	2.919213264	-	-	-	-	YES	BioGRID ORCS
1409	103235338	ENTREZ_GENE	RFPL4A	-	60711	Chlorocebus sabaeus	2.910639344	-	-	-	-	YES	BioGRID ORCS
1409	103225322	ENTREZ_GENE	FAM110D	-	60711	Chlorocebus sabaeus	2.910377046	-	-	-	-	YES	BioGRID ORCS
1409	103246788	ENTREZ_GENE	LOC103246788	-	60711	Chlorocebus sabaeus	2.904221483	-	-	-	-	YES	BioGRID ORCS
1409	103233762	ENTREZ_GENE	MLLT1	-	60711	Chlorocebus sabaeus	2.898963016	-	-	-	-	YES	BioGRID ORCS
1409	103242092	ENTREZ_GENE	RPH3AL	-	60711	Chlorocebus sabaeus	2.893835495	-	-	-	-	YES	BioGRID ORCS
1409	103232992	ENTREZ_GENE	LOC103232992	-	60711	Chlorocebus sabaeus	2.88864713	-	-	-	-	YES	BioGRID ORCS
1409	103215734	ENTREZ_GENE	LOC103215734	-	60711	Chlorocebus sabaeus	2.886802682	-	-	-	-	YES	BioGRID ORCS
1409	103225212	ENTREZ_GENE	POLR3K	-	60711	Chlorocebus sabaeus	2.884259033	-	-	-	-	YES	BioGRID ORCS
1409	103215670	ENTREZ_GENE	ZMAT4	-	60711	Chlorocebus sabaeus	2.881690509	-	-	-	-	YES	BioGRID ORCS
1409	103222958	ENTREZ_GENE	AIFM3	-	60711	Chlorocebus sabaeus	2.868522459	-	-	-	-	YES	BioGRID ORCS
1409	103215156	ENTREZ_GENE	LIFR	-	60711	Chlorocebus sabaeus	2.867299594	-	-	-	-	YES	BioGRID ORCS
1409	103225435	ENTREZ_GENE	LOC103225435	-	60711	Chlorocebus sabaeus	2.864672777	-	-	-	-	YES	BioGRID ORCS
1409	103243326	ENTREZ_GENE	RUNDC3A	-	60711	Chlorocebus sabaeus	2.857287625	-	-	-	-	YES	BioGRID ORCS
1409	103243793	ENTREZ_GENE	METRNL	-	60711	Chlorocebus sabaeus	2.850300586	-	-	-	-	YES	BioGRID ORCS
1409	103234083	ENTREZ_GENE	CYP4F12	-	60711	Chlorocebus sabaeus	2.84850864	-	-	-	-	YES	BioGRID ORCS
1409	103227232	ENTREZ_GENE	KCNH2	-	60711	Chlorocebus sabaeus	2.844975768	-	-	-	-	YES	BioGRID ORCS
1409	103224907	ENTREZ_GENE	CCDC17	-	60711	Chlorocebus sabaeus	2.843137362	-	-	-	-	YES	BioGRID ORCS
1409	103216026	ENTREZ_GENE	DDIT4	-	60711	Chlorocebus sabaeus	2.841562976	-	-	-	-	YES	BioGRID ORCS
1409	103224842	ENTREZ_GENE	LOC103224842	-	60711	Chlorocebus sabaeus	2.840526831	-	-	-	-	YES	BioGRID ORCS
1409	103235323	ENTREZ_GENE	SBK2	-	60711	Chlorocebus sabaeus	2.818185331	-	-	-	-	YES	BioGRID ORCS
1409	103224246	ENTREZ_GENE	LOC103224246	-	60711	Chlorocebus sabaeus	2.815795119	-	-	-	-	YES	BioGRID ORCS
1409	103226710	ENTREZ_GENE	PIK3CG	-	60711	Chlorocebus sabaeus	2.814781602	-	-	-	-	YES	BioGRID ORCS
1409	103233990	ENTREZ_GENE	JUNB	-	60711	Chlorocebus sabaeus	2.813291353	-	-	-	-	YES	BioGRID ORCS
1409	103243363	ENTREZ_GENE	ARL4D	-	60711	Chlorocebus sabaeus	2.813264272	-	-	-	-	YES	BioGRID ORCS
1409	103227983	ENTREZ_GENE	JAGN1	-	60711	Chlorocebus sabaeus	2.812915361	-	-	-	-	YES	BioGRID ORCS
1409	103236597	ENTREZ_GENE	CDKN2AIP	-	60711	Chlorocebus sabaeus	2.809791384	-	-	-	-	YES	BioGRID ORCS
1409	103223255	ENTREZ_GENE	POLK	-	60711	Chlorocebus sabaeus	2.803518036	-	-	-	-	YES	BioGRID ORCS
1409	103225192	ENTREZ_GENE	HDAC1	-	60711	Chlorocebus sabaeus	2.796048635	-	-	-	-	YES	BioGRID ORCS
1409	103242148	ENTREZ_GENE	LOC103242148	-	60711	Chlorocebus sabaeus	2.778863298	-	-	-	-	YES	BioGRID ORCS
1409	45511U	UNKNOWN	NO_SITE_139	-	60711	Chlorocebus sabaeus	2.775920472	-	-	-	-	YES	BioGRID ORCS
1409	103232430	ENTREZ_GENE	LOC103232430	-	60711	Chlorocebus sabaeus	2.775182133	-	-	-	-	YES	BioGRID ORCS
1409	103221017	ENTREZ_GENE	ASXL2	-	60711	Chlorocebus sabaeus	2.775081293	-	-	-	-	YES	BioGRID ORCS
1409	103244496	ENTREZ_GENE	FNIP1	-	60711	Chlorocebus sabaeus	2.772619214	-	-	-	-	YES	BioGRID ORCS
1409	103217934	ENTREZ_GENE	PAX3	-	60711	Chlorocebus sabaeus	2.766681305	-	-	-	-	YES	BioGRID ORCS
1409	103229444	ENTREZ_GENE	GTF2A1	-	60711	Chlorocebus sabaeus	2.764878811	-	-	-	-	YES	BioGRID ORCS
1409	103215330	ENTREZ_GENE	LOC103215330	-	60711	Chlorocebus sabaeus	2.758032936	-	-	-	-	YES	BioGRID ORCS
1409	103242115	ENTREZ_GENE	INPP5K	-	60711	Chlorocebus sabaeus	2.757774684	-	-	-	-	YES	BioGRID ORCS
1409	103220075	ENTREZ_GENE	MCEE	-	60711	Chlorocebus sabaeus	2.753956647	-	-	-	-	YES	BioGRID ORCS
1409	103223523	ENTREZ_GENE	LOC103223523	-	60711	Chlorocebus sabaeus	2.753373816	-	-	-	-	YES	BioGRID ORCS
1409	103233715	ENTREZ_GENE	SIRT6	-	60711	Chlorocebus sabaeus	2.752792412	-	-	-	-	YES	BioGRID ORCS
1409	103218599	ENTREZ_GENE	PRR4	-	60711	Chlorocebus sabaeus	2.752777522	-	-	-	-	YES	BioGRID ORCS
1409	103228728	ENTREZ_GENE	LTB4R2	-	60711	Chlorocebus sabaeus	2.741298042	-	-	-	-	YES	BioGRID ORCS
1409	103232838	ENTREZ_GENE	CTAG2	-	60711	Chlorocebus sabaeus	2.739245322	-	-	-	-	YES	BioGRID ORCS
1409	103244412	ENTREZ_GENE	PTPN1	-	60711	Chlorocebus sabaeus	2.738471925	-	-	-	-	YES	BioGRID ORCS
1409	103230306	ENTREZ_GENE	LOC103230306	-	60711	Chlorocebus sabaeus	2.733697638	-	-	-	-	YES	BioGRID ORCS
1409	103232707	ENTREZ_GENE	SNX20	-	60711	Chlorocebus sabaeus	2.724564337	-	-	-	-	YES	BioGRID ORCS
1409	103239703	ENTREZ_GENE	GBGT1	-	60711	Chlorocebus sabaeus	2.720622129	-	-	-	-	YES	BioGRID ORCS
1409	103226522	ENTREZ_GENE	SLC9A3R2	-	60711	Chlorocebus sabaeus	2.719656386	-	-	-	-	YES	BioGRID ORCS
1409	103219672	ENTREZ_GENE	NTRK2	-	60711	Chlorocebus sabaeus	2.718832911	-	-	-	-	YES	BioGRID ORCS
1409	103242141	ENTREZ_GENE	LOC103242141	-	60711	Chlorocebus sabaeus	2.712380068	-	-	-	-	YES	BioGRID ORCS
1409	103241454	ENTREZ_GENE	MBNL1	-	60711	Chlorocebus sabaeus	2.700824012	-	-	-	-	YES	BioGRID ORCS
1409	103227762	ENTREZ_GENE	CACNA1D	-	60711	Chlorocebus sabaeus	2.696623976	-	-	-	-	YES	BioGRID ORCS
1409	103236193	ENTREZ_GENE	QRFPR	-	60711	Chlorocebus sabaeus	2.69413749	-	-	-	-	YES	BioGRID ORCS
1409	103233801	ENTREZ_GENE	PNPLA6	-	60711	Chlorocebus sabaeus	2.693745548	-	-	-	-	YES	BioGRID ORCS
1409	103236913	ENTREZ_GENE	LOC103236913	-	60711	Chlorocebus sabaeus	2.69349128	-	-	-	-	YES	BioGRID ORCS
1409	103228176	ENTREZ_GENE	SLC49A4	DIRC2	60711	Chlorocebus sabaeus	2.693299322	-	-	-	-	YES	BioGRID ORCS
1409	103229396	ENTREZ_GENE	SLIRP	-	60711	Chlorocebus sabaeus	2.693082422	-	-	-	-	YES	BioGRID ORCS
1409	103226244	ENTREZ_GENE	BBS9	-	60711	Chlorocebus sabaeus	2.691896894	-	-	-	-	YES	BioGRID ORCS
1409	103217278	ENTREZ_GENE	LOC103217278	-	60711	Chlorocebus sabaeus	2.689396582	-	-	-	-	YES	BioGRID ORCS
1409	103216875	ENTREZ_GENE	IFNAR1	-	60711	Chlorocebus sabaeus	2.688156392	-	-	-	-	YES	BioGRID ORCS
1409	103238443	ENTREZ_GENE	PPP1R1A	-	60711	Chlorocebus sabaeus	2.688030054	-	-	-	-	YES	BioGRID ORCS
1409	103232112	ENTREZ_GENE	MAJIN	-	60711	Chlorocebus sabaeus	2.687215224	-	-	-	-	YES	BioGRID ORCS
1409	103216349	ENTREZ_GENE	PI4K2A	-	60711	Chlorocebus sabaeus	2.68516021	-	-	-	-	YES	BioGRID ORCS
1409	103233239	ENTREZ_GENE	KCNK4	-	60711	Chlorocebus sabaeus	2.677714241	-	-	-	-	YES	BioGRID ORCS
1409	103247396	ENTREZ_GENE	LOC103247396	-	60711	Chlorocebus sabaeus	2.67529939	-	-	-	-	YES	BioGRID ORCS
1409	103242449	ENTREZ_GENE	CENPV	-	60711	Chlorocebus sabaeus	2.673180002	-	-	-	-	YES	BioGRID ORCS
1409	103216850	ENTREZ_GENE	CCDC74B	-	60711	Chlorocebus sabaeus	2.668737777	-	-	-	-	YES	BioGRID ORCS
1409	103242730	ENTREZ_GENE	SLFN11	-	60711	Chlorocebus sabaeus	2.664132824	-	-	-	-	YES	BioGRID ORCS
1409	103238254	ENTREZ_GENE	PRKAG1	-	60711	Chlorocebus sabaeus	2.661903397	-	-	-	-	YES	BioGRID ORCS
1409	103245311	ENTREZ_GENE	LOC103245311	-	60711	Chlorocebus sabaeus	2.658853111	-	-	-	-	YES	BioGRID ORCS
1409	103244904	ENTREZ_GENE	CCNJL	-	60711	Chlorocebus sabaeus	2.656534644	-	-	-	-	YES	BioGRID ORCS
1409	103232976	ENTREZ_GENE	LOC103232976	-	60711	Chlorocebus sabaeus	2.65614609	-	-	-	-	YES	BioGRID ORCS
1409	103234387	ENTREZ_GENE	C6H19orf44	-	60711	Chlorocebus sabaeus	2.653018822	-	-	-	-	YES	BioGRID ORCS
1409	103243438	ENTREZ_GENE	P3H4	-	60711	Chlorocebus sabaeus	2.650489701	-	-	-	-	YES	BioGRID ORCS
1409	103233506	ENTREZ_GENE	GAS8	-	60711	Chlorocebus sabaeus	2.650468409	-	-	-	-	YES	BioGRID ORCS
1409	103224650	ENTREZ_GENE	LOC103224650	-	60711	Chlorocebus sabaeus	2.650381472	-	-	-	-	YES	BioGRID ORCS
1409	103241366	ENTREZ_GENE	LOC103241366	-	60711	Chlorocebus sabaeus	2.6405586	-	-	-	-	YES	BioGRID ORCS
1409	103238725	ENTREZ_GENE	THAP2	-	60711	Chlorocebus sabaeus	2.639991453	-	-	-	-	YES	BioGRID ORCS
1409	103226539	ENTREZ_GENE	PKD1	-	60711	Chlorocebus sabaeus	2.637053014	-	-	-	-	YES	BioGRID ORCS
1409	103231960	ENTREZ_GENE	BATF2	-	60711	Chlorocebus sabaeus	2.631499489	-	-	-	-	YES	BioGRID ORCS
1409	103230435	ENTREZ_GENE	RNF2	-	60711	Chlorocebus sabaeus	2.631455709	-	-	-	-	YES	BioGRID ORCS
1409	103222532	ENTREZ_GENE	C18H18orf21	-	60711	Chlorocebus sabaeus	2.629358008	-	-	-	-	YES	BioGRID ORCS
1409	103226479	ENTREZ_GENE	PHF14	-	60711	Chlorocebus sabaeus	2.627556659	-	-	-	-	YES	BioGRID ORCS
1409	103215715	ENTREZ_GENE	NUDT18	-	60711	Chlorocebus sabaeus	2.62566389	-	-	-	-	YES	BioGRID ORCS
1409	103219431	ENTREZ_GENE	ZDHHC21	-	60711	Chlorocebus sabaeus	2.622019095	-	-	-	-	YES	BioGRID ORCS
1409	103238949	ENTREZ_GENE	GNPTAB	-	60711	Chlorocebus sabaeus	2.617412411	-	-	-	-	YES	BioGRID ORCS
1409	103231460	ENTREZ_GENE	C29H14orf119	-	60711	Chlorocebus sabaeus	2.61687831	-	-	-	-	YES	BioGRID ORCS
1409	103218274	ENTREZ_GENE	RESP18	-	60711	Chlorocebus sabaeus	2.614446006	-	-	-	-	YES	BioGRID ORCS
1409	103235425	ENTREZ_GENE	ZNF814	-	60711	Chlorocebus sabaeus	2.606556983	-	-	-	-	YES	BioGRID ORCS
1409	103234663	ENTREZ_GENE	IFNL1	-	60711	Chlorocebus sabaeus	2.606307106	-	-	-	-	YES	BioGRID ORCS
1409	103240001	ENTREZ_GENE	TEAD1	-	60711	Chlorocebus sabaeus	2.606006994	-	-	-	-	YES	BioGRID ORCS
1409	45474U	UNKNOWN	NO_SITE_168	-	60711	Chlorocebus sabaeus	2.604473753	-	-	-	-	YES	BioGRID ORCS
1409	103229096	ENTREZ_GENE	DAAM1	-	60711	Chlorocebus sabaeus	2.601026851	-	-	-	-	YES	BioGRID ORCS
1409	103244422	ENTREZ_GENE	SNX24	-	60711	Chlorocebus sabaeus	2.599537936	-	-	-	-	YES	BioGRID ORCS
1409	103241706	ENTREZ_GENE	METTL6	-	60711	Chlorocebus sabaeus	2.597574094	-	-	-	-	YES	BioGRID ORCS
1409	103242173	ENTREZ_GENE	ZZEF1	-	60711	Chlorocebus sabaeus	2.595655367	-	-	-	-	YES	BioGRID ORCS
1409	103229168	ENTREZ_GENE	ZBTB1	-	60711	Chlorocebus sabaeus	2.593965425	-	-	-	-	YES	BioGRID ORCS
1409	103227623	ENTREZ_GENE	C22H3orf84	-	60711	Chlorocebus sabaeus	2.592191845	-	-	-	-	YES	BioGRID ORCS
1409	103221532	ENTREZ_GENE	UNC5CL	-	60711	Chlorocebus sabaeus	2.588180589	-	-	-	-	YES	BioGRID ORCS
1409	103214218	ENTREZ_GENE	KATNAL1	-	60711	Chlorocebus sabaeus	2.579166068	-	-	-	-	YES	BioGRID ORCS
1409	103223421	ENTREZ_GENE	LOC103223421	-	60711	Chlorocebus sabaeus	2.578415432	-	-	-	-	YES	BioGRID ORCS
1409	103223792	ENTREZ_GENE	CD1B	-	60711	Chlorocebus sabaeus	2.578047706	-	-	-	-	YES	BioGRID ORCS
1409	103243077	ENTREZ_GENE	SLC9A3R1	-	60711	Chlorocebus sabaeus	2.576009777	-	-	-	-	YES	BioGRID ORCS
1409	103244614	ENTREZ_GENE	GFRA3	-	60711	Chlorocebus sabaeus	2.575666532	-	-	-	-	YES	BioGRID ORCS
1409	103215655	ENTREZ_GENE	HTRA4	-	60711	Chlorocebus sabaeus	2.57420733	-	-	-	-	YES	BioGRID ORCS
1409	103244662	ENTREZ_GENE	LOC103244662	-	60711	Chlorocebus sabaeus	2.568326564	-	-	-	-	YES	BioGRID ORCS
1409	103243244	ENTREZ_GENE	MRC2	-	60711	Chlorocebus sabaeus	2.565462894	-	-	-	-	YES	BioGRID ORCS
1409	103217352	ENTREZ_GENE	GPR155	-	60711	Chlorocebus sabaeus	2.560580887	-	-	-	-	YES	BioGRID ORCS
1409	103245923	ENTREZ_GENE	GREM1	-	60711	Chlorocebus sabaeus	2.560292001	-	-	-	-	YES	BioGRID ORCS
1409	103228743	ENTREZ_GENE	GZMH	-	60711	Chlorocebus sabaeus	2.559851528	-	-	-	-	YES	BioGRID ORCS
1409	103233307	ENTREZ_GENE	LOC103233307	-	60711	Chlorocebus sabaeus	2.558966646	-	-	-	-	YES	BioGRID ORCS
