#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1419	45788U	UNKNOWN	MRPS33P2	-	60711	Chlorocebus sabaeus	1.112559899	-	-	-	-	NO	BioGRID ORCS
1419	45820U	UNKNOWN	C1QTNF9B	-	60711	Chlorocebus sabaeus	1.105229503	-	-	-	-	NO	BioGRID ORCS
1419	45819U	UNKNOWN	INACTIVE_4T_16	-	60711	Chlorocebus sabaeus	1.104884472	-	-	-	-	NO	BioGRID ORCS
1419	103225272	ENTREZ_GENE	XKR8	-	60711	Chlorocebus sabaeus	1.060030734	-	-	-	-	NO	BioGRID ORCS
1419	45773U	UNKNOWN	ONE_INTERGENIC_SITE_11	-	60711	Chlorocebus sabaeus	1.051694631	-	-	-	-	NO	BioGRID ORCS
1419	45814U	UNKNOWN	H2AZP3	-	60711	Chlorocebus sabaeus	1.041256011	-	-	-	-	NO	BioGRID ORCS
1419	103222101	ENTREZ_GENE	DEK	-	60711	Chlorocebus sabaeus	1.017104976	-	-	-	-	NO	BioGRID ORCS
1419	103219715	ENTREZ_GENE	SPIN1	-	60711	Chlorocebus sabaeus	1.010909857	-	-	-	-	NO	BioGRID ORCS
1419	103241425	ENTREZ_GENE	LEKR1	-	60711	Chlorocebus sabaeus	1.010500055	-	-	-	-	NO	BioGRID ORCS
1419	45822U	UNKNOWN	NONOP1	-	60711	Chlorocebus sabaeus	1.009454713	-	-	-	-	NO	BioGRID ORCS
1419	103227901	ENTREZ_GENE	RYBP	-	60711	Chlorocebus sabaeus	0.9978087952	-	-	-	-	NO	BioGRID ORCS
1419	45769U	UNKNOWN	ONE_INTERGENIC_SITE_47	-	60711	Chlorocebus sabaeus	0.979895279	-	-	-	-	NO	BioGRID ORCS
1419	45750U	UNKNOWN	ONE_INTERGENIC_SITE_33	-	60711	Chlorocebus sabaeus	0.9748036701	-	-	-	-	NO	BioGRID ORCS
1419	103246725	ENTREZ_GENE	BMP2	-	60711	Chlorocebus sabaeus	0.9616149381	-	-	-	-	NO	BioGRID ORCS
1419	103246907	ENTREZ_GENE	CDS2	-	60711	Chlorocebus sabaeus	0.9596274271	-	-	-	-	NO	BioGRID ORCS
1419	103244263	ENTREZ_GENE	RGMB	-	60711	Chlorocebus sabaeus	0.9558145399	-	-	-	-	NO	BioGRID ORCS
1419	45851U	UNKNOWN	CPNE1	-	60711	Chlorocebus sabaeus	0.9500054775	-	-	-	-	NO	BioGRID ORCS
1419	103245990	ENTREZ_GENE	NIPA2	-	60711	Chlorocebus sabaeus	0.9439495252	-	-	-	-	NO	BioGRID ORCS
1419	103245664	ENTREZ_GENE	FBN1	-	60711	Chlorocebus sabaeus	0.9364745959	-	-	-	-	NO	BioGRID ORCS
1419	103245436	ENTREZ_GENE	SMAD3	-	60711	Chlorocebus sabaeus	0.9311305903	-	-	-	-	NO	BioGRID ORCS
1419	103246726	ENTREZ_GENE	ACTL6B	-	60711	Chlorocebus sabaeus	0.9167385841	-	-	-	-	NO	BioGRID ORCS
1419	103227726	ENTREZ_GENE	WDR82	-	60711	Chlorocebus sabaeus	0.9107371686	-	-	-	-	NO	BioGRID ORCS
1419	45806U	UNKNOWN	ONE_INTERGENIC_SITE_10	-	60711	Chlorocebus sabaeus	0.9069620425	-	-	-	-	NO	BioGRID ORCS
1419	103231674	ENTREZ_GENE	SCML2	-	60711	Chlorocebus sabaeus	0.8729002117	-	-	-	-	NO	BioGRID ORCS
1419	45850U	UNKNOWN	HMGB1	-	60711	Chlorocebus sabaeus	0.8634046967	-	-	-	-	NO	BioGRID ORCS
1419	45738U	UNKNOWN	INACTIVE_5T_13	-	60711	Chlorocebus sabaeus	0.7816314523	-	-	-	-	NO	BioGRID ORCS
1419	45897U	UNKNOWN	INACTIVE_5T_2	-	60711	Chlorocebus sabaeus	0.7718517066	-	-	-	-	NO	BioGRID ORCS
1419	103231162	ENTREZ_GENE	ANPEP	-	60711	Chlorocebus sabaeus	0.7684258748	-	-	-	-	NO	BioGRID ORCS
1419	103244982	ENTREZ_GENE	ELMO2	-	60711	Chlorocebus sabaeus	0.7657339736	-	-	-	-	NO	BioGRID ORCS
1419	45730U	UNKNOWN	ONE_INTERGENIC_SITE_37	-	60711	Chlorocebus sabaeus	0.7587366496	-	-	-	-	NO	BioGRID ORCS
1419	45828U	UNKNOWN	SKP1P2	-	60711	Chlorocebus sabaeus	0.7436150779	-	-	-	-	NO	BioGRID ORCS
1419	103223818	ENTREZ_GENE	ZFYVE16	-	60711	Chlorocebus sabaeus	0.7412572944	-	-	-	-	NO	BioGRID ORCS
1419	103239245	ENTREZ_GENE	PXN	-	60711	Chlorocebus sabaeus	0.7349949405	-	-	-	-	NO	BioGRID ORCS
1419	45862U	UNKNOWN	GEMIN8P4	-	60711	Chlorocebus sabaeus	0.7302392492	-	-	-	-	NO	BioGRID ORCS
1419	103249038	ENTREZ_GENE	RNF6	-	60711	Chlorocebus sabaeus	0.724955833	-	-	-	-	NO	BioGRID ORCS
1419	45798U	UNKNOWN	INACTIVE_4T_8	-	60711	Chlorocebus sabaeus	0.7231760223	-	-	-	-	NO	BioGRID ORCS
1419	45778U	UNKNOWN	ONE_INTERGENIC_SITE_23	-	60711	Chlorocebus sabaeus	0.7173409661	-	-	-	-	NO	BioGRID ORCS
1419	45756U	UNKNOWN	INACTIVE_5T_4	-	60711	Chlorocebus sabaeus	0.712808762	-	-	-	-	NO	BioGRID ORCS
1419	45827U	UNKNOWN	ONE_INTERGENIC_SITE_48	-	60711	Chlorocebus sabaeus	0.7026232528	-	-	-	-	NO	BioGRID ORCS
1419	103235461	ENTREZ_GENE	TRIM28	-	60711	Chlorocebus sabaeus	0.6819312362	-	-	-	-	NO	BioGRID ORCS
1419	103218026	ENTREZ_GENE	TRIP12	-	60711	Chlorocebus sabaeus	0.681312337	-	-	-	-	NO	BioGRID ORCS
1419	45824U	UNKNOWN	LOC644462	-	60711	Chlorocebus sabaeus	0.6679718737	-	-	-	-	NO	BioGRID ORCS
1419	103233535	ENTREZ_GENE	NAA40	-	60711	Chlorocebus sabaeus	0.654042348	-	-	-	-	NO	BioGRID ORCS
1419	45887U	UNKNOWN	H2AZ1	-	60711	Chlorocebus sabaeus	0.6446862936	-	-	-	-	NO	BioGRID ORCS
1419	45802U	UNKNOWN	LOC645181	-	60711	Chlorocebus sabaeus	0.6364698645	-	-	-	-	NO	BioGRID ORCS
1419	45782U	UNKNOWN	INACTIVE_6T+_3	-	60711	Chlorocebus sabaeus	0.6346215592	-	-	-	-	NO	BioGRID ORCS
1419	45780U	UNKNOWN	ONE_INTERGENIC_SITE_41	-	60711	Chlorocebus sabaeus	0.6345612464	-	-	-	-	NO	BioGRID ORCS
1419	103226222	ENTREZ_GENE	ANLN	-	60711	Chlorocebus sabaeus	0.6345002379	-	-	-	-	NO	BioGRID ORCS
1419	103220708	ENTREZ_GENE	GDF7	-	60711	Chlorocebus sabaeus	0.6322528544	-	-	-	-	NO	BioGRID ORCS
1419	103240635	ENTREZ_GENE	PDSS2	-	60711	Chlorocebus sabaeus	0.6240081012	-	-	-	-	NO	BioGRID ORCS
1419	45739U	UNKNOWN	RAC1P4	-	60711	Chlorocebus sabaeus	0.6169515433	-	-	-	-	NO	BioGRID ORCS
1419	103230372	ENTREZ_GENE	CRB1	-	60711	Chlorocebus sabaeus	0.6076366186	-	-	-	-	NO	BioGRID ORCS
1419	103245860	ENTREZ_GENE	THBS1	-	60711	Chlorocebus sabaeus	0.6050707682	-	-	-	-	NO	BioGRID ORCS
1419	103243987	ENTREZ_GENE	BMP5	-	60711	Chlorocebus sabaeus	0.602919738	-	-	-	-	NO	BioGRID ORCS
1419	103216052	ENTREZ_GENE	NODAL	-	60711	Chlorocebus sabaeus	0.5887565749	-	-	-	-	NO	BioGRID ORCS
1419	103246785	ENTREZ_GENE	PDAP1	-	60711	Chlorocebus sabaeus	0.5863911911	-	-	-	-	NO	BioGRID ORCS
1419	45877U	UNKNOWN	PPIP5K1P1-CATSPER2	-	60711	Chlorocebus sabaeus	0.5808159053	-	-	-	-	NO	BioGRID ORCS
1419	45878U	UNKNOWN	CATSPER2P1	-	60711	Chlorocebus sabaeus	0.5808159053	-	-	-	-	NO	BioGRID ORCS
1419	45879U	UNKNOWN	CATSPER2	-	60711	Chlorocebus sabaeus	0.5808159053	-	-	-	-	NO	BioGRID ORCS
1419	103236521	ENTREZ_GENE	AADAT	-	60711	Chlorocebus sabaeus	0.5777175142	-	-	-	-	NO	BioGRID ORCS
1419	103230435	ENTREZ_GENE	RNF2	-	60711	Chlorocebus sabaeus	0.5588492296	-	-	-	-	NO	BioGRID ORCS
1419	103219306	ENTREZ_GENE	NDUFB6	-	60711	Chlorocebus sabaeus	0.5559446397	-	-	-	-	NO	BioGRID ORCS
1419	103243685	ENTREZ_GENE	CBX4	-	60711	Chlorocebus sabaeus	0.5514646853	-	-	-	-	NO	BioGRID ORCS
1419	103214293	ENTREZ_GENE	SMAD9	-	60711	Chlorocebus sabaeus	0.5485116461	-	-	-	-	NO	BioGRID ORCS
1419	103220846	ENTREZ_GENE	ADAM17	-	60711	Chlorocebus sabaeus	0.5466545255	-	-	-	-	NO	BioGRID ORCS
1419	45856U	UNKNOWN	ONE_INTERGENIC_SITE_6	-	60711	Chlorocebus sabaeus	0.5463363846	-	-	-	-	NO	BioGRID ORCS
1419	103221328	ENTREZ_GENE	FST	-	60711	Chlorocebus sabaeus	0.5270635745	-	-	-	-	NO	BioGRID ORCS
1419	103234811	ENTREZ_GENE	ZNF234	-	60711	Chlorocebus sabaeus	0.5233128508	-	-	-	-	NO	BioGRID ORCS
1419	45885U	UNKNOWN	MRPL45	-	60711	Chlorocebus sabaeus	0.5078005836	-	-	-	-	NO	BioGRID ORCS
1419	103232508	ENTREZ_GENE	AMOT	-	60711	Chlorocebus sabaeus	0.5042894473	-	-	-	-	NO	BioGRID ORCS
1419	103228486	ENTREZ_GENE	GABRR3	-	60711	Chlorocebus sabaeus	0.5015633925	-	-	-	-	NO	BioGRID ORCS
1419	103217315	ENTREZ_GENE	HAT1	-	60711	Chlorocebus sabaeus	0.498574917	-	-	-	-	NO	BioGRID ORCS
1419	103230280	ENTREZ_GENE	FMOD	-	60711	Chlorocebus sabaeus	0.4955025548	-	-	-	-	NO	BioGRID ORCS
1419	103239897	ENTREZ_GENE	CRB2	-	60711	Chlorocebus sabaeus	0.493736166	-	-	-	-	NO	BioGRID ORCS
1419	103230147	ENTREZ_GENE	SERTAD4	-	60711	Chlorocebus sabaeus	0.4871803253	-	-	-	-	NO	BioGRID ORCS
1419	45729U	UNKNOWN	ONE_INTERGENIC_SITE_17	-	60711	Chlorocebus sabaeus	0.4845097043	-	-	-	-	NO	BioGRID ORCS
1419	45800U	UNKNOWN	ONE_INTERGENIC_SITE_3	-	60711	Chlorocebus sabaeus	0.4790510906	-	-	-	-	NO	BioGRID ORCS
1419	103218245	ENTREZ_GENE	ATG4B	-	60711	Chlorocebus sabaeus	0.472723798	-	-	-	-	NO	BioGRID ORCS
1419	103243807	ENTREZ_GENE	KCMF1	-	60711	Chlorocebus sabaeus	0.4614948831	-	-	-	-	NO	BioGRID ORCS
1419	103217052	ENTREZ_GENE	ACVR2A	-	60711	Chlorocebus sabaeus	0.437242129	-	-	-	-	NO	BioGRID ORCS
1419	45731U	UNKNOWN	ONE_INTERGENIC_SITE_46	-	60711	Chlorocebus sabaeus	0.4321337509	-	-	-	-	NO	BioGRID ORCS
1419	103226640	ENTREZ_GENE	RAB26	-	60711	Chlorocebus sabaeus	0.4300205751	-	-	-	-	NO	BioGRID ORCS
1419	103240231	ENTREZ_GENE	EIF4G2	-	60711	Chlorocebus sabaeus	0.4254867232	-	-	-	-	NO	BioGRID ORCS
1419	103248572	ENTREZ_GENE	TMPRSS4	-	60711	Chlorocebus sabaeus	0.409160041	-	-	-	-	NO	BioGRID ORCS
1419	45884U	UNKNOWN	TARDBPP1	-	60711	Chlorocebus sabaeus	0.4072399806	-	-	-	-	NO	BioGRID ORCS
1419	103239314	ENTREZ_GENE	DENR	-	60711	Chlorocebus sabaeus	0.4013072498	-	-	-	-	NO	BioGRID ORCS
1419	103232383	ENTREZ_GENE	ABCC11	-	60711	Chlorocebus sabaeus	0.3886937816	-	-	-	-	NO	BioGRID ORCS
1419	45650U	UNKNOWN	NO_SITE_14	-	60711	Chlorocebus sabaeus	0.3832164405	-	-	-	-	NO	BioGRID ORCS
1419	45837U	UNKNOWN	ONE_INTERGENIC_SITE_1	-	60711	Chlorocebus sabaeus	0.382122566	-	-	-	-	NO	BioGRID ORCS
1419	45833U	UNKNOWN	PFN1P1	-	60711	Chlorocebus sabaeus	0.3754015825	-	-	-	-	NO	BioGRID ORCS
1419	103227781	ENTREZ_GENE	UBN1	-	60711	Chlorocebus sabaeus	0.3708399788	-	-	-	-	NO	BioGRID ORCS
1419	103240483	ENTREZ_GENE	ASF1A	-	60711	Chlorocebus sabaeus	0.3687825112	-	-	-	-	NO	BioGRID ORCS
1419	103236328	ENTREZ_GENE	SMAD1	-	60711	Chlorocebus sabaeus	0.3609779884	-	-	-	-	NO	BioGRID ORCS
1419	45759U	UNKNOWN	TOMM20P1	-	60711	Chlorocebus sabaeus	0.3585860412	-	-	-	-	NO	BioGRID ORCS
1419	45835U	UNKNOWN	INACTIVE_6T+_1	-	60711	Chlorocebus sabaeus	0.3513859476	-	-	-	-	NO	BioGRID ORCS
1419	45494U	UNKNOWN	NO_SITE_10	-	60711	Chlorocebus sabaeus	0.346870649	-	-	-	-	NO	BioGRID ORCS
1419	45808U	UNKNOWN	INACTIVE_5T_17	-	60711	Chlorocebus sabaeus	0.3441065131	-	-	-	-	NO	BioGRID ORCS
1419	103227798	ENTREZ_GENE	PDE12	-	60711	Chlorocebus sabaeus	0.3404807309	-	-	-	-	NO	BioGRID ORCS
1419	103217644	ENTREZ_GENE	STRADB	-	60711	Chlorocebus sabaeus	0.3320961343	-	-	-	-	NO	BioGRID ORCS
1419	45781U	UNKNOWN	PCGF7P	-	60711	Chlorocebus sabaeus	0.3296903128	-	-	-	-	NO	BioGRID ORCS
1419	103225473	ENTREZ_GENE	NBL1	-	60711	Chlorocebus sabaeus	0.3263527628	-	-	-	-	NO	BioGRID ORCS
1419	45761U	UNKNOWN	MICOS10-NBL1	-	60711	Chlorocebus sabaeus	0.3263527628	-	-	-	-	NO	BioGRID ORCS
1419	45830U	UNKNOWN	ONE_INTERGENIC_SITE_30	-	60711	Chlorocebus sabaeus	0.2983577359	-	-	-	-	NO	BioGRID ORCS
1419	103217668	ENTREZ_GENE	BMPR2	-	60711	Chlorocebus sabaeus	0.2963628671	-	-	-	-	NO	BioGRID ORCS
1419	45746U	UNKNOWN	ONE_INTERGENIC_SITE_34	-	60711	Chlorocebus sabaeus	0.2899346078	-	-	-	-	NO	BioGRID ORCS
1419	103218652	ENTREZ_GENE	GPRC5D	-	60711	Chlorocebus sabaeus	0.2876299141	-	-	-	-	NO	BioGRID ORCS
1419	45861U	UNKNOWN	C20orf202	-	60711	Chlorocebus sabaeus	0.276875165	-	-	-	-	NO	BioGRID ORCS
1419	45741U	UNKNOWN	ONE_INTERGENIC_SITE_12	-	60711	Chlorocebus sabaeus	0.2451410297	-	-	-	-	NO	BioGRID ORCS
1419	103242075	ENTREZ_GENE	NXN	-	60711	Chlorocebus sabaeus	0.2309799942	-	-	-	-	NO	BioGRID ORCS
1419	103245910	ENTREZ_GENE	EMC7	-	60711	Chlorocebus sabaeus	0.230151654	-	-	-	-	NO	BioGRID ORCS
