#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1613	103223437	ENTREZ_GENE	TSPO	-	60711	Chlorocebus sabaeus	3.588470936	0.1363754565	-	-	-	NO	BioGRID ORCS
1613	103223947	ENTREZ_GENE	CKMT2	-	60711	Chlorocebus sabaeus	3.558257337	0.151569328	-	-	-	NO	BioGRID ORCS
1613	103243387	ENTREZ_GENE	BECN1	-	60711	Chlorocebus sabaeus	3.489962245	0.1942016941	-	-	-	NO	BioGRID ORCS
1613	103241702	ENTREZ_GENE	SH3BP5	-	60711	Chlorocebus sabaeus	3.470961634	0.2069206375	-	-	-	NO	BioGRID ORCS
1613	103244500	ENTREZ_GENE	ACSL6	-	60711	Chlorocebus sabaeus	3.451689728	0.2211639111	-	-	-	NO	BioGRID ORCS
1613	103233347	ENTREZ_GENE	WWOX	-	60711	Chlorocebus sabaeus	3.395598786	0.2677515516	-	-	-	NO	BioGRID ORCS
1613	103233698	ENTREZ_GENE	PLIN5	-	60711	Chlorocebus sabaeus	3.382177513	0.2804632665	-	-	-	NO	BioGRID ORCS
1613	103216454	ENTREZ_GENE	ATP5MD	USMG5	60711	Chlorocebus sabaeus	3.358622326	0.3039283286	-	-	-	NO	BioGRID ORCS
1613	47029U	UNKNOWN	C12orf73	-	60711	Chlorocebus sabaeus	3.297623436	0.3734510658	-	-	-	NO	BioGRID ORCS
1613	47024U	UNKNOWN	GATD3B	-	60711	Chlorocebus sabaeus	3.284385996	0.3904224821	-	-	-	NO	BioGRID ORCS
1613	103217777	ENTREZ_GENE	ERBB4	-	60711	Chlorocebus sabaeus	3.273799626	0.40428606	-	-	-	NO	BioGRID ORCS
1613	103222993	ENTREZ_GENE	RTL10	C19H22orf29	60711	Chlorocebus sabaeus	3.26729248	0.4126094676	-	-	-	NO	BioGRID ORCS
1613	103233775	ENTREZ_GENE	SLC25A41	-	60711	Chlorocebus sabaeus	3.254239182	0.4297728051	-	-	-	NO	BioGRID ORCS
1613	103223567	ENTREZ_GENE	SCO2	-	60711	Chlorocebus sabaeus	3.216675562	0.486319354	-	-	-	NO	BioGRID ORCS
1613	103225545	ENTREZ_GENE	SLC25A34	-	60711	Chlorocebus sabaeus	3.194192561	0.5230301165	-	-	-	NO	BioGRID ORCS
1613	103242821	ENTREZ_GENE	PTRH2	-	60711	Chlorocebus sabaeus	3.185881732	0.5368465133	-	-	-	NO	BioGRID ORCS
1613	46984U	UNKNOWN	GLUD2	-	60711	Chlorocebus sabaeus	3.136756806	0.6286461553	-	-	-	NO	BioGRID ORCS
1613	103233274	ENTREZ_GENE	PRDX5	-	60711	Chlorocebus sabaeus	3.135528415	0.6291515199	-	-	-	NO	BioGRID ORCS
1613	103225695	ENTREZ_GENE	ACOT7	-	60711	Chlorocebus sabaeus	3.13504798	0.6291515199	-	-	-	NO	BioGRID ORCS
1613	103216400	ENTREZ_GENE	SFXN3	-	60711	Chlorocebus sabaeus	3.121997191	0.650255722	-	-	-	NO	BioGRID ORCS
1613	103215223	ENTREZ_GENE	NNT	-	60711	Chlorocebus sabaeus	3.08872641	0.7216490939	-	-	-	NO	BioGRID ORCS
1613	103225549	ENTREZ_GENE	AGMAT	-	60711	Chlorocebus sabaeus	3.071996773	0.7527173646	-	-	-	NO	BioGRID ORCS
1613	103216726	ENTREZ_GENE	BNIP3	-	60711	Chlorocebus sabaeus	3.050908272	0.8030889289	-	-	-	NO	BioGRID ORCS
1613	103232551	ENTREZ_GENE	SLC25A14	-	60711	Chlorocebus sabaeus	3.014948394	0.9021506731	-	-	-	NO	BioGRID ORCS
1613	103246632	ENTREZ_GENE	DNAJC30	-	60711	Chlorocebus sabaeus	2.996347187	0.9535906626	-	-	-	NO	BioGRID ORCS
1613	103233387	ENTREZ_GENE	HSDL1	-	60711	Chlorocebus sabaeus	2.96941162	1.0	-	-	-	NO	BioGRID ORCS
1613	103229351	ENTREZ_GENE	ACSM3	-	60711	Chlorocebus sabaeus	2.961717928	1.0	-	-	-	NO	BioGRID ORCS
1613	103227237	ENTREZ_GENE	ABCB8	-	60711	Chlorocebus sabaeus	2.949858518	1.0	-	-	-	NO	BioGRID ORCS
1613	47023U	UNKNOWN	ACAD9	-	60711	Chlorocebus sabaeus	2.929692349	1.0	-	-	-	NO	BioGRID ORCS
1613	103238558	ENTREZ_GENE	SHMT2	-	60711	Chlorocebus sabaeus	2.902674727	1.0	-	-	-	NO	BioGRID ORCS
1613	103240075	ENTREZ_GENE	CNR1	-	60711	Chlorocebus sabaeus	2.902276362	1.0	-	-	-	NO	BioGRID ORCS
1613	47052U	UNKNOWN	ACN9	-	60711	Chlorocebus sabaeus	2.879796061	1.0	-	-	-	NO	BioGRID ORCS
1613	103244583	ENTREZ_GENE	SLC25A48	-	60711	Chlorocebus sabaeus	2.855701157	1.0	-	-	-	NO	BioGRID ORCS
1613	103239266	ENTREZ_GENE	ACADS	-	60711	Chlorocebus sabaeus	2.846320955	1.0	-	-	-	NO	BioGRID ORCS
1613	103219706	ENTREZ_GENE	GATD3A	C2H21orf33	60711	Chlorocebus sabaeus	2.829999525	1.0	-	-	-	NO	BioGRID ORCS
1613	103248135	ENTREZ_GENE	TMEM126A	-	60711	Chlorocebus sabaeus	2.809584169	1.0	-	-	-	NO	BioGRID ORCS
1613	103225641	ENTREZ_GENE	SLC25A33	-	60711	Chlorocebus sabaeus	2.792797433	1.0	-	-	-	NO	BioGRID ORCS
1613	103228846	ENTREZ_GENE	SLC25A21	-	60711	Chlorocebus sabaeus	2.724358722	1.0	-	-	-	NO	BioGRID ORCS
1613	103236103	ENTREZ_GENE	MCUB	-	60711	Chlorocebus sabaeus	2.710828134	1.0	-	-	-	NO	BioGRID ORCS
1613	103223435	ENTREZ_GENE	BIK	-	60711	Chlorocebus sabaeus	2.674110949	1.0	-	-	-	NO	BioGRID ORCS
1613	103219218	ENTREZ_GENE	TMEM8B	-	60711	Chlorocebus sabaeus	2.667538057	1.0	-	-	-	NO	BioGRID ORCS
1613	103245339	ENTREZ_GENE	CYP11A1	-	60711	Chlorocebus sabaeus	2.630019249	1.0	-	-	-	NO	BioGRID ORCS
1613	103242841	ENTREZ_GENE	SEPTIN4	SEPT4	60711	Chlorocebus sabaeus	2.621353412	1.0	-	-	-	NO	BioGRID ORCS
1613	47031U	UNKNOWN	COX14	-	60711	Chlorocebus sabaeus	2.593104676	1.0	-	-	-	NO	BioGRID ORCS
1613	103222178	ENTREZ_GENE	TMEM14C	-	60711	Chlorocebus sabaeus	2.586111567	1.0	-	-	-	NO	BioGRID ORCS
1613	103215714	ENTREZ_GENE	DLC1	-	60711	Chlorocebus sabaeus	2.578287582	1.0	-	-	-	NO	BioGRID ORCS
1613	103238921	ENTREZ_GENE	SLC25A3	-	60711	Chlorocebus sabaeus	2.565387447	1.0	-	-	-	NO	BioGRID ORCS
1613	103244166	ENTREZ_GENE	BCL2	-	60711	Chlorocebus sabaeus	2.512413036	1.0	-	-	-	NO	BioGRID ORCS
1613	103243536	ENTREZ_GENE	PNMT	-	60711	Chlorocebus sabaeus	2.503106038	1.0	-	-	-	NO	BioGRID ORCS
1613	103219075	ENTREZ_GENE	SLC44A1	-	60711	Chlorocebus sabaeus	2.502899367	1.0	-	-	-	NO	BioGRID ORCS
1613	47067U	UNKNOWN	GTPBP3	-	60711	Chlorocebus sabaeus	2.469188294	1.0	-	-	-	NO	BioGRID ORCS
1613	103225267	ENTREZ_GENE	ATP5IF1	ATPIF1	60711	Chlorocebus sabaeus	2.442483821	1.0	-	-	-	NO	BioGRID ORCS
1613	103215000	ENTREZ_GENE	ATPSCKMT	FAM173B	60711	Chlorocebus sabaeus	2.436007213	1.0	-	-	-	NO	BioGRID ORCS
1613	103243325	ENTREZ_GENE	SLC25A39	-	60711	Chlorocebus sabaeus	2.400891967	1.0	-	-	-	NO	BioGRID ORCS
1613	103238498	ENTREZ_GENE	SUOX	-	60711	Chlorocebus sabaeus	2.398196545	1.0	-	-	-	NO	BioGRID ORCS
1613	103245712	ENTREZ_GENE	SORD	-	60711	Chlorocebus sabaeus	2.320773327	1.0	-	-	-	NO	BioGRID ORCS
1613	103232854	ENTREZ_GENE	MTCP1	-	60711	Chlorocebus sabaeus	2.31836692	1.0	-	-	-	NO	BioGRID ORCS
1613	103240291	ENTREZ_GENE	HEBP2	-	60711	Chlorocebus sabaeus	2.306341116	1.0	-	-	-	NO	BioGRID ORCS
1613	103236051	ENTREZ_GENE	SLC9B2	-	60711	Chlorocebus sabaeus	2.303153259	1.0	-	-	-	NO	BioGRID ORCS
1613	103226359	ENTREZ_GENE	HAGH	-	60711	Chlorocebus sabaeus	2.262699217	1.0	-	-	-	NO	BioGRID ORCS
1613	103226514	ENTREZ_GENE	SDHAF3	-	60711	Chlorocebus sabaeus	2.213399956	1.0	-	-	-	NO	BioGRID ORCS
1613	103234932	ENTREZ_GENE	BBC3	-	60711	Chlorocebus sabaeus	2.200300348	1.0	-	-	-	NO	BioGRID ORCS
1613	103216170	ENTREZ_GENE	CISD1	-	60711	Chlorocebus sabaeus	2.197183187	1.0	-	-	-	NO	BioGRID ORCS
1613	103221439	ENTREZ_GENE	MRPL14	-	60711	Chlorocebus sabaeus	2.154421494	1.0	-	-	-	NO	BioGRID ORCS
1613	103239167	ENTREZ_GENE	SLC8B1	-	60711	Chlorocebus sabaeus	2.127622783	1.0	-	-	-	NO	BioGRID ORCS
1613	103232282	ENTREZ_GENE	APOOL	-	60711	Chlorocebus sabaeus	2.103952122	1.0	-	-	-	NO	BioGRID ORCS
1613	103215527	ENTREZ_GENE	CLU	-	60711	Chlorocebus sabaeus	2.098593235	1.0	-	-	-	NO	BioGRID ORCS
1613	103246781	ENTREZ_GENE	ATP5MF	ATP5J2	60711	Chlorocebus sabaeus	2.009977159	1.0	-	-	-	NO	BioGRID ORCS
1613	103244640	ENTREZ_GENE	STING1	TMEM173	60711	Chlorocebus sabaeus	1.975329778	1.0	-	-	-	NO	BioGRID ORCS
1613	103229768	ENTREZ_GENE	ATP5MPL	C24H14orf2	60711	Chlorocebus sabaeus	1.962296283	1.0	-	-	-	NO	BioGRID ORCS
1613	103229161	ENTREZ_GENE	SYNE2	-	60711	Chlorocebus sabaeus	1.914457807	1.0	-	-	-	NO	BioGRID ORCS
1613	103220462	ENTREZ_GENE	CYP1B1	-	60711	Chlorocebus sabaeus	1.913935595	1.0	-	-	-	NO	BioGRID ORCS
1613	103245979	ENTREZ_GENE	CYP2E1	-	60711	Chlorocebus sabaeus	1.909206361	1.0	-	-	-	NO	BioGRID ORCS
1613	103240560	ENTREZ_GENE	CCN6	WISP3	60711	Chlorocebus sabaeus	1.884562715	1.0	-	-	-	NO	BioGRID ORCS
1613	103236621	ENTREZ_GENE	SLC25A4	-	60711	Chlorocebus sabaeus	1.875459299	1.0	-	-	-	NO	BioGRID ORCS
1613	103236979	ENTREZ_GENE	TMEM70	-	60711	Chlorocebus sabaeus	1.842447468	1.0	-	-	-	NO	BioGRID ORCS
1613	103236903	ENTREZ_GENE	ADHFE1	-	60711	Chlorocebus sabaeus	1.822729417	1.0	-	-	-	NO	BioGRID ORCS
1613	103219837	ENTREZ_GENE	PC	-	60711	Chlorocebus sabaeus	1.777169171	1.0	-	-	-	NO	BioGRID ORCS
1613	103238159	ENTREZ_GENE	LRRK2	-	60711	Chlorocebus sabaeus	1.764196467	1.0	-	-	-	NO	BioGRID ORCS
1613	103229298	ENTREZ_GENE	ACSM1	-	60711	Chlorocebus sabaeus	1.743055737	1.0	-	-	-	NO	BioGRID ORCS
1613	103244689	ENTREZ_GENE	SLC25A2	-	60711	Chlorocebus sabaeus	1.649376902	1.0	-	-	-	NO	BioGRID ORCS
1613	103242455	ENTREZ_GENE	TTC19	-	60711	Chlorocebus sabaeus	1.649015061	1.0	-	-	-	NO	BioGRID ORCS
1613	103223183	ENTREZ_GENE	RNF185	-	60711	Chlorocebus sabaeus	1.645789271	1.0	-	-	-	NO	BioGRID ORCS
1613	103239134	ENTREZ_GENE	ALDH2	-	60711	Chlorocebus sabaeus	1.61755595	1.0	-	-	-	NO	BioGRID ORCS
1613	47032U	UNKNOWN	IRG1	-	60711	Chlorocebus sabaeus	1.588124155	1.0	-	-	-	NO	BioGRID ORCS
1613	103217758	ENTREZ_GENE	ACADL	-	60711	Chlorocebus sabaeus	1.587328353	1.0	-	-	-	NO	BioGRID ORCS
1613	47049U	UNKNOWN	PAK7	-	60711	Chlorocebus sabaeus	1.587147471	1.0	-	-	-	NO	BioGRID ORCS
1613	103248535	ENTREZ_GENE	CDK5RAP1	-	60711	Chlorocebus sabaeus	1.563219417	1.0	-	-	-	NO	BioGRID ORCS
1613	47035U	UNKNOWN	COX8A	-	60711	Chlorocebus sabaeus	1.548073717	1.0	-	-	-	NO	BioGRID ORCS
1613	103235863	ENTREZ_GENE	GK2	-	60711	Chlorocebus sabaeus	1.528262369	1.0	-	-	-	NO	BioGRID ORCS
1613	103214942	ENTREZ_GENE	MRPL36	-	60711	Chlorocebus sabaeus	1.479835446	1.0	-	-	-	NO	BioGRID ORCS
1613	103223629	ENTREZ_GENE	GCAT	-	60711	Chlorocebus sabaeus	1.463741774	1.0	-	-	-	NO	BioGRID ORCS
1613	103235004	ENTREZ_GENE	BAX	-	60711	Chlorocebus sabaeus	1.454123519	1.0	-	-	-	NO	BioGRID ORCS
1613	103236512	ENTREZ_GENE	CBR4	-	60711	Chlorocebus sabaeus	1.434419041	1.0	-	-	-	NO	BioGRID ORCS
1613	103235528	ENTREZ_GENE	PLA2G4C	-	60711	Chlorocebus sabaeus	1.430097939	1.0	-	-	-	NO	BioGRID ORCS
1613	103221360	ENTREZ_GENE	TMEM14A	-	60711	Chlorocebus sabaeus	1.419719705	1.0	-	-	-	NO	BioGRID ORCS
1613	103225475	ENTREZ_GENE	MICOS10	MINOS1	60711	Chlorocebus sabaeus	1.41796363	1.0	-	-	-	NO	BioGRID ORCS
1613	47025U	UNKNOWN	CCDC109B	-	60711	Chlorocebus sabaeus	1.413294029	1.0	-	-	-	NO	BioGRID ORCS
1613	103245281	ENTREZ_GENE	ETFA	-	60711	Chlorocebus sabaeus	1.385170902	1.0	-	-	-	NO	BioGRID ORCS
1613	103228334	ENTREZ_GENE	ABHD10	-	60711	Chlorocebus sabaeus	1.36612833	1.0	-	-	-	NO	BioGRID ORCS
1613	103241793	ENTREZ_GENE	CMC1	-	60711	Chlorocebus sabaeus	1.339834813	1.0	-	-	-	NO	BioGRID ORCS
