#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
688	218820	ENTREZ_GENE	Zfp503	AI181838|B830002A16Rik|Nolz-1|Nolz1|Znf503	10090	Mus musculus	0.0024045	0.0018663	0.56761	-5.0276	-	NO	BioGRID ORCS
688	68180	ENTREZ_GENE	Hyi	2700033B16Rik|6430559E15Rik|HT036	10090	Mus musculus	0.0024045	0.0018663	0.56761	-1.5726	-	NO	BioGRID ORCS
688	80879	ENTREZ_GENE	Slc16a3	Mct3|Mct4	10090	Mus musculus	0.0024045	0.0018663	0.56761	-4.4085	-	NO	BioGRID ORCS
688	18604	ENTREZ_GENE	Pdk2	-	10090	Mus musculus	0.0024045	0.0018663	0.56761	-1.7941	-	NO	BioGRID ORCS
688	19298	ENTREZ_GENE	Pex19	Pxf	10090	Mus musculus	0.0024045	0.0018663	0.56761	-1.5726	-	NO	BioGRID ORCS
688	14567	ENTREZ_GENE	Gdi1	GDIA|GDIalpha	10090	Mus musculus	0.0024045	0.0018663	0.56761	-4.1435	-	NO	BioGRID ORCS
688	22370	ENTREZ_GENE	Vtn	AI256434|Vn	10090	Mus musculus	0.0024045	0.0018663	0.56761	-2.5695	-	NO	BioGRID ORCS
688	171210	ENTREZ_GENE	Acot2	AA571646|MTE-I|Mte1	10090	Mus musculus	0.0024045	0.0018663	0.56761	-4.1524	-	NO	BioGRID ORCS
688	271127	ENTREZ_GENE	Adamts16	-	10090	Mus musculus	0.0024045	0.0018663	0.56761	-2.1555	-	NO	BioGRID ORCS
688	68107	ENTREZ_GENE	Cntd1	1700051C09Rik|4921513J16Rik|5430417M23Rik|Cntd	10090	Mus musculus	0.0024045	0.0018663	0.56761	-7.4635	-	NO	BioGRID ORCS
688	387186	ENTREZ_GENE	Mir191	Mirn191|mir-191|mmu-mir-191	10090	Mus musculus	0.0032048	0.0026944	0.69369	-3.1859	-	NO	BioGRID ORCS
688	72421	ENTREZ_GENE	Ttc30b	2510042P03Rik|Tcc30b	10090	Mus musculus	0.003593	0.0034785	0.69369	-6.2213	-	NO	BioGRID ORCS
688	57431	ENTREZ_GENE	Dnajc4	2010301J22Rik|Hspf2|Mcg18	10090	Mus musculus	0.0045318	0.0048338	0.69369	-0.52013	-	NO	BioGRID ORCS
688	53973	ENTREZ_GENE	Cyp3a41a	Cyp3a41	10090	Mus musculus	0.0045318	0.0048338	0.69369	-0.52013	-	NO	BioGRID ORCS
688	71083	ENTREZ_GENE	Dmrtc1c1	4933424F23Rik|Dmrt8.3|Dmrtc1c	10090	Mus musculus	0.0045318	0.0048338	0.69369	-0.52013	-	NO	BioGRID ORCS
688	110257	ENTREZ_GENE	Hba-a2	-	10090	Mus musculus	0.0045318	0.0048338	0.69369	-0.52013	-	NO	BioGRID ORCS
688	257888	ENTREZ_GENE	Olfr1386	MOR256-50	10090	Mus musculus	0.0045318	0.0048338	0.69369	-0.52013	-	NO	BioGRID ORCS
688	15492	ENTREZ_GENE	Hsd3b1	3-beta-HSD I|D3Ertd383e	10090	Mus musculus	0.0045318	0.0048338	0.69369	-0.52013	-	NO	BioGRID ORCS
688	21771	ENTREZ_GENE	Utp4	Cirh1a|Cirhin|Naic|Teg-292|Tex292	10090	Mus musculus	0.0045318	0.0048338	0.69369	-0.52013	-	NO	BioGRID ORCS
688	16700	ENTREZ_GENE	Krtap6-1	HGTpII.1|HGTpII.2	10090	Mus musculus	0.0045318	0.0048338	0.69369	-0.52013	-	NO	BioGRID ORCS
688	239114	ENTREZ_GENE	Il17d	AI462269|IL-17D	10090	Mus musculus	0.0045318	0.0048338	0.69369	-0.52013	-	NO	BioGRID ORCS
688	102954	ENTREZ_GENE	Nudt10	AI853080|Dipp3a	10090	Mus musculus	0.0082531	0.0091341	0.69369	-0.52013	-	NO	BioGRID ORCS
688	72749	ENTREZ_GENE	Tonsl	2810439M11Rik|Nfkbil2	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	13559	ENTREZ_GENE	E2f5	AU024671|E2F-5	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	13018	ENTREZ_GENE	Ctcf	AW108038	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	56856	ENTREZ_GENE	Insm2	Mlt1	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	20465	ENTREZ_GENE	Sim2	bHLHe15	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	100504232	ENTREZ_GENE	Mptx2	Gm11062	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	414801	ENTREZ_GENE	Itprip	4833424O12Rik|DANGER|mKIAA1754	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	319217	ENTREZ_GENE	Vmn2r7	4933425M15Rik	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	13419	ENTREZ_GENE	Dnase1	AI788650|DNaseI|Dnl1	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	71712	ENTREZ_GENE	Dram1	1200002N14Rik|Dram	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	72061	ENTREZ_GENE	2010111I01Rik	2300006M17Rik|AP-O|AW742919|Aopep|ApO|mir-23b|mir-24-1|mir-27b	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	22410	ENTREZ_GENE	Wnt10b	Wnt12	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	70831	ENTREZ_GENE	Krtap31-1	4733401H21Rik|AI506529	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	19155	ENTREZ_GENE	Npepps	AAP-S|MP100|Psa|R74825|goku	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	15434	ENTREZ_GENE	Hoxd3	Hox-4.1|Hox-5.5	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	100039574	ENTREZ_GENE	Gm20806	-	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	331195	ENTREZ_GENE	A430089I19Rik	Gm16522	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	13184	ENTREZ_GENE	Dcpp1	BC005655|C86550|Dcpp|Dcpp-1|p20	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	67593	ENTREZ_GENE	4930519G04Rik	1700014B12Rik	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	18413	ENTREZ_GENE	Osm	OncoM	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	106931	ENTREZ_GENE	Kctd1	4933402K10Rik|AI661543|AW553000	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	432486	ENTREZ_GENE	Gnptab	EG432486|mKIAA1208	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	13197	ENTREZ_GENE	Gadd45a	AA545191|Ddit1|GADD45	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	230101	ENTREZ_GENE	Gba2	F630034E04	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	69572	ENTREZ_GENE	Mfsd3	2310010G13Rik	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	56289	ENTREZ_GENE	Rassf1	123F2|AA536941|AU044980|NORE2A|RDA32|REH3P21|Rassf1A|Rassf1B|Rassf1C	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	66407	ENTREZ_GENE	Mrps15	1500003E24Rik|2410002B11Rik|Mprs15	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	280645	ENTREZ_GENE	B3gat2	GlcAT-S|Glcats	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	66775	ENTREZ_GENE	Hacd4	4933428I03Rik|Hcad4|Ptplad2	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	171236	ENTREZ_GENE	Vmn1r233	V1rf5	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	56503	ENTREZ_GENE	Ankrd49	AW060934|C86108|Gbif	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	19727	ENTREZ_GENE	Rfxank	Tvl1	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	258979	ENTREZ_GENE	Olfr1255	MOR232-4	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	73338	ENTREZ_GENE	Itpripl1	1700041B20Rik	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	56717	ENTREZ_GENE	Mtor	2610315D21Rik|AI327068|FRAP|FRAP2|Frap1|RAFT1|RAPT1|flat	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	67441	ENTREZ_GENE	Isoc2b	0610042E07Rik|AI553388|Isoc2	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	21809	ENTREZ_GENE	Tgfb3	TGF-beta-3|Tgfb-3	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	13112	ENTREZ_GENE	Cyp3a11	AI256190|Cyp3a|IIIAm1|Pcn	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	13194	ENTREZ_GENE	Ddb1	127kDa|AA408517|p127-Ddb1	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	19647	ENTREZ_GENE	Rbbp6	4933422O15Rik|AI316869|BB233631|C030034J04Rik|C77662|P2P-R|PACT	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	74472	ENTREZ_GENE	Stpg3	4933433C11Rik	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	66147	ENTREZ_GENE	Necap2	1110005F07Rik|AA409105|C78898	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	100039065	ENTREZ_GENE	Gm2030	-	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	97187	ENTREZ_GENE	C87977	C85819	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	319322	ENTREZ_GENE	Sf3b2	145kDa|2610311M13Rik|2810441F20Rik|B230398H18Rik|SAP145|SF3b1|SF3b145|SF3b150	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	72388	ENTREZ_GENE	Ripk4	2310069J12Rik|AI552420|ANKK2|Ankrd3|DIk|PKK|RIP4	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	100124474	ENTREZ_GENE	Mir466b-3	Mirn466b-3	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	22121	ENTREZ_GENE	Rpl13a	1810026N22Rik|Tstap198-7|tum-antigen	10090	Mus musculus	0.009043	0.0096847	0.69369	-0.57879	-	NO	BioGRID ORCS
688	667215	ENTREZ_GENE	Vmn1r125	EG667215|Gm8519	10090	Mus musculus	0.01195	0.012928	0.69369	-0.52013	-	NO	BioGRID ORCS
688	381622	ENTREZ_GENE	5031410I06Rik	-	10090	Mus musculus	0.01195	0.012928	0.69369	-0.52013	-	NO	BioGRID ORCS
688	100041354	ENTREZ_GENE	Gm3286	-	10090	Mus musculus	0.01195	0.012928	0.69369	-0.52013	-	NO	BioGRID ORCS
688	670482	ENTREZ_GENE	Gm11554	-	10090	Mus musculus	0.01195	0.012928	0.69369	-0.52013	-	NO	BioGRID ORCS
688	667214	ENTREZ_GENE	9930111J21Rik1	9930111J21Rik|Iigp	10090	Mus musculus	0.01195	0.012928	0.69369	-0.52013	-	NO	BioGRID ORCS
688	258023	ENTREZ_GENE	Olfr1306	MOR245-15	10090	Mus musculus	0.01195	0.012928	0.69369	-0.52013	-	NO	BioGRID ORCS
688	71145	ENTREZ_GENE	Scara5	4932433F15Rik|4933425F03Rik|AV278087|Tesr	10090	Mus musculus	0.013534	0.014565	0.69369	-4.75	-	NO	BioGRID ORCS
688	14620	ENTREZ_GENE	Gjb3	Cnx31|Cx31|D4Wsu144e|Gjb-3	10090	Mus musculus	0.013534	0.014565	0.69369	-3.6833	-	NO	BioGRID ORCS
688	227789	ENTREZ_GENE	Olfr358	GA_x6K02T2NLDC-33697309-33696317|MOR159-4	10090	Mus musculus	0.013534	0.014565	0.69369	-4.5954	-	NO	BioGRID ORCS
688	192196	ENTREZ_GENE	Luc7l2	4930471C18Rik|AA522013|AU015269|CGI59|Cgi74	10090	Mus musculus	0.013534	0.014565	0.69369	-4.6546	-	NO	BioGRID ORCS
688	14828	ENTREZ_GENE	Hspa5	AL022860|AU019543|Bip|D2Wsu141e|D2Wsu17e|Grp78|Hsce70|SEZ-7|Sez7|baffled|mBiP	10090	Mus musculus	0.013534	0.014565	0.69369	-3.6833	-	NO	BioGRID ORCS
688	217265	ENTREZ_GENE	Abca5	ABC13|B930033A02Rik|mKIAA1888	10090	Mus musculus	0.013534	0.014565	0.69369	-3.1534	-	NO	BioGRID ORCS
688	18362	ENTREZ_GENE	Olfr61	IH7|MOR253-1	10090	Mus musculus	0.013534	0.014565	0.69369	-4.3971	-	NO	BioGRID ORCS
688	100213	ENTREZ_GENE	Rusc2	AI840675|mKIAA0375	10090	Mus musculus	0.013534	0.014565	0.69369	-3.3052	-	NO	BioGRID ORCS
688	18643	ENTREZ_GENE	Pfn1	Pfn	10090	Mus musculus	0.013534	0.014565	0.69369	-4.1833	-	NO	BioGRID ORCS
688	231637	ENTREZ_GENE	Ssh1	AW551225|Gm1394|Gm1395|SSH-1|SSH-1L	10090	Mus musculus	0.013534	0.014565	0.69369	-4.5058	-	NO	BioGRID ORCS
688	258730	ENTREZ_GENE	Olfr483	MOR204-12	10090	Mus musculus	0.013534	0.014565	0.69369	-4.4771	-	NO	BioGRID ORCS
688	269389	ENTREZ_GENE	Tox2	AI851523|AV026525|BI987407|Gcx1|RxHMG1	10090	Mus musculus	0.013534	0.014565	0.69369	-3.4883	-	NO	BioGRID ORCS
688	12193	ENTREZ_GENE	Zfp36l2	Brf2|ERF2|Tis11d	10090	Mus musculus	0.013534	0.014565	0.69369	-4.8453	-	NO	BioGRID ORCS
688	331532	ENTREZ_GENE	Tceal5	6430401A05Rik	10090	Mus musculus	0.013534	0.014565	0.69369	-4.6366	-	NO	BioGRID ORCS
688	218975	ENTREZ_GENE	Mapk1ip1l	9130202B12|C130032J12Rik	10090	Mus musculus	0.013534	0.014565	0.69369	-3.5671	-	NO	BioGRID ORCS
688	194219	ENTREZ_GENE	Slfnl1	4933406A14Rik	10090	Mus musculus	0.013534	0.014565	0.69369	-1.9861	-	NO	BioGRID ORCS
688	259102	ENTREZ_GENE	Olfr630	MOR17-1	10090	Mus musculus	0.013534	0.014565	0.69369	-3.7665	-	NO	BioGRID ORCS
688	244886	ENTREZ_GENE	Tmem266	9630029F15|AI118078|HVRP1	10090	Mus musculus	0.013534	0.014565	0.69369	-4.216	-	NO	BioGRID ORCS
688	17164	ENTREZ_GENE	Mapkapk2	AA960234|MAPKAP-K2|MK-2|MK2|Rps6kc1	10090	Mus musculus	0.013534	0.014565	0.69369	-5.4297	-	NO	BioGRID ORCS
688	67128	ENTREZ_GENE	Ube2g1	2700059C12Rik|AI256795|AU014992|AW552068|D130023C12Rik	10090	Mus musculus	0.013534	0.014565	0.69369	-5.4487	-	NO	BioGRID ORCS
688	70956	ENTREZ_GENE	Tex19.2	4921530G04Rik|Tex19b	10090	Mus musculus	0.013534	0.014565	0.69369	-5.056	-	NO	BioGRID ORCS
688	320435	ENTREZ_GENE	Rinl	5830482F20Rik|9930116N10Rik	10090	Mus musculus	0.013534	0.014565	0.69369	-6.1742	-	NO	BioGRID ORCS
688	14626	ENTREZ_GENE	Gk2	GKTA|Gk-rs2	10090	Mus musculus	0.013534	0.014565	0.69369	-5.2816	-	NO	BioGRID ORCS
