#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1866	851774	ENTREZ_GENE	NUP42	RIP1|LOC851774|UIP1|FG-nucleoporin NUP42|L000002940	559292	Saccharomyces cerevisiae (S288C)	0.00032446	-2.334	2.7e-05	-	-	YES	BioGRID ORCS
1866	853366	ENTREZ_GENE	PRY1	LOC853366|L000003216|sterol-binding protein	559292	Saccharomyces cerevisiae (S288C)	0.00032743	-1.4094	2.7e-05	-	-	YES	BioGRID ORCS
1866	2746858	ENTREZ_GENE	NBL1	LOC2746858|MCL1	559292	Saccharomyces cerevisiae (S288C)	0.00032956	-3.2458	2.7e-05	-	-	YES	BioGRID ORCS
1866	855200	ENTREZ_GENE	MSS11	LOC855200|L000003920	559292	Saccharomyces cerevisiae (S288C)	0.00033012	-4.2013	2.7e-05	-	-	YES	BioGRID ORCS
1866	850766	ENTREZ_GENE	FMP25	LOC850766|BCA1	559292	Saccharomyces cerevisiae (S288C)	0.00036364	-3.4726	2.7e-05	-	-	YES	BioGRID ORCS
1866	853765	ENTREZ_GENE	CWP2	LOC853765|LPR1|YKL097W-A|L000002857|L000000952	559292	Saccharomyces cerevisiae (S288C)	0.00038959	-2.1665	2.7e-05	-	-	YES	BioGRID ORCS
1866	854718	ENTREZ_GENE	ICE2	LOC854718	559292	Saccharomyces cerevisiae (S288C)	0.0003923	-4.2203	2.7e-05	-	-	YES	BioGRID ORCS
1866	855773	ENTREZ_GENE	RSM19	uS19m|LOC855773|mitochondrial 37S ribosomal protein RSM19	559292	Saccharomyces cerevisiae (S288C)	0.00044312	-2.685	2.7e-05	-	-	YES	BioGRID ORCS
1866	853175	ENTREZ_GENE	TNA1	LOC853175	559292	Saccharomyces cerevisiae (S288C)	0.00048216	-1.5907	2.7e-05	-	-	YES	BioGRID ORCS
1866	851825	ENTREZ_GENE	YDR239C	LOC851825	559292	Saccharomyces cerevisiae (S288C)	0.00051887	-3.3019	2.7e-05	-	-	YES	BioGRID ORCS
1866	856665	ENTREZ_GENE	GLY1	LOC856665|L000000718|threonine aldolase GLY1	559292	Saccharomyces cerevisiae (S288C)	0.00060931	-1.5216	2.7e-05	-	-	YES	BioGRID ORCS
1866	851313	ENTREZ_GENE	NOP6	LOC851313	559292	Saccharomyces cerevisiae (S288C)	0.00063047	-1.846	2.7e-05	-	-	YES	BioGRID ORCS
1866	852423	ENTREZ_GENE	TPS1	FDP1|TSS1|GLC6|BYP1|LOC852423|GGS1|CIF1|L000002330|alpha,alpha-trehalose-phosphate synthase (UDP-forming) TPS1	559292	Saccharomyces cerevisiae (S288C)	0.00068242	-2.4277	2.7e-05	-	-	YES	BioGRID ORCS
1866	852261	ENTREZ_GENE	RFT1	LOC852261|glycolipid translocation protein|L000001626	559292	Saccharomyces cerevisiae (S288C)	0.00068948	-2.7981	2.7e-05	-	-	YES	BioGRID ORCS
1866	855318	ENTREZ_GENE	BUL1	DAG1|RDS1|SMM2|LOC855318|ubiquitin-ubiquitin ligase BUL1|L000002733	559292	Saccharomyces cerevisiae (S288C)	0.00080427	-1.7394	2.7e-05	-	-	YES	BioGRID ORCS
1866	850314	ENTREZ_GENE	PDI1	LOC850314|TRG1|MFP1|L000001360|protein disulfide isomerase PDI1	559292	Saccharomyces cerevisiae (S288C)	0.00095373	-3.5566	2.7e-05	-	-	YES	BioGRID ORCS
1866	853293	ENTREZ_GENE	RPA34	LOC853293|CST21|L000004132|S000029123|DNA-directed RNA polymerase I subunit RPA34|A34.5|L000003000	559292	Saccharomyces cerevisiae (S288C)	0.0010125	-2.206	2.7e-05	-	-	YES	BioGRID ORCS
1866	851646	ENTREZ_GENE	TPS2	LOC851646|HOG2|PFK3|trehalose-phosphatase TPS2|L000002331	559292	Saccharomyces cerevisiae (S288C)	0.0010126	-1.8663	2.7e-05	-	-	YES	BioGRID ORCS
1866	855808	ENTREZ_GENE	YNR071C	LOC855808|aldose 1-epimerase superfamily protein	559292	Saccharomyces cerevisiae (S288C)	0.0010351	-2.007	2.7e-05	-	-	YES	BioGRID ORCS
1866	852429	ENTREZ_GENE	AGP2	LOC852429|L000003947	559292	Saccharomyces cerevisiae (S288C)	0.0010574	-2.6174	2.7e-05	-	-	YES	BioGRID ORCS
1866	852625	ENTREZ_GENE	OST5	LOC852625|L000002944|dolichyl-diphosphooligosaccharide--protein glycotransferase subunit	559292	Saccharomyces cerevisiae (S288C)	0.0010761	-2.3329	2.7e-05	-	-	YES	BioGRID ORCS
1866	852260	ENTREZ_GENE	HAP3	LOC852260|L000000753	559292	Saccharomyces cerevisiae (S288C)	0.0010965	-2.0832	2.7e-05	-	-	YES	BioGRID ORCS
1866	852379	ENTREZ_GENE	RPL19A	LOC852379|ribosomal 60S subunit protein L19A|L000001720|L19A	559292	Saccharomyces cerevisiae (S288C)	0.0011183	-1.3528	2.7e-05	-	-	YES	BioGRID ORCS
1866	855729	ENTREZ_GENE	PET8	LOC855729|SAM5|L000001385	559292	Saccharomyces cerevisiae (S288C)	0.0012179	-3.8876	2.7e-05	-	-	YES	BioGRID ORCS
1866	851024	ENTREZ_GENE	CDC3	LOC851024|septin CDC3|L000000243	559292	Saccharomyces cerevisiae (S288C)	0.0012217	-4.5581	2.7e-05	-	-	YES	BioGRID ORCS
1866	850642	ENTREZ_GENE	COX19	LOC850642|L000004848	559292	Saccharomyces cerevisiae (S288C)	0.0012614	-1.989	2.7e-05	-	-	YES	BioGRID ORCS
1866	850621	ENTREZ_GENE	ENT4	LOC850621	559292	Saccharomyces cerevisiae (S288C)	0.0013032	-3.4989	2.7e-05	-	-	YES	BioGRID ORCS
1866	853344	ENTREZ_GENE	GSH1	LOC853344|L000000735|glutamate--cysteine ligase	559292	Saccharomyces cerevisiae (S288C)	0.0013101	-2.0377	2.7e-05	-	-	YES	BioGRID ORCS
1866	850969	ENTREZ_GENE	RPS28B	LOC850969|RPS33B|S33B|S28e|S28B|eS28|L000002744|YS27|ribosomal 40S subunit protein S28B	559292	Saccharomyces cerevisiae (S288C)	0.0013145	-2.8526	2.7e-05	-	-	YES	BioGRID ORCS
1866	856762	ENTREZ_GENE	YER039C-A	LOC856762	559292	Saccharomyces cerevisiae (S288C)	0.0013988	-0.99445	2.7e-05	-	-	YES	BioGRID ORCS
1866	850875	ENTREZ_GENE	TFS1	DKA1|LOC850875|NSP1|L000002291	559292	Saccharomyces cerevisiae (S288C)	0.0014282	-1.7469	2.7e-05	-	-	YES	BioGRID ORCS
1866	850399	ENTREZ_GENE	SNT1	LOC850399	559292	Saccharomyces cerevisiae (S288C)	0.0014841	-3.2731	2.7e-05	-	-	YES	BioGRID ORCS
1866	852532	ENTREZ_GENE	SWC5	LOC852532|AOR1|L000004001	559292	Saccharomyces cerevisiae (S288C)	0.0015984	-2.2911	2.7e-05	-	-	YES	BioGRID ORCS
1866	854918	ENTREZ_GENE	GTR1	LOC854918|L000000742|Rag GTPase GTR1	559292	Saccharomyces cerevisiae (S288C)	0.0016612	-3.3264	2.7e-05	-	-	YES	BioGRID ORCS
1866	850349	ENTREZ_GENE	STP22	AGS1|VPL15|LOC850349|VPS23|L000000064|ubiquitin-binding ESCRT-I subunit protein STP22|S000029031|L000003975	559292	Saccharomyces cerevisiae (S288C)	0.0016694	-3.7835	2.7e-05	-	-	YES	BioGRID ORCS
1866	854847	ENTREZ_GENE	DAL2	LOC854847|ALC1|allantoicase|L000000475	559292	Saccharomyces cerevisiae (S288C)	0.0016868	-3.4674	2.7e-05	-	-	YES	BioGRID ORCS
1866	854822	ENTREZ_GENE	PAN1	MDP3|MIP3|DIM2|LOC854822|L000001335	559292	Saccharomyces cerevisiae (S288C)	0.0017054	-4.8868	2.7e-05	-	-	YES	BioGRID ORCS
1866	852974	ENTREZ_GENE	GCD2	LOC852974|GCD12|L000000671|translation initiation factor eIF2B subunit delta	559292	Saccharomyces cerevisiae (S288C)	0.0017599	-2.165	2.7e-05	-	-	YES	BioGRID ORCS
1866	856652	ENTREZ_GENE	PCM1	LOC856652|AGM1|L000001351|phosphoacetylglucosamine mutase PCM1	559292	Saccharomyces cerevisiae (S288C)	0.001827	-2.7758	2.7e-05	-	-	YES	BioGRID ORCS
1866	851192	ENTREZ_GENE	CYC3	LOC851192|L000000450|CCHL|holocytochrome c synthase CYC3	559292	Saccharomyces cerevisiae (S288C)	0.0018273	-3.2603	2.7e-05	-	-	YES	BioGRID ORCS
1866	851495	ENTREZ_GENE	UBC9	LOC851495|L000002636|E2 SUMO-conjugating protein UBC9	559292	Saccharomyces cerevisiae (S288C)	0.0018504	-5.57	2.7e-05	-	-	YES	BioGRID ORCS
1866	855068	ENTREZ_GENE	ERB1	LOC855068	559292	Saccharomyces cerevisiae (S288C)	0.0019025	-1.9863	2.7e-05	-	-	YES	BioGRID ORCS
1866	854087	ENTREZ_GENE	RTG1	LOC854087|L000001783	559292	Saccharomyces cerevisiae (S288C)	0.0019074	-1.7703	2.7e-05	-	-	YES	BioGRID ORCS
1866	853282	ENTREZ_GENE	CIS3	CCW5|PIR4|SCW8|LOC853282|CCW11|L000003951|L000004569|L000004553|S000029439|S000029072	559292	Saccharomyces cerevisiae (S288C)	0.001935	-1.3666	2.7e-05	-	-	YES	BioGRID ORCS
1866	856191	ENTREZ_GENE	OPY2	LOC856191|L000004017	559292	Saccharomyces cerevisiae (S288C)	0.0019392	-1.9966	2.7e-05	-	-	YES	BioGRID ORCS
1866	853255	ENTREZ_GENE	GON7	LOC853255|PCC2|LDB6|chromatin DNA-binding EKC/KEOPS complex subunit GON7	559292	Saccharomyces cerevisiae (S288C)	0.0019582	-2.4323	2.7e-05	-	-	YES	BioGRID ORCS
1866	851071	ENTREZ_GENE	RSC2	LOC851071|L000004025	559292	Saccharomyces cerevisiae (S288C)	0.0022013	-3.9073	2.7e-05	-	-	YES	BioGRID ORCS
1866	854204	ENTREZ_GENE	CKB2	LOC854204|casein kinase 2 regulatory subunit CKB2|L000000345	559292	Saccharomyces cerevisiae (S288C)	0.0022092	-5.6247	2.7e-05	-	-	YES	BioGRID ORCS
1866	3799968	ENTREZ_GENE	YCL048W-A	LOC3799968	559292	Saccharomyces cerevisiae (S288C)	0.002217	-2.2888	2.7e-05	-	-	YES	BioGRID ORCS
1866	856002	ENTREZ_GENE	ELP4	HAP1|KTI9|LOC856002|TOT7|Elongator subunit ELP4	559292	Saccharomyces cerevisiae (S288C)	0.0022359	-1.8225	2.7e-05	-	-	YES	BioGRID ORCS
1866	855347	ENTREZ_GENE	ATM1	LOC855347|ATP-binding cassette Fe/S cluster precursor transporter ATM1|L000000140	559292	Saccharomyces cerevisiae (S288C)	0.0022409	-4.361	2.7e-05	-	-	YES	BioGRID ORCS
1866	856297	ENTREZ_GENE	NUT2	LOC856297|MED10|L000003447|L000004593|mediator complex subunit NUT2	559292	Saccharomyces cerevisiae (S288C)	0.0022516	-3.8434	2.7e-05	-	-	YES	BioGRID ORCS
1866	855867	ENTREZ_GENE	CUB1	LOC855867	559292	Saccharomyces cerevisiae (S288C)	0.0023062	-1.0876	2.7e-05	-	-	YES	BioGRID ORCS
1866	856486	ENTREZ_GENE	NAM8	LOC856486|MRE2|MUD15|L000001230|L000001147	559292	Saccharomyces cerevisiae (S288C)	0.0023138	-0.85898	2.7e-05	-	-	YES	BioGRID ORCS
1866	850329	ENTREZ_GENE	RNQ1	LOC850329|prion domain-containing protein RNQ1|S000007471|[PIN(+)]	559292	Saccharomyces cerevisiae (S288C)	0.0023417	-2.0054	2.7e-05	-	-	YES	BioGRID ORCS
1866	850432	ENTREZ_GENE	ATG15	AUT5|CVT17|LOC850432|L000004751|L000004767|triglyceride lipase ATG15	559292	Saccharomyces cerevisiae (S288C)	0.0024701	-3.6307	2.7e-05	-	-	YES	BioGRID ORCS
1866	856728	ENTREZ_GENE	YER010C	LOC856728|bifunctional 4-hydroxy-4-methyl-2-oxoglutarate aldolase/oxaloacetate decarboxylase	559292	Saccharomyces cerevisiae (S288C)	0.0025145	-1.8054	2.7e-05	-	-	YES	BioGRID ORCS
1866	850496	ENTREZ_GENE	EMP47	LOC850496|L000002804	559292	Saccharomyces cerevisiae (S288C)	0.0025357	-2.1612	2.7e-05	-	-	YES	BioGRID ORCS
1866	852236	ENTREZ_GENE	YBL044W	LOC852236	559292	Saccharomyces cerevisiae (S288C)	0.0026615	-1.579	7.6e-05	-	-	YES	BioGRID ORCS
1866	852969	ENTREZ_GENE	PAC10	RKS2|GIM2|PFD3|LOC852969|tubulin-binding prefolding complex subunit PAC10|L000002864	559292	Saccharomyces cerevisiae (S288C)	0.0028496	-1.572	2.7e-05	-	-	YES	BioGRID ORCS
1866	852222	ENTREZ_GENE	SHP1	UBX1|LOC852222|protein phosphatase regulator SHP1|L000002746	559292	Saccharomyces cerevisiae (S288C)	0.0029704	-3.7434	7.6e-05	-	-	YES	BioGRID ORCS
1866	850741	ENTREZ_GENE	IES3	LOC850741	559292	Saccharomyces cerevisiae (S288C)	0.0031817	-2.4098	2.7e-05	-	-	YES	BioGRID ORCS
1866	854078	ENTREZ_GENE	BRX1	LOC854078	559292	Saccharomyces cerevisiae (S288C)	0.0032181	-3.8365	2.7e-05	-	-	YES	BioGRID ORCS
1866	852949	ENTREZ_GENE	PEF1	LOC852949	559292	Saccharomyces cerevisiae (S288C)	0.0032867	-1.2959	2.7e-05	-	-	YES	BioGRID ORCS
1866	855866	ENTREZ_GENE	FUM1	LOC855866|fumarase FUM1|L000000632	559292	Saccharomyces cerevisiae (S288C)	0.0033487	-1.3128	2.7e-05	-	-	YES	BioGRID ORCS
1866	850674	ENTREZ_GENE	AQY2	LOC850674|L000004844	559292	Saccharomyces cerevisiae (S288C)	0.0035981	-1.902	2.7e-05	-	-	YES	BioGRID ORCS
1866	852563	ENTREZ_GENE	RGD1	LOC852563	559292	Saccharomyces cerevisiae (S288C)	0.0035988	-2.9351	7.6e-05	-	-	YES	BioGRID ORCS
1866	850368	ENTREZ_GENE	ADY2	ATO1|LOC850368	559292	Saccharomyces cerevisiae (S288C)	0.0036127	-2.2795	2.7e-05	-	-	YES	BioGRID ORCS
1866	855311	ENTREZ_GENE	TMA23	LOC855311|YMR268W-A	559292	Saccharomyces cerevisiae (S288C)	0.0036227	-3.7475	7.6e-05	-	-	YES	BioGRID ORCS
1866	853912	ENTREZ_GENE	GAP1	LOC853912|amino acid permease GAP1|L000000667	559292	Saccharomyces cerevisiae (S288C)	0.0036507	-1.9579	7.6e-05	-	-	YES	BioGRID ORCS
1866	850395	ENTREZ_GENE	RIM1	LOC850395|L000001640	559292	Saccharomyces cerevisiae (S288C)	0.0036633	-4.7738	2.7e-05	-	-	YES	BioGRID ORCS
1866	855944	ENTREZ_GENE	PET20	LOC855944	559292	Saccharomyces cerevisiae (S288C)	0.0036768	-1.7635	7.6e-05	-	-	YES	BioGRID ORCS
1866	1466507	ENTREZ_GENE	YMR272W-B	LOC1466507	559292	Saccharomyces cerevisiae (S288C)	0.0037053	-3.3293	2.7e-05	-	-	YES	BioGRID ORCS
1866	850566	ENTREZ_GENE	YFR012W-A	LOC850566	559292	Saccharomyces cerevisiae (S288C)	0.0037065	-2.0016	7.6e-05	-	-	YES	BioGRID ORCS
1866	851411	ENTREZ_GENE	YDL144C	LOC851411	559292	Saccharomyces cerevisiae (S288C)	0.0038007	-2.6976	7.6e-05	-	-	YES	BioGRID ORCS
1866	851820	ENTREZ_GENE	LYS4	LYS3|LOC851820|homoaconitate hydratase LYS4|L000000966	559292	Saccharomyces cerevisiae (S288C)	0.0038336	-1.505	7.6e-05	-	-	YES	BioGRID ORCS
1866	851219	ENTREZ_GENE	SYN8	LOC851219|SLT2|UIP2|syntaxin	559292	Saccharomyces cerevisiae (S288C)	0.0038968	-1.5493	2.7e-05	-	-	YES	BioGRID ORCS
1866	851237	ENTREZ_GENE	GDH3	FUN51|LOC851237|glutamate dehydrogenase (NADP(+)) GDH3|L000000698	559292	Saccharomyces cerevisiae (S288C)	0.0039782	-1.9343	2.7e-05	-	-	YES	BioGRID ORCS
1866	853281	ENTREZ_GENE	HSP150	CCW7|ORE1|PIR2|LOC853281|heat shock protein HSP150|L000000824|L000001442	559292	Saccharomyces cerevisiae (S288C)	0.0039921	-1.5683	0.00011	-	-	YES	BioGRID ORCS
1866	853185	ENTREZ_GENE	HUA1	LOC853185	559292	Saccharomyces cerevisiae (S288C)	0.004016	-1.5409	2.7e-05	-	-	YES	BioGRID ORCS
1866	855776	ENTREZ_GENE	MRX15	DPI29|LOC855776	559292	Saccharomyces cerevisiae (S288C)	0.0041154	-2.1445	2.7e-05	-	-	YES	BioGRID ORCS
1866	850332	ENTREZ_GENE	FRM2	LOC850332|YCLX08C|L000004082|type II nitroreductase	559292	Saccharomyces cerevisiae (S288C)	0.0042405	-2.1002	2.7e-05	-	-	YES	BioGRID ORCS
1866	851251	ENTREZ_GENE	BOL3	LOC851251|AIM1	559292	Saccharomyces cerevisiae (S288C)	0.0042589	-1.8261	2.7e-05	-	-	YES	BioGRID ORCS
1866	850600	ENTREZ_GENE	OSW7	LOC850600	559292	Saccharomyces cerevisiae (S288C)	0.0042662	-2.845	2.7e-05	-	-	YES	BioGRID ORCS
1866	852073	ENTREZ_GENE	MRPL28	LOC852073|mL40|mitochondrial 54S ribosomal protein YmL28|L000002691|YmL28	559292	Saccharomyces cerevisiae (S288C)	0.0042969	-3.0021	2.7e-05	-	-	YES	BioGRID ORCS
1866	854179	ENTREZ_GENE	RTS1	LOC854179|SCS1|L000001786|protein phosphatase 2A regulatory subunit RTS1	559292	Saccharomyces cerevisiae (S288C)	0.0043169	-2.9435	2.7e-05	-	-	YES	BioGRID ORCS
1866	852867	ENTREZ_GENE	ATE1	LOC852867|L000000137|arginyltransferase	559292	Saccharomyces cerevisiae (S288C)	0.0043809	-1.3472	0.00011	-	-	YES	BioGRID ORCS
1866	851051	ENTREZ_GENE	VRP1	LOC851051|YLR337W|END5|MDP2|L000002481|L000001055	559292	Saccharomyces cerevisiae (S288C)	0.0044174	-2.01	2.7e-05	-	-	YES	BioGRID ORCS
1866	853216	ENTREZ_GENE	HXT8	LOC853216|L000000842|hexose transporter HXT8	559292	Saccharomyces cerevisiae (S288C)	0.0044546	-1.8793	2.7e-05	-	-	YES	BioGRID ORCS
1866	853194	ENTREZ_GENE	CAB4	LOC853194|putative pantetheine-phosphate adenylyltransferase	559292	Saccharomyces cerevisiae (S288C)	0.0044873	-4.2419	0.00011	-	-	YES	BioGRID ORCS
1866	850505	ENTREZ_GENE	YPT1	LOC850505|YP2|Rab family GTPase YPT1|L000002543	559292	Saccharomyces cerevisiae (S288C)	0.0045019	-2.2801	2.7e-05	-	-	YES	BioGRID ORCS
1866	853875	ENTREZ_GENE	MRPL13	LOC853875|mL50|YK105|L000001164|L000002526|mitochondrial 54S ribosomal protein YmL13|YmL13	559292	Saccharomyces cerevisiae (S288C)	0.0045591	-2.1953	0.00011	-	-	YES	BioGRID ORCS
1866	855982	ENTREZ_GENE	MEI5	LPH6|LOC855982|L000001061	559292	Saccharomyces cerevisiae (S288C)	0.0045753	-1.6796	0.00011	-	-	YES	BioGRID ORCS
1866	852405	ENTREZ_GENE	AIM3	LOC852405	559292	Saccharomyces cerevisiae (S288C)	0.0046358	-1.7698	2.7e-05	-	-	YES	BioGRID ORCS
1866	855716	ENTREZ_GENE	PUB1	LOC855716|RNP1|L000001529	559292	Saccharomyces cerevisiae (S288C)	0.0047462	-1.8745	2.7e-05	-	-	YES	BioGRID ORCS
1866	850343	ENTREZ_GENE	NFS1	LOC850343|SPL1|L000001240	559292	Saccharomyces cerevisiae (S288C)	0.0047521	-5.1629	2.7e-05	-	-	YES	BioGRID ORCS
1866	855920	ENTREZ_GENE	CTI6	RXT1|LOC855920	559292	Saccharomyces cerevisiae (S288C)	0.0047696	-1.901	0.00011	-	-	YES	BioGRID ORCS
1866	854434	ENTREZ_GENE	GCD1	LOC854434|TRA3|translation initiation factor eIF2B subunit gamma|L000000670	559292	Saccharomyces cerevisiae (S288C)	0.0047768	-4.6169	0.00011	-	-	YES	BioGRID ORCS
1866	854390	ENTREZ_GENE	AIM41	LOC854390	559292	Saccharomyces cerevisiae (S288C)	0.004885	-2.3059	2.7e-05	-	-	YES	BioGRID ORCS
1866	850423	ENTREZ_GENE	YIH1	LOC850423	559292	Saccharomyces cerevisiae (S288C)	0.0049033	-1.845	2.7e-05	-	-	YES	BioGRID ORCS
1866	854096	ENTREZ_GENE	ARG1	ARG10|LOC854096|L000000107|argininosuccinate synthase	559292	Saccharomyces cerevisiae (S288C)	0.0049346	-6.4545	2.7e-05	-	-	YES	BioGRID ORCS
1866	853322	ENTREZ_GENE	RPE1	POS18|EPI1|LOC853322|L000004023|ribulose-phosphate 3-epimerase RPE1|L000002588	559292	Saccharomyces cerevisiae (S288C)	0.0050389	-1.8115	0.00011	-	-	YES	BioGRID ORCS
1866	850347	ENTREZ_GENE	SGF29	LOC850347	559292	Saccharomyces cerevisiae (S288C)	0.0050611	-3.6122	2.7e-05	-	-	YES	BioGRID ORCS
1866	853540	ENTREZ_GENE	MIR1	LOC853540|L000001114|PTP	559292	Saccharomyces cerevisiae (S288C)	0.0051567	-3.7455	0.00011	-	-	YES	BioGRID ORCS
1866	856736	ENTREZ_GENE	BIM1	YEB1|LOC856736|L000003272|microtubule-binding protein BIM1|EB1	559292	Saccharomyces cerevisiae (S288C)	0.0051582	-3.6722	0.00011	-	-	YES	BioGRID ORCS
1866	851596	ENTREZ_GENE	PST2	LOC851596	559292	Saccharomyces cerevisiae (S288C)	0.005165	-2.9947	2.7e-05	-	-	YES	BioGRID ORCS
1866	851056	ENTREZ_GENE	GAS2	LOC851056|1,3-beta-glucanosyltransferase	559292	Saccharomyces cerevisiae (S288C)	0.0051732	-2.3745	0.00011	-	-	YES	BioGRID ORCS
1866	851082	ENTREZ_GENE	RPS22B	LOC851082|L000003030|S24B|S22B|ribosomal 40S subunit protein S22B	559292	Saccharomyces cerevisiae (S288C)	0.005183	-2.9599	2.7e-05	-	-	YES	BioGRID ORCS
1866	855171	ENTREZ_GENE	SIP5	LOC855171	559292	Saccharomyces cerevisiae (S288C)	0.0052394	-1.7638	0.00011	-	-	YES	BioGRID ORCS
1866	856197	ENTREZ_GENE	DIB1	LOC856197|SNU16|U4/U6-U5 snRNP complex subunit DIB1|L000004542	559292	Saccharomyces cerevisiae (S288C)	0.0053421	-2.8331	2.7e-05	-	-	YES	BioGRID ORCS
1866	855535	ENTREZ_GENE	UBP10	LOC855535|DOT4|ubiquitin-specific protease UBP10|L000004588|L000004391	559292	Saccharomyces cerevisiae (S288C)	0.0054742	-4.7173	0.00011	-	-	YES	BioGRID ORCS
1866	855549	ENTREZ_GENE	APC1	LOC855549|L000004053|anaphase promoting complex subunit 1	559292	Saccharomyces cerevisiae (S288C)	0.0055018	-5.5372	2.7e-05	-	-	YES	BioGRID ORCS
1866	855276	ENTREZ_GENE	TAF9	TAF17|LOC855276|chromatin modification protein|L000003459|TafII17	559292	Saccharomyces cerevisiae (S288C)	0.0055038	-2.7557	2.7e-05	-	-	YES	BioGRID ORCS
1866	856862	ENTREZ_GENE	RSP5	LOC856862|SMM1|MUT2|UBY1|MDP1|NPI1|L000001779|NEDD4 family E3 ubiquitin-protein ligase|L000001054|L000001220	559292	Saccharomyces cerevisiae (S288C)	0.0055467	-4.2147	0.00011	-	-	YES	BioGRID ORCS
1866	854552	ENTREZ_GENE	MRS6	MSI4|LOC854552|L000001194|L000001182|GTPase-activating protein MRS6	559292	Saccharomyces cerevisiae (S288C)	0.0055715	-3.6357	0.00011	-	-	YES	BioGRID ORCS
1866	852611	ENTREZ_GENE	DOC1	LOC852611|APC10|anaphase promoting complex subunit DOC1|L000004350	559292	Saccharomyces cerevisiae (S288C)	0.005577	-3.0551	2.7e-05	-	-	YES	BioGRID ORCS
